Time,DeviceId,Sensor,Value
1644672998,B,Temperature,23.065000534057607
1644672998,B,Humidity,28.49099922180176
1644672998,B,Pressure,101148.0
1644672998,B,Gas,1301.6820068359375
1644672998,B,Accelerometer,0.0
1644672998,B,Light,16.0
1644672998,B,MIC,3.0
1644672998,B,RSSI,87.0
1644673000,E,Temperature,21.364999771118164
1644673000,E,Humidity,30.507999420166016
1644673000,E,Pressure,101196.0
1644673000,E,Gas,559.8049926757811
1644673000,E,Accelerometer,0.0
1644673000,E,Light,1916.0
1644673000,E,MIC,3.0
1644673000,E,RSSI,57.0
1644673001,D,Temperature,21.94499969482422
1644673001,D,Humidity,29.88400077819824
1644673001,D,Pressure,101211.0
1644673001,D,Gas,1512.699951171875
1644673001,D,Accelerometer,0.0
1644673001,D,Light,767.0
1644673001,D,MIC,3.0
1644673001,D,RSSI,53.0
1644673002,F,Temperature,23.524999618530273
1644673002,F,Humidity,26.56100082397461
1644673002,F,Pressure,101225.0
1644673002,F,Gas,1268.23095703125
1644673002,F,Accelerometer,0.0
1644673002,F,Light,3222.0
1644673002,F,MIC,3.0
1644673002,F,RSSI,73.0
1644673003,A,Temperature,20.98500061035156
1644673003,A,Humidity,30.99099922180176
1644673003,A,Pressure,101185.0
1644673003,A,Gas,585.43798828125
1644673003,A,Accelerometer,0.0
1644673003,A,Light,101.0
1644673003,A,MIC,1.0
1644673003,A,RSSI,81.0
1644673003,G,Temperature,21.434999465942386
1644673003,G,Humidity,31.17200088500977
1644673003,G,Pressure,101207.0
1644673003,G,Gas,685.5460205078125
1644673003,G,Accelerometer,0.0
1644673003,G,Light,2158.0
1644673003,G,MIC,1.0
1644673003,G,RSSI,76.0
1644673005,H,Temperature,24.065000534057607
1644673005,H,Humidity,25.4950008392334
1644673005,H,Pressure,101189.0
1644673005,H,Gas,654.1909790039062
1644673005,H,Accelerometer,0.0
1644673005,H,Light,28.0
1644673005,H,MIC,3.0
1644673005,H,RSSI,83.0
1644673006,C,Temperature,21.795000076293945
1644673006,C,Humidity,29.976999282836914
1644673006,C,Pressure,101196.0
1644673006,C,Gas,1417.8050537109375
1644673006,C,Accelerometer,0.0
1644673006,C,Light,1463.0
1644673006,C,MIC,3.0
1644673006,C,RSSI,78.0
1644673008,B,Temperature,23.07500076293945
1644673008,B,Humidity,28.47599983215332
1644673008,B,Pressure,101146.0
1644673008,B,Gas,1305.529052734375
1644673008,B,Accelerometer,0.0
1644673008,B,Light,16.0
1644673008,B,MIC,3.0
1644673008,B,RSSI,93.0
1644673010,E,Temperature,21.375
1644673010,E,Humidity,30.482999801635746
1644673010,E,Pressure,101190.0
1644673010,E,Gas,562.8359985351561
1644673010,E,Accelerometer,0.0
1644673010,E,Light,1859.0
1644673010,E,MIC,3.0
1644673010,E,RSSI,57.0
1644673011,D,Temperature,21.94499969482422
1644673011,D,Humidity,29.868999481201172
1644673011,D,Pressure,101207.0
1644673011,D,Gas,1455.31298828125
1644673011,D,Accelerometer,0.0
1644673011,D,Light,725.0
1644673011,D,MIC,3.0
1644673011,D,RSSI,53.0
1644673012,F,Temperature,23.5049991607666
1644673012,F,Humidity,26.57500076293945
1644673012,F,Pressure,101221.0
1644673012,F,Gas,1230.446044921875
1644673012,F,Accelerometer,0.0
1644673012,F,Light,3061.0
1644673012,F,MIC,3.0
1644673012,F,RSSI,73.0
1644673013,G,Temperature,21.424999237060547
1644673013,G,Humidity,31.19499969482422
1644673013,G,Pressure,101205.0
1644673013,G,Gas,738.9520263671875
1644673013,G,Accelerometer,0.0
1644673013,G,Light,2165.0
1644673013,G,MIC,1.0
1644673013,G,RSSI,76.0
1644673013,A,Temperature,20.98500061035156
1644673013,A,Humidity,31.006999969482425
1644673013,A,Pressure,101179.0
1644673013,A,Gas,570.27099609375
1644673013,A,Accelerometer,0.0
1644673013,A,Light,97.0
1644673013,A,MIC,1.0
1644673013,A,RSSI,81.0
1644673016,C,Temperature,21.795000076293945
1644673016,C,Humidity,29.993999481201172
1644673016,C,Pressure,101196.0
1644673016,C,Gas,1404.9630126953125
1644673016,C,Accelerometer,0.0
1644673016,C,Light,1420.0
1644673016,C,MIC,3.0
1644673016,C,RSSI,80.0
1644673016,H,Temperature,24.05500030517578
1644673016,H,Humidity,25.52799987792969
1644673016,H,Pressure,101183.0
1644673016,H,Gas,654.531982421875
1644673016,H,Accelerometer,0.0
1644673016,H,Light,27.0
1644673016,H,MIC,3.0
1644673016,H,RSSI,83.0
1644673018,B,Temperature,23.07500076293945
1644673018,B,Humidity,28.47900009155273
1644673018,B,Pressure,101142.0
1644673018,B,Gas,1338.824951171875
1644673018,B,Accelerometer,0.0
1644673018,B,Light,16.0
1644673018,B,MIC,3.0
1644673018,B,RSSI,93.0
1644673020,E,Temperature,21.364999771118164
1644673020,E,Humidity,30.513999938964844
1644673020,E,Pressure,101188.0
