Time,DeviceId,Sensor,Value
1647494422,F,Temperature,19.84499931335449
1647494422,F,Humidity,32.25400161743164
1647494422,F,Pressure,102404.0
1647494422,F,Gas,1403.10302734375
1647494422,F,Accelerometer,0.0
1647494422,F,Light,0.0
1647494422,F,MIC,3.0
1647494422,F,RSSI,74.0
1647494423,B,Temperature,21.03499984741211
1647494423,B,Humidity,32.154998779296875
1647494423,B,Pressure,102321.0
1647494423,B,Gas,1900.458984375
1647494423,B,Accelerometer,0.0
1647494423,B,Light,0.0
1647494423,B,MIC,3.0
1647494423,B,RSSI,87.0
1647494423,C,Temperature,18.59499931335449
1647494423,C,Humidity,35.5989990234375
1647494423,C,Pressure,102385.0
1647494423,C,Gas,1525.137939453125
1647494423,C,Accelerometer,0.0
1647494423,C,Light,0.0
1647494423,C,MIC,3.0
1647494423,C,RSSI,88.0
1647494424,E,Temperature,18.565000534057614
1647494424,E,Humidity,34.138999938964844
1647494424,E,Pressure,102369.0
1647494424,E,Gas,1915.9859619140625
1647494424,E,Accelerometer,0.0
1647494424,E,Light,1.0
1647494424,E,MIC,3.0
1647494424,E,RSSI,65.0
1647494426,G,Temperature,19.825000762939453
1647494426,G,Humidity,34.00600051879883
1647494426,G,Pressure,102389.0
1647494426,G,Gas,1129.883056640625
1647494426,G,Accelerometer,0.0
1647494426,G,Light,2.0
1647494426,G,MIC,3.0
1647494426,G,RSSI,74.0
1647494427,A,Temperature,20.325000762939453
1647494427,A,Humidity,32.39500045776367
1647494427,A,Pressure,102356.0
1647494427,A,Gas,926.427978515625
1647494427,A,Accelerometer,0.0
1647494427,A,Light,0.0
1647494427,A,MIC,3.0
1647494427,A,RSSI,78.0
1647494428,H,Temperature,21.655000686645508
1647494428,H,Humidity,28.59700012207031
1647494428,H,Pressure,102377.0
1647494428,H,Gas,1809.550048828125
1647494428,H,Accelerometer,0.0
1647494428,H,Light,0.0
1647494428,H,MIC,3.0
1647494428,H,RSSI,73.0
1647494430,D,Temperature,18.475000381469727
1647494430,D,Humidity,34.69699859619141
1647494430,D,Pressure,102384.0
1647494430,D,Gas,1998.10400390625
1647494430,D,Accelerometer,0.0
1647494430,D,Light,2.0
1647494430,D,MIC,3.0
1647494430,D,RSSI,58.0
1647494432,F,Temperature,19.834999084472656
1647494432,F,Humidity,32.28499984741211
1647494432,F,Pressure,102404.0
1647494432,F,Gas,1420.39599609375
1647494432,F,Accelerometer,0.0
1647494432,F,Light,0.0
1647494432,F,MIC,3.0
1647494432,F,RSSI,74.0
1647494433,C,Temperature,18.604999542236328
1647494433,C,Humidity,35.59299850463867
1647494433,C,Pressure,102387.0
1647494433,C,Gas,1536.9449462890625
1647494433,C,Accelerometer,0.0
1647494433,C,Light,0.0
1647494433,C,MIC,3.0
1647494433,C,RSSI,88.0
1647494434,B,Temperature,21.03499984741211
1647494434,B,Humidity,32.143001556396484
1647494434,B,Pressure,102323.0
1647494434,B,Gas,1905.6009521484373
1647494434,B,Accelerometer,0.0
1647494434,B,Light,0.0
1647494434,B,MIC,3.0
1647494434,B,RSSI,87.0
1647494434,E,Temperature,18.545000076293945
1647494434,E,Humidity,34.169998168945305
1647494434,E,Pressure,102365.0
1647494434,E,Gas,1901.7869873046875
1647494434,E,Accelerometer,0.0
1647494434,E,Light,1.0
1647494434,E,MIC,3.0
1647494434,E,RSSI,65.0
1647494436,G,Temperature,19.825000762939453
1647494436,G,Humidity,33.97999954223633
1647494436,G,Pressure,102387.0
1647494436,G,Gas,1123.9720458984377
1647494436,G,Accelerometer,0.0
1647494436,G,Light,2.0
1647494436,G,MIC,3.0
1647494436,G,RSSI,73.0
1647494437,A,Temperature,20.325000762939453
1647494437,A,Humidity,32.439998626708984
1647494437,A,Pressure,102364.0
1647494437,A,Gas,935.0070190429688
1647494437,A,Accelerometer,0.0
1647494437,A,Light,0.0
1647494437,A,MIC,3.0
1647494437,A,RSSI,76.0
1647494437,H,Temperature,21.645000457763672
1647494437,H,Humidity,28.631000518798828
1647494437,H,Pressure,102379.0
1647494437,H,Gas,1823.60400390625
1647494437,H,Accelerometer,0.0
1647494437,H,Light,0.0
1647494437,H,MIC,3.0
1647494437,H,RSSI,73.0
1647494440,D,Temperature,18.475000381469727
1647494440,D,Humidity,34.69300079345703
1647494440,D,Pressure,102388.0
1647494440,D,Gas,2005.405029296875
1647494440,D,Accelerometer,0.0
1647494440,D,Light,2.0
1647494440,D,MIC,3.0
1647494440,D,RSSI,58.0
1647494442,F,Temperature,19.84499931335449
1647494442,F,Humidity,32.26900100708008
1647494442,F,Pressure,102406.0
1647494442,F,Gas,1420.5169677734375
1647494442,F,Accelerometer,0.0
1647494442,F,Light,0.0
1647494442,F,MIC,3.0
1647494442,F,RSSI,74.0
1647494443,C,Temperature,18.604999542236328
1647494443,C,Humidity,35.56399917602539
1647494443,C,Pressure,102385.0
1647494443,C,Gas,1513.77294921875
1647494443,C,Accelerometer,0.0
1647494443,C,Light,0.0
1647494443,C,MIC,3.0
1647494443,C,RSSI,88.0
1647494444,B,Temperature,21.03499984741211
1647494444,B,Humidity,32.132999420166016
1647494444,B,Pressure,102323.0
1647494444,B,Gas,1909.1490478515625
1647494444,B,Accelerometer,0.0
1647494444,B,Light,0.0
1647494444,B,MIC,3.0
1647494444,B,RSSI,87.0
1647494444,E,Temperature,18.55500030517578
1647494444,E,Humidity,34.14400100708008
1647494444,E,Pressure,102365.0
1647494444,E,Gas,1915.5260009765625
1647494444,E,Accelerometer,0.0
1647494444,E,Light,1.0
1647494444,E,MIC,3.0
1647494444,E,RSSI,65.0
1647494447,G,Temperature,19.825000762939453
1647494447,G,Humidity,33.987998962402344
1647494447,G,Pressure,102389.0
1647494447,G,Gas,1126.175048828125
1647494447,G,Accelerometer,0.0
1647494447,G,Light,2.0
1647494447,G,MIC,3.0
1647494447,G,RSSI,73.0
1647494448,H,Temperature,21.645000457763672
1647494448,H,Humidity,28.6560001373291
1647494448,H,Pressure,102377.0
1647494448,H,Gas,1832.5880126953125
1647494448,H,Accelerometer,0.0
1647494448,H,Light,0.0
1647494448,H,MIC,3.0
1647494448,H,RSSI,73.0
1647494448,A,Temperature,20.325000762939453
1647494448,A,Humidity,32.41299819946289
1647494448,A,Pressure,102364.0
1647494448,A,Gas,943.177978515625
1647494448,A,Accelerometer,0.0
1647494448,A,Light,0.0
1647494448,A,MIC,3.0
1647494448,A,RSSI,76.0
1647494450,D,Temperature,18.48500061035156
1647494450,D,Humidity,34.678001403808594
1647494450,D,Pressure,102388.0
1647494450,D,Gas,1996.8310546875
1647494450,D,Accelerometer,0.0
1647494450,D,Light,2.0
1647494450,D,MIC,3.0
1647494450,D,RSSI,54.0
1647494452,F,Temperature,19.84499931335449
1647494452,F,Humidity,32.266998291015625
1647494452,F,Pressure,102406.0
1647494452,F,Gas,1417.8380126953125
1647494452,F,Accelerometer,0.0
1647494452,F,Light,0.0
1647494452,F,MIC,3.0
1647494452,F,RSSI,74.0
1647494453,C,Temperature,18.614999771118164
1647494453,C,Humidity,35.564998626708984
1647494453,C,Pressure,102387.0
1647494453,C,Gas,1500.81494140625
1647494453,C,Accelerometer,0.0
1647494453,C,Light,0.0
1647494453,C,MIC,3.0
1647494453,C,RSSI,88.0
1647494454,B,Temperature,21.024999618530273
1647494454,B,Humidity,32.09999847412109
1647494454,B,Pressure,102315.0
1647494454,B,Gas,1895.4100341796875
1647494454,B,Accelerometer,0.0
1647494454,B,Light,0.0
1647494454,B,MIC,3.0
1647494454,B,RSSI,87.0
1647494454,E,Temperature,18.565000534057614
1647494454,E,Humidity,34.143001556396484
1647494454,E,Pressure,102367.0
1647494454,E,Gas,1914.9229736328125
1647494454,E,Accelerometer,0.0
1647494454,E,Light,1.0
1647494454,E,MIC,3.0
1647494454,E,RSSI,72.0
1647494456,G,Temperature,19.815000534057614
1647494456,G,Humidity,34.000999450683594
1647494456,G,Pressure,102391.0
1647494456,G,Gas,1106.573974609375
1647494456,G,Accelerometer,0.0
1647494456,G,Light,2.0
1647494456,G,MIC,3.0
1647494456,G,RSSI,73.0
1647494457,H,Temperature,21.645000457763672
1647494457,H,Humidity,28.632999420166016
1647494457,H,Pressure,102379.0
1647494457,H,Gas,1836.114013671875
1647494457,H,Accelerometer,0.0
1647494457,H,Light,0.0
1647494457,H,MIC,3.0
1647494457,H,RSSI,73.0
1647494458,A,Temperature,20.325000762939453
1647494458,A,Humidity,32.39500045776367
1647494458,A,Pressure,102358.0
1647494458,A,Gas,934.3820190429688
1647494458,A,Accelerometer,0.0
1647494458,A,Light,0.0
1647494458,A,MIC,3.0
1647494458,A,RSSI,76.0
1647494460,D,Temperature,18.475000381469727
1647494460,D,Humidity,34.70800018310547
1647494460,D,Pressure,102384.0
1647494460,D,Gas,1992.501953125
1647494460,D,Accelerometer,0.0
1647494460,D,Light,2.0
1647494460,D,MIC,3.0
1647494460,D,RSSI,54.0
1647494462,F,Temperature,19.834999084472656
1647494462,F,Humidity,32.28900146484375
1647494462,F,Pressure,102402.0
1647494462,F,Gas,1404.39794921875
1647494462,F,Accelerometer,0.0
1647494462,F,Light,0.0
1647494462,F,MIC,3.0
1647494462,F,RSSI,74.0
1647494463,C,Temperature,18.604999542236328
1647494463,C,Humidity,35.60699844360352
1647494463,C,Pressure,102385.0
1647494463,C,Gas,1519.23095703125
1647494463,C,Accelerometer,0.0
1647494463,C,Light,0.0
1647494463,C,MIC,3.0
1647494463,C,RSSI,88.0
1647494464,B,Temperature,21.024999618530273
1647494464,B,Humidity,32.125
1647494464,B,Pressure,102323.0
1647494464,B,Gas,1891.9229736328125
1647494464,B,Accelerometer,0.0
1647494464,B,Light,0.0
1647494464,B,MIC,3.0
1647494464,B,RSSI,93.0
1647494464,E,Temperature,18.55500030517578
1647494464,E,Humidity,34.15200042724609
1647494464,E,Pressure,102367.0
1647494464,E,Gas,1917.5469970703125
1647494464,E,Accelerometer,0.0
1647494464,E,Light,1.0
1647494464,E,MIC,3.0
1647494464,E,RSSI,72.0
1647494465,G,Temperature,19.825000762939453
1647494465,G,Humidity,33.97100067138672
1647494465,G,Pressure,102391.0
1647494465,G,Gas,1111.218017578125
1647494465,G,Accelerometer,0.0
1647494465,G,Light,2.0
1647494465,G,MIC,3.0
1647494465,G,RSSI,73.0
1647494468,A,Temperature,20.325000762939453
1647494468,A,Humidity,32.39400100708008
1647494468,A,Pressure,102360.0
1647494468,A,Gas,928.2760009765624
1647494468,A,Accelerometer,0.0
1647494468,A,Light,0.0
1647494468,A,MIC,3.0
1647494468,A,RSSI,76.0
1647494468,H,Temperature,21.645000457763672
1647494468,H,Humidity,28.618999481201172
1647494468,H,Pressure,102377.0
1647494468,H,Gas,1849.387939453125
1647494468,H,Accelerometer,0.0
1647494468,H,Light,0.0
1647494468,H,MIC,3.0
1647494468,H,RSSI,73.0
1647494470,D,Temperature,18.4950008392334
1647494470,D,Humidity,34.667999267578125
1647494470,D,Pressure,102386.0
1647494470,D,Gas,2007.3590087890625
