Time,DeviceId,Sensor,Value
1645046538,F,Temperature,20.895000457763672
1645046538,F,Humidity,47.85800170898438
1645046538,F,Pressure,99419.0
1645046538,F,Gas,503.4450073242188
1645046538,F,Accelerometer,0.0
1645046538,F,Light,1.0
1645046538,F,MIC,2.0
1645046538,F,RSSI,77.0
1645046539,A,Temperature,21.44499969482422
1645046539,A,Humidity,47.63800048828125
1645046539,A,Pressure,99387.0
1645046539,A,Gas,516.7139892578125
1645046539,A,Accelerometer,0.0
1645046539,A,Light,13.0
1645046539,A,MIC,3.0
1645046539,A,RSSI,75.0
1645046540,G,Temperature,21.545000076293945
1645046540,G,Humidity,48.80699920654297
1645046540,G,Pressure,99412.0
1645046540,G,Gas,570.676025390625
1645046540,G,Accelerometer,0.0
1645046540,G,Light,1954.0
1645046540,G,MIC,1.0
1645046540,G,RSSI,76.0
1645046541,E,Temperature,19.524999618530273
1645046541,E,Humidity,51.50899887084961
1645046541,E,Pressure,99385.0
1645046541,E,Gas,504.1289978027344
1645046541,E,Accelerometer,0.0
1645046541,E,Light,1146.0
1645046541,E,MIC,2.0
1645046541,E,RSSI,56.0
1645046542,C,Temperature,20.44499969482422
1645046542,C,Humidity,49.624000549316406
1645046542,C,Pressure,99402.0
1645046542,C,Gas,543.177978515625
1645046542,C,Accelerometer,0.0
1645046542,C,Light,856.0
1645046542,C,MIC,3.0
1645046542,C,RSSI,78.0
1645046542,H,Temperature,23.88500022888184
1645046542,H,Humidity,38.87799835205078
1645046542,H,Pressure,99387.0
1645046542,H,Gas,549.9849853515625
1645046542,H,Accelerometer,0.0
1645046542,H,Light,2767.0
1645046542,H,MIC,3.0
1645046542,H,RSSI,71.0
1645046545,B,Temperature,22.7549991607666
1645046545,B,Humidity,44.46500015258789
1645046545,B,Pressure,99347.0
1645046545,B,Gas,514.447021484375
1645046545,B,Accelerometer,0.0
1645046545,B,Light,14.0
1645046545,B,MIC,2.0
1645046545,B,RSSI,86.0
1645046547,D,Temperature,19.71500015258789
1645046547,D,Humidity,51.40900039672852
1645046547,D,Pressure,99404.0
1645046547,D,Gas,500.0
1645046547,D,Accelerometer,0.0
1645046547,D,Light,106.0
1645046547,D,MIC,2.0
1645046547,D,RSSI,56.0
1645046548,F,Temperature,20.895000457763672
1645046548,F,Humidity,47.85699844360352
1645046548,F,Pressure,99421.0
1645046548,F,Gas,500.0
1645046548,F,Accelerometer,0.0
1645046548,F,Light,1.0
1645046548,F,MIC,2.0
1645046548,F,RSSI,77.0
1645046549,G,Temperature,21.53499984741211
1645046549,G,Humidity,48.861000061035156
1645046549,G,Pressure,99412.0
1645046549,G,Gas,562.6630249023439
1645046549,G,Accelerometer,0.0
1645046549,G,Light,1962.0
1645046549,G,MIC,1.0
1645046549,G,RSSI,76.0
1645046550,A,Temperature,21.44499969482422
