Time,DeviceId,Sensor,Value
1655378482,E,Temperature,21.19500015258789
1655378482,E,Humidity,39.63600158691406
1655378482,E,Pressure,101458.0
1655378482,E,Gas,513.8770141601561
1655378482,E,Accelerometer,0.0
1655378482,E,Light,993.0
1655378482,E,MIC,3.0
1655378482,E,RSSI,82.0
1655378484,F,Temperature,22.135000686645512
1655378484,F,Humidity,37.972999572753906
1655378484,F,Pressure,101501.0
1655378484,F,Gas,504.489990234375
1655378484,F,Accelerometer,0.0
1655378484,F,Light,1066.0
1655378484,F,MIC,3.0
1655378484,F,RSSI,66.0
1655378484,G,Temperature,22.53499984741211
1655378484,G,Humidity,38.86800003051758
1655378484,G,Pressure,101485.0
1655378484,G,Gas,635.3880004882812
1655378484,G,Accelerometer,0.0
1655378484,G,Light,1587.0
1655378484,G,MIC,3.0
1655378484,G,RSSI,71.0
1655378485,A,Temperature,22.094999771118164
1655378485,A,Humidity,38.95800018310547
1655378485,A,Pressure,101465.0
1655378485,A,Gas,578.7119750976562
1655378485,A,Accelerometer,0.0
1655378485,A,Light,153.0
1655378485,A,MIC,1.0
1655378485,A,RSSI,72.0
1655378486,D,Temperature,21.504999618530274
1655378486,D,Humidity,39.507999420166016
1655378486,D,Pressure,101487.0
1655378486,D,Gas,1626.510009765625
1655378486,D,Accelerometer,0.0
1655378486,D,Light,685.0
1655378486,D,MIC,3.0
1655378486,D,RSSI,59.0
1655378489,B,Temperature,22.815000534057614
1655378489,B,Humidity,38.35499954223633
1655378489,B,Pressure,101423.0
1655378489,B,Gas,555.1530151367189
1655378489,B,Accelerometer,0.0
1655378489,B,Light,443.0
1655378489,B,MIC,3.0
1655378489,B,RSSI,84.0
1655378490,C,Temperature,22.934999465942386
1655378490,C,Humidity,36.62099884033203
1655378490,C,Pressure,101484.0
1655378490,C,Gas,717.0189819335938
1655378490,C,Accelerometer,0.0
1655378490,C,Light,3227.0
1655378490,C,MIC,3.0
1655378490,C,RSSI,77.0
1655378492,E,Temperature,21.205000381469727
1655378492,E,Humidity,39.595001678466794
1655378492,E,Pressure,101462.0
1655378492,E,Gas,509.68701171875
1655378492,E,Accelerometer,0.0
1655378492,E,Light,984.0
1655378492,E,MIC,3.0
1655378492,E,RSSI,81.0
1655378494,F,Temperature,22.165000915527344
1655378494,F,Humidity,37.95500183105469
1655378494,F,Pressure,101500.0
1655378494,F,Gas,501.7739868164063
1655378494,F,Accelerometer,0.0
1655378494,F,Light,1069.0
1655378494,F,MIC,3.0
1655378494,F,RSSI,66.0
1655378495,G,Temperature,22.51499984741211
1655378495,G,Humidity,38.848000030517575
1655378495,G,Pressure,101485.0
1655378495,G,Gas,643.3930053710938
1655378495,G,Accelerometer,0.0
1655378495,G,Light,1588.0
1655378495,G,MIC,3.0
1655378495,G,RSSI,72.0
1655378495,A,Temperature,22.094999771118164
1655378495,A,Humidity,38.92900131225585
1655378495,A,Pressure,101463.0
1655378495,A,Gas,580.5289916992188
1655378495,A,Accelerometer,0.0
1655378495,A,Light,152.0
1655378495,A,MIC,1.0
1655378495,A,RSSI,72.0
1655378496,D,Temperature,21.51499984741211
1655378496,D,Humidity,39.45500183105469
1655378496,D,Pressure,101492.0
1655378496,D,Gas,1623.9730224609375
1655378496,D,Accelerometer,0.0
1655378496,D,Light,679.0
1655378496,D,MIC,3.0
1655378496,D,RSSI,59.0
1655378499,B,Temperature,22.815000534057614
1655378499,B,Humidity,38.334999084472656
1655378499,B,Pressure,101427.0
1655378499,B,Gas,553.1510009765625
1655378499,B,Accelerometer,0.0
1655378499,B,Light,442.0
1655378499,B,MIC,3.0
1655378499,B,RSSI,84.0
1655378500,C,Temperature,22.94499969482422
1655378500,C,Humidity,36.625
1655378500,C,Pressure,101482.0
1655378500,C,Gas,733.7310180664062
1655378500,C,Accelerometer,0.0
1655378500,C,Light,3179.0
1655378500,C,MIC,3.0
1655378500,C,RSSI,73.0
1655378502,E,Temperature,21.205000381469727
1655378502,E,Humidity,39.60300109863281
1655378502,E,Pressure,101465.0
1655378502,E,Gas,511.156005859375
1655378502,E,Accelerometer,0.0
1655378502,E,Light,969.0
1655378502,E,MIC,3.0
1655378502,E,RSSI,82.0
1655378504,F,Temperature,22.155000686645508
1655378504,F,Humidity,37.986000061035156
1655378504,F,Pressure,101500.0
1655378504,F,Gas,498.5010070800781
1655378504,F,Accelerometer,0.0
1655378504,F,Light,1069.0
1655378504,F,MIC,3.0
1655378504,F,RSSI,75.0
1655378504,G,Temperature,22.53499984741211
1655378504,G,Humidity,38.86399841308594
1655378504,G,Pressure,101485.0
1655378504,G,Gas,642.3350219726562
1655378504,G,Accelerometer,0.0
1655378504,G,Light,1587.0
1655378504,G,MIC,3.0
1655378504,G,RSSI,72.0
1655378505,A,Temperature,22.114999771118164
1655378505,A,Humidity,38.94900177001953
1655378505,A,Pressure,101461.0
1655378505,A,Gas,572.0
1655378505,A,Accelerometer,0.0
1655378505,A,Light,150.0
1655378505,A,MIC,1.0
1655378505,A,RSSI,73.0
1655378506,D,Temperature,21.51499984741211
1655378506,D,Humidity,39.45000076293945
1655378506,D,Pressure,101488.0
1655378506,D,Gas,1613.47998046875
1655378506,D,Accelerometer,0.0
1655378506,D,Light,679.0
1655378506,D,MIC,3.0
1655378506,D,RSSI,60.0
1655378510,C,Temperature,22.90499923706055
1655378510,C,Humidity,36.685001373291016
1655378510,C,Pressure,101482.0
1655378510,C,Gas,731.8410034179688
1655378510,C,Accelerometer,0.0
1655378510,C,Light,3160.0
1655378510,C,MIC,3.0
1655378510,C,RSSI,73.0
1655378510,B,Temperature,22.795000534057614
1655378510,B,Humidity,38.36199951171875
1655378510,B,Pressure,101427.0
1655378510,B,Gas,559.3140258789061
1655378510,B,Accelerometer,0.0
1655378510,B,Light,440.0
1655378510,B,MIC,3.0
1655378510,B,RSSI,85.0
1655378512,E,Temperature,21.225000381469727
1655378512,E,Humidity,39.58599899291992
1655378512,E,Pressure,101462.0
1655378512,E,Gas,503.0660095214844
1655378512,E,Accelerometer,0.0
1655378512,E,Light,970.0
1655378512,E,MIC,3.0
1655378512,E,RSSI,82.0
1655378514,F,Temperature,22.135000686645512
1655378514,F,Humidity,37.95700119018553
1655378514,F,Pressure,101501.0
1655378514,F,Gas,500.0
1655378514,F,Accelerometer,0.0
1655378514,F,Light,1076.0
1655378514,F,MIC,2.0
1655378514,F,RSSI,75.0
1655378514,G,Temperature,22.545000076293945
1655378514,G,Humidity,38.825001220703115
1655378514,G,Pressure,101485.0
1655378514,G,Gas,641.4110107421875
1655378514,G,Accelerometer,0.0
1655378514,G,Light,1581.0
1655378514,G,MIC,3.0
1655378514,G,RSSI,70.0
1655378515,A,Temperature,22.114999771118164
1655378515,A,Humidity,38.94599914550781
1655378515,A,Pressure,101460.0
1655378515,A,Gas,576.64501953125
