Time,DeviceId,Sensor,Value
1649522512,F,Temperature,22.7549991607666
1649522512,F,Humidity,24.520999908447266
1649522512,F,Pressure,101272.0
1649522512,F,Gas,513.3380126953125
1649522512,F,Accelerometer,0.0
1649522512,F,Light,572.0
1649522512,F,MIC,2.0
1649522512,F,RSSI,76.0
1649522515,A,Temperature,22.434999465942386
1649522515,A,Humidity,25.68899917602539
1649522515,A,Pressure,101229.0
1649522515,A,Gas,744.2550048828125
1649522515,A,Accelerometer,0.0
1649522515,A,Light,68.0
1649522515,A,MIC,3.0
1649522515,A,RSSI,84.0
1649522517,G,Temperature,22.95499992370605
1649522517,G,Humidity,25.393999099731445
1649522517,G,Pressure,101256.0
1649522517,G,Gas,999.22998046875
1649522517,G,Accelerometer,0.0
1649522517,G,Light,1537.0
1649522517,G,MIC,3.0
1649522517,G,RSSI,90.0
1649522518,D,Temperature,23.46500015258789
1649522518,D,Humidity,23.44499969482422
1649522518,D,Pressure,101256.0
1649522518,D,Gas,807.5869750976562
1649522518,D,Accelerometer,0.0
1649522518,D,Light,2147.0
1649522518,D,MIC,3.0
1649522518,D,RSSI,54.0
1649522518,H,Temperature,23.0049991607666
1649522518,H,Humidity,23.746999740600586
1649522518,H,Pressure,101248.0
1649522518,H,Gas,1170.6409912109375
1649522518,H,Accelerometer,0.0
1649522518,H,Light,19.0
1649522518,H,MIC,3.0
1649522518,H,RSSI,91.0
1649522519,E,Temperature,22.69499969482422
1649522519,E,Humidity,24.979999542236328
1649522519,E,Pressure,101237.0
1649522519,E,Gas,882.0999755859375
1649522519,E,Accelerometer,0.0
1649522519,E,Light,2735.0
1649522519,E,MIC,3.0
1649522519,E,RSSI,73.0
1649522519,B,Temperature,22.114999771118164
1649522519,B,Humidity,26.732999801635746
1649522519,B,Pressure,101201.0
1649522519,B,Gas,781.7420043945312
1649522519,B,Accelerometer,0.0
1649522519,B,Light,9.0
1649522519,B,MIC,3.0
1649522519,B,RSSI,91.0
1649522520,C,Temperature,22.9950008392334
1649522520,C,Humidity,24.91900062561035
1649522520,C,Pressure,101251.0
1649522520,C,Gas,500.2449951171875
1649522520,C,Accelerometer,0.0
1649522520,C,Light,1382.0
1649522520,C,MIC,2.0
1649522520,C,RSSI,77.0
1649522521,A,Temperature,22.434999465942386
1649522521,A,Humidity,25.68400001525879
1649522521,A,Pressure,101229.0
1649522521,A,Gas,745.7670288085938
1649522521,A,Accelerometer,0.0
1649522521,A,Light,69.0
1649522521,A,MIC,3.0
1649522521,A,RSSI,84.0
