Time,DeviceId,Sensor,Value
1655370251,C,Temperature,21.584999084472656
1655370251,C,Humidity,41.6409992980957
1655370251,C,Pressure,101522.0
1655370251,C,Gas,549.4929809570311
1655370251,C,Accelerometer,0.0
1655370251,C,Light,2180.0
1655370251,C,MIC,3.0
1655370251,C,RSSI,74.0
1655370253,E,Temperature,20.51499938964844
1655370253,E,Humidity,42.535999755859365
1655370253,E,Pressure,101503.0
1655370253,E,Gas,2307.47900390625
1655370253,E,Accelerometer,0.0
1655370253,E,Light,730.0
1655370253,E,MIC,3.0
1655370253,E,RSSI,81.0
1655370256,F,Temperature,21.69500015258789
1655370256,F,Humidity,39.20499847412109
1655370256,F,Pressure,101537.0
1655370256,F,Gas,1000.8909912109376
1655370256,F,Accelerometer,0.0
1655370256,F,Light,563.0
1655370256,F,MIC,3.0
1655370256,F,RSSI,79.0
1655370256,G,Temperature,21.98500061035156
1655370256,G,Humidity,41.31800079345703
1655370256,G,Pressure,101528.0
1655370256,G,Gas,994.39599609375
1655370256,G,Accelerometer,0.0
1655370256,G,Light,1666.0
1655370256,G,MIC,3.0
1655370256,G,RSSI,84.0
1655370257,A,Temperature,21.834999084472656
1655370257,A,Humidity,40.52799987792969
1655370257,A,Pressure,101499.0
1655370257,A,Gas,560.7479858398439
1655370257,A,Accelerometer,0.0
1655370257,A,Light,144.0
1655370257,A,MIC,1.0
1655370257,A,RSSI,72.0
1655370258,D,Temperature,21.065000534057614
1655370258,D,Humidity,41.4539990234375
1655370258,D,Pressure,101527.0
1655370258,D,Gas,1131.5770263671875
1655370258,D,Accelerometer,0.0
1655370258,D,Light,511.0
1655370258,D,MIC,3.0
1655370258,D,RSSI,59.0
1655370261,B,Temperature,22.65499923706055
1655370261,B,Humidity,40.13800094604492
1655370261,B,Pressure,101462.0
1655370261,B,Gas,3219.87109375
1655370261,B,Accelerometer,0.0
1655370261,B,Light,473.0
1655370261,B,MIC,3.0
1655370261,B,RSSI,95.0
1655370261,C,Temperature,21.564999084472657
1655370261,C,Humidity,41.652000885009755
1655370261,C,Pressure,101519.0
1655370261,C,Gas,548.06298828125
1655370261,C,Accelerometer,0.0
1655370261,C,Light,2183.0
1655370261,C,MIC,3.0
1655370261,C,RSSI,73.0
1655370263,E,Temperature,20.5049991607666
1655370263,E,Humidity,42.555999755859375
1655370263,E,Pressure,101499.0
1655370263,E,Gas,2302.30908203125
1655370263,E,Accelerometer,0.0
1655370263,E,Light,736.0
1655370263,E,MIC,3.0
1655370263,E,RSSI,80.0
1655370266,F,Temperature,21.69500015258789
1655370266,F,Humidity,39.20499847412109
1655370266,F,Pressure,101537.0
