Time,DeviceId,Sensor,Value
1654446348,A,Temperature,22.53499984741211
1654446348,A,Humidity,48.02099990844727
1654446348,A,Pressure,101081.0
1654446348,A,Gas,1620.7130126953125
1654446348,A,Accelerometer,0.0
1654446348,A,Light,2379.0
1654446348,A,MIC,2.0
1654446348,A,RSSI,76.0
1654446349,D,Temperature,21.5049991607666
1654446349,D,Humidity,50.18000030517578
1654446349,D,Pressure,101107.0
1654446349,D,Gas,2425.408935546875
1654446349,D,Accelerometer,0.0
1654446349,D,Light,49.0
1654446349,D,MIC,3.0
1654446349,D,RSSI,84.0
1654446352,B,Temperature,21.795000076293945
1654446352,B,Humidity,50.27899932861328
1654446352,B,Pressure,101032.0
1654446352,B,Gas,3751.262939453125
1654446352,B,Accelerometer,0.0
1654446352,B,Light,1.0
1654446352,B,MIC,2.0
1654446352,B,RSSI,68.0
1654446353,C,Temperature,21.98500061035156
1654446353,C,Humidity,50.17100143432617
1654446353,C,Pressure,101094.0
1654446353,C,Gas,1654.9659423828125
1654446353,C,Accelerometer,0.0
1654446353,C,Light,1071.0
1654446353,C,MIC,2.0
1654446353,C,RSSI,83.0
1654446355,E,Temperature,21.395000457763672
1654446355,E,Humidity,50.50899887084961
1654446355,E,Pressure,101074.0
1654446355,E,Gas,2174.8349609375
1654446355,E,Accelerometer,0.0
1654446355,E,Light,2519.0
1654446355,E,MIC,3.0
1654446355,E,RSSI,75.0
1654446357,F,Temperature,21.96500015258789
1654446357,F,Humidity,46.30400085449219
1654446357,F,Pressure,101113.0
1654446357,F,Gas,1353.14501953125
1654446357,F,Accelerometer,0.0
1654446357,F,Light,40.0
1654446357,F,MIC,1.0
1654446357,F,RSSI,90.0
1654446357,G,Temperature,22.46500015258789
1654446357,G,Humidity,49.21200180053711
1654446357,G,Pressure,101102.0
1654446357,G,Gas,1477.93701171875
1654446357,G,Accelerometer,0.0
1654446357,G,Light,1468.0
1654446357,G,MIC,1.0
1654446357,G,RSSI,72.0
1654446358,A,Temperature,22.53499984741211
1654446358,A,Humidity,48.03900146484375
1654446358,A,Pressure,101080.0
1654446358,A,Gas,1618.5870361328125
1654446358,A,Accelerometer,0.0
1654446358,A,Light,2362.0
1654446358,A,MIC,2.0
1654446358,A,RSSI,76.0
1654446359,D,Temperature,21.5049991607666
1654446359,D,Humidity,50.15700149536133
1654446359,D,Pressure,101107.0
1654446359,D,Gas,2435.117919921875
1654446359,D,Accelerometer,0.0
1654446359,D,Light,50.0
1654446359,D,MIC,3.0
1654446359,D,RSSI,84.0
1654446362,B,Temperature,21.795000076293945
1654446362,B,Humidity,50.29499816894531
1654446362,B,Pressure,101030.0
1654446362,B,Gas,3754.8330078125
1654446362,B,Accelerometer,0.0
1654446362,B,Light,1.0
1654446362,B,MIC,2.0
1654446362,B,RSSI,68.0
1654446363,C,Temperature,21.9950008392334
1654446363,C,Humidity,50.12099838256836
1654446363,C,Pressure,101092.0
1654446363,C,Gas,1653.781982421875
1654446363,C,Accelerometer,0.0
1654446363,C,Light,1078.0
1654446363,C,MIC,2.0
1654446363,C,RSSI,83.0
1654446365,E,Temperature,21.395000457763672
1654446365,E,Humidity,50.50699996948242
1654446365,E,Pressure,101072.0
1654446365,E,Gas,2186.77490234375
1654446365,E,Accelerometer,0.0
1654446365,E,Light,2522.0
1654446365,E,MIC,3.0
1654446365,E,RSSI,75.0
1654446367,F,Temperature,21.96500015258789
