Time,DeviceId,Sensor,Value
1652923867,F,Temperature,22.915000915527344
1652923867,F,Humidity,44.71099853515625
1652923867,F,Pressure,101168.0
1652923867,F,Gas,1502.5810546875
1652923867,F,Accelerometer,0.0
1652923867,F,Light,0.0
1652923867,F,MIC,3.0
1652923867,F,RSSI,80.0
1652923868,B,Temperature,23.23500061035156
1652923868,B,Humidity,47.38999938964844
1652923868,B,Pressure,101099.0
1652923868,B,Gas,6099.4169921875
1652923868,B,Accelerometer,0.0
1652923868,B,Light,0.0
1652923868,B,MIC,3.0
1652923868,B,RSSI,94.0
1652923869,E,Temperature,21.674999237060547
1652923869,E,Humidity,48.12799835205078
1652923869,E,Pressure,101133.0
1652923869,E,Gas,3881.837890625
1652923869,E,Accelerometer,0.0
1652923869,E,Light,1.0
1652923869,E,MIC,3.0
1652923869,E,RSSI,60.0
1652923869,D,Temperature,22.5049991607666
1652923869,D,Humidity,46.31999969482422
1652923869,D,Pressure,101158.0
1652923869,D,Gas,3188.89306640625
1652923869,D,Accelerometer,0.0
1652923869,D,Light,0.0
1652923869,D,MIC,3.0
1652923869,D,RSSI,64.0
1652923869,A,Temperature,23.104999542236328
1652923869,A,Humidity,45.80599975585938
1652923869,A,Pressure,101134.0
1652923869,A,Gas,1211.126953125
1652923869,A,Accelerometer,0.0
1652923869,A,Light,0.0
1652923869,A,MIC,1.0
1652923869,A,RSSI,76.0
1652923873,H,Temperature,23.26499938964844
1652923873,H,Humidity,44.1510009765625
1652923873,H,Pressure,101150.0
1652923873,H,Gas,4454.85888671875
1652923873,H,Accelerometer,0.0
1652923873,H,Light,0.0
1652923873,H,MIC,3.0
1652923873,H,RSSI,86.0
1652923875,G,Temperature,22.95499992370605
1652923875,G,Humidity,47.15599822998047
1652923875,G,Pressure,101160.0
1652923875,G,Gas,1914.4580078125
1652923875,G,Accelerometer,0.0
1652923875,G,Light,1.0
1652923875,G,MIC,3.0
1652923875,G,RSSI,74.0
1652923876,C,Temperature,22.614999771118164
1652923876,C,Humidity,47.23400115966797
1652923876,C,Pressure,101151.0
1652923876,C,Gas,2372.7548828125
1652923876,C,Accelerometer,0.0
1652923876,C,Light,0.0
1652923876,C,MIC,3.0
1652923876,C,RSSI,67.0
1652923877,F,Temperature,22.90500068664551
1652923877,F,Humidity,44.72100067138672
1652923877,F,Pressure,101166.0
1652923877,F,Gas,1504.0030517578125
1652923877,F,Accelerometer,0.0
1652923877,F,Light,0.0
1652923877,F,MIC,3.0
1652923877,F,RSSI,87.0
1652923878,B,Temperature,23.23500061035156
1652923878,B,Humidity,47.39599990844727
1652923878,B,Pressure,101099.0
1652923878,B,Gas,6092.248046875
1652923878,B,Accelerometer,0.0
1652923878,B,Light,0.0
1652923878,B,MIC,3.0
1652923878,B,RSSI,94.0
1652923879,E,Temperature,21.684999465942386
1652923879,E,Humidity,48.053001403808594
1652923879,E,Pressure,101133.0
1652923879,E,Gas,3869.83203125
1652923879,E,Accelerometer,0.0
1652923879,E,Light,1.0
1652923879,E,MIC,3.0
1652923879,E,RSSI,60.0
1652923879,A,Temperature,23.09499931335449
1652923879,A,Humidity,45.82500076293945
1652923879,A,Pressure,101136.0
1652923879,A,Gas,1216.43603515625
1652923879,A,Accelerometer,0.0
1652923879,A,Light,0.0
1652923879,A,MIC,1.0
1652923879,A,RSSI,76.0
1652923879,D,Temperature,22.51499938964844
1652923879,D,Humidity,46.27099990844727
1652923879,D,Pressure,101160.0
1652923879,D,Gas,3191.279052734375
1652923879,D,Accelerometer,0.0
1652923879,D,Light,0.0
1652923879,D,MIC,3.0
1652923879,D,RSSI,64.0
1652923883,H,Temperature,23.26499938964844
1652923883,H,Humidity,44.15299987792969
1652923883,H,Pressure,101150.0
1652923883,H,Gas,4458.47314453125
1652923883,H,Accelerometer,0.0
1652923883,H,Light,0.0
1652923883,H,MIC,3.0
1652923883,H,RSSI,82.0
1652923885,C,Temperature,22.57500076293945
1652923885,C,Humidity,47.3129997253418
1652923885,C,Pressure,101149.0
1652923885,C,Gas,2370.751953125
1652923885,C,Accelerometer,0.0
1652923885,C,Light,0.0
1652923885,C,MIC,3.0
1652923885,C,RSSI,67.0
1652923885,G,Temperature,22.95499992370605
1652923885,G,Humidity,47.13399887084961
1652923885,G,Pressure,101156.0
1652923885,G,Gas,1913.821044921875
1652923885,G,Accelerometer,0.0
1652923885,G,Light,1.0
1652923885,G,MIC,3.0
1652923885,G,RSSI,76.0
1652923887,F,Temperature,22.915000915527344
1652923887,F,Humidity,44.70199966430664
1652923887,F,Pressure,101168.0
1652923887,F,Gas,1532.4110107421875
1652923887,F,Accelerometer,0.0
1652923887,F,Light,0.0
1652923887,F,MIC,3.0
1652923887,F,RSSI,87.0
1652923888,B,Temperature,23.23500061035156
1652923888,B,Humidity,47.38899993896485
1652923888,B,Pressure,101099.0
1652923888,B,Gas,6077.68994140625
1652923888,B,Accelerometer,0.0
1652923888,B,Light,0.0
