Time,DeviceId,Sensor,Value
1645666001,A,Temperature,21.05500030517578
1645666001,A,Humidity,36.53499984741211
1645666001,A,Pressure,100464.0
1645666001,A,Gas,525.1900024414061
1645666001,A,Accelerometer,0.0
1645666001,A,Light,0.0
1645666001,A,MIC,3.0
1645666001,A,RSSI,78.0
1645666002,H,Temperature,22.665000915527344
1645666002,H,Humidity,32.06800079345703
1645666002,H,Pressure,100476.0
1645666002,H,Gas,602.2789916992188
1645666002,H,Accelerometer,0.0
1645666002,H,Light,0.0
1645666002,H,MIC,3.0
1645666002,H,RSSI,81.0
1645666005,D,Temperature,19.03499984741211
1645666005,D,Humidity,40.54299926757813
1645666005,D,Pressure,100491.0
1645666005,D,Gas,586.2949829101562
1645666005,D,Accelerometer,0.0
1645666005,D,Light,0.0
1645666005,D,MIC,1.0
1645666005,D,RSSI,49.0
1645666006,C,Temperature,19.76499938964844
1645666006,C,Humidity,39.637001037597656
1645666006,C,Pressure,100487.0
1645666006,C,Gas,536.5449829101561
1645666006,C,Accelerometer,0.0
1645666006,C,Light,0.0
1645666006,C,MIC,3.0
1645666006,C,RSSI,88.0
1645666007,F,Temperature,20.88500022888184
1645666007,F,Humidity,35.96900177001953
1645666007,F,Pressure,100504.0
1645666007,F,Gas,600.802978515625
1645666007,F,Accelerometer,0.0
1645666007,F,Light,0.0
1645666007,F,MIC,1.0
1645666007,F,RSSI,79.0
1645666008,E,Temperature,18.825000762939453
1645666008,E,Humidity,40.5260009765625
1645666008,E,Pressure,100475.0
1645666008,E,Gas,660.0830078125
1645666008,E,Accelerometer,0.0
1645666008,E,Light,1.0
1645666008,E,MIC,1.0
1645666008,E,RSSI,62.0
1645666008,G,Temperature,20.78499984741211
1645666008,G,Humidity,37.948001861572266
1645666008,G,Pressure,100490.0
1645666008,G,Gas,661.0549926757812
1645666008,G,Accelerometer,0.0
1645666008,G,Light,1.0
1645666008,G,MIC,3.0
1645666008,G,RSSI,89.0
