Time,DeviceId,Sensor,Value
1648548817,G,Temperature,23.53499984741211
1648548817,G,Humidity,37.20399856567383
1648548817,G,Pressure,100722.0
1648548817,G,Gas,1118.18701171875
1648548817,G,Accelerometer,0.0
1648548817,G,Light,1505.0
1648548817,G,MIC,3.0
1648548817,G,RSSI,77.0
1648548818,D,Temperature,18.774999618530273
1648548818,D,Humidity,45.59400177001953
1648548818,D,Pressure,100733.0
1648548818,D,Gas,1821.1519775390625
1648548818,D,Accelerometer,0.0
1648548818,D,Light,1846.0
1648548818,D,MIC,3.0
1648548818,D,RSSI,53.0
1648548818,B,Temperature,23.05500030517578
1648548818,B,Humidity,38.39899826049805
1648548818,B,Pressure,100663.0
1648548818,B,Gas,3175.31396484375
1648548818,B,Accelerometer,0.0
1648548818,B,Light,619.0
1648548818,B,MIC,3.0
1648548818,B,RSSI,87.0
1648548820,C,Temperature,23.17499923706055
1648548820,C,Humidity,37.58100128173828
1648548820,C,Pressure,100709.0
1648548820,C,Gas,1294.4859619140625
1648548820,C,Accelerometer,0.0
1648548820,C,Light,1954.0
1648548820,C,MIC,3.0
1648548820,C,RSSI,89.0
1648548821,F,Temperature,22.934999465942386
1648548821,F,Humidity,36.624000549316406
1648548821,F,Pressure,100734.0
1648548821,F,Gas,1631.280029296875
1648548821,F,Accelerometer,0.0
1648548821,F,Light,245.0
1648548821,F,MIC,3.0
1648548821,F,RSSI,77.0
1648548821,A,Temperature,23.53499984741211
1648548821,A,Humidity,36.89500045776367
1648548821,A,Pressure,100698.0
1648548821,A,Gas,1184.833984375
1648548821,A,Accelerometer,0.0
1648548821,A,Light,2682.0
1648548821,A,MIC,1.0
1648548821,A,RSSI,83.0
1648548822,H,Temperature,24.05500030517578
1648548822,H,Humidity,34.39500045776367
1648548822,H,Pressure,100711.0
1648548822,H,Gas,2796.284912109375
1648548822,H,Accelerometer,0.0
1648548822,H,Light,3696.0
1648548822,H,MIC,3.0
1648548822,H,RSSI,94.0
1648548825,E,Temperature,21.325000762939453
1648548825,E,Humidity,39.58100128173828
1648548825,E,Pressure,100703.0
1648548825,E,Gas,2264.376953125
1648548825,E,Accelerometer,0.0
1648548825,E,Light,3904.0
1648548825,E,MIC,3.0
1648548825,E,RSSI,66.0
1648548828,G,Temperature,23.53499984741211
1648548828,G,Humidity,37.20800018310547
1648548828,G,Pressure,100722.0
1648548828,G,Gas,1114.01904296875
1648548828,G,Accelerometer,0.0
1648548828,G,Light,1504.0
1648548828,G,MIC,3.0
1648548828,G,RSSI,71.0
1648548829,D,Temperature,18.7549991607666
1648548829,D,Humidity,45.5890007019043
1648548829,D,Pressure,100729.0
1648548829,D,Gas,1834.574951171875
1648548829,D,Accelerometer,0.0
1648548829,D,Light,1851.0
1648548829,D,MIC,3.0
1648548829,D,RSSI,53.0
1648548829,B,Temperature,23.05500030517578
1648548829,B,Humidity,38.391998291015625
1648548829,B,Pressure,100663.0
1648548829,B,Gas,3169.6240234375
1648548829,B,Accelerometer,0.0
1648548829,B,Light,619.0
1648548829,B,MIC,3.0
1648548829,B,RSSI,87.0
1648548830,C,Temperature,23.19499969482422
1648548830,C,Humidity,37.55099868774414
1648548830,C,Pressure,100713.0
1648548830,C,Gas,1302.6510009765625
1648548830,C,Accelerometer,0.0
1648548830,C,Light,1953.0
1648548830,C,MIC,3.0
1648548830,C,RSSI,89.0
1648548832,F,Temperature,22.934999465942386
1648548832,F,Humidity,36.63100051879883
1648548832,F,Pressure,100734.0
1648548832,F,Gas,1639.5169677734375
1648548832,F,Accelerometer,0.0
1648548832,F,Light,244.0
1648548832,F,MIC,3.0
1648548832,F,RSSI,77.0
1648548832,A,Temperature,23.524999618530273
1648548832,A,Humidity,36.90399932861328
1648548832,A,Pressure,100694.0
1648548832,A,Gas,1183.2120361328125
1648548832,A,Accelerometer,0.0
1648548832,A,Light,2668.0
1648548832,A,MIC,1.0
1648548832,A,RSSI,83.0
1648548834,H,Temperature,24.065000534057607
1648548834,H,Humidity,34.30199813842773
1648548834,H,Pressure,100711.0
1648548834,H,Gas,2786.18798828125
1648548834,H,Accelerometer,0.0
1648548834,H,Light,3676.0
1648548834,H,MIC,3.0
1648548834,H,RSSI,94.0
1648548835,E,Temperature,21.334999084472656
1648548835,E,Humidity,39.58399963378906
1648548835,E,Pressure,100703.0
1648548835,E,Gas,2263.385986328125
1648548835,E,Accelerometer,0.0
1648548835,E,Light,3906.0
1648548835,E,MIC,3.0
1648548835,E,RSSI,66.0
1648548838,G,Temperature,23.53499984741211
1648548838,G,Humidity,37.20500183105469
1648548838,G,Pressure,100720.0
1648548838,G,Gas,1114.7220458984377
1648548838,G,Accelerometer,0.0
1648548838,G,Light,1510.0
1648548838,G,MIC,3.0
1648548838,G,RSSI,71.0
1648548838,D,Temperature,18.795000076293945
1648548838,D,Humidity,45.52000045776367
1648548838,D,Pressure,100731.0
1648548838,D,Gas,1856.634033203125
1648548838,D,Accelerometer,0.0
1648548838,D,Light,1857.0
1648548838,D,MIC,3.0
1648548838,D,RSSI,54.0
1648548838,B,Temperature,23.045000076293945
1648548838,B,Humidity,38.400001525878906
1648548838,B,Pressure,100663.0
1648548838,B,Gas,3149.8291015625
1648548838,B,Accelerometer,0.0
1648548838,B,Light,621.0
1648548838,B,MIC,3.0
1648548838,B,RSSI,87.0
1648548840,C,Temperature,23.184999465942386
1648548840,C,Humidity,37.566001892089844
1648548840,C,Pressure,100717.0
1648548840,C,Gas,1309.14404296875
1648548840,C,Accelerometer,0.0
1648548840,C,Light,1953.0
1648548840,C,MIC,3.0
1648548840,C,RSSI,89.0
1648548841,A,Temperature,23.53499984741211
1648548841,A,Humidity,36.88999938964844
1648548841,A,Pressure,100696.0
1648548841,A,Gas,1190.4530029296875
