Time,DeviceId,Sensor,Value
1653808427,H,Temperature,21.11599922180176
1653808427,H,Humidity,33.498001098632805
1653808427,H,Pressure,101681.0
1653808427,H,Gas,565.4180297851562
1653808427,H,Accelerometer,0.0
1653808427,H,Light,87.0
1653808427,H,IR,0.0
1653808427,H,MIC,3.0
1653808428,E,Temperature,20.2549991607666
1653808428,E,Humidity,34.71799850463867
1653808428,E,Pressure,101667.0
1653808428,E,Gas,504.0580139160156
1653808428,E,Accelerometer,0.0
1653808428,E,Light,726.0
1653808428,E,MIC,2.0
1653808428,E,RSSI,70.0
1653808428,D,Temperature,20.905000686645508
1653808428,D,Humidity,33.459999084472656
1653808428,D,Pressure,101689.0
1653808428,D,Gas,501.0360107421875
1653808428,D,Accelerometer,0.0
1653808428,D,Light,360.0
1653808428,D,MIC,2.0
1653808428,D,RSSI,61.0
1653808429,H,Temperature,21.11599922180176
1653808429,H,Humidity,33.501998901367195
1653808429,H,Pressure,101683.0
1653808429,H,Gas,564.9769897460938
1653808429,H,Accelerometer,0.0
1653808429,H,Light,87.0
1653808429,H,IR,0.0
1653808429,H,MIC,3.0
1653808430,G,Temperature,21.684999465942386
1653808430,G,Humidity,33.98699951171875
1653808430,G,Pressure,101683.0
1653808430,G,Gas,506.0419921875
1653808430,G,Accelerometer,0.0
1653808430,G,Light,444.0
1653808430,G,MIC,3.0
1653808430,G,RSSI,77.0
1653808431,A,Temperature,21.924999237060547
1653808431,A,Humidity,33.05099868774414
1653808431,A,Pressure,101654.0
1653808431,A,Gas,554.9199829101561
1653808431,A,Accelerometer,0.0
1653808431,A,Light,101.0
1653808431,A,MIC,1.0
1653808431,A,RSSI,81.0
1653808432,F,Temperature,21.78499984741211
1653808432,F,Humidity,32.665000915527344
1653808432,F,Pressure,101698.0
1653808432,F,Gas,504.49700927734375
1653808432,F,Accelerometer,0.0
1653808432,F,Light,561.0
1653808432,F,MIC,3.0
1653808432,F,RSSI,64.0
1653808433,H,Temperature,21.11599922180176
1653808433,H,Humidity,33.501998901367195
1653808433,H,Pressure,101683.0
1653808433,H,Gas,562.1409912109375
1653808433,H,Accelerometer,0.0
1653808433,H,Light,86.0
1653808433,H,IR,0.0
1653808433,H,MIC,3.0
1653808437,B,Temperature,21.155000686645508
1653808437,B,Humidity,35.816001892089844
1653808437,B,Pressure,101620.0
1653808437,B,Gas,502.968994140625
1653808437,B,Accelerometer,0.0
1653808437,B,Light,34.0
1653808437,B,MIC,2.0
1653808437,B,RSSI,70.0
1653808438,H,Temperature,21.106000900268555
1653808438,H,Humidity,33.51300048828125
1653808438,H,Pressure,101685.0
1653808438,H,Gas,563.1370239257812
1653808438,H,Accelerometer,0.0
1653808438,H,Light,86.0
1653808438,H,IR,0.0
1653808438,H,MIC,3.0
1653808438,D,Temperature,20.905000686645508
1653808438,D,Humidity,33.4739990234375
1653808438,D,Pressure,101689.0
1653808438,D,Gas,504.7139892578125
1653808438,D,Accelerometer,0.0
1653808438,D,Light,363.0
1653808438,D,MIC,2.0
1653808438,D,RSSI,61.0
1653808438,E,Temperature,20.23500061035156
1653808438,E,Humidity,34.763999938964844
1653808438,E,Pressure,101663.0
1653808438,E,Gas,502.64300537109375
1653808438,E,Accelerometer,0.0
1653808438,E,Light,727.0
1653808438,E,MIC,2.0
1653808438,E,RSSI,71.0
1653808439,C,Temperature,21.864999771118164
1653808439,C,Humidity,32.98099899291992
1653808439,C,Pressure,101685.0
1653808439,C,Gas,509.0870056152344
1653808439,C,Accelerometer,0.0
1653808439,C,Light,2937.0
1653808439,C,MIC,1.0
1653808439,C,RSSI,76.0
1653808440,H,Temperature,21.106000900268555
1653808440,H,Humidity,33.51599884033203
1653808440,H,Pressure,101685.0
1653808440,H,Gas,561.6489868164061
1653808440,H,Accelerometer,0.0
1653808440,H,Light,86.0
1653808440,H,IR,0.0
1653808440,H,MIC,3.0
1653808441,G,Temperature,21.684999465942386
1653808441,G,Humidity,33.998001098632805
1653808441,G,Pressure,101683.0
1653808441,G,Gas,507.3840026855469
1653808441,G,Accelerometer,0.0
1653808441,G,Light,441.0
1653808441,G,MIC,3.0
1653808441,G,RSSI,77.0
1653808441,H,Temperature,21.11599922180176
1653808441,H,Humidity,33.49100112915039
1653808441,H,Pressure,101683.0
1653808441,H,Gas,560.6060180664061
1653808441,H,Accelerometer,0.0
1653808441,H,Light,85.0
1653808441,H,IR,0.0
1653808441,H,MIC,3.0
1653808442,A,Temperature,21.924999237060547
1653808442,A,Humidity,33.05899810791016
1653808442,A,Pressure,101654.0
1653808442,A,Gas,561.2109985351561
1653808442,A,Accelerometer,0.0
1653808442,A,Light,101.0
1653808442,A,MIC,1.0
1653808442,A,RSSI,81.0
1653808442,F,Temperature,21.795000076293945
1653808442,F,Humidity,32.647998809814446
1653808442,F,Pressure,101698.0
1653808442,F,Gas,505.0920104980469
1653808442,F,Accelerometer,0.0
1653808442,F,Light,558.0
1653808442,F,MIC,3.0
1653808442,F,RSSI,64.0
1653808443,B,Temperature,21.165000915527344
1653808443,B,Humidity,35.8489990234375
1653808443,B,Pressure,101622.0
1653808443,B,Gas,503.9079895019531
1653808443,B,Accelerometer,0.0
1653808443,B,Light,33.0
1653808443,B,MIC,2.0
1653808443,B,RSSI,70.0
1653808444,H,Temperature,21.11599922180176
1653808444,H,Humidity,33.49599838256836
1653808444,H,Pressure,101683.0
1653808444,H,Gas,558.0670166015625
