Time,DeviceId,Sensor,Value
1646144989,E,Temperature,20.53499984741211
1646144989,E,Humidity,38.04199981689453
1646144989,E,Pressure,101993.0
1646144989,E,Gas,629.1859741210938
1646144989,E,Accelerometer,0.0
1646144989,E,Light,1214.0
1646144989,E,MIC,3.0
1646144989,E,RSSI,70.0
1646144989,D,Temperature,20.71500015258789
1646144989,D,Humidity,37.96599960327149
1646144989,D,Pressure,102016.0
1646144989,D,Gas,635.5230102539062
1646144989,D,Accelerometer,0.0
1646144989,D,Light,143.0
1646144989,D,MIC,3.0
1646144989,D,RSSI,53.0
1646144991,C,Temperature,21.78499984741211
1646144991,C,Humidity,36.61399841308594
1646144991,C,Pressure,102009.0
1646144991,C,Gas,1664.7030029296875
1646144991,C,Accelerometer,0.0
1646144991,C,Light,1168.0
1646144991,C,MIC,3.0
1646144991,C,RSSI,79.0
1646144992,F,Temperature,21.69499969482422
1646144992,F,Humidity,35.637001037597656
1646144992,F,Pressure,102032.0
1646144992,F,Gas,1586.31494140625
1646144992,F,Accelerometer,0.0
1646144992,F,Light,92.0
1646144992,F,MIC,3.0
1646144992,F,RSSI,73.0
1646144993,G,Temperature,22.26499938964844
1646144993,G,Humidity,36.18600082397461
1646144993,G,Pressure,102017.0
1646144993,G,Gas,975.4990234375
1646144993,G,Accelerometer,0.0
1646144993,G,Light,1433.0
1646144993,G,MIC,3.0
1646144993,G,RSSI,73.0
1646144995,A,Temperature,22.13500022888184
1646144995,A,Humidity,36.1150016784668
1646144995,A,Pressure,101992.0
1646144995,A,Gas,1220.0560302734375
1646144995,A,Accelerometer,0.0
1646144995,A,Light,2172.0
1646144995,A,MIC,3.0
1646144995,A,RSSI,75.0
1646144995,B,Temperature,22.5049991607666
1646144995,B,Humidity,34.726001739501946
1646144995,B,Pressure,101954.0
1646144995,B,Gas,508.1539916992188
1646144995,B,Accelerometer,0.0
1646144995,B,Light,646.0
1646144995,B,MIC,2.0
1646144995,B,RSSI,76.0
1646144997,H,Temperature,24.03499984741211
1646144997,H,Humidity,29.851999282836914
1646144997,H,Pressure,102001.0
1646144997,H,Gas,597.2860107421875
1646144997,H,Accelerometer,0.0
1646144997,H,Light,3625.0
1646144997,H,MIC,3.0
1646144997,H,RSSI,87.0
1646144999,E,Temperature,20.53499984741211
1646144999,E,Humidity,38.04499816894531
1646144999,E,Pressure,101995.0
1646144999,E,Gas,637.947998046875
1646144999,E,Accelerometer,0.0
1646144999,E,Light,1213.0
1646144999,E,MIC,3.0
1646144999,E,RSSI,70.0
1646144999,D,Temperature,20.725000381469727
1646144999,D,Humidity,37.93199920654297
1646144999,D,Pressure,102016.0
1646144999,D,Gas,630.6939697265625
1646144999,D,Accelerometer,0.0
1646144999,D,Light,143.0
1646144999,D,MIC,3.0
1646144999,D,RSSI,53.0
1646145001,C,Temperature,21.795000076293945
1646145001,C,Humidity,36.58100128173828
1646145001,C,Pressure,102007.0
1646145001,C,Gas,1651.883056640625
1646145001,C,Accelerometer,0.0
1646145001,C,Light,1163.0
1646145001,C,MIC,3.0
1646145001,C,RSSI,79.0
1646145002,F,Temperature,21.684999465942386
1646145002,F,Humidity,35.643001556396484
1646145002,F,Pressure,102032.0
1646145002,F,Gas,1584.8819580078125
1646145002,F,Accelerometer,0.0
1646145002,F,Light,92.0
1646145002,F,MIC,3.0
1646145002,F,RSSI,73.0
1646145003,G,Temperature,22.274999618530273
1646145003,G,Humidity,36.18000030517578
1646145003,G,Pressure,102017.0
1646145003,G,Gas,969.3049926757812
1646145003,G,Accelerometer,0.0
1646145003,G,Light,1429.0
1646145003,G,MIC,3.0
1646145003,G,RSSI,73.0
1646145006,A,Temperature,22.145000457763672
1646145006,A,Humidity,36.09600067138672
1646145006,A,Pressure,101992.0
1646145006,A,Gas,1203.6600341796875
1646145006,A,Accelerometer,0.0
1646145006,A,Light,2177.0
1646145006,A,MIC,3.0
1646145006,A,RSSI,75.0
1646145006,B,Temperature,22.51499938964844
1646145006,B,Humidity,34.70199966430664
1646145006,B,Pressure,101958.0
1646145006,B,Gas,519.7009887695311
1646145006,B,Accelerometer,0.0
1646145006,B,Light,644.0
1646145006,B,MIC,3.0
1646145006,B,RSSI,76.0
1646145007,H,Temperature,24.045000076293945
1646145007,H,Humidity,29.834999084472656
1646145007,H,Pressure,102005.0
1646145007,H,Gas,591.9769897460938
1646145007,H,Accelerometer,0.0
1646145007,H,Light,3632.0
1646145007,H,MIC,3.0
1646145007,H,RSSI,87.0
1646145009,E,Temperature,20.524999618530273
1646145009,E,Humidity,38.0369987487793
1646145009,E,Pressure,101993.0
1646145009,E,Gas,632.5139770507812
1646145009,E,Accelerometer,0.0
1646145009,E,Light,1205.0
1646145009,E,MIC,3.0
1646145009,E,RSSI,70.0
1646145009,D,Temperature,20.725000381469727
1646145009,D,Humidity,37.95600128173828
1646145009,D,Pressure,102021.0
1646145009,D,Gas,635.177978515625
1646145009,D,Accelerometer,0.0
1646145009,D,Light,141.0
1646145009,D,MIC,3.0
1646145009,D,RSSI,53.0
1646145011,C,Temperature,21.76499938964844
1646145011,C,Humidity,36.64799880981445
1646145011,C,Pressure,102009.0
1646145011,C,Gas,1640.237060546875
1646145011,C,Accelerometer,0.0
1646145011,C,Light,1164.0
1646145011,C,MIC,3.0
1646145011,C,RSSI,80.0
1646145012,F,Temperature,21.684999465942386
1646145012,F,Humidity,35.638999938964844
1646145012,F,Pressure,102032.0
1646145012,F,Gas,1584.9539794921875
1646145012,F,Accelerometer,0.0
1646145012,F,Light,90.0
1646145012,F,MIC,3.0
1646145012,F,RSSI,76.0
1646145013,G,Temperature,22.274999618530273
1646145013,G,Humidity,36.19200134277344
1646145013,G,Pressure,102013.0
1646145013,G,Gas,959.530029296875
1646145013,G,Accelerometer,0.0
1646145013,G,Light,1427.0
1646145013,G,MIC,3.0
1646145013,G,RSSI,73.0
1646145015,A,Temperature,22.13500022888184
1646145015,A,Humidity,36.0880012512207
1646145015,A,Pressure,101992.0
1646145015,A,Gas,1209.803955078125
1646145015,A,Accelerometer,0.0
1646145015,A,Light,2177.0
1646145015,A,MIC,3.0
1646145015,A,RSSI,75.0
1646145016,B,Temperature,22.51499938964844
1646145016,B,Humidity,34.727001190185554
1646145016,B,Pressure,101958.0
1646145016,B,Gas,529.14501953125
1646145016,B,Accelerometer,0.0
1646145016,B,Light,644.0
1646145016,B,MIC,3.0
1646145016,B,RSSI,76.0
1646145017,H,Temperature,24.05500030517578
1646145017,H,Humidity,29.82999992370605
1646145017,H,Pressure,102003.0
1646145017,H,Gas,600.2760009765625
1646145017,H,Accelerometer,0.0
1646145017,H,Light,3632.0
1646145017,H,MIC,3.0
1646145017,H,RSSI,81.0
1646145019,E,Temperature,20.524999618530273
1646145019,E,Humidity,38.03900146484375
1646145019,E,Pressure,101995.0
1646145019,E,Gas,630.7379760742188
1646145019,E,Accelerometer,0.0
1646145019,E,Light,1207.0
1646145019,E,MIC,3.0
1646145019,E,RSSI,70.0
1646145019,D,Temperature,20.725000381469727
1646145019,D,Humidity,37.96599960327149
1646145019,D,Pressure,102016.0
1646145019,D,Gas,636.2249755859375
1646145019,D,Accelerometer,0.0
1646145019,D,Light,140.0
1646145019,D,MIC,3.0
1646145019,D,RSSI,53.0
1646145021,C,Temperature,21.76499938964844
1646145021,C,Humidity,36.64099884033203
1646145021,C,Pressure,102009.0
1646145021,C,Gas,1640.541015625
1646145021,C,Accelerometer,0.0
1646145021,C,Light,1162.0
1646145021,C,MIC,3.0
1646145021,C,RSSI,80.0
1646145022,F,Temperature,21.69499969482422
1646145022,F,Humidity,35.62300109863281
1646145022,F,Pressure,102030.0
1646145022,F,Gas,1577.6080322265625
1646145022,F,Accelerometer,0.0
1646145022,F,Light,89.0
1646145022,F,MIC,3.0
1646145022,F,RSSI,76.0
1646145023,G,Temperature,22.26499938964844
1646145023,G,Humidity,36.23099899291992
1646145023,G,Pressure,102015.0
1646145023,G,Gas,959.0369873046876
1646145023,G,Accelerometer,0.0
1646145023,G,Light,1432.0
1646145023,G,MIC,3.0
1646145023,G,RSSI,72.0
1646145025,B,Temperature,22.5049991607666
1646145025,B,Humidity,34.738998413085945
1646145025,B,Pressure,101956.0
1646145025,B,Gas,531.719970703125
1646145025,B,Accelerometer,0.0
1646145025,B,Light,645.0
1646145025,B,MIC,3.0
1646145025,B,RSSI,76.0
1646145026,A,Temperature,22.13500022888184
1646145026,A,Humidity,36.09600067138672
1646145026,A,Pressure,101992.0
1646145026,A,Gas,1202.52001953125
1646145026,A,Accelerometer,0.0
1646145026,A,Light,2179.0
1646145026,A,MIC,3.0
1646145026,A,RSSI,74.0
1646145027,H,Temperature,24.045000076293945
1646145027,H,Humidity,29.839000701904297
1646145027,H,Pressure,101999.0
1646145027,H,Gas,597.3729858398438
1646145027,H,Accelerometer,0.0
1646145027,H,Light,3622.0
1646145027,H,MIC,3.0
1646145027,H,RSSI,81.0
1646145029,E,Temperature,20.524999618530273
1646145029,E,Humidity,38.03099822998047
1646145029,E,Pressure,101993.0
1646145029,E,Gas,625.93798828125
1646145029,E,Accelerometer,0.0
1646145029,E,Light,1211.0
1646145029,E,MIC,3.0
1646145029,E,RSSI,70.0
1646145029,D,Temperature,20.71500015258789
1646145029,D,Humidity,37.98099899291992
1646145029,D,Pressure,102016.0
1646145029,D,Gas,633.0009765625
1646145029,D,Accelerometer,0.0
1646145029,D,Light,138.0
1646145029,D,MIC,3.0
1646145029,D,RSSI,55.0
1646145031,C,Temperature,21.76499938964844
1646145031,C,Humidity,36.632999420166016
1646145031,C,Pressure,102009.0
1646145031,C,Gas,1637.7569580078125
1646145031,C,Accelerometer,0.0
1646145031,C,Light,1157.0
1646145031,C,MIC,3.0
1646145031,C,RSSI,80.0
1646145032,F,Temperature,21.69499969482422
1646145032,F,Humidity,35.62300109863281
1646145032,F,Pressure,102030.0
1646145032,F,Gas,1559.5849609375
1646145032,F,Accelerometer,0.0
1646145032,F,Light,89.0
