Time,DeviceId,Sensor,Value
1648181683,G,Temperature,22.34499931335449
1648181683,G,Humidity,28.92300033569336
1648181683,G,Pressure,102504.0
1648181683,G,Gas,3687.18994140625
1648181683,G,Accelerometer,0.0
1648181683,G,Light,2.0
1648181683,G,MIC,3.0
1648181683,G,RSSI,74.0
1648181684,D,Temperature,21.395000457763672
1648181684,D,Humidity,29.20400047302246
1648181684,D,Pressure,102510.0
1648181684,D,Gas,6987.244140625
1648181684,D,Accelerometer,0.0
1648181684,D,Light,6.0
1648181684,D,MIC,3.0
1648181684,D,RSSI,62.0
1648181685,H,Temperature,23.76499938964844
1648181685,H,Humidity,25.733999252319336
1648181685,H,Pressure,102502.0
1648181685,H,Gas,5538.7578125
1648181685,H,Accelerometer,0.0
1648181685,H,Light,98.0
1648181685,H,MIC,3.0
1648181685,H,RSSI,86.0
1648181686,C,Temperature,21.684999465942386
1648181686,C,Humidity,29.46299934387207
1648181686,C,Pressure,102508.0
1648181686,C,Gas,2393.048095703125
1648181686,C,Accelerometer,0.0
1648181686,C,Light,0.0
1648181686,C,MIC,3.0
1648181686,C,RSSI,84.0
1648181687,A,Temperature,22.57500076293945
1648181687,A,Humidity,27.92099952697754
1648181687,A,Pressure,102484.0
1648181687,A,Gas,2684.65087890625
1648181687,A,Accelerometer,0.0
1648181687,A,Light,0.0
1648181687,A,MIC,3.0
1648181687,A,RSSI,77.0
1648181687,F,Temperature,22.84499931335449
1648181687,F,Humidity,26.90099906921387
1648181687,F,Pressure,102525.0
1648181687,F,Gas,2393.02099609375
1648181687,F,Accelerometer,0.0
1648181687,F,Light,0.0
1648181687,F,MIC,3.0
1648181687,F,RSSI,75.0
1648181689,B,Temperature,22.98500061035156
1648181689,B,Humidity,28.62400054931641
1648181689,B,Pressure,102451.0
1648181689,B,Gas,7219.14111328125
1648181689,B,Accelerometer,0.0
1648181689,B,Light,4.0
1648181689,B,MIC,3.0
1648181689,B,RSSI,89.0
1648181690,E,Temperature,21.5049991607666
1648181690,E,Humidity,29.097999572753906
1648181690,E,Pressure,102490.0
1648181690,E,Gas,5916.4150390625
1648181690,E,Accelerometer,0.0
1648181690,E,Light,1.0
1648181690,E,MIC,3.0
1648181690,E,RSSI,71.0
1648181693,G,Temperature,22.34499931335449
1648181693,G,Humidity,28.90099906921387
1648181693,G,Pressure,102503.0
1648181693,G,Gas,3700.10888671875
1648181693,G,Accelerometer,0.0
1648181693,G,Light,2.0
1648181693,G,MIC,3.0
1648181693,G,RSSI,74.0
1648181694,D,Temperature,21.375
1648181694,D,Humidity,29.21999931335449
1648181694,D,Pressure,102508.0
1648181694,D,Gas,6983.634765625
1648181694,D,Accelerometer,0.0
1648181694,D,Light,6.0
1648181694,D,MIC,3.0
1648181694,D,RSSI,55.0
1648181696,H,Temperature,23.76499938964844
1648181696,H,Humidity,25.7189998626709
1648181696,H,Pressure,102501.0
1648181696,H,Gas,5536.7431640625
1648181696,H,Accelerometer,0.0
1648181696,H,Light,99.0
1648181696,H,MIC,3.0
1648181696,H,RSSI,86.0
1648181696,C,Temperature,21.70499992370605
1648181696,C,Humidity,29.42700004577637
1648181696,C,Pressure,102504.0
1648181696,C,Gas,2394.37109375
1648181696,C,Accelerometer,0.0
1648181696,C,Light,0.0
1648181696,C,MIC,3.0
1648181696,C,RSSI,84.0
1648181697,A,Temperature,22.57500076293945
1648181697,A,Humidity,27.923999786376953
1648181697,A,Pressure,102482.0
1648181697,A,Gas,2673.55810546875
1648181697,A,Accelerometer,0.0
1648181697,A,Light,0.0
1648181697,A,MIC,3.0
1648181697,A,RSSI,80.0
1648181697,F,Temperature,22.834999084472656
1648181697,F,Humidity,26.91699981689453
1648181697,F,Pressure,102521.0
1648181697,F,Gas,2407.3798828125
1648181697,F,Accelerometer,0.0
1648181697,F,Light,0.0
1648181697,F,MIC,3.0
1648181697,F,RSSI,75.0
1648181699,B,Temperature,22.98500061035156
1648181699,B,Humidity,28.61199951171875
1648181699,B,Pressure,102451.0
1648181699,B,Gas,7212.919921875
1648181699,B,Accelerometer,0.0
1648181699,B,Light,4.0
1648181699,B,MIC,3.0
1648181699,B,RSSI,89.0
1648181700,E,Temperature,21.5049991607666
1648181700,E,Humidity,29.104999542236328
1648181700,E,Pressure,102492.0
1648181700,E,Gas,5913.6748046875
1648181700,E,Accelerometer,0.0
1648181700,E,Light,1.0
1648181700,E,MIC,3.0
1648181700,E,RSSI,56.0
1648181703,G,Temperature,22.354999542236328
1648181703,G,Humidity,28.87800025939941
1648181703,G,Pressure,102504.0
1648181703,G,Gas,3700.18701171875
1648181703,G,Accelerometer,0.0
1648181703,G,Light,2.0
1648181703,G,MIC,3.0
1648181703,G,RSSI,74.0
1648181704,D,Temperature,21.38500022888184
1648181704,D,Humidity,29.20100021362305
1648181704,D,Pressure,102510.0
1648181704,D,Gas,6977.8837890625
1648181704,D,Accelerometer,0.0
1648181704,D,Light,6.0
1648181704,D,MIC,3.0
1648181704,D,RSSI,55.0
1648181706,C,Temperature,21.69499969482422
1648181706,C,Humidity,29.47100067138672
1648181706,C,Pressure,102506.0
1648181706,C,Gas,2399.530029296875
1648181706,C,Accelerometer,0.0
1648181706,C,Light,0.0
1648181706,C,MIC,3.0
1648181706,C,RSSI,84.0
1648181707,A,Temperature,22.565000534057614
1648181707,A,Humidity,27.94499969482422
1648181707,A,Pressure,102484.0
1648181707,A,Gas,2681.47412109375
1648181707,A,Accelerometer,0.0
1648181707,A,Light,0.0
1648181707,A,MIC,3.0
1648181707,A,RSSI,80.0
1648181709,H,Temperature,23.76499938964844
1648181709,H,Humidity,25.69499969482422
1648181709,H,Pressure,102502.0
1648181709,H,Gas,5535.86279296875
1648181709,H,Accelerometer,0.0
1648181709,H,Light,98.0
1648181709,H,MIC,3.0
1648181709,H,RSSI,86.0
1648181710,F,Temperature,22.84499931335449
1648181710,F,Humidity,26.90099906921387
1648181710,F,Pressure,102525.0
1648181710,F,Gas,2418.008056640625
1648181710,F,Accelerometer,0.0
1648181710,F,Light,0.0
1648181710,F,MIC,3.0
1648181710,F,RSSI,75.0
1648181710,E,Temperature,21.4950008392334
1648181710,E,Humidity,29.10400009155273
1648181710,E,Pressure,102488.0
1648181710,E,Gas,5909.8388671875
1648181710,E,Accelerometer,0.0
1648181710,E,Light,1.0
1648181710,E,MIC,3.0
1648181710,E,RSSI,56.0
1648181710,B,Temperature,22.96500015258789
1648181710,B,Humidity,28.645999908447266
1648181710,B,Pressure,102449.0
1648181710,B,Gas,7213.02978515625
1648181710,B,Accelerometer,0.0
1648181710,B,Light,4.0
1648181710,B,MIC,3.0
1648181710,B,RSSI,89.0
1648181713,G,Temperature,22.354999542236328
1648181713,G,Humidity,28.892000198364254
1648181713,G,Pressure,102504.0
1648181713,G,Gas,3694.375
1648181713,G,Accelerometer,0.0
1648181713,G,Light,2.0
1648181713,G,MIC,3.0
1648181713,G,RSSI,74.0
1648181715,D,Temperature,21.395000457763672
1648181715,D,Humidity,29.20000076293945
1648181715,D,Pressure,102512.0
1648181715,D,Gas,6976.26220703125
1648181715,D,Accelerometer,0.0
1648181715,D,Light,6.0
1648181715,D,MIC,3.0
1648181715,D,RSSI,55.0
1648181716,H,Temperature,23.76499938964844
1648181716,H,Humidity,25.71199989318848
1648181716,H,Pressure,102502.0
1648181716,H,Gas,5535.36376953125
1648181716,H,Accelerometer,0.0
1648181716,H,Light,98.0
1648181716,H,MIC,3.0
1648181716,H,RSSI,86.0
1648181716,C,Temperature,21.71500015258789
1648181716,C,Humidity,29.41900062561035
1648181716,C,Pressure,102506.0
1648181716,C,Gas,2392.821044921875
1648181716,C,Accelerometer,0.0
1648181716,C,Light,0.0
1648181716,C,MIC,3.0
1648181716,C,RSSI,84.0
1648181717,F,Temperature,22.84499931335449
1648181717,F,Humidity,26.87800025939941
1648181717,F,Pressure,102527.0
1648181717,F,Gas,2398.916015625
1648181717,F,Accelerometer,0.0
1648181717,F,Light,0.0
1648181717,F,MIC,3.0
1648181717,F,RSSI,75.0
1648181717,A,Temperature,22.584999084472656
1648181717,A,Humidity,27.895999908447266
1648181717,A,Pressure,102482.0
1648181717,A,Gas,2678.556884765625
1648181717,A,Accelerometer,0.0
1648181717,A,Light,0.0
1648181717,A,MIC,3.0
1648181717,A,RSSI,80.0
1648181719,B,Temperature,22.97500038146973
1648181719,B,Humidity,28.63800048828125
1648181719,B,Pressure,102453.0
1648181719,B,Gas,7218.02294921875
1648181719,B,Accelerometer,0.0
1648181719,B,Light,4.0
1648181719,B,MIC,3.0
1648181719,B,RSSI,88.0
1648181720,E,Temperature,21.4950008392334
1648181720,E,Humidity,29.11100006103516
1648181720,E,Pressure,102492.0
1648181720,E,Gas,5911.19482421875
1648181720,E,Accelerometer,0.0
1648181720,E,Light,1.0
1648181720,E,MIC,3.0
1648181720,E,RSSI,56.0
1648181723,G,Temperature,22.354999542236328
1648181723,G,Humidity,28.88400077819824
1648181723,G,Pressure,102510.0
1648181723,G,Gas,3698.676025390625
1648181723,G,Accelerometer,0.0
1648181723,G,Light,2.0
1648181723,G,MIC,3.0
1648181723,G,RSSI,74.0
1648181724,D,Temperature,21.375
1648181724,D,Humidity,29.22599983215332
1648181724,D,Pressure,102510.0
1648181724,D,Gas,6988.8828125
1648181724,D,Accelerometer,0.0
1648181724,D,Light,6.0
1648181724,D,MIC,3.0
1648181724,D,RSSI,55.0
1648181725,H,Temperature,23.76499938964844
1648181725,H,Humidity,25.72400093078613
1648181725,H,Pressure,102502.0
1648181725,H,Gas,5531.56201171875
1648181725,H,Accelerometer,0.0
1648181725,H,Light,98.0
1648181725,H,MIC,3.0
1648181725,H,RSSI,86.0
1648181726,C,Temperature,21.71500015258789
1648181726,C,Humidity,29.413000106811523
1648181726,C,Pressure,102506.0
1648181726,C,Gas,2390.72412109375
1648181726,C,Accelerometer,0.0
1648181726,C,Light,0.0
1648181726,C,MIC,3.0
1648181726,C,RSSI,75.0
1648181727,F,Temperature,22.834999084472656
1648181727,F,Humidity,26.910999298095703
1648181727,F,Pressure,102523.0
1648181727,F,Gas,2400.448974609375
1648181727,F,Accelerometer,0.0
1648181727,F,Light,0.0
1648181727,F,MIC,3.0
1648181727,F,RSSI,81.0
1648181728,A,Temperature,22.565000534057614
1648181728,A,Humidity,27.9379997253418
1648181728,A,Pressure,102484.0
1648181728,A,Gas,2674.631103515625
1648181728,A,Accelerometer,0.0
1648181728,A,Light,0.0
1648181728,A,MIC,3.0
1648181728,A,RSSI,80.0
1648181729,B,Temperature,22.96500015258789
1648181729,B,Humidity,28.636999130249023
1648181729,B,Pressure,102449.0
1648181729,B,Gas,7218.22802734375
1648181729,B,Accelerometer,0.0
1648181729,B,Light,4.0
1648181729,B,MIC,3.0
1648181729,B,RSSI,88.0
1648181730,E,Temperature,21.4950008392334
1648181730,E,Humidity,29.132999420166016
1648181730,E,Pressure,102492.0
1648181730,E,Gas,5909.994140625
1648181730,E,Accelerometer,0.0
1648181730,E,Light,1.0
1648181730,E,MIC,3.0
1648181730,E,RSSI,56.0
1648181733,G,Temperature,22.354999542236328
1648181733,G,Humidity,28.864999771118164
1648181733,G,Pressure,102510.0
1648181733,G,Gas,3695.885986328125
1648181733,G,Accelerometer,0.0
1648181733,G,Light,2.0
1648181733,G,MIC,3.0
1648181733,G,RSSI,74.0
1648181734,D,Temperature,21.38500022888184
1648181734,D,Humidity,29.22500038146973
1648181734,D,Pressure,102514.0
1648181734,D,Gas,6986.9677734375
1648181734,D,Accelerometer,0.0
1648181734,D,Light,6.0
1648181734,D,MIC,3.0
1648181734,D,RSSI,55.0
1648181736,H,Temperature,23.76499938964844
1648181736,H,Humidity,25.722999572753906
1648181736,H,Pressure,102502.0
1648181736,H,Gas,5527.47607421875
1648181736,H,Accelerometer,0.0
1648181736,H,Light,98.0
1648181736,H,MIC,3.0
1648181736,H,RSSI,91.0
1648181736,C,Temperature,21.7450008392334
1648181736,C,Humidity,29.368000030517575
1648181736,C,Pressure,102506.0
