Time,DeviceId,Sensor,Value
1645207192,D,Temperature,20.84499931335449
1645207192,D,Humidity,27.84900093078613
1645207192,D,Pressure,99817.0
1645207192,D,Gas,1129.45703125
1645207192,D,Accelerometer,0.0
1645207192,D,Light,107.0
1645207192,D,MIC,3.0
1645207192,D,RSSI,54.0
1645207194,C,Temperature,20.225000381469727
1645207194,C,Humidity,29.85400009155273
1645207194,C,Pressure,99816.0
1645207194,C,Gas,517.2479858398439
1645207194,C,Accelerometer,0.0
1645207194,C,Light,37.0
1645207194,C,MIC,3.0
1645207194,C,RSSI,77.0
1645207195,F,Temperature,20.905000686645508
1645207195,F,Humidity,28.04999923706055
1645207195,F,Pressure,99839.0
1645207195,F,Gas,1007.5609741210938
1645207195,F,Accelerometer,0.0
1645207195,F,Light,0.0
1645207195,F,MIC,3.0
1645207195,F,RSSI,72.0
1645207196,G,Temperature,20.975000381469727
1645207196,G,Humidity,29.42900085449219
1645207196,G,Pressure,99819.0
1645207196,G,Gas,1367.3160400390625
1645207196,G,Accelerometer,0.0
1645207196,G,Light,12.0
1645207196,G,MIC,3.0
1645207196,G,RSSI,88.0
1645207197,B,Temperature,23.2549991607666
1645207197,B,Humidity,26.593000411987305
1645207197,B,Pressure,99755.0
1645207197,B,Gas,2401.02490234375
1645207197,B,Accelerometer,0.0
1645207197,B,Light,4.0
1645207197,B,MIC,3.0
1645207197,B,RSSI,90.0
1645207198,A,Temperature,21.174999237060547
1645207198,A,Humidity,29.22100067138672
1645207198,A,Pressure,99801.0
1645207198,A,Gas,1022.948974609375
1645207198,A,Accelerometer,0.0
1645207198,A,Light,31.0
1645207198,A,MIC,3.0
1645207198,A,RSSI,86.0
1645207199,H,Temperature,24.22500038146973
1645207199,H,Humidity,23.548999786376953
1645207199,H,Pressure,99810.0
1645207199,H,Gas,716.1409912109375
1645207199,H,Accelerometer,0.0
1645207199,H,Light,111.0
1645207199,H,MIC,3.0
1645207199,H,RSSI,94.0
1645207201,E,Temperature,20.7549991607666
