Time,DeviceId,Sensor,Value
1651034951,G,Temperature,21.645000457763672
1651034951,G,Humidity,30.68099975585937
1651034951,G,Pressure,102163.0
1651034951,G,Gas,1793.43603515625
1651034951,G,Accelerometer,0.0
1651034951,G,Light,9.0
1651034951,G,MIC,3.0
1651034951,G,RSSI,78.0
1651034952,C,Temperature,20.53499984741211
1651034952,C,Humidity,32.110000610351555
1651034952,C,Pressure,102167.0
1651034952,C,Gas,592.5020141601562
1651034952,C,Accelerometer,0.0
1651034952,C,Light,27.0
1651034952,C,MIC,3.0
1651034952,C,RSSI,84.0
1651034953,F,Temperature,21.78499984741211
1651034953,F,Humidity,29.295000076293945
1651034953,F,Pressure,102181.0
1651034953,F,Gas,545.7689819335939
1651034953,F,Accelerometer,0.0
1651034953,F,Light,14.0
1651034953,F,MIC,3.0
1651034953,F,RSSI,85.0
1651034954,H,Temperature,22.625
1651034954,H,Humidity,27.886999130249023
1651034954,H,Pressure,102157.0
1651034954,H,Gas,5136.1630859375
1651034954,H,Accelerometer,0.0
1651034954,H,Light,2.0
1651034954,H,MIC,3.0
1651034954,H,RSSI,89.0
1651034956,B,Temperature,22.28499984741211
1651034956,B,Humidity,30.410999298095703
1651034956,B,Pressure,102102.0
1651034956,B,Gas,5287.8408203125
1651034956,B,Accelerometer,0.0
1651034956,B,Light,1.0
1651034956,B,MIC,3.0
1651034956,B,RSSI,78.0
1651034958,D,Temperature,21.274999618530273
1651034958,D,Humidity,29.868999481201172
1651034958,D,Pressure,102169.0
1651034958,D,Gas,2736.56298828125
1651034958,D,Accelerometer,0.0
1651034958,D,Light,9.0
1651034958,D,MIC,3.0
1651034958,D,RSSI,66.0
1651034959,A,Temperature,21.825000762939453
1651034959,A,Humidity,29.702999114990234
1651034959,A,Pressure,102136.0
1651034959,A,Gas,543.9400024414061
1651034959,A,Accelerometer,0.0
1651034959,A,Light,2.0
1651034959,A,MIC,3.0
1651034959,A,RSSI,82.0
1651034959,E,Temperature,20.55500030517578
1651034959,E,Humidity,31.26799964904785
1651034959,E,Pressure,102149.0
1651034959,E,Gas,2868.77197265625
1651034959,E,Accelerometer,0.0
1651034959,E,Light,14.0
1651034959,E,MIC,3.0
1651034959,E,RSSI,72.0
1651034961,G,Temperature,21.645000457763672
1651034961,G,Humidity,30.68000030517578
1651034961,G,Pressure,102161.0
1651034961,G,Gas,1798.5780029296875
