Time,DeviceId,Sensor,Value
1657464787,G,Temperature,27.53499984741211
1657464787,G,Humidity,34.94699859619141
1657464787,G,Pressure,102106.0
1657464787,G,Gas,532.8820190429689
1657464787,G,Accelerometer,0.0
1657464787,G,Light,1498.0
1657464787,G,MIC,3.0
1657464787,G,RSSI,58.0
1657464788,F,Temperature,27.98500061035156
1657464788,F,Humidity,34.248001098632805
1657464788,F,Pressure,102119.0
1657464788,F,Gas,507.7650146484375
1657464788,F,Accelerometer,0.0
1657464788,F,Light,1467.0
1657464788,F,MIC,3.0
1657464788,F,RSSI,95.0
1657464789,A,Temperature,26.95499992370605
1657464789,A,Humidity,36.14799880981445
1657464789,A,Pressure,102083.0
1657464789,A,Gas,500.3999938964844
1657464789,A,Accelerometer,0.0
1657464789,A,Light,294.0
1657464789,A,MIC,3.0
1657464789,A,RSSI,86.0
1657464791,D,Temperature,27.815000534057614
1657464791,D,Humidity,33.0260009765625
1657464791,D,Pressure,102111.0
1657464791,D,Gas,520.4650268554689
1657464791,D,Accelerometer,0.0
1657464791,D,Light,1606.0
1657464791,D,MIC,3.0
1657464791,D,RSSI,60.0
1657464791,B,Temperature,27.94499969482422
1657464791,B,Humidity,34.817001342773445
1657464791,B,Pressure,102042.0
1657464791,B,Gas,540.9819946289061
1657464791,B,Accelerometer,0.0
1657464791,B,Light,559.0
1657464791,B,MIC,3.0
1657464791,B,RSSI,79.0
1657464792,E,Temperature,28.0049991607666
1657464792,E,Humidity,32.34000015258789
1657464792,E,Pressure,102077.0
1657464792,E,Gas,545.35498046875
1657464792,E,Accelerometer,0.0
1657464792,E,Light,4518.0
1657464792,E,MIC,3.0
1657464792,E,RSSI,75.0
1657464793,C,Temperature,28.84499931335449
1657464793,C,Humidity,32.60699844360352
1657464793,C,Pressure,102102.0
1657464793,C,Gas,566.1439819335938
1657464793,C,Accelerometer,0.0
1657464793,C,Light,5658.0
1657464793,C,MIC,3.0
1657464793,C,RSSI,90.0
1657464797,G,Temperature,27.53499984741211
1657464797,G,Humidity,34.85400009155273
1657464797,G,Pressure,102106.0
1657464797,G,Gas,525.2410278320311
1657464797,G,Accelerometer,0.0
1657464797,G,Light,1491.0
1657464797,G,MIC,3.0
1657464797,G,RSSI,58.0
1657464798,F,Temperature,27.9950008392334
1657464798,F,Humidity,34.2760009765625
1657464798,F,Pressure,102119.0
1657464798,F,Gas,508.4129943847656
1657464798,F,Accelerometer,0.0
1657464798,F,Light,1473.0
1657464798,F,MIC,3.0
1657464798,F,RSSI,95.0
1657464799,A,Temperature,26.94499969482422
1657464799,A,Humidity,36.1609992980957
1657464799,A,Pressure,102072.0
1657464799,A,Gas,504.5140075683594
1657464799,A,Accelerometer,0.0
1657464799,A,Light,294.0
1657464799,A,MIC,3.0
1657464799,A,RSSI,86.0
1657464800,B,Temperature,27.94499969482422
1657464800,B,Humidity,34.83100128173828
1657464800,B,Pressure,102042.0
1657464800,B,Gas,538.8189697265625
1657464800,B,Accelerometer,0.0
1657464800,B,Light,557.0
1657464800,B,MIC,3.0
1657464800,B,RSSI,82.0
1657464801,D,Temperature,27.815000534057614
1657464801,D,Humidity,33.13100051879883
1657464801,D,Pressure,102109.0
1657464801,D,Gas,526.9990234375
