Time,DeviceId,Sensor,Value
1656521075,B,Temperature,24.57500076293945
1656521075,B,Humidity,48.11399841308594
1656521075,B,Pressure,100535.0
1656521075,B,Gas,4806.19482421875
1656521075,B,Accelerometer,0.0
1656521075,B,Light,407.0
1656521075,B,MIC,3.0
1656521075,B,RSSI,87.0
1656521076,D,Temperature,23.2450008392334
1656521076,D,Humidity,51.06000137329102
1656521076,D,Pressure,100612.0
1656521076,D,Gas,2228.966064453125
1656521076,D,Accelerometer,0.0
1656521076,D,Light,499.0
1656521076,D,MIC,3.0
1656521076,D,RSSI,60.0
1656521077,G,Temperature,23.834999084472656
1656521077,G,Humidity,51.1609992980957
1656521077,G,Pressure,100608.0
1656521077,G,Gas,1446.20703125
1656521077,G,Accelerometer,0.0
1656521077,G,Light,1515.0
1656521077,G,MIC,3.0
1656521077,G,RSSI,74.0
1656521077,F,Temperature,23.625
1656521077,F,Humidity,49.63000106811523
1656521077,F,Pressure,100620.0
1656521077,F,Gas,1669.2640380859375
1656521077,F,Accelerometer,0.0
1656521077,F,Light,228.0
1656521077,F,MIC,3.0
1656521077,F,RSSI,72.0
1656521081,E,Temperature,23.114999771118164
1656521081,E,Humidity,51.45199966430664
1656521081,E,Pressure,100585.0
1656521081,E,Gas,2746.7919921875
1656521081,E,Accelerometer,0.0
1656521081,E,Light,3816.0
1656521081,E,MIC,3.0
1656521081,E,RSSI,73.0
1656521081,C,Temperature,22.78499984741211
1656521081,C,Humidity,52.96900177001953
1656521081,C,Pressure,100605.0
1656521081,C,Gas,1452.135986328125
1656521081,C,Accelerometer,0.0
1656521081,C,Light,1827.0
1656521081,C,MIC,3.0
1656521081,C,RSSI,83.0
1656521081,A,Temperature,23.92499923706055
1656521081,A,Humidity,49.84600067138672
1656521081,A,Pressure,100588.0
1656521081,A,Gas,1523.260986328125
1656521081,A,Accelerometer,0.0
1656521081,A,Light,2631.0
1656521081,A,MIC,3.0
1656521081,A,RSSI,81.0
1656521086,D,Temperature,23.2450008392334
1656521086,D,Humidity,51.06399917602539
1656521086,D,Pressure,100612.0
1656521086,D,Gas,2246.132080078125
1656521086,D,Accelerometer,0.0
1656521086,D,Light,500.0
1656521086,D,MIC,3.0
1656521086,D,RSSI,60.0
1656521086,G,Temperature,23.84499931335449
1656521086,G,Humidity,51.12099838256836
1656521086,G,Pressure,100612.0
1656521086,G,Gas,1450.635986328125
1656521086,G,Accelerometer,0.0
1656521086,G,Light,1514.0
1656521086,G,MIC,3.0
1656521086,G,RSSI,74.0
1656521086,B,Temperature,24.57500076293945
1656521086,B,Humidity,48.097999572753906
1656521086,B,Pressure,100545.0
1656521086,B,Gas,4785.94580078125
1656521086,B,Accelerometer,0.0
1656521086,B,Light,411.0
1656521086,B,MIC,3.0
1656521086,B,RSSI,87.0
1656521087,F,Temperature,23.63500022888184
1656521087,F,Humidity,49.61000061035156
1656521087,F,Pressure,100620.0
1656521087,F,Gas,1667.1109619140625
1656521087,F,Accelerometer,0.0
1656521087,F,Light,229.0
1656521087,F,MIC,3.0
1656521087,F,RSSI,71.0
1656521089,A,Temperature,23.92499923706055
1656521089,A,Humidity,49.8489990234375
1656521089,A,Pressure,100590.0
1656521089,A,Gas,1525.9019775390625
1656521089,A,Accelerometer,0.0
1656521089,A,Light,2644.0
1656521089,A,MIC,3.0
1656521089,A,RSSI,81.0
1656521091,E,Temperature,23.13500022888184
1656521091,E,Humidity,51.4000015258789
1656521091,E,Pressure,100583.0
1656521091,E,Gas,2745.407958984375
1656521091,E,Accelerometer,0.0
1656521091,E,Light,3818.0
1656521091,E,MIC,3.0
1656521091,E,RSSI,73.0
1656521091,C,Temperature,22.76499938964844
1656521091,C,Humidity,52.95899963378906
1656521091,C,Pressure,100605.0
1656521091,C,Gas,1442.56005859375
1656521091,C,Accelerometer,0.0
1656521091,C,Light,1842.0
1656521091,C,MIC,3.0
1656521091,C,RSSI,83.0
1656521093,B,Temperature,24.57500076293945
1656521093,B,Humidity,48.07600021362305
1656521093,B,Pressure,100545.0
1656521093,B,Gas,4775.85986328125
1656521093,B,Accelerometer,0.0
1656521093,B,Light,410.0
1656521093,B,MIC,3.0
1656521093,B,RSSI,87.0
1656521096,D,Temperature,23.2549991607666
1656521096,D,Humidity,51.03400039672852
1656521096,D,Pressure,100612.0
1656521096,D,Gas,2234.8779296875
1656521096,D,Accelerometer,0.0
1656521096,D,Light,502.0
1656521096,D,MIC,3.0
1656521096,D,RSSI,60.0
1656521097,G,Temperature,23.834999084472656
1656521097,G,Humidity,51.13899993896485
1656521097,G,Pressure,100606.0
1656521097,G,Gas,1446.7110595703125
