Time,DeviceId,Sensor,Value
1655448929,E,Temperature,21.025000076293946
1655448929,E,Humidity,39.78799865722656
1655448929,E,Pressure,101255.0
1655448929,E,Gas,3650.826904296875
1655448929,E,Accelerometer,0.0
1655448929,E,Light,526.0
1655448929,E,MIC,3.0
1655448929,E,RSSI,82.0
1655448932,F,Temperature,22.11500022888184
1655448932,F,Humidity,37.15599822998047
1655448932,F,Pressure,101290.0
1655448932,F,Gas,990.93798828125
1655448932,F,Accelerometer,0.0
1655448932,F,Light,522.0
1655448932,F,MIC,3.0
1655448932,F,RSSI,73.0
1655448932,G,Temperature,21.715000610351566
1655448932,G,Humidity,40.13399932861328
1655448932,G,Pressure,101273.0
1655448932,G,Gas,1429.6689453125
1655448932,G,Accelerometer,0.0
1655448932,G,Light,345.0
1655448932,G,MIC,3.0
1655448932,G,RSSI,92.0
1655448932,A,Temperature,21.96500015258789
1655448932,A,Humidity,38.57600021362305
1655448932,A,Pressure,101245.0
1655448932,A,Gas,935.2880249023438
1655448932,A,Accelerometer,0.0
1655448932,A,Light,86.0
1655448932,A,MIC,3.0
1655448932,A,RSSI,74.0
1655448934,D,Temperature,21.635000686645512
1655448934,D,Humidity,38.791000823974606
1655448934,D,Pressure,101282.0
1655448934,D,Gas,3076.56396484375
1655448934,D,Accelerometer,0.0
1655448934,D,Light,362.0
1655448934,D,MIC,3.0
1655448934,D,RSSI,58.0
1655448936,B,Temperature,23.024999618530273
1655448936,B,Humidity,38.14599990844727
1655448936,B,Pressure,101210.0
1655448936,B,Gas,3856.381103515625
1655448936,B,Accelerometer,0.0
1655448936,B,Light,443.0
1655448936,B,MIC,3.0
1655448936,B,RSSI,92.0
1655448937,C,Temperature,21.075000762939453
1655448937,C,Humidity,41.40800140380859
1655448937,C,Pressure,101273.0
1655448937,C,Gas,2574.657958984375
1655448937,C,Accelerometer,0.0
1655448937,C,Light,1362.0
1655448937,C,MIC,3.0
1655448937,C,RSSI,76.0
1655448939,E,Temperature,21.045000076293945
1655448939,E,Humidity,39.79299972534179
1655448939,E,Pressure,101256.0
1655448939,E,Gas,3656.616943359375
1655448939,E,Accelerometer,0.0
1655448939,E,Light,526.0
1655448939,E,MIC,3.0
1655448939,E,RSSI,82.0
1655448941,F,Temperature,22.11500022888184
1655448941,F,Humidity,37.13200042724609
1655448941,F,Pressure,101290.0
1655448941,F,Gas,988.2150268554688
1655448941,F,Accelerometer,0.0
1655448941,F,Light,523.0
1655448941,F,MIC,3.0
1655448941,F,RSSI,73.0
1655448941,G,Temperature,21.73500061035156
1655448941,G,Humidity,40.1259994506836
1655448941,G,Pressure,101275.0
1655448941,G,Gas,1427.5660400390625
1655448941,G,Accelerometer,0.0
1655448941,G,Light,348.0
1655448941,G,MIC,3.0
1655448941,G,RSSI,93.0
1655448942,A,Temperature,21.96500015258789
1655448942,A,Humidity,38.549000244140615
1655448942,A,Pressure,101249.0
1655448942,A,Gas,912.697998046875
1655448942,A,Accelerometer,0.0
1655448942,A,Light,83.0
1655448942,A,MIC,3.0
1655448942,A,RSSI,75.0
1655448943,D,Temperature,21.665000915527344
1655448943,D,Humidity,38.821999053955075
1655448943,D,Pressure,101279.0
1655448943,D,Gas,3073.930908203125
1655448943,D,Accelerometer,0.0
1655448943,D,Light,365.0
1655448943,D,MIC,3.0
1655448943,D,RSSI,59.0
1655448946,B,Temperature,23.01499938964844
1655448946,B,Humidity,38.15599822998047
1655448946,B,Pressure,101214.0
1655448946,B,Gas,3865.5048828125
1655448946,B,Accelerometer,0.0
1655448946,B,Light,443.0
1655448946,B,MIC,3.0
1655448946,B,RSSI,93.0
1655448947,C,Temperature,21.064999084472657
1655448947,C,Humidity,41.3899998474121
1655448947,C,Pressure,101273.0
1655448947,C,Gas,2566.27392578125
1655448947,C,Accelerometer,0.0
1655448947,C,Light,1364.0
1655448947,C,MIC,3.0
1655448947,C,RSSI,75.0
1655448950,E,Temperature,21.045000076293945
1655448950,E,Humidity,39.86199951171875
1655448950,E,Pressure,101255.0
1655448950,E,Gas,3654.096923828125
1655448950,E,Accelerometer,0.0
1655448950,E,Light,526.0
1655448950,E,MIC,3.0
1655448950,E,RSSI,65.0
1655448951,F,Temperature,22.105
1655448951,F,Humidity,37.13299987792968
1655448951,F,Pressure,101290.0
1655448951,F,Gas,993.0759887695312
1655448951,F,Accelerometer,0.0
1655448951,F,Light,524.0
1655448951,F,MIC,3.0
1655448951,F,RSSI,73.0
1655448951,G,Temperature,21.715000610351566
1655448951,G,Humidity,40.12300109863281
1655448951,G,Pressure,101274.0
1655448951,G,Gas,1430.949951171875
1655448951,G,Accelerometer,0.0
1655448951,G,Light,352.0
1655448951,G,MIC,3.0
1655448951,G,RSSI,92.0
1655448952,A,Temperature,21.96500015258789
1655448952,A,Humidity,38.56599853515625
1655448952,A,Pressure,101250.0
1655448952,A,Gas,914.39697265625
1655448952,A,Accelerometer,0.0
1655448952,A,Light,84.0
1655448952,A,MIC,3.0
1655448952,A,RSSI,75.0
1655448953,D,Temperature,21.655000686645508
1655448953,D,Humidity,38.89599990844727
1655448953,D,Pressure,101283.0
1655448953,D,Gas,3062.22509765625
1655448953,D,Accelerometer,0.0
1655448953,D,Light,364.0
1655448953,D,MIC,3.0
1655448953,D,RSSI,59.0
1655448956,B,Temperature,23.01499938964844
1655448956,B,Humidity,38.14600036621093
1655448956,B,Pressure,101208.0
1655448956,B,Gas,3868.368896484375
1655448956,B,Accelerometer,0.0
1655448956,B,Light,443.0
1655448956,B,MIC,3.0
1655448956,B,RSSI,94.0
1655448957,C,Temperature,21.064999084472657
1655448957,C,Humidity,41.384998779296865
1655448957,C,Pressure,101276.0
1655448957,C,Gas,2573.62109375
1655448957,C,Accelerometer,0.0
1655448957,C,Light,1367.0
1655448957,C,MIC,3.0
1655448957,C,RSSI,75.0
1655448959,E,Temperature,21.025000076293946
1655448959,E,Humidity,39.84299850463867
1655448959,E,Pressure,101255.0
1655448959,E,Gas,3657.881103515625
1655448959,E,Accelerometer,0.0
1655448959,E,Light,529.0
1655448959,E,MIC,3.0
1655448959,E,RSSI,65.0
1655448961,F,Temperature,22.13500022888184
1655448961,F,Humidity,37.13100051879883
1655448961,F,Pressure,101297.0
1655448961,F,Gas,998.5120239257812
1655448961,F,Accelerometer,0.0
1655448961,F,Light,522.0
1655448961,F,MIC,3.0
1655448961,F,RSSI,73.0
1655448961,G,Temperature,21.73500061035156
1655448961,G,Humidity,40.13899993896485
1655448961,G,Pressure,101278.0
1655448961,G,Gas,1423.197998046875
1655448961,G,Accelerometer,0.0
1655448961,G,Light,355.0
1655448961,G,MIC,3.0
1655448961,G,RSSI,92.0
1655448962,A,Temperature,21.96500015258789
1655448962,A,Humidity,38.60699844360352
1655448962,A,Pressure,101250.0
1655448962,A,Gas,925.9760131835938
