Time,DeviceId,Sensor,Value
1652515037,D,Temperature,21.59499931335449
1652515037,D,Humidity,45.196998596191406
1652515037,D,Pressure,101705.0
1652515037,D,Gas,2342.802978515625
1652515037,D,Accelerometer,0.0
1652515037,D,Light,394.0
1652515037,D,MIC,3.0
1652515037,D,RSSI,64.0
1652515039,E,Temperature,20.70499992370605
1652515039,E,Humidity,47.70700073242188
1652515039,E,Pressure,101679.0
1652515039,E,Gas,1573.3409423828125
1652515039,E,Accelerometer,0.0
1652515039,E,Light,383.0
1652515039,E,MIC,3.0
1652515039,E,RSSI,60.0
1652515041,F,Temperature,22.20499992370605
1652515041,F,Humidity,43.027000427246094
1652515041,F,Pressure,101718.0
1652515041,F,Gas,1006.4429931640624
1652515041,F,Accelerometer,0.0
1652515041,F,Light,630.0
1652515041,F,MIC,3.0
1652515041,F,RSSI,83.0
1652515043,C,Temperature,22.05500030517578
1652515043,C,Humidity,44.64500045776367
1652515043,C,Pressure,101701.0
1652515043,C,Gas,1103.9000244140623
1652515043,C,Accelerometer,0.0
1652515043,C,Light,1840.0
1652515043,C,MIC,3.0
1652515043,C,RSSI,83.0
1652515044,B,Temperature,22.155000686645508
1652515044,B,Humidity,45.82500076293945
1652515044,B,Pressure,101645.0
1652515044,B,Gas,2265.528076171875
1652515044,B,Accelerometer,0.0
1652515044,B,Light,11.0
1652515044,B,MIC,3.0
1652515044,B,RSSI,81.0
1652515045,A,Temperature,22.4950008392334
1652515045,A,Humidity,43.512001037597656
1652515045,A,Pressure,101681.0
1652515045,A,Gas,790.1329956054688
1652515045,A,Accelerometer,0.0
1652515045,A,Light,57.0
1652515045,A,MIC,1.0
1652515045,A,RSSI,75.0
1652515045,H,Temperature,22.075000762939453
1652515045,H,Humidity,43.23699951171875
1652515045,H,Pressure,101696.0
1652515045,H,Gas,2102.675048828125
1652515045,H,Accelerometer,0.0
1652515045,H,Light,27.0
1652515045,H,MIC,3.0
1652515045,H,RSSI,82.0
1652515047,D,Temperature,21.59499931335449
1652515047,D,Humidity,45.20500183105469
1652515047,D,Pressure,101707.0
1652515047,D,Gas,2350.076904296875
1652515047,D,Accelerometer,0.0
1652515047,D,Light,400.0
1652515047,D,MIC,3.0
1652515047,D,RSSI,53.0
1652515049,E,Temperature,20.71500015258789
1652515049,E,Humidity,47.66400146484375
1652515049,E,Pressure,101681.0
1652515049,E,Gas,1570.18505859375
1652515049,E,Accelerometer,0.0
1652515049,E,Light,389.0
1652515049,E,MIC,3.0
1652515049,E,RSSI,69.0
1652515053,C,Temperature,22.065000534057614
1652515053,C,Humidity,44.62099838256836
1652515053,C,Pressure,101701.0
1652515053,C,Gas,1099.083984375
1652515053,C,Accelerometer,0.0
1652515053,C,Light,1880.0
1652515053,C,MIC,3.0
1652515053,C,RSSI,83.0
1652515054,F,Temperature,22.20499992370605
1652515054,F,Humidity,43.0099983215332
1652515054,F,Pressure,101718.0
1652515054,F,Gas,1003.8800048828124
1652515054,F,Accelerometer,0.0
1652515054,F,Light,624.0
1652515054,F,MIC,3.0
1652515054,F,RSSI,83.0
1652515054,B,Temperature,22.145000457763672
1652515054,B,Humidity,45.83200073242188
1652515054,B,Pressure,101647.0
1652515054,B,Gas,2238.010986328125
1652515054,B,Accelerometer,0.0
1652515054,B,Light,11.0
1652515054,B,MIC,3.0
1652515054,B,RSSI,81.0
1652515055,A,Temperature,22.4950008392334
1652515055,A,Humidity,43.51900100708008
1652515055,A,Pressure,101681.0
1652515055,A,Gas,777.9769897460938
1652515055,A,Accelerometer,0.0
1652515055,A,Light,57.0
1652515055,A,MIC,1.0
1652515055,A,RSSI,75.0
1652515057,D,Temperature,21.59499931335449
1652515057,D,Humidity,45.1870002746582
1652515057,D,Pressure,101705.0
1652515057,D,Gas,2359.758056640625
1652515057,D,Accelerometer,0.0
1652515057,D,Light,409.0
1652515057,D,MIC,3.0
1652515057,D,RSSI,53.0
1652515058,H,Temperature,22.065000534057614
1652515058,H,Humidity,43.25
1652515058,H,Pressure,101698.0
1652515058,H,Gas,2103.034912109375
1652515058,H,Accelerometer,0.0
1652515058,H,Light,27.0
1652515058,H,MIC,3.0
1652515058,H,RSSI,82.0
1652515059,E,Temperature,20.71500015258789
1652515059,E,Humidity,47.64300155639648
1652515059,E,Pressure,101679.0
1652515059,E,Gas,1563.166015625
1652515059,E,Accelerometer,0.0
1652515059,E,Light,396.0
1652515059,E,MIC,3.0
1652515059,E,RSSI,69.0
1652515063,F,Temperature,22.21500015258789
1652515063,F,Humidity,42.99499893188477
1652515063,F,Pressure,101718.0
1652515063,F,Gas,998.85400390625
1652515063,F,Accelerometer,0.0
1652515063,F,Light,616.0
1652515063,F,MIC,3.0
1652515063,F,RSSI,83.0
1652515063,C,Temperature,22.075000762939453
1652515063,C,Humidity,44.60300064086914
1652515063,C,Pressure,101701.0
1652515063,C,Gas,1100.9000244140623
1652515063,C,Accelerometer,0.0
1652515063,C,Light,1918.0
1652515063,C,MIC,3.0
1652515063,C,RSSI,83.0
1652515064,B,Temperature,22.145000457763672
1652515064,B,Humidity,45.84000015258789
1652515064,B,Pressure,101647.0
1652515064,B,Gas,2236.31689453125
1652515064,B,Accelerometer,0.0
1652515064,B,Light,11.0
1652515064,B,MIC,3.0
1652515064,B,RSSI,93.0
1652515065,A,Temperature,22.48500061035156
1652515065,A,Humidity,43.53499984741211
1652515065,A,Pressure,101683.0
1652515065,A,Gas,778.1439819335938
1652515065,A,Accelerometer,0.0
1652515065,A,Light,57.0
1652515065,A,MIC,1.0
1652515065,A,RSSI,75.0
1652515065,H,Temperature,22.065000534057614
1652515065,H,Humidity,43.25500106811523
1652515065,H,Pressure,101698.0
1652515065,H,Gas,2095.931884765625
1652515065,H,Accelerometer,0.0
1652515065,H,Light,27.0
1652515065,H,MIC,3.0
1652515065,H,RSSI,82.0
1652515067,D,Temperature,21.604999542236328
1652515067,D,Humidity,45.16299819946289
1652515067,D,Pressure,101705.0
1652515067,D,Gas,2364.783935546875
1652515067,D,Accelerometer,0.0
1652515067,D,Light,413.0
1652515067,D,MIC,3.0
1652515067,D,RSSI,53.0
1652515069,E,Temperature,20.71500015258789
1652515069,E,Humidity,47.66400146484375
1652515069,E,Pressure,101683.0
1652515069,E,Gas,1559.06494140625
1652515069,E,Accelerometer,0.0
1652515069,E,Light,398.0
1652515069,E,MIC,3.0
1652515069,E,RSSI,69.0
1652515071,F,Temperature,22.20499992370605
1652515071,F,Humidity,42.99700164794922
1652515071,F,Pressure,101716.0
1652515071,F,Gas,989.5869750976562
1652515071,F,Accelerometer,0.0
1652515071,F,Light,610.0
1652515071,F,MIC,3.0
1652515071,F,RSSI,77.0
1652515073,C,Temperature,22.084999084472656
1652515073,C,Humidity,44.59000015258789
1652515073,C,Pressure,101701.0
1652515073,C,Gas,1089.385986328125
1652515073,C,Accelerometer,0.0
1652515073,C,Light,1927.0
1652515073,C,MIC,3.0
1652515073,C,RSSI,78.0
1652515074,B,Temperature,22.145000457763672
1652515074,B,Humidity,45.82300186157226
1652515074,B,Pressure,101647.0
1652515074,B,Gas,2233.43896484375
1652515074,B,Accelerometer,0.0
1652515074,B,Light,11.0
1652515074,B,MIC,3.0
1652515074,B,RSSI,93.0
1652515075,A,Temperature,22.48500061035156
1652515075,A,Humidity,43.53799819946289
1652515075,A,Pressure,101681.0
1652515075,A,Gas,781.2379760742188
1652515075,A,Accelerometer,0.0
1652515075,A,Light,58.0
1652515075,A,MIC,1.0
1652515075,A,RSSI,75.0
1652515075,H,Temperature,22.065000534057614
1652515075,H,Humidity,43.22700119018555
1652515075,H,Pressure,101700.0
1652515075,H,Gas,2082.09912109375
1652515075,H,Accelerometer,0.0
1652515075,H,Light,27.0
1652515075,H,MIC,3.0
1652515075,H,RSSI,81.0
1652515077,D,Temperature,21.59499931335449
1652515077,D,Humidity,45.17200088500977
1652515077,D,Pressure,101707.0
1652515077,D,Gas,2370.580078125
1652515077,D,Accelerometer,0.0
1652515077,D,Light,416.0
1652515077,D,MIC,3.0
1652515077,D,RSSI,53.0
1652515079,E,Temperature,20.71500015258789
1652515079,E,Humidity,47.66600036621094
1652515079,E,Pressure,101683.0
1652515079,E,Gas,1565.9510498046875
1652515079,E,Accelerometer,0.0
1652515079,E,Light,402.0
1652515079,E,MIC,3.0
1652515079,E,RSSI,69.0
1652515081,F,Temperature,22.20499992370605
1652515081,F,Humidity,43.00500106811523
1652515081,F,Pressure,101716.0
1652515081,F,Gas,990.3619995117188
1652515081,F,Accelerometer,0.0
1652515081,F,Light,604.0
1652515081,F,MIC,3.0
1652515081,F,RSSI,77.0
1652515083,C,Temperature,22.084999084472656
1652515083,C,Humidity,44.57600021362305
1652515083,C,Pressure,101699.0
