Time,DeviceId,Sensor,Value
1654102754,E,Temperature,23.645000457763672
1654102754,E,Humidity,34.312000274658196
1654102754,E,Pressure,101278.0
1654102754,E,Gas,708.7230224609375
1654102754,E,Accelerometer,0.0
1654102754,E,Light,4534.0
1654102754,E,MIC,3.0
1654102754,E,RSSI,76.0
1654102756,F,Temperature,23.28499984741211
1654102756,F,Humidity,35.566001892089844
1654102756,F,Pressure,101313.0
1654102756,F,Gas,1142.177978515625
1654102756,F,Accelerometer,0.0
1654102756,F,Light,712.0
1654102756,F,MIC,3.0
1654102756,F,RSSI,82.0
1654102756,G,Temperature,24.05500030517578
1654102756,G,Humidity,35.58599853515625
1654102756,G,Pressure,101292.0
1654102756,G,Gas,549.9959716796875
1654102756,G,Accelerometer,0.0
1654102756,G,Light,1656.0
1654102756,G,MIC,3.0
1654102756,G,RSSI,89.0
1654102757,A,Temperature,23.84499931335449
1654102757,A,Humidity,35.7400016784668
1654102757,A,Pressure,101272.0
1654102757,A,Gas,604.4249877929688
1654102757,A,Accelerometer,0.0
1654102757,A,Light,2480.0
1654102757,A,MIC,3.0
1654102757,A,RSSI,70.0
1654102758,D,Temperature,23.72500038146973
1654102758,D,Humidity,34.25699996948242
1654102758,D,Pressure,101312.0
1654102758,D,Gas,978.4390258789062
1654102758,D,Accelerometer,0.0
1654102758,D,Light,1110.0
1654102758,D,MIC,3.0
1654102758,D,RSSI,58.0
1654102761,B,Temperature,22.9950008392334
1654102761,B,Humidity,36.62900161743164
1654102761,B,Pressure,101236.0
1654102761,B,Gas,1383.0810546875
1654102761,B,Accelerometer,0.0
1654102761,B,Light,430.0
1654102761,B,MIC,3.0
1654102761,B,RSSI,91.0
1654102762,C,Temperature,24.78499984741211
1654102762,C,Humidity,34.03900146484375
1654102762,C,Pressure,101296.0
1654102762,C,Gas,670.8770141601562
1654102762,C,Accelerometer,0.0
1654102762,C,Light,2949.0
1654102762,C,MIC,1.0
1654102762,C,RSSI,77.0
1654102764,E,Temperature,23.645000457763672
1654102764,E,Humidity,34.338001251220696
1654102764,E,Pressure,101278.0
1654102764,E,Gas,702.7780151367188
1654102764,E,Accelerometer,0.0
1654102764,E,Light,4498.0
1654102764,E,MIC,3.0
1654102764,E,RSSI,76.0
1654102766,G,Temperature,24.05500030517578
1654102766,G,Humidity,35.59600067138672
1654102766,G,Pressure,101294.0
1654102766,G,Gas,552.1439819335939
1654102766,G,Accelerometer,0.0
1654102766,G,Light,1656.0
1654102766,G,MIC,3.0
1654102766,G,RSSI,89.0
1654102767,F,Temperature,23.28499984741211
1654102767,F,Humidity,35.56399917602539
1654102767,F,Pressure,101311.0
1654102767,F,Gas,1141.2030029296875
1654102767,F,Accelerometer,0.0
1654102767,F,Light,715.0
1654102767,F,MIC,3.0
1654102767,F,RSSI,82.0
1654102767,A,Temperature,23.84499931335449
1654102767,A,Humidity,35.72999954223633
1654102767,A,Pressure,101274.0
1654102767,A,Gas,603.0499877929688
1654102767,A,Accelerometer,0.0
1654102767,A,Light,2480.0
1654102767,A,MIC,3.0
1654102767,A,RSSI,70.0
1654102769,D,Temperature,23.72500038146973
1654102769,D,Humidity,34.25699996948242
1654102769,D,Pressure,101310.0
1654102769,D,Gas,974.27001953125
1654102769,D,Accelerometer,0.0
1654102769,D,Light,1105.0
1654102769,D,MIC,3.0
1654102769,D,RSSI,82.0
1654102771,B,Temperature,23.0049991607666
1654102771,B,Humidity,36.6150016784668
1654102771,B,Pressure,101234.0
1654102771,B,Gas,1387.4649658203125
1654102771,B,Accelerometer,0.0
1654102771,B,Light,430.0
1654102771,B,MIC,3.0
1654102771,B,RSSI,91.0
1654102772,C,Temperature,24.78499984741211
1654102772,C,Humidity,34.04199981689453
1654102772,C,Pressure,101292.0
1654102772,C,Gas,665.9219970703125
1654102772,C,Accelerometer,0.0
1654102772,C,Light,2980.0
1654102772,C,MIC,1.0
1654102772,C,RSSI,77.0
1654102774,E,Temperature,23.645000457763672
1654102774,E,Humidity,34.320999145507805
1654102774,E,Pressure,101278.0
1654102774,E,Gas,705.7949829101562
1654102774,E,Accelerometer,0.0
1654102774,E,Light,4495.0
1654102774,E,MIC,3.0
1654102774,E,RSSI,75.0
1654102776,F,Temperature,23.28499984741211
1654102776,F,Humidity,35.56800079345703
1654102776,F,Pressure,101313.0
1654102776,F,Gas,1139.0
1654102776,F,Accelerometer,0.0
1654102776,F,Light,716.0
1654102776,F,MIC,3.0
1654102776,F,RSSI,82.0
1654102777,G,Temperature,24.065000534057614
1654102777,G,Humidity,35.573001861572266
1654102777,G,Pressure,101295.0
1654102777,G,Gas,549.7039794921875
1654102777,G,Accelerometer,0.0
1654102777,G,Light,1653.0
1654102777,G,MIC,3.0
1654102777,G,RSSI,89.0
1654102777,A,Temperature,23.834999084472656
1654102777,A,Humidity,35.74800109863281
1654102777,A,Pressure,101272.0
1654102777,A,Gas,597.5540161132812
1654102777,A,Accelerometer,0.0
1654102777,A,Light,2486.0
1654102777,A,MIC,3.0
1654102777,A,RSSI,70.0
1654102779,D,Temperature,23.72500038146973
1654102779,D,Humidity,34.251998901367195
1654102779,D,Pressure,101310.0
1654102779,D,Gas,974.8629760742188
1654102779,D,Accelerometer,0.0
1654102779,D,Light,1109.0
1654102779,D,MIC,3.0
1654102779,D,RSSI,82.0
1654102781,B,Temperature,23.0049991607666
1654102781,B,Humidity,36.60599899291992
1654102781,B,Pressure,101236.0
1654102781,B,Gas,1378.177001953125
1654102781,B,Accelerometer,0.0
1654102781,B,Light,430.0
1654102781,B,MIC,3.0
1654102781,B,RSSI,93.0
1654102782,C,Temperature,24.78499984741211
1654102782,C,Humidity,34.067001342773445
1654102782,C,Pressure,101292.0
1654102782,C,Gas,681.4829711914062
1654102782,C,Accelerometer,0.0
1654102782,C,Light,3000.0
1654102782,C,MIC,1.0
1654102782,C,RSSI,77.0
1654102784,E,Temperature,23.645000457763672
1654102784,E,Humidity,34.32899856567383
1654102784,E,Pressure,101278.0
1654102784,E,Gas,693.7890014648438
1654102784,E,Accelerometer,0.0
1654102784,E,Light,4512.0
1654102784,E,MIC,3.0
1654102784,E,RSSI,75.0
1654102786,F,Temperature,23.28499984741211
1654102786,F,Humidity,35.57600021362305
1654102786,F,Pressure,101311.0
1654102786,F,Gas,1141.4300537109375
1654102786,F,Accelerometer,0.0
1654102786,F,Light,709.0
1654102786,F,MIC,3.0
1654102786,F,RSSI,82.0
1654102787,G,Temperature,24.065000534057614
1654102787,G,Humidity,35.558998107910156
1654102787,G,Pressure,101295.0
1654102787,G,Gas,543.9929809570311
1654102787,G,Accelerometer,0.0
1654102787,G,Light,1642.0
