Time,DeviceId,Sensor,Value
1644824037,B,Temperature,21.96500015258789
1644824037,B,Humidity,34.768001556396484
1644824037,B,Pressure,99172.0
1644824037,B,Gas,1038.498046875
1644824037,B,Accelerometer,0.0
1644824037,B,Light,0.0
1644824037,B,MIC,3.0
1644824037,B,RSSI,89.0
1644824037,E,Temperature,18.69499969482422
1644824037,E,Humidity,40.305999755859375
1644824037,E,Pressure,99212.0
1644824037,E,Gas,1719.011962890625
1644824037,E,Accelerometer,0.0
1644824037,E,Light,13.0
1644824037,E,MIC,3.0
1644824037,E,RSSI,79.0
1644824038,D,Temperature,19.174999237060547
1644824038,D,Humidity,38.95199966430664
1644824038,D,Pressure,99233.0
1644824038,D,Gas,656.43798828125
1644824038,D,Accelerometer,0.0
1644824038,D,Light,23.0
1644824038,D,MIC,3.0
1644824038,D,RSSI,53.0
1644824039,F,Temperature,19.28499984741211
1644824039,F,Humidity,38.78200149536133
1644824039,F,Pressure,99250.0
1644824039,F,Gas,1054.8280029296877
1644824039,F,Accelerometer,0.0
1644824039,F,Light,26.0
1644824039,F,MIC,3.0
1644824039,F,RSSI,75.0
1644824040,A,Temperature,19.96500015258789
1644824040,A,Humidity,38.492000579833984
1644824040,A,Pressure,99209.0
1644824040,A,Gas,940.5599975585938
1644824040,A,Accelerometer,0.0
1644824040,A,Light,2.0
1644824040,A,MIC,3.0
1644824040,A,RSSI,82.0
1644824041,G,Temperature,19.834999084472656
1644824041,G,Humidity,39.334999084472656
1644824041,G,Pressure,99237.0
1644824041,G,Gas,1273.6669921875
1644824041,G,Accelerometer,0.0
1644824041,G,Light,11.0
1644824041,G,MIC,3.0
1644824041,G,RSSI,77.0
1644824042,H,Temperature,23.15500068664551
1644824042,H,Humidity,30.867000579833984
1644824042,H,Pressure,99210.0
1644824042,H,Gas,1037.468994140625
1644824042,H,Accelerometer,0.0
1644824042,H,Light,1.0
1644824042,H,MIC,3.0
1644824042,H,RSSI,82.0
1644824043,C,Temperature,19.604999542236328
1644824043,C,Humidity,38.71200180053711
1644824043,C,Pressure,99231.0
1644824043,C,Gas,629.06201171875
1644824043,C,Accelerometer,0.0
1644824043,C,Light,51.0
1644824043,C,MIC,3.0
1644824043,C,RSSI,77.0
1644824046,B,Temperature,21.98500061035156
1644824046,B,Humidity,34.71200180053711
1644824046,B,Pressure,99176.0
1644824046,B,Gas,1030.0350341796877
1644824046,B,Accelerometer,0.0
1644824046,B,Light,0.0
1644824046,B,MIC,3.0
1644824046,B,RSSI,89.0
1644824047,E,Temperature,18.69499969482422
1644824047,E,Humidity,40.28799819946289
1644824047,E,Pressure,99214.0
1644824047,E,Gas,1724.1490478515625
1644824047,E,Accelerometer,0.0
1644824047,E,Light,13.0
1644824047,E,MIC,3.0
1644824047,E,RSSI,56.0
1644824048,D,Temperature,19.165000915527344
1644824048,D,Humidity,38.98500061035156
1644824048,D,Pressure,99231.0
1644824048,D,Gas,655.2230224609375
1644824048,D,Accelerometer,0.0
1644824048,D,Light,23.0
1644824048,D,MIC,3.0
1644824048,D,RSSI,53.0
1644824049,F,Temperature,19.28499984741211
1644824049,F,Humidity,38.80099868774414
1644824049,F,Pressure,99252.0
1644824049,F,Gas,1093.0889892578123
1644824049,F,Accelerometer,0.0
1644824049,F,Light,28.0
1644824049,F,MIC,3.0
1644824049,F,RSSI,75.0
1644824050,A,Temperature,19.95499992370605
1644824050,A,Humidity,38.5009994506836
1644824050,A,Pressure,99211.0
1644824050,A,Gas,922.10400390625
1644824050,A,Accelerometer,0.0
1644824050,A,Light,2.0
1644824050,A,MIC,3.0
1644824050,A,RSSI,82.0
1644824051,G,Temperature,19.834999084472656
1644824051,G,Humidity,39.32799911499024
1644824051,G,Pressure,99237.0
1644824051,G,Gas,1252.5660400390625
1644824051,G,Accelerometer,0.0
1644824051,G,Light,11.0
1644824051,G,MIC,3.0
1644824051,G,RSSI,77.0
1644824053,H,Temperature,23.145000457763672
1644824053,H,Humidity,30.88500022888184
1644824053,H,Pressure,99208.0
1644824053,H,Gas,1035.238037109375
1644824053,H,Accelerometer,0.0
1644824053,H,Light,1.0
1644824053,H,MIC,3.0
1644824053,H,RSSI,82.0
1644824053,C,Temperature,19.59499931335449
1644824053,C,Humidity,38.74599838256836
1644824053,C,Pressure,99231.0
1644824053,C,Gas,633.6409912109375
1644824053,C,Accelerometer,0.0
1644824053,C,Light,51.0
