Time,DeviceId,Sensor,Value
1658090192,H,Temperature,24.67600059509277
1658090192,H,Humidity,29.52400016784668
1658090192,H,Pressure,101728.0
1658090192,H,Gas,2089.327880859375
1658090192,H,Accelerometer,0.0
1658090192,H,Light,0.0
1658090192,H,IR,0.0
1658090192,H,MIC,3.0
1658090193,C,Temperature,23.63500022888184
1658090193,C,Humidity,33.735000610351555
1658090193,C,Pressure,101730.0
1658090193,C,Gas,560.6420288085939
1658090193,C,Accelerometer,0.0
1658090193,C,Light,8.0
1658090193,C,MIC,3.0
1658090193,C,RSSI,82.0
1658090194,E,Temperature,22.864999771118164
1658090194,E,Humidity,33.959999084472656
1658090194,E,Pressure,101710.0
1658090194,E,Gas,3022.3701171875
1658090194,E,Accelerometer,0.0
1658090194,E,Light,2.0
1658090194,E,MIC,3.0
1658090194,E,RSSI,87.0
1658090195,H,Temperature,24.68600082397461
1658090195,H,Humidity,29.506000518798828
1658090195,H,Pressure,101728.0
1658090195,H,Gas,2083.18994140625
1658090195,H,Accelerometer,0.0
1658090195,H,Light,0.0
1658090195,H,IR,0.0
1658090195,H,MIC,3.0
1658090197,G,Temperature,22.97500038146973
1658090197,G,Humidity,37.17100143432617
1658090197,G,Pressure,101738.0
1658090197,G,Gas,960.198974609375
1658090197,G,Accelerometer,0.0
1658090197,G,Light,3.0
1658090197,G,MIC,3.0
1658090197,G,RSSI,87.0
1658090198,H,Temperature,24.68600082397461
1658090198,H,Humidity,29.52400016784668
1658090198,H,Pressure,101730.0
1658090198,H,Gas,2082.8740234375
1658090198,H,Accelerometer,0.0
1658090198,H,Light,0.0
1658090198,H,IR,0.0
1658090198,H,MIC,3.0
1658090198,D,Temperature,22.95499992370605
1658090198,D,Humidity,33.72999954223633
1658090198,D,Pressure,101738.0
1658090198,D,Gas,2407.8720703125
1658090198,D,Accelerometer,0.0
1658090198,D,Light,1.0
1658090198,D,MIC,3.0
1658090198,D,RSSI,57.0
1658090199,A,Temperature,22.97500038146973
1658090199,A,Humidity,36.26800155639648
1658090199,A,Pressure,101709.0
1658090199,A,Gas,619.31298828125
1658090199,A,Accelerometer,0.0
1658090199,A,Light,1.0
1658090199,A,MIC,3.0
1658090199,A,RSSI,84.0
1658090201,H,Temperature,24.68600082397461
1658090201,H,Humidity,29.52400016784668
1658090201,H,Pressure,101728.0
1658090201,H,Gas,2083.965087890625
1658090201,H,Accelerometer,0.0
1658090201,H,Light,0.0
1658090201,H,IR,0.0
1658090201,H,MIC,3.0
1658090201,B,Temperature,23.395000457763672
1658090201,B,Humidity,35.77199935913086
1658090201,B,Pressure,101681.0
1658090201,B,Gas,2793.218017578125
1658090201,B,Accelerometer,0.0
1658090201,B,Light,1.0
1658090201,B,MIC,3.0
1658090201,B,RSSI,79.0
1658090202,C,Temperature,23.625
1658090202,C,Humidity,33.75600051879883
1658090202,C,Pressure,101734.0
1658090202,C,Gas,561.3770141601561
1658090202,C,Accelerometer,0.0
1658090202,C,Light,8.0
1658090202,C,MIC,3.0
1658090202,C,RSSI,82.0
1658090204,H,Temperature,24.68600082397461
1658090204,H,Humidity,29.513999938964844
1658090204,H,Pressure,101728.0
1658090204,H,Gas,2092.75
1658090204,H,Accelerometer,0.0
1658090204,H,Light,0.0
1658090204,H,IR,0.0
1658090204,H,MIC,3.0
1658090205,E,Temperature,22.854999542236328
1658090205,E,Humidity,34.01300048828125
1658090205,E,Pressure,101710.0
1658090205,E,Gas,3010.0419921875
1658090205,E,Accelerometer,0.0
1658090205,E,Light,2.0
1658090205,E,MIC,3.0
1658090205,E,RSSI,69.0
1658090207,H,Temperature,24.69599914550781
1658090207,H,Humidity,29.518999099731445
1658090207,H,Pressure,101726.0
1658090207,H,Gas,2093.2529296875
1658090207,H,Accelerometer,0.0
1658090207,H,Light,0.0
1658090207,H,IR,0.0
1658090207,H,MIC,3.0
1658090207,G,Temperature,22.97500038146973
1658090207,G,Humidity,37.198001861572266
1658090207,G,Pressure,101740.0
1658090207,G,Gas,956.3740234375
1658090207,G,Accelerometer,0.0
1658090207,G,Light,3.0
1658090207,G,MIC,3.0
1658090207,G,RSSI,87.0
1658090208,D,Temperature,22.95499992370605
1658090208,D,Humidity,33.68399810791016
1658090208,D,Pressure,101738.0
1658090208,D,Gas,2400.842041015625
1658090208,D,Accelerometer,0.0
1658090208,D,Light,1.0
1658090208,D,MIC,3.0
1658090208,D,RSSI,57.0
1658090209,A,Temperature,22.98500061035156
1658090209,A,Humidity,36.262001037597656
1658090209,A,Pressure,101710.0
1658090209,A,Gas,618.2479858398438
1658090209,A,Accelerometer,0.0
1658090209,A,Light,1.0
1658090209,A,MIC,3.0
1658090209,A,RSSI,84.0
1658090210,H,Temperature,24.69599914550781
1658090210,H,Humidity,29.52300071716309
1658090210,H,Pressure,101730.0
1658090210,H,Gas,2089.52197265625
1658090210,H,Accelerometer,0.0
1658090210,H,Light,0.0
1658090210,H,IR,0.0
1658090210,H,MIC,3.0
1658090210,B,Temperature,23.395000457763672
1658090210,B,Humidity,35.76300048828125
1658090210,B,Pressure,101681.0
