Time,DeviceId,Sensor,Value
1655215720,E,Temperature,22.074999313354493
1655215720,E,Humidity,39.48099899291992
1655215720,E,Pressure,100758.0
1655215720,E,Gas,552.416015625
1655215720,E,Accelerometer,0.0
1655215720,E,Light,4135.0
1655215720,E,MIC,3.0
1655215720,E,RSSI,73.0
1655215721,F,Temperature,22.295000076293945
1655215721,F,Humidity,38.577999572753896
1655215721,F,Pressure,100792.0
1655215721,F,Gas,748.3109741210938
1655215721,F,Accelerometer,0.0
1655215721,F,Light,701.0
1655215721,F,MIC,3.0
1655215721,F,RSSI,77.0
1655215723,D,Temperature,22.154999237060547
1655215723,D,Humidity,39.17200088500977
1655215723,D,Pressure,100778.0
1655215723,D,Gas,506.6610107421875
1655215723,D,Accelerometer,0.0
1655215723,D,Light,893.0
1655215723,D,MIC,3.0
1655215723,D,RSSI,63.0
1655215726,A,Temperature,23.065000534057614
1655215726,A,Humidity,38.76100158691406
1655215727,A,Pressure,100751.0
1655215727,A,Gas,1195.248046875
1655215727,A,Accelerometer,0.0
1655215727,A,Light,2438.0
1655215727,A,MIC,3.0
1655215727,A,RSSI,83.0
1655215728,B,Temperature,22.165000915527344
1655215728,B,Humidity,41.04999923706055
1655215728,B,Pressure,100718.0
1655215728,B,Gas,1043.9949951171877
1655215728,B,Accelerometer,0.0
1655215728,B,Light,425.0
1655215728,B,MIC,3.0
1655215728,B,RSSI,64.0
1655215730,E,Temperature,22.064999084472657
1655215730,E,Humidity,39.4640007019043
1655215730,E,Pressure,100754.0
1655215730,E,Gas,556.8720092773439
1655215730,E,Accelerometer,0.0
1655215730,E,Light,4129.0
1655215730,E,MIC,3.0
1655215730,E,RSSI,76.0
1655215730,C,Temperature,23.614999771118164
1655215730,C,Humidity,37.59500122070313
1655215730,C,Pressure,100764.0
1655215730,C,Gas,1753.68798828125
1655215730,C,Accelerometer,0.0
1655215730,C,Light,2298.0
1655215730,C,MIC,3.0
1655215730,C,RSSI,84.0
1655215731,F,Temperature,22.275000076293946
1655215731,F,Humidity,38.60200119018555
1655215731,F,Pressure,100788.0
1655215731,F,Gas,753.1920166015625
1655215731,F,Accelerometer,0.0
1655215731,F,Light,697.0
1655215731,F,MIC,3.0
1655215731,F,RSSI,77.0
1655215732,G,Temperature,23.08499954223633
1655215732,G,Humidity,39.188000183105466
1655215732,G,Pressure,100776.0
1655215732,G,Gas,1299.2039794921875
1655215732,G,Accelerometer,0.0
1655215732,G,Light,1652.0
1655215732,G,MIC,3.0
1655215732,G,RSSI,74.0
1655215732,D,Temperature,22.154999237060547
1655215732,D,Humidity,39.161999206542966
1655215732,D,Pressure,100780.0
1655215732,D,Gas,506.72601318359375
1655215732,D,Accelerometer,0.0
1655215732,D,Light,898.0
1655215732,D,MIC,3.0
1655215732,D,RSSI,64.0
1655215733,A,Temperature,23.045000534057614
1655215733,A,Humidity,38.7859992980957
1655215733,A,Pressure,100749.0
1655215733,A,Gas,1184.73095703125
1655215733,A,Accelerometer,0.0
1655215733,A,Light,2431.0
1655215733,A,MIC,3.0
1655215733,A,RSSI,83.0
1655215738,C,Temperature,23.625
1655215738,C,Humidity,37.53099868774414
1655215738,C,Pressure,100767.0
1655215738,C,Gas,1756.4439697265625
1655215738,C,Accelerometer,0.0
1655215738,C,Light,2296.0
1655215738,C,MIC,3.0
1655215738,C,RSSI,84.0
1655215740,E,Temperature,22.064999084472657
1655215740,E,Humidity,39.49399948120117
1655215740,E,Pressure,100759.0
1655215740,E,Gas,559.7429809570311
1655215740,E,Accelerometer,0.0
1655215740,E,Light,4141.0
1655215740,E,MIC,3.0
1655215740,E,RSSI,75.0
1655215743,D,Temperature,22.154999237060547
1655215743,D,Humidity,39.17900085449219
1655215743,D,Pressure,100775.0
1655215743,D,Gas,514.0050048828125
