Time,DeviceId,Sensor,Value
1646716878,F,Temperature,19.44499969482422
1646716878,F,Humidity,25.040000915527344
1646716878,F,Pressure,100606.0
1646716878,F,Gas,945.302978515625
1646716878,F,Accelerometer,0.0
1646716878,F,Light,0.0
1646716878,F,MIC,1.0
1646716878,F,RSSI,81.0
1646716878,C,Temperature,17.9950008392334
1646716878,C,Humidity,26.642000198364247
1646716878,C,Pressure,100592.0
1646716878,C,Gas,1296.18505859375
1646716878,C,Accelerometer,0.0
1646716878,C,Light,18.0
1646716878,C,MIC,3.0
1646716878,C,RSSI,77.0
1646716881,G,Temperature,19.075000762939453
1646716881,G,Humidity,25.541000366210927
1646716881,G,Pressure,100589.0
1646716881,G,Gas,986.8250122070312
1646716881,G,Accelerometer,0.0
1646716881,G,Light,17.0
1646716881,G,MIC,3.0
1646716881,G,RSSI,88.0
1646716882,A,Temperature,19.45499992370605
1646716882,A,Humidity,24.67300033569336
1646716882,A,Pressure,100560.0
1646716882,A,Gas,782.0070190429688
1646716882,A,Accelerometer,0.0
1646716882,A,Light,17.0
1646716882,A,MIC,3.0
1646716882,A,RSSI,76.0
1646716883,E,Temperature,18.354999542236328
1646716883,E,Humidity,24.983999252319336
1646716883,E,Pressure,100573.0
1646716883,E,Gas,1876.93798828125
1646716883,E,Accelerometer,0.0
1646716883,E,Light,1.0
1646716883,E,MIC,3.0
1646716883,E,RSSI,68.0
1646716883,B,Temperature,20.59499931335449
1646716883,B,Humidity,23.96299934387207
1646716883,B,Pressure,100521.0
1646716883,B,Gas,1907.781982421875
1646716883,B,Accelerometer,0.0
1646716883,B,Light,0.0
1646716883,B,MIC,3.0
1646716883,B,RSSI,83.0
1646716885,H,Temperature,21.674999237060547
1646716885,H,Humidity,21.054000854492188
1646716885,H,Pressure,100574.0
1646716885,H,Gas,1827.0140380859373
1646716885,H,Accelerometer,0.0
1646716885,H,Light,0.0
1646716885,H,MIC,3.0
1646716885,H,RSSI,93.0
1646716886,D,Temperature,18.475000381469727
1646716886,D,Humidity,24.99099922180176
1646716886,D,Pressure,100592.0
1646716886,D,Gas,1615.9520263671875
1646716886,D,Accelerometer,0.0
1646716886,D,Light,2.0
1646716886,D,MIC,3.0
1646716886,D,RSSI,68.0
1646716888,F,Temperature,19.44499969482422
1646716888,F,Humidity,25.035999298095703
1646716888,F,Pressure,100606.0
1646716888,F,Gas,960.3209838867188
1646716888,F,Accelerometer,0.0
1646716888,F,Light,0.0
1646716888,F,MIC,1.0
1646716888,F,RSSI,81.0
1646716888,C,Temperature,17.9950008392334
1646716888,C,Humidity,26.649999618530273
1646716888,C,Pressure,100592.0
1646716888,C,Gas,1283.4150390625
1646716888,C,Accelerometer,0.0
1646716888,C,Light,18.0
1646716888,C,MIC,3.0
1646716888,C,RSSI,77.0
1646716890,G,Temperature,19.065000534057614
1646716890,G,Humidity,25.54800033569336
1646716890,G,Pressure,100587.0
1646716890,G,Gas,964.0689697265624
1646716890,G,Accelerometer,0.0
1646716890,G,Light,17.0
1646716890,G,MIC,3.0
1646716890,G,RSSI,88.0
1646716892,A,Temperature,19.46500015258789
1646716892,A,Humidity,24.65699958801269
1646716892,A,Pressure,100564.0
1646716892,A,Gas,763.176025390625
1646716892,A,Accelerometer,0.0
1646716892,A,Light,17.0
1646716892,A,MIC,3.0
1646716892,A,RSSI,76.0
1646716893,E,Temperature,18.34499931335449
1646716893,E,Humidity,25.000999450683594
1646716893,E,Pressure,100575.0
1646716893,E,Gas,1855.1400146484373
1646716893,E,Accelerometer,0.0
1646716893,E,Light,1.0
1646716893,E,MIC,3.0
1646716893,E,RSSI,68.0
1646716893,B,Temperature,20.59499931335449
1646716893,B,Humidity,23.93899917602539
1646716893,B,Pressure,100521.0
1646716893,B,Gas,1879.0469970703125
1646716893,B,Accelerometer,0.0
1646716893,B,Light,0.0
1646716893,B,MIC,3.0
1646716893,B,RSSI,89.0
1646716895,H,Temperature,21.674999237060547
1646716895,H,Humidity,21.025999069213867
1646716895,H,Pressure,100576.0
1646716895,H,Gas,1822.9339599609373
1646716895,H,Accelerometer,0.0
1646716895,H,Light,0.0
1646716895,H,MIC,3.0
1646716895,H,RSSI,93.0
1646716896,D,Temperature,18.46500015258789
1646716896,D,Humidity,24.99099922180176
1646716896,D,Pressure,100588.0
