Time,DeviceId,Sensor,Value
1652415888,H,Temperature,21.815000534057614
1652415888,H,Humidity,40.85699844360352
1652415888,H,Pressure,101415.0
1652415888,H,Gas,2914.173095703125
1652415888,H,Accelerometer,0.0
1652415888,H,Light,2.0
1652415888,H,MIC,3.0
1652415888,H,RSSI,81.0
1652415889,E,Temperature,21.21500015258789
1652415889,E,Humidity,41.94499969482422
1652415889,E,Pressure,101400.0
1652415889,E,Gas,4634.15185546875
1652415889,E,Accelerometer,0.0
1652415889,E,Light,8.0
1652415889,E,MIC,3.0
1652415889,E,RSSI,67.0
1652415891,F,Temperature,22.44499969482422
1652415891,F,Humidity,39.59500122070313
1652415891,F,Pressure,101437.0
1652415891,F,Gas,1158.7559814453125
1652415891,F,Accelerometer,0.0
1652415891,F,Light,10.0
1652415891,F,MIC,3.0
1652415891,F,RSSI,90.0
1652415893,C,Temperature,22.114999771118164
1652415893,C,Humidity,41.37099838256836
1652415893,C,Pressure,101422.0
1652415893,C,Gas,848.85400390625
1652415893,C,Accelerometer,0.0
1652415893,C,Light,35.0
1652415893,C,MIC,3.0
1652415893,C,RSSI,88.0
1652415894,B,Temperature,22.5049991607666
1652415894,B,Humidity,41.900001525878906
1652415894,B,Pressure,101366.0
1652415894,B,Gas,2646.35693359375
1652415894,B,Accelerometer,0.0
1652415894,B,Light,0.0
1652415894,B,MIC,3.0
1652415894,B,RSSI,96.0
1652415895,A,Temperature,22.63500022888184
1652415895,A,Humidity,39.82699966430664
1652415895,A,Pressure,101400.0
1652415895,A,Gas,613.2930297851562
1652415895,A,Accelerometer,0.0
1652415895,A,Light,10.0
1652415895,A,MIC,3.0
1652415895,A,RSSI,74.0
1652415895,H,Temperature,21.815000534057614
1652415895,H,Humidity,40.84500122070313
1652415895,H,Pressure,101419.0
1652415895,H,Gas,2916.52001953125
1652415895,H,Accelerometer,0.0
1652415895,H,Light,2.0
1652415895,H,MIC,3.0
1652415895,H,RSSI,81.0
1652415896,D,Temperature,22.155000686645508
1652415896,D,Humidity,40.22000122070313
1652415896,D,Pressure,101426.0
1652415896,D,Gas,3030.507080078125
1652415896,D,Accelerometer,0.0
1652415896,D,Light,5.0
