Time,DeviceId,Sensor,Value
1653463424,G,Temperature,21.59499931335449
1653463424,G,Humidity,44.3129997253418
1653463424,G,Pressure,100691.0
1653463424,G,Gas,521.4000244140625
1653463424,G,Accelerometer,0.0
1653463424,G,Light,115.0
1653463424,G,MIC,1.0
1653463424,G,RSSI,93.0
1653463425,C,Temperature,21.395000457763672
1653463425,C,Humidity,43.69200134277344
1653463425,C,Pressure,100687.0
1653463425,C,Gas,553.2769775390625
1653463425,C,Accelerometer,0.0
1653463425,C,Light,1002.0
1653463425,C,MIC,1.0
1653463425,C,RSSI,82.0
1653463427,B,Temperature,21.80500030517578
1653463427,B,Humidity,44.446998596191406
1653463427,B,Pressure,100628.0
1653463427,B,Gas,512.2839965820311
1653463427,B,Accelerometer,0.0
1653463427,B,Light,5.0
1653463427,B,MIC,3.0
1653463427,B,RSSI,88.0
1653463430,H,Temperature,21.496000289916992
1653463430,H,Humidity,42.42699813842773
1653463430,H,Pressure,100684.0
1653463430,H,Gas,519.4840087890625
1653463430,H,Accelerometer,0.0
1653463430,H,Light,16.0
1653463430,H,IR,0.0
1653463430,H,MIC,1.0
1653463432,E,Temperature,21.084999084472656
1653463432,E,Humidity,44.23400115966797
1653463432,E,Pressure,100669.0
1653463432,E,Gas,526.114013671875
1653463432,E,Accelerometer,0.0
1653463432,E,Light,3854.0
1653463432,E,MIC,3.0
1653463432,E,RSSI,74.0
1653463432,H,Temperature,21.506000518798828
1653463432,H,Humidity,42.40499877929688
1653463432,H,Pressure,100686.0
1653463432,H,Gas,520.458984375
1653463432,H,Accelerometer,0.0
1653463432,H,Light,16.0
1653463432,H,IR,0.0
1653463432,H,MIC,1.0
1653463433,D,Temperature,21.395000457763672
1653463433,D,Humidity,43.35699844360352
1653463433,D,Pressure,100692.0
1653463433,D,Gas,537.8070068359375
1653463433,D,Accelerometer,0.0
1653463433,D,Light,595.0
1653463433,D,MIC,1.0
1653463433,D,RSSI,53.0
1653463433,F,Temperature,21.684999465942386
1653463433,F,Humidity,42.08399963378906
1653463433,F,Pressure,100708.0
1653463433,F,Gas,531.7440185546875
1653463433,F,Accelerometer,0.0
1653463433,F,Light,235.0
1653463433,F,MIC,3.0
1653463433,F,RSSI,84.0
1653463433,A,Temperature,22.084999084472656
1653463433,A,Humidity,41.86800003051758
1653463433,A,Pressure,100668.0
1653463433,A,Gas,533.8170166015625
1653463433,A,Accelerometer,0.0
1653463433,A,Light,25.0
1653463433,A,MIC,1.0
1653463433,A,RSSI,83.0
1653463434,H,Temperature,21.506000518798828
1653463434,H,Humidity,42.40700149536133
1653463434,H,Pressure,100686.0
1653463434,H,Gas,520.6580200195311
1653463434,H,Accelerometer,0.0
1653463434,H,Light,16.0
1653463434,H,IR,0.0
1653463434,H,MIC,1.0
1653463435,C,Temperature,21.395000457763672
1653463435,C,Humidity,43.69200134277344
1653463435,C,Pressure,100689.0
1653463435,C,Gas,549.5369873046875
1653463435,C,Accelerometer,0.0
