Time,DeviceId,Sensor,Value
1647118395,C,Temperature,21.084999084472656
1647118395,C,Humidity,35.143001556396484
1647118395,C,Pressure,99863.0
1647118395,C,Gas,551.6099853515625
1647118395,C,Accelerometer,0.0
1647118395,C,Light,1.0
1647118395,C,MIC,3.0
1647118395,C,RSSI,86.0
1647118397,G,Temperature,21.354999542236328
1647118397,G,Humidity,34.90200042724609
1647118397,G,Pressure,99870.0
1647118397,G,Gas,3601.389892578125
1647118397,G,Accelerometer,0.0
1647118397,G,Light,1.0
1647118397,G,MIC,3.0
1647118397,G,RSSI,72.0
1647118397,H,Temperature,24.15500068664551
1647118397,H,Humidity,28.57500076293945
1647118397,H,Pressure,99851.0
1647118397,H,Gas,1885.1529541015625
1647118397,H,Accelerometer,0.0
1647118397,H,Light,0.0
1647118397,H,MIC,3.0
1647118397,H,RSSI,85.0
1647118399,A,Temperature,21.625
1647118399,A,Humidity,33.59299850463867
1647118399,A,Pressure,99841.0
1647118399,A,Gas,1634.3189697265625
1647118399,A,Accelerometer,0.0
1647118399,A,Light,0.0
1647118399,A,MIC,3.0
1647118399,A,RSSI,73.0
1647118402,D,Temperature,21.165000915527344
1647118402,D,Humidity,34.382999420166016
1647118402,D,Pressure,99866.0
1647118402,D,Gas,2128.076904296875
1647118402,D,Accelerometer,0.0
1647118402,D,Light,2.0
1647118402,D,MIC,3.0
1647118402,D,RSSI,53.0
1647118404,F,Temperature,21.78499984741211
1647118404,F,Humidity,32.71200180053711
1647118404,F,Pressure,99882.0
1647118404,F,Gas,829.0750122070312
1647118404,F,Accelerometer,0.0
1647118404,F,Light,0.0
1647118404,F,MIC,3.0
1647118404,F,RSSI,74.0
1647118404,B,Temperature,22.9950008392334
1647118404,B,Humidity,32.518001556396484
1647118404,B,Pressure,99803.0
1647118404,B,Gas,4672.6240234375
1647118404,B,Accelerometer,0.0
1647118404,B,Light,0.0
1647118404,B,MIC,3.0
1647118404,B,RSSI,64.0
1647118405,E,Temperature,20.9950008392334
1647118405,E,Humidity,34.367000579833984
1647118405,E,Pressure,99845.0
1647118405,E,Gas,3402.157958984375
1647118405,E,Accelerometer,0.0
1647118405,E,Light,1.0
1647118405,E,MIC,3.0
1647118405,E,RSSI,67.0
1647118405,C,Temperature,21.09499931335449
1647118405,C,Humidity,35.102001190185554
1647118405,C,Pressure,99861.0
1647118405,C,Gas,559.291015625
1647118405,C,Accelerometer,0.0
1647118405,C,Light,0.0
1647118405,C,MIC,3.0
1647118405,C,RSSI,86.0
1647118407,G,Temperature,21.354999542236328
1647118407,G,Humidity,34.90200042724609
1647118407,G,Pressure,99868.0
1647118407,G,Gas,3596.236083984375
1647118407,G,Accelerometer,0.0
1647118407,G,Light,1.0
1647118407,G,MIC,3.0
1647118407,G,RSSI,72.0
1647118409,A,Temperature,21.63500022888184
1647118409,A,Humidity,33.580001831054695
1647118409,A,Pressure,99835.0
1647118409,A,Gas,1612.18798828125
1647118409,A,Accelerometer,0.0
1647118409,A,Light,0.0
1647118409,A,MIC,3.0
1647118409,A,RSSI,73.0
1647118411,H,Temperature,24.165000915527344
1647118411,H,Humidity,28.55500030517578
1647118411,H,Pressure,99853.0
1647118411,H,Gas,1855.9200439453125
1647118411,H,Accelerometer,0.0
1647118411,H,Light,0.0
1647118411,H,MIC,3.0
