Time,DeviceId,Sensor,Value
1648210420,C,Temperature,25.684999465942386
1648210420,C,Humidity,22.93099975585937
1648210420,C,Pressure,102662.0
1648210420,C,Gas,1528.0880126953125
1648210420,C,Accelerometer,0.0
1648210420,C,Light,8666.0
1648210420,C,MIC,3.0
1648210420,C,RSSI,75.0
1648210420,H,Temperature,24.76499938964844
1648210420,H,Humidity,19.597999572753906
1648210420,H,Pressure,102658.0
1648210420,H,Gas,596.3079833984375
1648210420,H,Accelerometer,0.0
1648210420,H,Light,3757.0
1648210420,H,MIC,3.0
1648210420,H,RSSI,87.0
1648210420,F,Temperature,24.07500076293945
1648210420,F,Humidity,24.507999420166016
1648210420,F,Pressure,102685.0
1648210420,F,Gas,916.9509887695312
1648210420,F,Accelerometer,0.0
1648210420,F,Light,4338.0
1648210420,F,MIC,3.0
1648210420,F,RSSI,76.0
1648210421,A,Temperature,23.44499969482422
1648210421,A,Humidity,25.194000244140625
1648210421,A,Pressure,102641.0
1648210421,A,Gas,1386.219970703125
1648210421,A,Accelerometer,0.0
1648210421,A,Light,386.0
1648210421,A,MIC,3.0
1648210421,A,RSSI,77.0
1648210423,E,Temperature,24.045000076293945
1648210423,E,Humidity,22.60400009155273
1648210423,E,Pressure,102644.0
1648210423,E,Gas,544.9099731445311
1648210423,E,Accelerometer,0.0
1648210423,E,Light,7046.0
1648210423,E,MIC,3.0
1648210423,E,RSSI,59.0
1648210424,B,Temperature,23.44499969482422
1648210424,B,Humidity,22.34499931335449
1648210424,B,Pressure,102603.0
1648210424,B,Gas,501.7619934082031
1648210424,B,Accelerometer,0.0
1648210424,B,Light,634.0
1648210424,B,MIC,2.0
1648210424,B,RSSI,86.0
1648210427,G,Temperature,24.104999542236328
1648210427,G,Humidity,23.684999465942386
1648210427,G,Pressure,102664.0
1648210427,G,Gas,1562.2969970703125
1648210427,G,Accelerometer,0.0
1648210427,G,Light,1856.0
1648210427,G,MIC,3.0
1648210427,G,RSSI,94.0
1648210428,D,Temperature,24.80500030517578
1648210428,D,Humidity,22.31800079345703
1648210428,D,Pressure,102665.0
1648210428,D,Gas,524.0679931640625
1648210428,D,Accelerometer,0.0
1648210428,D,Light,6394.0
1648210428,D,MIC,3.0
1648210428,D,RSSI,62.0
1648210430,C,Temperature,25.69499969482422
1648210430,C,Humidity,22.91399955749512
1648210430,C,Pressure,102660.0
1648210430,C,Gas,1548.137939453125
1648210430,C,Accelerometer,0.0
1648210430,C,Light,8667.0
1648210430,C,MIC,3.0
1648210430,C,RSSI,75.0
1648210430,H,Temperature,24.76499938964844
1648210430,H,Humidity,19.541000366210934
1648210430,H,Pressure,102658.0
1648210430,H,Gas,592.2490234375
1648210430,H,Accelerometer,0.0
1648210430,H,Light,3759.0
1648210430,H,MIC,3.0
1648210430,H,RSSI,87.0
1648210431,A,Temperature,23.45499992370605
1648210431,A,Humidity,25.12100028991699
1648210431,A,Pressure,102643.0
1648210431,A,Gas,1390.531982421875
1648210431,A,Accelerometer,0.0
1648210431,A,Light,386.0
1648210431,A,MIC,3.0
1648210431,A,RSSI,77.0
1648210431,F,Temperature,24.07500076293945
1648210431,F,Humidity,24.5
1648210431,F,Pressure,102685.0
1648210431,F,Gas,900.6489868164062
1648210431,F,Accelerometer,0.0
1648210431,F,Light,4352.0
