Time,DeviceId,Sensor,Value
1655469378,A,Temperature,22.815000534057614
1655469378,A,Humidity,41.307999114990224
1655469378,A,Pressure,101186.0
1655469378,A,Gas,1056.633056640625
1655469378,A,Accelerometer,0.0
1655469378,A,Light,2451.0
1655469378,A,MIC,3.0
1655469378,A,RSSI,74.0
1655469379,G,Temperature,23.164999465942387
1655469379,G,Humidity,41.04199981689453
1655469379,G,Pressure,101206.0
1655469379,G,Gas,1305.7509765625
1655469379,G,Accelerometer,0.0
1655469379,G,Light,1883.0
1655469379,G,MIC,3.0
1655469379,G,RSSI,80.0
1655469379,D,Temperature,22.95499992370605
1655469379,D,Humidity,40.21599960327149
1655469379,D,Pressure,101209.0
1655469379,D,Gas,913.5850219726562
1655469379,D,Accelerometer,0.0
1655469379,D,Light,578.0
1655469379,D,MIC,3.0
1655469379,D,RSSI,60.0
1655469383,C,Temperature,23.635000686645512
1655469383,C,Humidity,39.55799865722656
1655469383,C,Pressure,101206.0
1655469383,C,Gas,1900.719970703125
1655469383,C,Accelerometer,0.0
1655469383,C,Light,3245.0
1655469383,C,MIC,3.0
1655469383,C,RSSI,89.0
1655469384,B,Temperature,23.46500015258789
1655469384,B,Humidity,40.05400131225585
1655469384,B,Pressure,101147.0
1655469384,B,Gas,512.1110229492189
1655469384,B,Accelerometer,0.0
1655469384,B,Light,437.0
1655469384,B,MIC,3.0
1655469384,B,RSSI,90.0
1655469385,E,Temperature,23.045000534057614
1655469385,E,Humidity,40.108001708984375
1655469385,E,Pressure,101187.0
1655469385,E,Gas,1945.217041015625
1655469385,E,Accelerometer,0.0
1655469385,E,Light,3250.0
1655469385,E,MIC,3.0
1655469385,E,RSSI,85.0
1655469387,F,Temperature,22.95500038146973
1655469387,F,Humidity,38.58200073242188
1655469387,F,Pressure,101222.0
1655469387,F,Gas,580.6959838867188
1655469387,F,Accelerometer,0.0
1655469387,F,Light,700.0
1655469387,F,MIC,1.0
1655469387,F,RSSI,76.0
1655469388,G,Temperature,23.184999465942386
1655469388,G,Humidity,41.02100036621093
1655469388,G,Pressure,101206.0
1655469388,G,Gas,1319.0340576171875
1655469388,G,Accelerometer,0.0
1655469388,G,Light,1889.0
1655469388,G,MIC,3.0
1655469388,G,RSSI,79.0
1655469388,A,Temperature,22.815000534057614
1655469388,A,Humidity,41.310001831054684
1655469388,A,Pressure,101189.0
1655469388,A,Gas,1052.93896484375
1655469388,A,Accelerometer,0.0
1655469388,A,Light,2440.0
1655469388,A,MIC,3.0
1655469388,A,RSSI,74.0
1655469389,D,Temperature,22.94500015258789
1655469389,D,Humidity,40.19200134277344
1655469389,D,Pressure,101216.0
1655469389,D,Gas,926.1079711914062
1655469389,D,Accelerometer,0.0
1655469389,D,Light,582.0
1655469389,D,MIC,3.0
1655469389,D,RSSI,59.0
1655469392,B,Temperature,23.43499992370605
1655469392,B,Humidity,40.09700012207031
1655469392,B,Pressure,101152.0
1655469392,B,Gas,514.1190185546875
1655469392,B,Accelerometer,0.0
1655469392,B,Light,438.0
1655469392,B,MIC,3.0
1655469392,B,RSSI,90.0
1655469393,C,Temperature,23.645000457763672
1655469393,C,Humidity,39.549999694824216
1655469393,C,Pressure,101208.0
1655469393,C,Gas,1894.3380126953125
1655469393,C,Accelerometer,0.0
1655469393,C,Light,3254.0
1655469393,C,MIC,3.0
1655469393,C,RSSI,89.0
1655469395,E,Temperature,23.065000534057614
1655469395,E,Humidity,40.10100173950195
1655469395,E,Pressure,101190.0
1655469395,E,Gas,1922.6099853515625
1655469395,E,Accelerometer,0.0
1655469395,E,Light,3252.0
1655469395,E,MIC,3.0
1655469395,E,RSSI,85.0
1655469397,F,Temperature,22.95500038146973
1655469397,F,Humidity,38.56900024414063
1655469397,F,Pressure,101226.0
1655469397,F,Gas,578.5430297851562
1655469397,F,Accelerometer,0.0
1655469397,F,Light,704.0
1655469397,F,MIC,1.0
1655469397,F,RSSI,77.0
1655469398,A,Temperature,22.82500076293945
1655469398,A,Humidity,41.30400085449219
1655469398,A,Pressure,101189.0
1655469398,A,Gas,1040.425048828125
1655469398,A,Accelerometer,0.0
1655469398,A,Light,2430.0
1655469398,A,MIC,3.0
1655469398,A,RSSI,77.0
1655469399,G,Temperature,23.184999465942386
1655469399,G,Humidity,41.04600143432617
1655469399,G,Pressure,101207.0
1655469399,G,Gas,1328.487060546875
1655469399,G,Accelerometer,0.0
1655469399,G,Light,1890.0
1655469399,G,MIC,3.0
1655469399,G,RSSI,88.0
1655469399,D,Temperature,22.96500015258789
1655469399,D,Humidity,40.20800018310547
1655469399,D,Pressure,101215.0
1655469399,D,Gas,933.344970703125
1655469399,D,Accelerometer,0.0
1655469399,D,Light,580.0
1655469399,D,MIC,3.0
1655469399,D,RSSI,59.0
1655469403,C,Temperature,23.61500022888184
1655469403,C,Humidity,39.53300140380859
1655469403,C,Pressure,101205.0
1655469403,C,Gas,1894.2159423828125
1655469403,C,Accelerometer,0.0
1655469403,C,Light,3265.0
1655469403,C,MIC,3.0
1655469403,C,RSSI,89.0
1655469405,E,Temperature,23.07500076293945
1655469405,E,Humidity,40.11299896240234
1655469405,E,Pressure,101190.0
1655469405,E,Gas,1919.3470458984373
1655469405,E,Accelerometer,0.0
1655469405,E,Light,3251.0
1655469405,E,MIC,3.0
1655469405,E,RSSI,84.0
1655469407,F,Temperature,22.95500038146973
1655469407,F,Humidity,38.58300018310547
1655469407,F,Pressure,101224.0
1655469407,F,Gas,586.4039916992188
1655469407,F,Accelerometer,0.0
1655469407,F,Light,701.0
1655469407,F,MIC,1.0
1655469407,F,RSSI,77.0
1655469407,G,Temperature,23.164999465942387
1655469407,G,Humidity,41.03300094604492
1655469407,G,Pressure,101210.0
1655469407,G,Gas,1335.5899658203125
1655469407,G,Accelerometer,0.0
1655469407,G,Light,1894.0
1655469407,G,MIC,3.0
1655469407,G,RSSI,88.0
1655469408,A,Temperature,22.795000534057614
1655469408,A,Humidity,41.358001708984375
1655469408,A,Pressure,101186.0
1655469408,A,Gas,1042.781005859375
1655469408,A,Accelerometer,0.0
1655469408,A,Light,2446.0
1655469408,A,MIC,3.0
1655469408,A,RSSI,77.0
1655469409,B,Temperature,23.43499992370605
1655469409,B,Humidity,40.07299850463867
1655469409,B,Pressure,101153.0
1655469409,B,Gas,513.7780151367189
1655469409,B,Accelerometer,0.0
1655469409,B,Light,438.0
1655469409,B,MIC,3.0
1655469409,B,RSSI,90.0
1655469409,D,Temperature,22.96500015258789
1655469409,D,Humidity,40.26900100708008
1655469409,D,Pressure,101217.0
1655469409,D,Gas,921.8389892578124
1655469409,D,Accelerometer,0.0
1655469409,D,Light,582.0
1655469409,D,MIC,3.0
1655469409,D,RSSI,59.0
1655469413,C,Temperature,23.645000457763672
1655469413,C,Humidity,39.560001831054684
1655469413,C,Pressure,101210.0
1655469413,C,Gas,1898.7459716796875
1655469413,C,Accelerometer,0.0
1655469413,C,Light,3282.0
1655469413,C,MIC,3.0
1655469413,C,RSSI,88.0
1655469415,E,Temperature,23.065000534057614
1655469415,E,Humidity,40.110001068115224
1655469415,E,Pressure,101192.0
1655469415,E,Gas,1906.678955078125
1655469415,E,Accelerometer,0.0
1655469415,E,Light,3252.0
1655469415,E,MIC,3.0
1655469415,E,RSSI,75.0
1655469417,F,Temperature,22.97500038146973
1655469417,F,Humidity,38.588001708984365
1655469417,F,Pressure,101229.0
1655469417,F,Gas,585.0999755859375
1655469417,F,Accelerometer,0.0
1655469417,F,Light,700.0
1655469417,F,MIC,1.0
1655469417,F,RSSI,76.0
1655469417,G,Temperature,23.184999465942386
1655469417,G,Humidity,41.0260009765625
1655469417,G,Pressure,101214.0
1655469417,G,Gas,1341.0009765625
1655469417,G,Accelerometer,0.0
1655469417,G,Light,1887.0
1655469417,G,MIC,3.0
1655469417,G,RSSI,88.0
1655469418,A,Temperature,22.80500076293945
1655469418,A,Humidity,41.288998107910146
1655469418,A,Pressure,101193.0
1655469418,A,Gas,1037.7049560546877
1655469418,A,Accelerometer,0.0
1655469418,A,Light,2435.0
1655469418,A,MIC,3.0
1655469418,A,RSSI,77.0
1655469419,D,Temperature,22.96500015258789
1655469419,D,Humidity,40.26100158691406
1655469419,D,Pressure,101222.0
1655469419,D,Gas,904.0789794921876
1655469419,D,Accelerometer,0.0
1655469419,D,Light,584.0
1655469419,D,MIC,3.0
1655469419,D,RSSI,58.0
1655469423,C,Temperature,23.635000686645512
1655469423,C,Humidity,39.55799865722656
1655469423,C,Pressure,101213.0
1655469423,C,Gas,1910.2359619140625
1655469423,C,Accelerometer,0.0
1655469423,C,Light,3301.0
1655469423,C,MIC,3.0
1655469423,C,RSSI,89.0
1655469425,E,Temperature,23.064999084472657
1655469425,E,Humidity,40.062000732421865
1655469425,E,Pressure,101199.0
1655469425,E,Gas,1889.2939453125
1655469425,E,Accelerometer,0.0
1655469425,E,Light,3265.0
1655469425,E,MIC,3.0
1655469425,E,RSSI,75.0
1655469427,F,Temperature,22.95500038146973
1655469427,F,Humidity,38.61600158691406
1655469427,F,Pressure,101232.0
1655469427,F,Gas,579.573974609375
1655469427,F,Accelerometer,0.0
1655469427,F,Light,699.0
1655469427,F,MIC,1.0
1655469427,F,RSSI,76.0
1655469428,G,Temperature,23.184999465942386
1655469428,G,Humidity,41.014000396728505
1655469428,G,Pressure,101217.0
1655469428,G,Gas,1352.06201171875
1655469428,G,Accelerometer,0.0
1655469428,G,Light,1891.0
1655469428,G,MIC,3.0
1655469428,G,RSSI,89.0
1655469428,A,Temperature,22.80500076293945
1655469428,A,Humidity,41.325001220703115
1655469428,A,Pressure,101190.0
1655469428,A,Gas,1046.2550048828123
1655469428,A,Accelerometer,0.0
1655469428,A,Light,2445.0
1655469428,A,MIC,3.0
1655469428,A,RSSI,76.0
1655469429,D,Temperature,22.95500038146973
1655469429,D,Humidity,40.25699996948242
1655469429,D,Pressure,101220.0
1655469429,D,Gas,888.030029296875
1655469429,D,Accelerometer,0.0
1655469429,D,Light,587.0
1655469429,D,MIC,3.0
1655469429,D,RSSI,59.0
1655469433,C,Temperature,23.65500068664551
1655469433,C,Humidity,39.540001373291005
1655469433,C,Pressure,101212.0
1655469433,C,Gas,1911.1710205078125
1655469433,C,Accelerometer,0.0
1655469433,C,Light,3320.0
1655469433,C,MIC,3.0
1655469433,C,RSSI,87.0
1655469435,E,Temperature,23.064999084472657
1655469435,E,Humidity,40.09099960327149
1655469435,E,Pressure,101200.0
1655469435,E,Gas,1901.9090576171875
1655469435,E,Accelerometer,0.0
1655469435,E,Light,3276.0
1655469435,E,MIC,3.0
1655469435,E,RSSI,75.0
1655469437,F,Temperature,22.94500015258789
1655469437,F,Humidity,38.652000427246094
1655469437,F,Pressure,101228.0
1655469437,F,Gas,586.385009765625
1655469437,F,Accelerometer,0.0
1655469437,F,Light,693.0
1655469437,F,MIC,1.0
1655469437,F,RSSI,89.0
1655469437,G,Temperature,23.19499969482422
1655469437,G,Humidity,41.02899932861328
1655469437,G,Pressure,101212.0
1655469437,G,Gas,1361.0679931640625
1655469437,G,Accelerometer,0.0
1655469437,G,Light,1898.0
1655469437,G,MIC,3.0
1655469437,G,RSSI,89.0
1655469438,A,Temperature,22.814999084472657
1655469438,A,Humidity,41.327999572753896
1655469438,A,Pressure,101191.0
1655469438,A,Gas,1054.843017578125
1655469438,A,Accelerometer,0.0
1655469438,A,Light,2457.0
1655469438,A,MIC,3.0
1655469438,A,RSSI,76.0
1655469439,D,Temperature,22.97500038146973
1655469439,D,Humidity,40.25
1655469439,D,Pressure,101218.0
1655469439,D,Gas,872.5540161132812
1655469439,D,Accelerometer,0.0
1655469439,D,Light,589.0
1655469439,D,MIC,3.0
1655469439,D,RSSI,59.0
1655469443,C,Temperature,23.665000915527344
1655469443,C,Humidity,39.55099914550781
1655469443,C,Pressure,101210.0
1655469443,C,Gas,1909.5179443359373
1655469443,C,Accelerometer,0.0
1655469443,C,Light,3337.0
1655469443,C,MIC,3.0
1655469443,C,RSSI,87.0
1655469445,E,Temperature,23.07500076293945
1655469445,E,Humidity,40.112999420166005
1655469445,E,Pressure,101189.0
1655469445,E,Gas,1885.385986328125
1655469445,E,Accelerometer,0.0
1655469445,E,Light,3273.0
1655469445,E,MIC,3.0
1655469445,E,RSSI,75.0
1655469447,F,Temperature,22.97500038146973
1655469447,F,Humidity,38.61600112915039
1655469447,F,Pressure,101229.0
1655469447,F,Gas,580.3380126953125
1655469447,F,Accelerometer,0.0
1655469447,F,Light,697.0
1655469447,F,MIC,1.0
1655469447,F,RSSI,88.0
1655469447,G,Temperature,23.164999465942387
1655469447,G,Humidity,41.029999237060544
1655469447,G,Pressure,101212.0
1655469447,G,Gas,1357.6839599609375
1655469447,G,Accelerometer,0.0
1655469447,G,Light,1896.0
1655469447,G,MIC,3.0
1655469447,G,RSSI,88.0
1655469448,A,Temperature,22.834999084472656
1655469448,A,Humidity,41.349998931884755
1655469448,A,Pressure,101189.0
1655469448,A,Gas,1059.376953125
1655469448,A,Accelerometer,0.0
1655469448,A,Light,2460.0
1655469448,A,MIC,3.0
1655469448,A,RSSI,76.0
1655469449,D,Temperature,22.97500038146973
1655469449,D,Humidity,40.27600143432617
1655469449,D,Pressure,101219.0
1655469449,D,Gas,864.343994140625
1655469449,D,Accelerometer,0.0
1655469449,D,Light,590.0
1655469449,D,MIC,3.0
1655469449,D,RSSI,59.0
1655469453,C,Temperature,23.635000686645512
1655469453,C,Humidity,39.562000732421865
1655469453,C,Pressure,101205.0
1655469453,C,Gas,1905.3089599609373
1655469453,C,Accelerometer,0.0
1655469453,C,Light,3358.0
1655469453,C,MIC,3.0
1655469453,C,RSSI,88.0
1655469455,E,Temperature,23.05500076293945
1655469455,E,Humidity,40.09400177001953
1655469455,E,Pressure,101184.0
1655469455,E,Gas,1872.41796875
1655469455,E,Accelerometer,0.0
1655469455,E,Light,3282.0
1655469455,E,MIC,3.0
1655469455,E,RSSI,74.0
1655469457,F,Temperature,22.95500038146973
1655469457,F,Humidity,38.61600158691406
1655469457,F,Pressure,101227.0
1655469457,F,Gas,585.291015625
1655469457,F,Accelerometer,0.0
1655469457,F,Light,695.0
1655469457,F,MIC,1.0
1655469457,F,RSSI,89.0
1655469457,G,Temperature,23.164999465942387
1655469457,G,Humidity,41.04999923706055
1655469457,G,Pressure,101205.0
1655469457,G,Gas,1359.4239501953125
1655469457,G,Accelerometer,0.0
1655469457,G,Light,1899.0
1655469457,G,MIC,3.0
1655469457,G,RSSI,88.0
1655469459,A,Temperature,22.834999084472656
1655469459,A,Humidity,41.36800048828125
1655469459,A,Pressure,101185.0
1655469459,A,Gas,1043.385009765625
1655469459,A,Accelerometer,0.0
1655469459,A,Light,2454.0
1655469459,A,MIC,3.0
1655469459,A,RSSI,81.0
1655469459,D,Temperature,22.96500015258789
1655469459,D,Humidity,40.29399871826172
1655469459,D,Pressure,101218.0
1655469459,D,Gas,864.9580078125
1655469459,D,Accelerometer,0.0
1655469459,D,Light,592.0
1655469459,D,MIC,3.0
1655469459,D,RSSI,59.0
1655469463,C,Temperature,23.625000457763672
1655469463,C,Humidity,39.56700134277344
1655469463,C,Pressure,101203.0
1655469463,C,Gas,1903.2039794921875
1655469463,C,Accelerometer,0.0
1655469463,C,Light,3364.0
1655469463,C,MIC,3.0
1655469463,C,RSSI,87.0
1655469465,E,Temperature,23.07500076293945
1655469465,E,Humidity,40.09400177001953
1655469465,E,Pressure,101186.0
1655469465,E,Gas,1868.1700439453125
1655469465,E,Accelerometer,0.0
1655469465,E,Light,3279.0
1655469465,E,MIC,3.0
1655469465,E,RSSI,77.0
1655469467,F,Temperature,22.97500038146973
1655469467,F,Humidity,38.625
1655469467,F,Pressure,101220.0
1655469467,F,Gas,591.5130004882812
1655469467,F,Accelerometer,0.0
1655469467,F,Light,692.0
1655469467,F,MIC,1.0
1655469467,F,RSSI,88.0
1655469468,G,Temperature,23.184999465942386
1655469468,G,Humidity,41.014000396728505
1655469468,G,Pressure,101204.0
1655469468,G,Gas,1369.47900390625
1655469468,G,Accelerometer,0.0
1655469468,G,Light,1903.0
1655469468,G,MIC,3.0
1655469468,G,RSSI,89.0
1655469468,A,Temperature,22.834999084472656
1655469468,A,Humidity,41.367000579833984
1655469468,A,Pressure,101186.0
1655469468,A,Gas,1042.634033203125
1655469468,A,Accelerometer,0.0
1655469468,A,Light,2465.0
1655469468,A,MIC,3.0
1655469468,A,RSSI,82.0
1655469469,D,Temperature,22.98500061035156
1655469469,D,Humidity,40.23
1655469469,D,Pressure,101218.0
1655469469,D,Gas,854.218994140625
1655469469,D,Accelerometer,0.0
1655469469,D,Light,590.0
1655469469,D,MIC,3.0
1655469469,D,RSSI,59.0
1655469473,C,Temperature,23.65500068664551
1655469473,C,Humidity,39.57600021362305
1655469473,C,Pressure,101206.0
1655469473,C,Gas,1908.155029296875
1655469473,C,Accelerometer,0.0
1655469473,C,Light,3378.0
1655469473,C,MIC,3.0
1655469473,C,RSSI,87.0
1655469475,E,Temperature,23.05500076293945
1655469475,E,Humidity,40.07700012207031
1655469475,E,Pressure,101185.0
1655469475,E,Gas,1876.5970458984373
1655469475,E,Accelerometer,0.0
1655469475,E,Light,3286.0
1655469475,E,MIC,3.0
1655469475,E,RSSI,78.0
1655469477,F,Temperature,22.95500038146973
1655469477,F,Humidity,38.600998382568356
1655469477,F,Pressure,101221.0
1655469477,F,Gas,587.551025390625
1655469477,F,Accelerometer,0.0
1655469477,F,Light,695.0
1655469477,F,MIC,1.0
1655469477,F,RSSI,89.0
1655469477,G,Temperature,23.184999465942386
1655469477,G,Humidity,41.02999877929688
