Time,DeviceId,Sensor,Value
1645915164,D,Temperature,20.045000076293945
1645915164,D,Humidity,29.808000564575195
1645915164,D,Pressure,101803.0
1645915164,D,Gas,3567.35791015625
1645915164,D,Accelerometer,0.0
1645915164,D,Light,2.0
1645915164,D,MIC,3.0
1645915164,D,RSSI,55.0
1645915166,C,Temperature,19.76499938964844
1645915166,C,Humidity,31.18099975585937
1645915166,C,Pressure,101801.0
1645915166,C,Gas,1123.9219970703123
1645915166,C,Accelerometer,0.0
1645915166,C,Light,9.0
1645915166,C,MIC,3.0
1645915166,C,RSSI,82.0
1645915167,F,Temperature,21.23500061035156
1645915167,F,Humidity,27.90399932861328
1645915167,F,Pressure,101823.0
1645915167,F,Gas,675.0399780273438
1645915167,F,Accelerometer,0.0
1645915167,F,Light,0.0
1645915167,F,MIC,3.0
1645915167,F,RSSI,71.0
1645915168,G,Temperature,20.84499931335449
1645915168,G,Humidity,29.839000701904297
1645915168,G,Pressure,101802.0
1645915168,G,Gas,2353.281982421875
1645915168,G,Accelerometer,0.0
1645915168,G,Light,1379.0
1645915168,G,MIC,3.0
1645915168,G,RSSI,77.0
1645915170,B,Temperature,21.98500061035156
1645915170,B,Humidity,28.78700065612793
1645915170,B,Pressure,101743.0
1645915170,B,Gas,3494.12890625
1645915170,B,Accelerometer,0.0
1645915170,B,Light,0.0
1645915170,B,MIC,3.0
1645915170,B,RSSI,69.0
1645915170,A,Temperature,20.795000076293945
1645915170,A,Humidity,29.242000579833984
1645915170,A,Pressure,101779.0
1645915170,A,Gas,1645.06298828125
1645915170,A,Accelerometer,0.0
1645915170,A,Light,10.0
1645915170,A,MIC,3.0
1645915170,A,RSSI,80.0
1645915172,H,Temperature,22.584999084472656
1645915172,H,Humidity,25.638999938964844
1645915172,H,Pressure,101787.0
1645915172,H,Gas,2310.55908203125
1645915172,H,Accelerometer,0.0
1645915172,H,Light,0.0
1645915172,H,MIC,3.0
1645915172,H,RSSI,85.0
1645915173,E,Temperature,19.975000381469727
1645915173,E,Humidity,29.75200080871582
1645915173,E,Pressure,101791.0
1645915173,E,Gas,3955.365966796875
1645915173,E,Accelerometer,0.0
1645915173,E,Light,1.0
1645915173,E,MIC,3.0
1645915173,E,RSSI,57.0
1645915174,D,Temperature,20.045000076293945
1645915174,D,Humidity,29.82600021362305
1645915174,D,Pressure,101803.0
1645915174,D,Gas,3594.4150390625
1645915174,D,Accelerometer,0.0
1645915174,D,Light,2.0
1645915174,D,MIC,3.0
1645915174,D,RSSI,55.0
1645915176,C,Temperature,19.78499984741211
1645915176,C,Humidity,31.13500022888184
1645915176,C,Pressure,101801.0
1645915176,C,Gas,1139.31005859375
1645915176,C,Accelerometer,0.0
1645915176,C,Light,9.0
1645915176,C,MIC,3.0
1645915176,C,RSSI,82.0
1645915177,F,Temperature,21.225000381469727
1645915177,F,Humidity,27.947999954223643
1645915177,F,Pressure,101820.0
1645915177,F,Gas,674.6909790039062
1645915177,F,Accelerometer,0.0
1645915177,F,Light,0.0
1645915177,F,MIC,3.0
1645915177,F,RSSI,76.0
1645915178,G,Temperature,20.854999542236328
1645915178,G,Humidity,29.81999969482422
1645915178,G,Pressure,101806.0
1645915178,G,Gas,2353.762939453125
1645915178,G,Accelerometer,0.0
1645915178,G,Light,1390.0
1645915178,G,MIC,3.0
1645915178,G,RSSI,77.0
1645915180,A,Temperature,20.795000076293945
1645915180,A,Humidity,29.24600028991699
1645915180,A,Pressure,101775.0
1645915180,A,Gas,1665.6610107421875
1645915180,A,Accelerometer,0.0
1645915180,A,Light,10.0
1645915180,A,MIC,3.0
1645915180,A,RSSI,80.0
1645915180,B,Temperature,21.98500061035156
1645915180,B,Humidity,28.81399917602539
1645915180,B,Pressure,101741.0
1645915180,B,Gas,3497.18505859375
1645915180,B,Accelerometer,0.0
1645915180,B,Light,0.0
1645915180,B,MIC,3.0
1645915180,B,RSSI,69.0
1645915182,H,Temperature,22.59499931335449
1645915182,H,Humidity,25.5939998626709
1645915182,H,Pressure,101787.0
1645915182,H,Gas,2283.490966796875
1645915182,H,Accelerometer,0.0
1645915182,H,Light,0.0
1645915182,H,MIC,3.0
1645915182,H,RSSI,83.0
1645915183,E,Temperature,19.975000381469727
1645915183,E,Humidity,29.768999099731445
1645915183,E,Pressure,101785.0
1645915183,E,Gas,3963.97900390625
1645915183,E,Accelerometer,0.0
1645915183,E,Light,1.0
1645915183,E,MIC,3.0
1645915183,E,RSSI,57.0
1645915184,D,Temperature,20.05500030517578
1645915184,D,Humidity,29.792999267578125
1645915184,D,Pressure,101799.0
1645915184,D,Gas,3597.055908203125
1645915184,D,Accelerometer,0.0
1645915184,D,Light,2.0
1645915184,D,MIC,3.0
1645915184,D,RSSI,55.0
1645915186,C,Temperature,19.795000076293945
1645915186,C,Humidity,31.13999938964844
1645915186,C,Pressure,101799.0
1645915186,C,Gas,1154.864990234375
1645915186,C,Accelerometer,0.0
1645915186,C,Light,9.0
1645915186,C,MIC,3.0
1645915186,C,RSSI,82.0
1645915187,F,Temperature,21.225000381469727
1645915187,F,Humidity,27.92300033569336
1645915187,F,Pressure,101818.0
1645915187,F,Gas,672.0070190429688
1645915187,F,Accelerometer,0.0
1645915187,F,Light,0.0
1645915187,F,MIC,3.0
1645915187,F,RSSI,76.0
1645915189,G,Temperature,20.84499931335449
1645915189,G,Humidity,29.8439998626709
1645915189,G,Pressure,101802.0
1645915189,G,Gas,2347.248046875
1645915189,G,Accelerometer,0.0
1645915189,G,Light,1364.0
1645915189,G,MIC,3.0
1645915189,G,RSSI,77.0
1645915190,B,Temperature,21.98500061035156
1645915190,B,Humidity,28.78700065612793
1645915190,B,Pressure,101741.0
1645915190,B,Gas,3495.696044921875
1645915190,B,Accelerometer,0.0
1645915190,B,Light,0.0
1645915190,B,MIC,3.0
1645915190,B,RSSI,69.0
1645915191,A,Temperature,20.80500030517578
1645915191,A,Humidity,29.23900032043457
1645915191,A,Pressure,101777.0
1645915191,A,Gas,1648.6619873046875
1645915191,A,Accelerometer,0.0
1645915191,A,Light,10.0
1645915191,A,MIC,3.0
1645915191,A,RSSI,89.0
1645915192,H,Temperature,22.59499931335449
1645915192,H,Humidity,25.64299964904785
1645915192,H,Pressure,101785.0
1645915192,H,Gas,2288.5390625
