Time,DeviceId,Sensor,Value
1650235012,F,Temperature,22.94499969482422
1650235012,F,Humidity,35.65299987792969
1650235012,F,Pressure,101280.0
1650235012,F,Gas,3659.291015625
1650235012,F,Accelerometer,0.0
1650235012,F,Light,3.0
1650235012,F,MIC,2.0
1650235012,F,RSSI,76.0
1650235014,D,Temperature,22.73500061035156
1650235014,D,Humidity,36.90599822998047
1650235014,D,Pressure,101270.0
1650235014,D,Gas,8790.2998046875
1650235014,D,Accelerometer,0.0
1650235014,D,Light,1.0
1650235014,D,MIC,2.0
1650235014,D,RSSI,66.0
1650235018,G,Temperature,22.364999771118164
1650235018,G,Humidity,39.22999954223633
1650235018,G,Pressure,101272.0
1650235018,G,Gas,5344.55615234375
1650235018,G,Accelerometer,0.0
1650235018,G,Light,14.0
1650235018,G,MIC,2.0
1650235018,G,RSSI,88.0
1650235019,E,Temperature,21.905000686645508
1650235019,E,Humidity,38.15299987792969
1650235019,E,Pressure,101243.0
1650235019,E,Gas,9850.68359375
1650235019,E,Accelerometer,0.0
1650235019,E,Light,1.0
1650235019,E,MIC,2.0
1650235019,E,RSSI,73.0
1650235020,C,Temperature,22.48500061035156
1650235020,C,Humidity,38.34000015258789
1650235020,C,Pressure,101255.0
1650235020,C,Gas,2765.72412109375
1650235020,C,Accelerometer,0.0
1650235020,C,Light,12.0
1650235020,C,MIC,2.0
1650235020,C,RSSI,79.0
1650235021,H,Temperature,22.405000686645508
1650235021,H,Humidity,38.22200012207031
1650235021,H,Pressure,101258.0
1650235021,H,Gas,6778.39697265625
1650235021,H,Accelerometer,0.0
1650235021,H,Light,99.0
1650235021,H,MIC,2.0
1650235021,H,RSSI,92.0
1650235021,B,Temperature,22.46500015258789
1650235021,B,Humidity,40.683998107910156
1650235021,B,Pressure,101207.0
1650235021,B,Gas,8716.4287109375
1650235021,B,Accelerometer,0.0
1650235021,B,Light,4.0
1650235021,B,MIC,2.0
1650235021,B,RSSI,89.0
1650235021,A,Temperature,22.434999465942386
1650235021,A,Humidity,37.73099899291992
1650235021,A,Pressure,101238.0
1650235021,A,Gas,3223.76611328125
1650235021,A,Accelerometer,0.0
1650235021,A,Light,9.0
1650235021,A,MIC,3.0
1650235021,A,RSSI,83.0
1650235022,F,Temperature,22.934999465942386
1650235022,F,Humidity,35.685001373291016
1650235022,F,Pressure,101276.0
1650235022,F,Gas,3665.801025390625
1650235022,F,Accelerometer,0.0
1650235022,F,Light,3.0
1650235022,F,MIC,2.0
1650235022,F,RSSI,81.0
1650235024,D,Temperature,22.7450008392334
1650235024,D,Humidity,36.92599868774414
1650235024,D,Pressure,101268.0
1650235024,D,Gas,8792.806640625
1650235024,D,Accelerometer,0.0
1650235024,D,Light,0.0
1650235024,D,MIC,2.0
1650235024,D,RSSI,66.0
1650235028,G,Temperature,22.364999771118164
1650235028,G,Humidity,39.20500183105469
1650235028,G,Pressure,101270.0
1650235028,G,Gas,5348.93505859375
1650235028,G,Accelerometer,0.0
1650235028,G,Light,14.0
1650235028,G,MIC,2.0
1650235028,G,RSSI,88.0
1650235029,E,Temperature,21.915000915527344
1650235029,E,Humidity,38.08200073242188
1650235029,E,Pressure,101241.0
1650235029,E,Gas,9870.0576171875
1650235029,E,Accelerometer,0.0
1650235029,E,Light,1.0
1650235029,E,MIC,2.0
1650235029,E,RSSI,73.0
1650235031,H,Temperature,22.415000915527344
1650235031,H,Humidity,38.17599868774414
1650235031,H,Pressure,101260.0
1650235031,H,Gas,6780.2509765625
1650235031,H,Accelerometer,0.0
1650235031,H,Light,100.0
1650235031,H,MIC,2.0
1650235031,H,RSSI,92.0
1650235031,C,Temperature,22.4950008392334
1650235031,C,Humidity,38.3129997253418
1650235031,C,Pressure,101255.0
1650235031,C,Gas,2769.260009765625
1650235031,C,Accelerometer,0.0
1650235031,C,Light,12.0
1650235031,C,MIC,2.0
1650235031,C,RSSI,79.0
1650235031,B,Temperature,22.46500015258789
1650235031,B,Humidity,40.69499969482422
1650235031,B,Pressure,101207.0
1650235031,B,Gas,8704.107421875
1650235031,B,Accelerometer,0.0
1650235031,B,Light,4.0
1650235031,B,MIC,2.0
1650235031,B,RSSI,89.0
1650235031,F,Temperature,22.934999465942386
1650235031,F,Humidity,35.696998596191406
1650235031,F,Pressure,101280.0
1650235031,F,Gas,3678.044921875
1650235031,F,Accelerometer,0.0
1650235031,F,Light,3.0
1650235031,F,MIC,2.0
1650235031,F,RSSI,81.0
1650235032,A,Temperature,22.44499969482422
1650235032,A,Humidity,37.75500106811523
1650235032,A,Pressure,101238.0
1650235032,A,Gas,3209.118896484375
1650235032,A,Accelerometer,0.0
1650235032,A,Light,9.0
1650235032,A,MIC,3.0
1650235032,A,RSSI,91.0
1650235034,D,Temperature,22.73500061035156
1650235034,D,Humidity,36.94900131225586
1650235034,D,Pressure,101266.0
1650235034,D,Gas,8795.1259765625
1650235034,D,Accelerometer,0.0
1650235034,D,Light,0.0
1650235034,D,MIC,2.0
1650235034,D,RSSI,60.0
1650235038,G,Temperature,22.364999771118164
1650235038,G,Humidity,39.22200012207031
1650235038,G,Pressure,101268.0
1650235038,G,Gas,5361.94921875
1650235038,G,Accelerometer,0.0
1650235038,G,Light,14.0
1650235038,G,MIC,2.0
1650235038,G,RSSI,88.0
1650235040,E,Temperature,21.915000915527344
1650235040,E,Humidity,38.108001708984375
1650235040,E,Pressure,101248.0
1650235040,E,Gas,9882.1142578125
1650235040,E,Accelerometer,0.0
1650235040,E,Light,1.0
1650235040,E,MIC,2.0
1650235040,E,RSSI,61.0
1650235041,C,Temperature,22.5049991607666
1650235041,C,Humidity,38.26399993896485
1650235041,C,Pressure,101253.0
1650235041,C,Gas,2767.633056640625
1650235041,C,Accelerometer,0.0
1650235041,C,Light,12.0
1650235041,C,MIC,2.0
1650235041,C,RSSI,79.0
1650235041,H,Temperature,22.415000915527344
1650235041,H,Humidity,38.183998107910156
1650235041,H,Pressure,101258.0
1650235041,H,Gas,6782.62109375
1650235041,H,Accelerometer,0.0
1650235041,H,Light,100.0
1650235041,H,MIC,2.0
1650235041,H,RSSI,92.0
1650235041,B,Temperature,22.46500015258789
1650235041,B,Humidity,40.683998107910156
1650235041,B,Pressure,101205.0
1650235041,B,Gas,8709.02734375
1650235041,B,Accelerometer,0.0
1650235041,B,Light,4.0
1650235041,B,MIC,2.0
1650235041,B,RSSI,89.0
1650235042,F,Temperature,22.934999465942386
1650235042,F,Humidity,35.689998626708984
1650235042,F,Pressure,101276.0
1650235042,F,Gas,3690.034912109375
1650235042,F,Accelerometer,0.0
1650235042,F,Light,3.0
1650235042,F,MIC,2.0
1650235042,F,RSSI,81.0
1650235042,A,Temperature,22.434999465942386
1650235042,A,Humidity,37.76499938964844
1650235042,A,Pressure,101238.0
1650235042,A,Gas,3199.382080078125
1650235042,A,Accelerometer,0.0
1650235042,A,Light,9.0
1650235042,A,MIC,3.0
1650235042,A,RSSI,91.0
1650235044,D,Temperature,22.73500061035156
1650235044,D,Humidity,36.95800018310547
1650235044,D,Pressure,101270.0
1650235044,D,Gas,8808.6220703125
1650235044,D,Accelerometer,0.0
1650235044,D,Light,0.0
1650235044,D,MIC,2.0
1650235044,D,RSSI,60.0
1650235048,G,Temperature,22.364999771118164
1650235048,G,Humidity,39.25699996948242
1650235048,G,Pressure,101268.0
1650235048,G,Gas,5360.06787109375
1650235048,G,Accelerometer,0.0
1650235048,G,Light,14.0
1650235048,G,MIC,2.0
1650235048,G,RSSI,88.0
1650235050,E,Temperature,21.905000686645508
1650235050,E,Humidity,38.17300033569336
1650235050,E,Pressure,101243.0
1650235050,E,Gas,9869.515625
1650235050,E,Accelerometer,0.0
1650235050,E,Light,1.0
1650235050,E,MIC,2.0
1650235050,E,RSSI,61.0
1650235051,C,Temperature,22.4950008392334
1650235051,C,Humidity,38.29100036621094
1650235051,C,Pressure,101255.0
1650235051,C,Gas,2750.152099609375
1650235051,C,Accelerometer,0.0
1650235051,C,Light,12.0
1650235051,C,MIC,3.0
1650235051,C,RSSI,79.0
1650235051,B,Temperature,22.46500015258789
1650235051,B,Humidity,40.650001525878906
1650235051,B,Pressure,101203.0
1650235051,B,Gas,8719.828125
1650235051,B,Accelerometer,0.0
1650235051,B,Light,4.0
1650235051,B,MIC,2.0
1650235051,B,RSSI,89.0
1650235051,H,Temperature,22.405000686645508
1650235051,H,Humidity,38.224998474121094
1650235051,H,Pressure,101260.0
1650235051,H,Gas,6771.3232421875
1650235051,H,Accelerometer,0.0
1650235051,H,Light,100.0
1650235051,H,MIC,2.0
1650235051,H,RSSI,92.0
1650235052,A,Temperature,22.434999465942386
1650235052,A,Humidity,37.737998962402344
1650235052,A,Pressure,101236.0
1650235052,A,Gas,3207.3701171875
1650235052,A,Accelerometer,0.0
1650235052,A,Light,9.0
1650235052,A,MIC,3.0
1650235052,A,RSSI,91.0
1650235052,F,Temperature,22.934999465942386
1650235052,F,Humidity,35.71900177001953
1650235052,F,Pressure,101278.0
1650235052,F,Gas,3669.47607421875
1650235052,F,Accelerometer,0.0
1650235052,F,Light,3.0
1650235052,F,MIC,2.0
1650235052,F,RSSI,81.0
1650235054,D,Temperature,22.73500061035156
1650235054,D,Humidity,36.95199966430664
1650235054,D,Pressure,101268.0
1650235054,D,Gas,8809.541015625
1650235054,D,Accelerometer,0.0
1650235054,D,Light,0.0
1650235054,D,MIC,2.0
1650235054,D,RSSI,60.0
1650235058,G,Temperature,22.364999771118164
1650235058,G,Humidity,39.27399826049805
1650235058,G,Pressure,101272.0
1650235058,G,Gas,5356.369140625
1650235058,G,Accelerometer,0.0
1650235058,G,Light,14.0
1650235058,G,MIC,2.0
1650235058,G,RSSI,88.0
1650235060,E,Temperature,21.905000686645508
1650235060,E,Humidity,38.29700088500977
1650235060,E,Pressure,101241.0
1650235060,E,Gas,9859.291015625
1650235060,E,Accelerometer,0.0
1650235060,E,Light,1.0
1650235060,E,MIC,2.0
1650235060,E,RSSI,61.0
1650235061,C,Temperature,22.5049991607666
1650235061,C,Humidity,38.28300094604492
1650235061,C,Pressure,101255.0
1650235061,C,Gas,2740.01708984375
1650235061,C,Accelerometer,0.0
1650235061,C,Light,12.0
1650235061,C,MIC,3.0
1650235061,C,RSSI,82.0
1650235061,H,Temperature,22.415000915527344
1650235061,H,Humidity,38.19200134277344
1650235061,H,Pressure,101260.0
1650235061,H,Gas,6784.0322265625
1650235061,H,Accelerometer,0.0
1650235061,H,Light,100.0
1650235061,H,MIC,2.0
1650235061,H,RSSI,92.0
1650235061,B,Temperature,22.46500015258789
1650235061,B,Humidity,40.65900039672852
1650235061,B,Pressure,101205.0
1650235061,B,Gas,8739.2958984375
1650235061,B,Accelerometer,0.0
1650235061,B,Light,4.0
1650235061,B,MIC,2.0
1650235061,B,RSSI,88.0
1650235062,A,Temperature,22.44499969482422
1650235062,A,Humidity,37.74399948120117
1650235062,A,Pressure,101238.0
1650235062,A,Gas,3183.8779296875
1650235062,A,Accelerometer,0.0
1650235062,A,Light,9.0
1650235062,A,MIC,3.0
1650235062,A,RSSI,91.0
1650235062,F,Temperature,22.934999465942386
1650235062,F,Humidity,35.73899841308594
1650235062,F,Pressure,101278.0
1650235062,F,Gas,3667.0849609375
1650235062,F,Accelerometer,0.0
1650235062,F,Light,3.0
1650235062,F,MIC,2.0
1650235062,F,RSSI,81.0
1650235064,D,Temperature,22.7450008392334
1650235064,D,Humidity,36.91799926757813
1650235064,D,Pressure,101268.0
1650235064,D,Gas,8806.8779296875
1650235064,D,Accelerometer,0.0
1650235064,D,Light,0.0
1650235064,D,MIC,2.0
1650235064,D,RSSI,60.0
1650235068,G,Temperature,22.364999771118164
1650235068,G,Humidity,39.28099822998047
1650235068,G,Pressure,101270.0
1650235068,G,Gas,5363.89208984375
1650235068,G,Accelerometer,0.0
1650235068,G,Light,14.0
1650235068,G,MIC,2.0
