Time,DeviceId,Sensor,Value
1646904125,D,Temperature,20.834999084472656
1646904125,D,Humidity,38.44400024414063
1646904125,D,Pressure,100995.0
1646904125,D,Gas,500.6080017089844
1646904125,D,Accelerometer,0.0
1646904125,D,Light,721.0
1646904125,D,MIC,2.0
1646904125,D,RSSI,64.0
1646904126,F,Temperature,20.80500030517578
1646904126,F,Humidity,37.89500045776367
1646904126,F,Pressure,101011.0
1646904126,F,Gas,548.85498046875
1646904126,F,Accelerometer,0.0
1646904126,F,Light,607.0
1646904126,F,MIC,3.0
1646904126,F,RSSI,85.0
1646904127,C,Temperature,21.2549991607666
1646904127,C,Humidity,38.14099884033203
1646904127,C,Pressure,100984.0
1646904127,C,Gas,624.9879760742188
1646904127,C,Accelerometer,0.0
1646904127,C,Light,2624.0
1646904127,C,MIC,3.0
1646904127,C,RSSI,79.0
1646904127,H,Temperature,23.32500076293945
1646904127,H,Humidity,32.375999450683594
1646904127,H,Pressure,100977.0
1646904127,H,Gas,1012.614990234375
1646904127,H,Accelerometer,0.0
1646904127,H,Light,3658.0
1646904127,H,MIC,3.0
1646904127,H,RSSI,80.0
1646904128,E,Temperature,20.51499938964844
1646904128,E,Humidity,38.749000549316406
1646904128,E,Pressure,100968.0
1646904128,E,Gas,543.739013671875
1646904128,E,Accelerometer,0.0
1646904128,E,Light,1088.0
1646904128,E,MIC,3.0
1646904128,E,RSSI,57.0
1646904129,G,Temperature,21.375
1646904129,G,Humidity,38.33300018310547
1646904129,G,Pressure,100991.0
1646904129,G,Gas,503.0150146484375
1646904129,G,Accelerometer,0.0
1646904129,G,Light,355.0
1646904129,G,MIC,3.0
1646904129,G,RSSI,93.0
1646904131,A,Temperature,21.125
1646904131,A,Humidity,38.30400085449219
1646904131,A,Pressure,100961.0
1646904131,A,Gas,813.0560302734375
1646904131,A,Accelerometer,0.0
1646904131,A,Light,123.0
1646904131,A,MIC,3.0
1646904131,A,RSSI,79.0
1646904134,B,Temperature,22.51499938964844
1646904134,B,Humidity,36.08100128173828
1646904134,B,Pressure,100922.0
1646904134,B,Gas,574.0130004882812
1646904134,B,Accelerometer,0.0
1646904134,B,Light,682.0
1646904134,B,MIC,3.0
1646904134,B,RSSI,91.0
1646904135,D,Temperature,20.834999084472656
1646904135,D,Humidity,38.446998596191406
1646904135,D,Pressure,100989.0
1646904135,D,Gas,500.0
1646904135,D,Accelerometer,0.0
1646904135,D,Light,768.0
1646904135,D,MIC,2.0
1646904135,D,RSSI,64.0
1646904136,F,Temperature,20.815000534057614
1646904136,F,Humidity,37.862998962402344
1646904136,F,Pressure,101005.0
1646904136,F,Gas,555.7310180664061
1646904136,F,Accelerometer,0.0
1646904136,F,Light,612.0
1646904136,F,MIC,3.0
1646904136,F,RSSI,85.0
1646904137,C,Temperature,21.23500061035156
1646904137,C,Humidity,38.12900161743164
1646904137,C,Pressure,100980.0
1646904137,C,Gas,617.8300170898438
1646904137,C,Accelerometer,0.0
1646904137,C,Light,2749.0
1646904137,C,MIC,3.0
1646904137,C,RSSI,79.0
1646904137,H,Temperature,23.315000534057607
1646904137,H,Humidity,32.424999237060554
1646904137,H,Pressure,100979.0
1646904137,H,Gas,1048.262939453125
1646904137,H,Accelerometer,0.0
1646904137,H,Light,3666.0
1646904137,H,MIC,3.0
1646904137,H,RSSI,80.0
1646904138,E,Temperature,20.5049991607666
1646904138,E,Humidity,38.78300094604492
1646904138,E,Pressure,100966.0
1646904138,E,Gas,544.552978515625
1646904138,E,Accelerometer,0.0
1646904138,E,Light,1147.0
1646904138,E,MIC,3.0
1646904138,E,RSSI,57.0
1646904139,G,Temperature,21.364999771118164
1646904139,G,Humidity,38.39500045776367
1646904139,G,Pressure,100991.0
1646904139,G,Gas,523.541015625
1646904139,G,Accelerometer,0.0
1646904139,G,Light,366.0
1646904139,G,MIC,3.0
1646904139,G,RSSI,93.0
1646904141,A,Temperature,21.13500022888184
1646904141,A,Humidity,38.29399871826172
1646904141,A,Pressure,100967.0
1646904141,A,Gas,828.1900024414062
1646904141,A,Accelerometer,0.0
1646904141,A,Light,132.0
1646904141,A,MIC,3.0
1646904141,A,RSSI,79.0
1646904144,B,Temperature,22.51499938964844
1646904144,B,Humidity,36.08300018310547
1646904144,B,Pressure,100922.0
1646904144,B,Gas,579.7769775390625
1646904144,B,Accelerometer,0.0
1646904144,B,Light,683.0
1646904144,B,MIC,3.0
1646904144,B,RSSI,84.0
1646904145,D,Temperature,20.834999084472656
1646904145,D,Humidity,38.441001892089844
1646904145,D,Pressure,100989.0
1646904145,D,Gas,502.1409912109375
