Time,DeviceId,Sensor,Value
1654701297,C,Temperature,25.834999084472656
1654701297,C,Humidity,42.68999862670898
1654701297,C,Pressure,100234.0
1654701297,C,Gas,806.3300170898438
1654701297,C,Accelerometer,0.0
1654701297,C,Light,6003.0
1654701297,C,MIC,3.0
1654701297,C,RSSI,79.0
1654701299,E,Temperature,24.70499992370605
1654701299,E,Humidity,43.84600067138672
1654701299,E,Pressure,100214.0
1654701299,E,Gas,582.4910278320312
1654701299,E,Accelerometer,0.0
1654701299,E,Light,5541.0
1654701299,E,MIC,3.0
1654701299,E,RSSI,73.0
1654701301,F,Temperature,24.42499923706055
1654701301,F,Humidity,44.67100143432617
1654701301,F,Pressure,100259.0
1654701301,F,Gas,543.406005859375
1654701301,F,Accelerometer,0.0
1654701301,F,Light,1549.0
1654701301,F,MIC,1.0
1654701301,F,RSSI,89.0
1654701302,A,Temperature,24.51499938964844
1654701302,A,Humidity,46.21699905395508
1654701302,A,Pressure,100220.0
1654701302,A,Gas,596.3319702148438
1654701302,A,Accelerometer,0.0
1654701302,A,Light,2631.0
1654701302,A,MIC,1.0
1654701302,A,RSSI,80.0
1654701305,D,Temperature,24.665000915527344
1654701305,D,Humidity,43.92200088500977
1654701305,D,Pressure,100251.0
1654701305,D,Gas,559.5369873046875
1654701305,D,Accelerometer,0.0
1654701305,D,Light,2144.0
1654701305,D,MIC,3.0
1654701305,D,RSSI,59.0
1654701306,G,Temperature,24.584999084472656
1654701306,G,Humidity,46.27099990844727
1654701306,G,Pressure,100247.0
1654701306,G,Gas,558.6580200195311
1654701306,G,Accelerometer,0.0
1654701306,G,Light,1945.0
1654701306,G,MIC,1.0
1654701306,G,RSSI,93.0
1654701307,C,Temperature,25.834999084472656
1654701307,C,Humidity,42.678001403808594
1654701307,C,Pressure,100238.0
1654701307,C,Gas,805.14599609375
1654701307,C,Accelerometer,0.0
1654701307,C,Light,5947.0
1654701307,C,MIC,3.0
1654701307,C,RSSI,79.0
1654701309,E,Temperature,24.70499992370605
1654701309,E,Humidity,43.83300018310547
1654701309,E,Pressure,100220.0
1654701309,E,Gas,579.2670288085938
1654701309,E,Accelerometer,0.0
1654701309,E,Light,5516.0
1654701309,E,MIC,3.0
1654701309,E,RSSI,73.0
1654701312,F,Temperature,24.415000915527344
1654701312,F,Humidity,44.69900131225586
1654701312,F,Pressure,100259.0
1654701312,F,Gas,544.18798828125
1654701312,F,Accelerometer,0.0
1654701312,F,Light,1457.0
1654701312,F,MIC,1.0
1654701312,F,RSSI,89.0
1654701312,G,Temperature,24.584999084472656
1654701312,G,Humidity,46.29100036621094
1654701312,G,Pressure,100250.0
