Time,DeviceId,Sensor,Value
1653757581,B,Temperature,22.44499969482422
1653757581,B,Humidity,36.275001525878906
1653757581,B,Pressure,101830.0
1653757581,B,Gas,500.0
1653757581,B,Accelerometer,0.0
1653757581,B,Light,22.0
1653757581,B,MIC,2.0
1653757581,B,RSSI,66.0
1653757582,H,Temperature,22.81599998474121
1653757582,H,Humidity,33.10499954223633
1653757582,H,Pressure,101889.0
1653757582,H,Gas,501.6780090332031
1653757582,H,Accelerometer,0.0
1653757582,H,Light,87.0
1653757582,H,IR,0.0
1653757582,H,MIC,2.0
1653757583,H,Temperature,22.82600021362305
1653757583,H,Humidity,33.10300064086914
1653757583,H,Pressure,101889.0
1653757583,H,Gas,500.0
1653757583,H,Accelerometer,0.0
1653757583,H,Light,87.0
1653757583,H,IR,0.0
1653757583,H,MIC,2.0
1653757583,G,Temperature,23.895000457763672
1653757583,G,Humidity,33.286998748779304
1653757583,G,Pressure,101888.0
1653757583,G,Gas,510.7780151367188
1653757583,G,Accelerometer,0.0
1653757583,G,Light,1618.0
1653757583,G,MIC,3.0
1653757583,G,RSSI,72.0
1653757585,A,Temperature,23.48500061035156
1653757585,A,Humidity,33.713001251220696
1653757585,A,Pressure,101866.0
1653757585,A,Gas,506.4540100097656
1653757585,A,Accelerometer,0.0
1653757585,A,Light,137.0
1653757585,A,MIC,3.0
1653757585,A,RSSI,71.0
1653757586,D,Temperature,24.22500038146973
1653757586,D,Humidity,31.42300033569336
1653757586,D,Pressure,101892.0
1653757586,D,Gas,501.0840148925781
1653757586,D,Accelerometer,0.0
1653757586,D,Light,1105.0
1653757586,D,MIC,2.0
1653757586,D,RSSI,62.0
1653757586,H,Temperature,22.82600021362305
1653757586,H,Humidity,33.10499954223633
1653757586,H,Pressure,101887.0
1653757586,H,Gas,499.8559875488281
1653757586,H,Accelerometer,0.0
1653757586,H,Light,87.0
1653757586,H,IR,0.0
1653757586,H,MIC,2.0
1653757588,F,Temperature,23.915000915527344
1653757588,F,Humidity,32.935001373291016
1653757588,F,Pressure,101907.0
1653757588,F,Gas,1155.8280029296875
1653757588,F,Accelerometer,0.0
1653757588,F,Light,793.0
1653757588,F,MIC,3.0
1653757588,F,RSSI,87.0
1653757589,B,Temperature,22.44499969482422
1653757589,B,Humidity,36.31900024414063
1653757589,B,Pressure,101830.0
1653757589,B,Gas,503.1440124511719
1653757589,B,Accelerometer,0.0
1653757589,B,Light,22.0
1653757589,B,MIC,2.0
1653757589,B,RSSI,66.0
1653757589,C,Temperature,24.915000915527344
1653757589,C,Humidity,31.393999099731445
1653757589,C,Pressure,101886.0
1653757589,C,Gas,1038.531982421875
1653757589,C,Accelerometer,0.0
1653757589,C,Light,3611.0
1653757589,C,MIC,3.0
1653757589,C,RSSI,75.0
1653757590,H,Temperature,22.82600021362305
1653757590,H,Humidity,33.09600067138672
1653757590,H,Pressure,101889.0
1653757590,H,Gas,504.1730041503906
1653757590,H,Accelerometer,0.0
1653757590,H,Light,87.0
1653757590,H,IR,0.0
1653757590,H,MIC,2.0
1653757590,E,Temperature,24.19499969482422
1653757590,E,Humidity,31.54999923706055
1653757590,E,Pressure,101866.0
1653757590,E,Gas,504.1180114746094
1653757590,E,Accelerometer,0.0
1653757590,E,Light,4387.0
1653757590,E,MIC,2.0
1653757590,E,RSSI,75.0
1653757592,H,Temperature,22.82600021362305
1653757592,H,Humidity,33.113998413085945
1653757592,H,Pressure,101887.0
1653757592,H,Gas,504.9219970703125
1653757592,H,Accelerometer,0.0
1653757592,H,Light,87.0
1653757592,H,IR,0.0
1653757592,H,MIC,2.0
1653757593,G,Temperature,23.88500022888184
1653757593,G,Humidity,33.339000701904304
1653757593,G,Pressure,101888.0
1653757593,G,Gas,510.3819885253906
1653757593,G,Accelerometer,0.0
1653757593,G,Light,1616.0
1653757593,G,MIC,3.0
1653757593,G,RSSI,72.0
1653757594,A,Temperature,23.48500061035156
1653757594,A,Humidity,33.692001342773445
1653757594,A,Pressure,101864.0
1653757594,A,Gas,508.4020080566406
1653757594,A,Accelerometer,0.0
1653757594,A,Light,137.0
1653757594,A,MIC,3.0
1653757594,A,RSSI,71.0
1653757595,H,Temperature,22.82600021362305
1653757595,H,Humidity,33.097000122070305
1653757595,H,Pressure,101887.0
1653757595,H,Gas,508.3999938964844
1653757595,H,Accelerometer,0.0
1653757595,H,Light,87.0
1653757595,H,IR,0.0
1653757595,H,MIC,2.0
1653757596,D,Temperature,24.22500038146973
1653757596,D,Humidity,31.43600082397461
1653757596,D,Pressure,101890.0
1653757596,D,Gas,500.4869995117188
1653757596,D,Accelerometer,0.0
1653757596,D,Light,1097.0
1653757596,D,MIC,2.0
1653757596,D,RSSI,62.0
1653757598,F,Temperature,23.92499923706055
1653757598,F,Humidity,32.97499847412109
1653757598,F,Pressure,101905.0
1653757598,F,Gas,1168.2659912109375
1653757598,F,Accelerometer,0.0
1653757598,F,Light,789.0
1653757598,F,MIC,3.0
1653757598,F,RSSI,87.0
1653757599,H,Temperature,22.81599998474121
1653757599,H,Humidity,33.123001098632805
1653757599,H,Pressure,101887.0
1653757599,H,Gas,502.7380065917969
1653757599,H,Accelerometer,0.0
1653757599,H,Light,87.0
1653757599,H,IR,0.0
1653757599,H,MIC,2.0
1653757599,C,Temperature,24.90500068664551
1653757599,C,Humidity,31.393999099731445
1653757599,C,Pressure,101886.0
1653757599,C,Gas,1035.0670166015623
1653757599,C,Accelerometer,0.0
1653757599,C,Light,3543.0
1653757599,C,MIC,3.0
1653757599,C,RSSI,75.0
1653757599,B,Temperature,22.44499969482422
1653757599,B,Humidity,36.32600021362305
1653757599,B,Pressure,101822.0
1653757599,B,Gas,500.0
1653757599,B,Accelerometer,0.0
1653757599,B,Light,22.0
1653757599,B,MIC,2.0
1653757599,B,RSSI,66.0
1653757600,E,Temperature,24.184999465942386
1653757600,E,Humidity,31.55400085449219
1653757600,E,Pressure,101868.0
1653757600,E,Gas,505.239990234375
1653757600,E,Accelerometer,0.0
1653757600,E,Light,4394.0
1653757600,E,MIC,2.0
1653757600,E,RSSI,75.0
1653757601,H,Temperature,22.82600021362305
1653757601,H,Humidity,33.09999847412109
1653757601,H,Pressure,101889.0
1653757601,H,Gas,502.13800048828125
1653757601,H,Accelerometer,0.0
1653757601,H,Light,87.0
1653757601,H,IR,0.0
1653757601,H,MIC,2.0
1653757604,A,Temperature,23.48500061035156
1653757604,A,Humidity,33.69300079345703
1653757604,A,Pressure,101868.0
1653757604,A,Gas,508.3760070800781
1653757604,A,Accelerometer,0.0
1653757604,A,Light,137.0
1653757604,A,MIC,3.0
1653757604,A,RSSI,71.0
1653757605,G,Temperature,23.88500022888184
1653757605,G,Humidity,33.375
1653757605,G,Pressure,101890.0
1653757605,G,Gas,518.093994140625
1653757605,G,Accelerometer,0.0
1653757605,G,Light,1614.0
1653757605,G,MIC,3.0
1653757605,G,RSSI,72.0
1653757605,H,Temperature,22.81599998474121
1653757605,H,Humidity,33.126998901367195
1653757605,H,Pressure,101887.0
1653757605,H,Gas,500.0
1653757605,H,Accelerometer,0.0
1653757605,H,Light,87.0
1653757605,H,IR,0.0
1653757605,H,MIC,2.0
1653757606,D,Temperature,24.22500038146973
1653757606,D,Humidity,31.44099998474121
1653757606,D,Pressure,101892.0
1653757606,D,Gas,501.8789978027344
1653757606,D,Accelerometer,0.0
1653757606,D,Light,1095.0
1653757606,D,MIC,2.0
1653757606,D,RSSI,62.0
1653757608,H,Temperature,22.82600021362305
1653757608,H,Humidity,33.09299850463867
1653757608,H,Pressure,101887.0
1653757608,H,Gas,501.7749938964844
1653757608,H,Accelerometer,0.0
1653757608,H,Light,87.0
1653757608,H,IR,0.0
1653757608,H,MIC,2.0
1653757608,F,Temperature,23.92499923706055
1653757608,F,Humidity,33.012001037597656
1653757608,F,Pressure,101907.0
1653757608,F,Gas,1159.6090087890625
1653757608,F,Accelerometer,0.0
1653757608,F,Light,787.0
1653757608,F,MIC,3.0
1653757608,F,RSSI,87.0
1653757609,B,Temperature,22.44499969482422
1653757609,B,Humidity,36.30500030517578
1653757609,B,Pressure,101830.0
1653757609,B,Gas,501.77099609375
1653757609,B,Accelerometer,0.0
1653757609,B,Light,22.0
1653757609,B,MIC,2.0
1653757609,B,RSSI,66.0
1653757609,C,Temperature,24.90500068664551
1653757609,C,Humidity,31.368999481201172
1653757609,C,Pressure,101888.0
1653757609,C,Gas,1032.9630126953123
1653757609,C,Accelerometer,0.0
1653757609,C,Light,3457.0
1653757609,C,MIC,3.0
1653757609,C,RSSI,79.0
1653757610,E,Temperature,24.20499992370605
1653757610,E,Humidity,31.5310001373291
1653757610,E,Pressure,101868.0
1653757610,E,Gas,502.00299072265625
1653757610,E,Accelerometer,0.0
1653757610,E,Light,4358.0
1653757610,E,MIC,2.0
1653757610,E,RSSI,75.0
1653757611,H,Temperature,22.82600021362305
1653757611,H,Humidity,33.095001220703125
1653757611,H,Pressure,101891.0
1653757611,H,Gas,500.4309997558594
1653757611,H,Accelerometer,0.0
1653757611,H,Light,87.0
1653757611,H,IR,0.0
1653757611,H,MIC,2.0
1653757613,G,Temperature,23.864999771118164
1653757613,G,Humidity,33.40900039672852
1653757613,G,Pressure,101888.0
1653757613,G,Gas,514.39599609375
1653757613,G,Accelerometer,0.0
1653757613,G,Light,1618.0
1653757613,G,MIC,3.0
1653757613,G,RSSI,72.0
1653757613,H,Temperature,22.82600021362305
1653757613,H,Humidity,33.112998962402344
1653757613,H,Pressure,101891.0
1653757613,H,Gas,500.9450073242188
1653757613,H,Accelerometer,0.0
