Time,DeviceId,Sensor,Value
1647319758,G,Temperature,20.34499931335449
1647319758,G,Humidity,36.88899993896485
1647319758,G,Pressure,101761.0
1647319758,G,Gas,2822.87109375
1647319758,G,Accelerometer,0.0
1647319758,G,Light,1.0
1647319758,G,MIC,3.0
1647319758,G,RSSI,72.0
1647319759,H,Temperature,22.934999465942386
1647319759,H,Humidity,30.80699920654297
1647319759,H,Pressure,101745.0
1647319759,H,Gas,3571.0390625
1647319759,H,Accelerometer,0.0
1647319759,H,Light,0.0
1647319759,H,MIC,3.0
1647319759,H,RSSI,82.0
1647319759,E,Temperature,19.98500061035156
1647319759,E,Humidity,36.374000549316406
1647319759,E,Pressure,101742.0
1647319759,E,Gas,3136.572021484375
1647319759,E,Accelerometer,0.0
1647319759,E,Light,1.0
1647319759,E,MIC,3.0
1647319759,E,RSSI,72.0
1647319760,A,Temperature,20.7549991607666
1647319760,A,Humidity,35.03200149536133
1647319760,A,Pressure,101736.0
1647319760,A,Gas,1912.64794921875
1647319760,A,Accelerometer,0.0
1647319760,A,Light,0.0
1647319760,A,MIC,3.0
1647319760,A,RSSI,73.0
1647319763,D,Temperature,20.075000762939453
1647319763,D,Humidity,36.62900161743164
1647319763,D,Pressure,101758.0
1647319763,D,Gas,2894.611083984375
1647319763,D,Accelerometer,0.0
1647319763,D,Light,1.0
1647319763,D,MIC,3.0
1647319763,D,RSSI,54.0
1647319765,F,Temperature,20.905000686645508
1647319765,F,Humidity,34.46900177001953
1647319765,F,Pressure,101776.0
1647319765,F,Gas,1490.72900390625
1647319765,F,Accelerometer,0.0
1647319765,F,Light,0.0
1647319765,F,MIC,3.0
1647319765,F,RSSI,79.0
1647319765,B,Temperature,21.96500015258789
1647319765,B,Humidity,34.65999984741211
1647319765,B,Pressure,101698.0
1647319765,B,Gas,4201.61181640625
1647319765,B,Accelerometer,0.0
1647319765,B,Light,0.0
1647319765,B,MIC,3.0
1647319765,B,RSSI,66.0
1647319766,C,Temperature,19.684999465942386
1647319766,C,Humidity,38.073001861572266
1647319766,C,Pressure,101760.0
1647319766,C,Gas,3402.616943359375
1647319766,C,Accelerometer,0.0
1647319766,C,Light,0.0
1647319766,C,MIC,3.0
1647319766,C,RSSI,87.0
1647319768,G,Temperature,20.354999542236328
1647319768,G,Humidity,36.86899948120117
1647319768,G,Pressure,101761.0
1647319768,G,Gas,2821.26611328125
1647319768,G,Accelerometer,0.0
1647319768,G,Light,1.0
1647319768,G,MIC,3.0
1647319768,G,RSSI,72.0
1647319769,E,Temperature,19.98500061035156
1647319769,E,Humidity,36.38899993896485
1647319769,E,Pressure,101740.0
1647319769,E,Gas,3131.179931640625
1647319769,E,Accelerometer,0.0
1647319769,E,Light,1.0
1647319769,E,MIC,3.0
1647319769,E,RSSI,72.0
1647319769,H,Temperature,22.934999465942386
1647319769,H,Humidity,30.809999465942386
1647319769,H,Pressure,101747.0
1647319769,H,Gas,3554.919921875
1647319769,H,Accelerometer,0.0
1647319769,H,Light,0.0
1647319769,H,MIC,3.0
1647319769,H,RSSI,82.0
1647319770,A,Temperature,20.7549991607666
1647319770,A,Humidity,35.02700042724609
1647319770,A,Pressure,101736.0
1647319770,A,Gas,1928.3680419921875
1647319770,A,Accelerometer,0.0
1647319770,A,Light,0.0
1647319770,A,MIC,3.0
1647319770,A,RSSI,73.0
1647319773,D,Temperature,20.065000534057614
1647319773,D,Humidity,36.650001525878906
1647319773,D,Pressure,101760.0
1647319773,D,Gas,2864.443115234375
