Time,DeviceId,Sensor,Value
1655149268,E,Temperature,21.574999313354493
1655149268,E,Humidity,34.99499893188477
1655149268,E,Pressure,100625.0
1655149268,E,Gas,4473.94677734375
1655149268,E,Accelerometer,0.0
1655149268,E,Light,2656.0
1655149268,E,MIC,3.0
1655149268,E,RSSI,87.0
1655149271,F,Temperature,22.17499969482422
1655149271,F,Humidity,33.73699996948242
1655149271,F,Pressure,100658.0
1655149271,F,Gas,2645.98193359375
1655149271,F,Accelerometer,0.0
1655149271,F,Light,124.0
1655149271,F,MIC,3.0
1655149271,F,RSSI,68.0
1655149271,G,Temperature,23.004999618530274
1655149271,G,Humidity,34.65900039672852
1655149271,G,Pressure,100648.0
1655149271,G,Gas,2055.5419921875
1655149271,G,Accelerometer,0.0
1655149271,G,Light,1506.0
1655149271,G,MIC,3.0
1655149271,G,RSSI,91.0
1655149272,A,Temperature,23.025000076293946
1655149272,A,Humidity,34.020999908447266
1655149272,A,Pressure,100620.0
1655149272,A,Gas,1141.93603515625
1655149272,A,Accelerometer,0.0
1655149272,A,Light,2403.0
1655149272,A,MIC,3.0
1655149272,A,RSSI,84.0
1655149272,D,Temperature,22.045000534057614
1655149272,D,Humidity,34.042999267578125
1655149272,D,Pressure,100654.0
1655149272,D,Gas,2602.778076171875
1655149272,D,Accelerometer,0.0
1655149272,D,Light,114.0
1655149272,D,MIC,3.0
1655149272,D,RSSI,60.0
1655149277,C,Temperature,22.524999618530273
1655149277,C,Humidity,34.895999908447266
1655149277,C,Pressure,100645.0
1655149277,C,Gas,988.8070068359376
1655149277,C,Accelerometer,0.0
1655149277,C,Light,1185.0
1655149277,C,MIC,3.0
1655149277,C,RSSI,79.0
1655149278,B,Temperature,21.63500022888184
1655149278,B,Humidity,37.314999084472646
1655149278,B,Pressure,100588.0
1655149278,B,Gas,4476.9140625
1655149278,B,Accelerometer,0.0
1655149278,B,Light,9.0
1655149278,B,MIC,3.0
1655149278,B,RSSI,66.0
1655149278,E,Temperature,21.574999313354493
1655149278,E,Humidity,34.98699996948242
1655149278,E,Pressure,100632.0
1655149278,E,Gas,4463.5771484375
1655149278,E,Accelerometer,0.0
1655149278,E,Light,2649.0
1655149278,E,MIC,3.0
1655149278,E,RSSI,86.0
1655149281,F,Temperature,22.19499969482422
1655149281,F,Humidity,33.75299880981445
1655149281,F,Pressure,100659.0
1655149281,F,Gas,2649.3359375
1655149281,F,Accelerometer,0.0
1655149281,F,Light,123.0
1655149281,F,MIC,3.0
1655149281,F,RSSI,67.0
1655149281,G,Temperature,23.024999618530273
1655149281,G,Humidity,34.64400146484375
1655149281,G,Pressure,100645.0
1655149281,G,Gas,2047.444091796875
1655149281,G,Accelerometer,0.0
1655149281,G,Light,1504.0
1655149281,G,MIC,3.0
1655149281,G,RSSI,91.0
1655149282,D,Temperature,22.03500030517578
1655149282,D,Humidity,34.083999633789055
1655149282,D,Pressure,100653.0
1655149282,D,Gas,2597.840087890625
1655149282,D,Accelerometer,0.0
1655149282,D,Light,116.0
1655149282,D,MIC,3.0
1655149282,D,RSSI,60.0
1655149282,A,Temperature,23.024999618530273
1655149282,A,Humidity,34.054000854492195
1655149282,A,Pressure,100617.0
1655149282,A,Gas,1151.5360107421875
1655149282,A,Accelerometer,0.0
1655149282,A,Light,2403.0
1655149282,A,MIC,3.0
1655149282,A,RSSI,83.0
1655149286,B,Temperature,21.625
1655149286,B,Humidity,37.355
1655149286,B,Pressure,100590.0
1655149286,B,Gas,4466.2568359375
1655149286,B,Accelerometer,0.0
1655149286,B,Light,7.0
1655149286,B,MIC,3.0
1655149286,B,RSSI,66.0
1655149287,C,Temperature,22.504999618530274
1655149287,C,Humidity,34.8649983215332
1655149287,C,Pressure,100650.0
1655149287,C,Gas,995.0040283203124
1655149287,C,Accelerometer,0.0
1655149287,C,Light,1182.0
1655149287,C,MIC,3.0
1655149287,C,RSSI,73.0
1655149289,E,Temperature,21.574999313354493
1655149289,E,Humidity,34.98299835205078
1655149289,E,Pressure,100629.0
1655149289,E,Gas,4466.72509765625
1655149289,E,Accelerometer,0.0
1655149289,E,Light,2647.0
1655149289,E,MIC,3.0
1655149289,E,RSSI,86.0
1655149291,G,Temperature,23.004999618530274
1655149291,G,Humidity,34.64299819946289
