Time,DeviceId,Sensor,Value
1645547094,C,Temperature,22.82500076293945
1645547094,C,Humidity,32.92599868774414
1645547094,C,Pressure,101450.0
1645547094,C,Gas,1748.0400390625
1645547094,C,Accelerometer,0.0
1645547094,C,Light,1856.0
1645547094,C,MIC,3.0
1645547094,C,RSSI,82.0
1645547095,F,Temperature,22.815000534057607
1645547095,F,Humidity,31.716999053955078
1645547095,F,Pressure,101470.0
1645547095,F,Gas,1587.4560546875
1645547095,F,Accelerometer,0.0
1645547095,F,Light,1821.0
1645547095,F,MIC,3.0
1645547095,F,RSSI,79.0
1645547096,G,Temperature,22.434999465942386
1645547096,G,Humidity,33.43099975585937
1645547096,G,Pressure,101461.0
1645547096,G,Gas,2139.30810546875
1645547096,G,Accelerometer,0.0
1645547096,G,Light,1531.0
1645547096,G,MIC,3.0
1645547096,G,RSSI,75.0
1645547097,B,Temperature,23.434999465942386
1645547097,B,Humidity,29.812000274658203
1645547097,B,Pressure,101400.0
1645547097,B,Gas,802.2509765625
1645547097,B,Accelerometer,0.0
1645547097,B,Light,636.0
1645547097,B,MIC,3.0
1645547097,B,RSSI,85.0
1645547098,A,Temperature,22.184999465942386
1645547098,A,Humidity,34.691001892089844
1645547098,A,Pressure,101431.0
1645547098,A,Gas,1347.448974609375
1645547098,A,Accelerometer,0.0
1645547098,A,Light,2207.0
1645547098,A,MIC,3.0
1645547098,A,RSSI,75.0
1645547099,E,Temperature,21.165000915527344
1645547099,E,Humidity,33.26300048828125
1645547099,E,Pressure,101435.0
1645547099,E,Gas,522.0679931640625
1645547099,E,Accelerometer,0.0
1645547099,E,Light,1806.0
1645547099,E,MIC,3.0
1645547099,E,RSSI,67.0
1645547102,D,Temperature,21.905000686645508
1645547102,D,Humidity,32.360000610351555
1645547102,D,Pressure,101453.0
1645547102,D,Gas,532.6259765625
1645547102,D,Accelerometer,0.0
1645547102,D,Light,1029.0
1645547102,D,MIC,3.0
1645547102,D,RSSI,57.0
1645547104,C,Temperature,22.82500076293945
1645547104,C,Humidity,32.952999114990234
1645547104,C,Pressure,101448.0
1645547104,C,Gas,1753.032958984375
1645547104,C,Accelerometer,0.0
1645547104,C,Light,1896.0
1645547104,C,MIC,3.0
1645547104,C,RSSI,82.0
1645547105,F,Temperature,22.815000534057607
1645547105,F,Humidity,31.72900009155273
1645547105,F,Pressure,101470.0
1645547105,F,Gas,1578.177978515625
1645547105,F,Accelerometer,0.0
1645547105,F,Light,1855.0
1645547105,F,MIC,3.0
1645547105,F,RSSI,79.0
1645547106,G,Temperature,22.424999237060547
1645547106,G,Humidity,33.458999633789055
1645547106,G,Pressure,101457.0
1645547106,G,Gas,2149.77587890625
1645547106,G,Accelerometer,0.0
