Time,DeviceId,Sensor,Value
1646004733,E,Temperature,20.30500030517578
1646004733,E,Humidity,34.03200149536133
1646004733,E,Pressure,101620.0
1646004733,E,Gas,2523.23193359375
1646004733,E,Accelerometer,0.0
1646004733,E,Light,1.0
1646004733,E,MIC,3.0
1646004733,E,RSSI,72.0
1646004733,G,Temperature,20.70499992370605
1646004733,G,Humidity,34.316001892089844
1646004733,G,Pressure,101638.0
1646004733,G,Gas,1648.2569580078125
1646004733,G,Accelerometer,0.0
1646004733,G,Light,1343.0
1646004733,G,MIC,3.0
1646004733,G,RSSI,72.0
1646004735,A,Temperature,20.63500022888184
1646004735,A,Humidity,33.17599868774414
1646004735,A,Pressure,101609.0
1646004735,A,Gas,1046.574951171875
1646004735,A,Accelerometer,0.0
1646004735,A,Light,10.0
1646004735,A,MIC,1.0
1646004735,A,RSSI,75.0
1646004735,B,Temperature,22.01499938964844
1646004735,B,Humidity,32.761001586914055
1646004735,B,Pressure,101579.0
1646004735,B,Gas,2364.30810546875
1646004735,B,Accelerometer,0.0
1646004735,B,Light,0.0
1646004735,B,MIC,3.0
1646004735,B,RSSI,69.0
1646004737,H,Temperature,22.63500022888184
1646004737,H,Humidity,29.895000457763672
1646004737,H,Pressure,101624.0
1646004737,H,Gas,1637.512939453125
1646004737,H,Accelerometer,0.0
1646004737,H,Light,0.0
1646004737,H,MIC,3.0
1646004737,H,RSSI,80.0
1646004739,D,Temperature,20.434999465942386
1646004739,D,Humidity,34.14400100708008
1646004739,D,Pressure,101636.0
1646004739,D,Gas,2240.368896484375
1646004739,D,Accelerometer,0.0
1646004739,D,Light,2.0
1646004739,D,MIC,3.0
1646004739,D,RSSI,53.0
1646004741,C,Temperature,19.915000915527344
1646004741,C,Humidity,35.959999084472656
1646004741,C,Pressure,101632.0
1646004741,C,Gas,770.322021484375
1646004741,C,Accelerometer,0.0
1646004741,C,Light,9.0
1646004741,C,MIC,1.0
1646004741,C,RSSI,74.0
1646004742,F,Temperature,21.05500030517578
1646004742,F,Humidity,32.597000122070305
1646004742,F,Pressure,101653.0
1646004742,F,Gas,582.72998046875
1646004742,F,Accelerometer,0.0
1646004742,F,Light,0.0
1646004742,F,MIC,1.0
1646004742,F,RSSI,75.0
1646004743,E,Temperature,20.30500030517578
1646004743,E,Humidity,34.01300048828125
1646004743,E,Pressure,101616.0
1646004743,E,Gas,2522.39599609375
1646004743,E,Accelerometer,0.0
1646004743,E,Light,1.0
1646004743,E,MIC,3.0
1646004743,E,RSSI,72.0
1646004743,G,Temperature,20.71500015258789
1646004743,G,Humidity,34.29800033569336
1646004743,G,Pressure,101636.0
1646004743,G,Gas,1643.18701171875
1646004743,G,Accelerometer,0.0
1646004743,G,Light,1350.0
1646004743,G,MIC,3.0
1646004743,G,RSSI,74.0
1646004745,A,Temperature,20.63500022888184
1646004745,A,Humidity,33.18600082397461
1646004745,A,Pressure,101611.0
1646004745,A,Gas,1048.9720458984377
1646004745,A,Accelerometer,0.0
1646004745,A,Light,10.0
1646004745,A,MIC,1.0
1646004745,A,RSSI,75.0
1646004745,B,Temperature,22.0049991607666
1646004745,B,Humidity,32.761001586914055
1646004745,B,Pressure,101579.0
1646004745,B,Gas,2363.18994140625
1646004745,B,Accelerometer,0.0
1646004745,B,Light,0.0
1646004745,B,MIC,3.0
1646004745,B,RSSI,69.0
1646004747,H,Temperature,22.645000457763672
1646004747,H,Humidity,29.90500068664551
1646004747,H,Pressure,101628.0
1646004747,H,Gas,1634.866943359375
1646004747,H,Accelerometer,0.0
1646004747,H,Light,0.0
1646004747,H,MIC,3.0
1646004747,H,RSSI,80.0
1646004749,D,Temperature,20.415000915527344
1646004749,D,Humidity,34.187000274658196
1646004749,D,Pressure,101640.0
1646004749,D,Gas,2256.64892578125
1646004749,D,Accelerometer,0.0
1646004749,D,Light,2.0
1646004749,D,MIC,3.0
1646004749,D,RSSI,56.0
1646004751,C,Temperature,19.895000457763672
1646004751,C,Humidity,35.98099899291992
1646004751,C,Pressure,101632.0
1646004751,C,Gas,772.3699951171875
1646004751,C,Accelerometer,0.0
1646004751,C,Light,9.0
1646004751,C,MIC,1.0
1646004751,C,RSSI,74.0
1646004752,F,Temperature,21.05500030517578
1646004752,F,Humidity,32.61800003051758
1646004752,F,Pressure,101655.0
1646004752,F,Gas,587.02099609375
1646004752,F,Accelerometer,0.0
1646004752,F,Light,0.0
1646004752,F,MIC,1.0
1646004752,F,RSSI,75.0
1646004753,E,Temperature,20.30500030517578
1646004753,E,Humidity,34.03099822998047
1646004753,E,Pressure,101620.0
1646004753,E,Gas,2516.5
1646004753,E,Accelerometer,0.0
1646004753,E,Light,1.0
1646004753,E,MIC,3.0
1646004753,E,RSSI,72.0
1646004753,G,Temperature,20.71500015258789
1646004753,G,Humidity,34.29800033569336
1646004753,G,Pressure,101638.0
1646004753,G,Gas,1635.126953125
1646004753,G,Accelerometer,0.0
1646004753,G,Light,1343.0
1646004753,G,MIC,3.0
1646004753,G,RSSI,74.0
1646004756,A,Temperature,20.63500022888184
1646004756,A,Humidity,33.173999786376946
1646004756,A,Pressure,101609.0
1646004756,A,Gas,1055.1710205078123
1646004756,A,Accelerometer,0.0
1646004756,A,Light,10.0
1646004756,A,MIC,1.0
1646004756,A,RSSI,75.0
1646004757,B,Temperature,22.01499938964844
1646004757,B,Humidity,32.73600006103516
1646004757,B,Pressure,101577.0
1646004757,B,Gas,2377.64892578125
1646004757,B,Accelerometer,0.0
1646004757,B,Light,0.0
1646004757,B,MIC,3.0
1646004757,B,RSSI,69.0
1646004757,H,Temperature,22.645000457763672
1646004757,H,Humidity,29.9060001373291
1646004757,H,Pressure,101626.0
1646004757,H,Gas,1639.4010009765625
1646004757,H,Accelerometer,0.0
1646004757,H,Light,0.0
1646004757,H,MIC,3.0
1646004757,H,RSSI,80.0
1646004759,D,Temperature,20.424999237060547
1646004759,D,Humidity,34.14699935913086
1646004759,D,Pressure,101636.0
1646004759,D,Gas,2255.347900390625
1646004759,D,Accelerometer,0.0
1646004759,D,Light,2.0
1646004759,D,MIC,3.0
1646004759,D,RSSI,56.0
1646004761,C,Temperature,19.905000686645508
1646004761,C,Humidity,35.98400115966797
1646004761,C,Pressure,101632.0
1646004761,C,Gas,763.6129760742188
1646004761,C,Accelerometer,0.0
1646004761,C,Light,9.0
1646004761,C,MIC,1.0
1646004761,C,RSSI,74.0
1646004762,F,Temperature,21.045000076293945
1646004762,F,Humidity,32.60800170898437
1646004762,F,Pressure,101655.0
1646004762,F,Gas,582.8300170898438
1646004762,F,Accelerometer,0.0
1646004762,F,Light,0.0
1646004762,F,MIC,1.0
1646004762,F,RSSI,75.0
1646004763,E,Temperature,20.30500030517578
1646004763,E,Humidity,34.04399871826172
1646004763,E,Pressure,101618.0
1646004763,E,Gas,2508.883056640625
1646004763,E,Accelerometer,0.0
1646004763,E,Light,1.0
1646004763,E,MIC,3.0
1646004763,E,RSSI,72.0
1646004763,G,Temperature,20.71500015258789
1646004763,G,Humidity,34.29600143432617
1646004763,G,Pressure,101636.0
1646004763,G,Gas,1649.364990234375
1646004763,G,Accelerometer,0.0
1646004763,G,Light,1351.0
1646004763,G,MIC,3.0
1646004763,G,RSSI,74.0
1646004765,B,Temperature,21.9950008392334
1646004765,B,Humidity,32.779998779296875
1646004765,B,Pressure,101577.0
1646004765,B,Gas,2381.236083984375
1646004765,B,Accelerometer,0.0
1646004765,B,Light,0.0
1646004765,B,MIC,3.0
1646004765,B,RSSI,69.0
1646004765,A,Temperature,20.625
1646004765,A,Humidity,33.20399856567383
1646004765,A,Pressure,101609.0
1646004765,A,Gas,1050.9150390625
1646004765,A,Accelerometer,0.0
1646004765,A,Light,10.0
1646004765,A,MIC,1.0
1646004765,A,RSSI,75.0
1646004767,H,Temperature,22.63500022888184
1646004767,H,Humidity,29.908000946044922
1646004767,H,Pressure,101626.0
1646004767,H,Gas,1641.3050537109375
1646004767,H,Accelerometer,0.0
1646004767,H,Light,0.0
1646004767,H,MIC,3.0
1646004767,H,RSSI,80.0
1646004769,D,Temperature,20.434999465942386
1646004769,D,Humidity,34.16299819946289
1646004769,D,Pressure,101636.0
1646004769,D,Gas,2247.177978515625
1646004769,D,Accelerometer,0.0
1646004769,D,Light,2.0
1646004769,D,MIC,3.0
1646004769,D,RSSI,56.0
1646004771,C,Temperature,19.905000686645508
1646004771,C,Humidity,36.03499984741211
1646004771,C,Pressure,101632.0
1646004771,C,Gas,754.7340087890625
1646004771,C,Accelerometer,0.0
1646004771,C,Light,9.0
1646004771,C,MIC,1.0
1646004771,C,RSSI,74.0
1646004772,F,Temperature,21.045000076293945
1646004772,F,Humidity,32.590999603271484
1646004772,F,Pressure,101653.0
1646004772,F,Gas,581.3460083007812
1646004772,F,Accelerometer,0.0
1646004772,F,Light,0.0
1646004772,F,MIC,1.0
1646004772,F,RSSI,74.0
1646004773,E,Temperature,20.30500030517578
1646004773,E,Humidity,34.048999786376946
1646004773,E,Pressure,101620.0
1646004773,E,Gas,2499.778076171875
1646004773,E,Accelerometer,0.0
