Time,DeviceId,Sensor,Value
1656387618,D,Temperature,21.415000915527344
1656387618,D,Humidity,43.42399978637695
1656387618,D,Pressure,101291.0
1656387618,D,Gas,1626.8790283203125
1656387618,D,Accelerometer,0.0
1656387618,D,Light,3.0
1656387618,D,MIC,3.0
1656387618,D,RSSI,57.0
1656387618,B,Temperature,23.47500038146973
1656387618,B,Humidity,40.9010009765625
1656387618,B,Pressure,101219.0
1656387618,B,Gas,3711.534912109375
1656387618,B,Accelerometer,0.0
1656387618,B,Light,0.0
1656387618,B,MIC,3.0
1656387618,B,RSSI,71.0
1656387618,G,Temperature,22.165000915527344
1656387618,G,Humidity,43.07400131225586
1656387618,G,Pressure,101284.0
1656387618,G,Gas,1085.384033203125
1656387618,G,Accelerometer,0.0
1656387618,G,Light,30.0
1656387618,G,MIC,1.0
1656387618,G,RSSI,93.0
1656387619,F,Temperature,22.145000457763672
1656387619,F,Humidity,41.34099960327149
1656387619,F,Pressure,101301.0
1656387619,F,Gas,1232.9539794921875
1656387619,F,Accelerometer,0.0
1656387619,F,Light,6.0
1656387619,F,MIC,3.0
1656387619,F,RSSI,88.0
1656387621,A,Temperature,22.295000076293945
1656387621,A,Humidity,41.79800033569336
1656387621,A,Pressure,101258.0
1656387621,A,Gas,659.656005859375
1656387621,A,Accelerometer,0.0
1656387621,A,Light,15.0
1656387621,A,MIC,1.0
1656387621,A,RSSI,80.0
1656387623,E,Temperature,20.825000762939453
1656387623,E,Humidity,44.17900085449219
1656387623,E,Pressure,101266.0
1656387623,E,Gas,2105.570068359375
1656387623,E,Accelerometer,0.0
1656387623,E,Light,5.0
1656387623,E,MIC,3.0
1656387623,E,RSSI,68.0
1656387624,C,Temperature,21.48500061035156
1656387624,C,Humidity,44.22600173950195
1656387624,C,Pressure,101286.0
1656387624,C,Gas,972.4829711914062
1656387624,C,Accelerometer,0.0
1656387624,C,Light,43.0
1656387624,C,MIC,3.0
1656387624,C,RSSI,76.0
1656387628,D,Temperature,21.415000915527344
1656387628,D,Humidity,43.435001373291016
1656387628,D,Pressure,101291.0
1656387628,D,Gas,1636.803955078125
1656387628,D,Accelerometer,0.0
1656387628,D,Light,3.0
1656387628,D,MIC,3.0
1656387628,D,RSSI,73.0
1656387628,G,Temperature,22.165000915527344
1656387628,G,Humidity,43.066001892089844
1656387628,G,Pressure,101286.0
1656387628,G,Gas,1079.4169921875
1656387628,G,Accelerometer,0.0
1656387628,G,Light,30.0
1656387628,G,MIC,1.0
1656387628,G,RSSI,93.0
1656387629,B,Temperature,23.47500038146973
1656387629,B,Humidity,40.91400146484375
1656387629,B,Pressure,101221.0
1656387629,B,Gas,3712.464111328125
1656387629,B,Accelerometer,0.0
1656387629,B,Light,0.0
1656387629,B,MIC,3.0
1656387629,B,RSSI,71.0
1656387629,F,Temperature,22.145000457763672
1656387629,F,Humidity,41.33599853515625
1656387629,F,Pressure,101299.0
1656387629,F,Gas,1227.583984375
1656387629,F,Accelerometer,0.0
1656387629,F,Light,6.0
1656387629,F,MIC,3.0
1656387629,F,RSSI,88.0
1656387632,A,Temperature,22.295000076293945
1656387632,A,Humidity,41.80500030517578
1656387632,A,Pressure,101260.0
1656387632,A,Gas,661.1300048828125
1656387632,A,Accelerometer,0.0
1656387632,A,Light,15.0
1656387632,A,MIC,1.0
1656387632,A,RSSI,80.0
1656387633,C,Temperature,21.5049991607666
1656387633,C,Humidity,44.17100143432617
1656387633,C,Pressure,101286.0
1656387633,C,Gas,976.1300048828124
1656387633,C,Accelerometer,0.0
1656387633,C,Light,43.0
1656387633,C,MIC,3.0
1656387633,C,RSSI,76.0
1656387634,E,Temperature,20.834999084472656
1656387634,E,Humidity,44.16600036621094
1656387634,E,Pressure,101268.0
1656387634,E,Gas,2119.72900390625
1656387634,E,Accelerometer,0.0
1656387634,E,Light,5.0
1656387634,E,MIC,3.0
1656387634,E,RSSI,72.0
1656387638,D,Temperature,21.415000915527344
1656387638,D,Humidity,43.41299819946289
1656387638,D,Pressure,101291.0
1656387638,D,Gas,1637.5240478515625
1656387638,D,Accelerometer,0.0
1656387638,D,Light,3.0
1656387638,D,MIC,3.0
1656387638,D,RSSI,73.0
1656387638,G,Temperature,22.165000915527344
1656387638,G,Humidity,43.08100128173828
1656387638,G,Pressure,101286.0
1656387638,G,Gas,1080.7509765625
1656387638,G,Accelerometer,0.0
1656387638,G,Light,30.0
1656387638,G,MIC,1.0
1656387638,G,RSSI,93.0
1656387639,B,Temperature,23.47500038146973
1656387639,B,Humidity,40.93299865722656
1656387639,B,Pressure,101221.0
1656387639,B,Gas,3700.4140625
1656387639,B,Accelerometer,0.0
1656387639,B,Light,0.0
1656387639,B,MIC,3.0
1656387639,B,RSSI,71.0
1656387639,F,Temperature,22.145000457763672
1656387639,F,Humidity,41.354000091552734
1656387639,F,Pressure,101301.0
1656387639,F,Gas,1219.6800537109375
1656387639,F,Accelerometer,0.0
1656387639,F,Light,6.0
1656387639,F,MIC,3.0
1656387639,F,RSSI,88.0
1656387641,A,Temperature,22.295000076293945
1656387641,A,Humidity,41.79399871826172
1656387641,A,Pressure,101260.0
1656387641,A,Gas,655.4569702148438
1656387641,A,Accelerometer,0.0
1656387641,A,Light,15.0
1656387641,A,MIC,1.0
1656387641,A,RSSI,80.0
1656387643,E,Temperature,20.825000762939453
1656387643,E,Humidity,44.19599914550781
1656387643,E,Pressure,101266.0
1656387643,E,Gas,2119.219970703125
1656387643,E,Accelerometer,0.0
1656387643,E,Light,5.0
1656387643,E,MIC,3.0
1656387643,E,RSSI,72.0
1656387643,C,Temperature,21.5049991607666
1656387643,C,Humidity,44.13899993896485
1656387643,C,Pressure,101290.0
1656387643,C,Gas,986.4869995117188
1656387643,C,Accelerometer,0.0
1656387643,C,Light,43.0
1656387643,C,MIC,3.0
1656387643,C,RSSI,76.0
1656387648,D,Temperature,21.424999237060547
1656387648,D,Humidity,43.374000549316406
1656387648,D,Pressure,101293.0
1656387648,D,Gas,1631.612060546875
1656387648,D,Accelerometer,0.0
1656387648,D,Light,3.0
1656387648,D,MIC,3.0
1656387648,D,RSSI,73.0
1656387649,B,Temperature,23.47500038146973
1656387649,B,Humidity,40.93299865722656
1656387649,B,Pressure,101221.0
1656387649,B,Gas,3712.22607421875
1656387649,B,Accelerometer,0.0
1656387649,B,Light,0.0
1656387649,B,MIC,3.0
1656387649,B,RSSI,71.0
1656387650,F,Temperature,22.145000457763672
1656387650,F,Humidity,41.33200073242188
1656387650,F,Pressure,101301.0
1656387650,F,Gas,1219.197998046875
1656387650,F,Accelerometer,0.0
1656387650,F,Light,6.0
1656387650,F,MIC,3.0
1656387650,F,RSSI,88.0
1656387650,G,Temperature,22.165000915527344
1656387650,G,Humidity,43.124000549316406
1656387650,G,Pressure,101288.0
1656387650,G,Gas,1077.761962890625
1656387650,G,Accelerometer,0.0
1656387650,G,Light,30.0
1656387650,G,MIC,1.0
1656387650,G,RSSI,93.0
1656387651,A,Temperature,22.28499984741211
1656387651,A,Humidity,41.81700134277344
1656387651,A,Pressure,101262.0
1656387651,A,Gas,653.8369750976562
1656387651,A,Accelerometer,0.0
1656387651,A,Light,15.0
1656387651,A,MIC,1.0
1656387651,A,RSSI,80.0
1656387653,E,Temperature,20.825000762939453
1656387653,E,Humidity,44.2140007019043
1656387653,E,Pressure,101266.0
1656387653,E,Gas,2113.44091796875
1656387653,E,Accelerometer,0.0
1656387653,E,Light,5.0
1656387653,E,MIC,3.0
1656387653,E,RSSI,72.0
1656387653,C,Temperature,21.5049991607666
1656387653,C,Humidity,44.12900161743164
1656387653,C,Pressure,101288.0
1656387653,C,Gas,983.35400390625
1656387653,C,Accelerometer,0.0
1656387653,C,Light,44.0
1656387653,C,MIC,3.0
1656387653,C,RSSI,74.0
1656387658,D,Temperature,21.415000915527344
1656387658,D,Humidity,43.42200088500977
1656387658,D,Pressure,101291.0
1656387658,D,Gas,1627.029052734375
1656387658,D,Accelerometer,0.0
1656387658,D,Light,4.0
1656387658,D,MIC,3.0
1656387658,D,RSSI,73.0
1656387659,G,Temperature,22.165000915527344
1656387659,G,Humidity,43.09600067138672
1656387659,G,Pressure,101286.0
1656387659,G,Gas,1083.2640380859377
1656387659,G,Accelerometer,0.0
1656387659,G,Light,30.0
1656387659,G,MIC,1.0
1656387659,G,RSSI,93.0
1656387659,B,Temperature,23.48500061035156
1656387659,B,Humidity,40.90299987792969
1656387659,B,Pressure,101223.0
1656387659,B,Gas,3716.926025390625
1656387659,B,Accelerometer,0.0
1656387659,B,Light,0.0
1656387659,B,MIC,3.0
1656387659,B,RSSI,71.0
1656387659,F,Temperature,22.13500022888184
1656387659,F,Humidity,41.374000549316406
1656387659,F,Pressure,101301.0
1656387659,F,Gas,1223.9090576171875
1656387659,F,Accelerometer,0.0
1656387659,F,Light,6.0
1656387659,F,MIC,3.0
1656387659,F,RSSI,85.0
1656387660,A,Temperature,22.295000076293945
1656387660,A,Humidity,41.79499816894531
1656387660,A,Pressure,101260.0
1656387660,A,Gas,649.635986328125
1656387660,A,Accelerometer,0.0
1656387660,A,Light,15.0
1656387660,A,MIC,1.0
1656387660,A,RSSI,80.0
1656387663,E,Temperature,20.825000762939453
1656387663,E,Humidity,44.24300003051758
1656387663,E,Pressure,101266.0
1656387663,E,Gas,2128.625
1656387663,E,Accelerometer,0.0
1656387663,E,Light,5.0
1656387663,E,MIC,3.0
1656387663,E,RSSI,72.0
1656387663,C,Temperature,21.4950008392334
1656387663,C,Humidity,44.14799880981445
1656387663,C,Pressure,101288.0
1656387663,C,Gas,989.7979736328124
1656387663,C,Accelerometer,0.0
1656387663,C,Light,44.0
1656387663,C,MIC,3.0
1656387663,C,RSSI,74.0
1656387668,D,Temperature,21.415000915527344
1656387668,D,Humidity,43.42499923706055
1656387668,D,Pressure,101291.0
1656387668,D,Gas,1634.3800048828125
1656387668,D,Accelerometer,0.0
1656387668,D,Light,4.0
1656387668,D,MIC,3.0
1656387668,D,RSSI,73.0
1656387669,B,Temperature,23.48500061035156
1656387669,B,Humidity,40.887001037597656
1656387669,B,Pressure,101221.0
1656387669,B,Gas,3710.4169921875
1656387669,B,Accelerometer,0.0
1656387669,B,Light,0.0
1656387669,B,MIC,3.0
1656387669,B,RSSI,71.0
1656387669,G,Temperature,22.165000915527344
1656387669,G,Humidity,43.11399841308594
1656387669,G,Pressure,101286.0
1656387669,G,Gas,1085.5059814453123
1656387669,G,Accelerometer,0.0
1656387669,G,Light,31.0
1656387669,G,MIC,1.0
1656387669,G,RSSI,94.0
1656387669,F,Temperature,22.13500022888184
1656387669,F,Humidity,41.36000061035156
1656387669,F,Pressure,101299.0
1656387669,F,Gas,1222.6409912109375
1656387669,F,Accelerometer,0.0
1656387669,F,Light,7.0
1656387669,F,MIC,3.0
1656387669,F,RSSI,85.0
1656387670,A,Temperature,22.295000076293945
1656387670,A,Humidity,41.79800033569336
1656387670,A,Pressure,101260.0
1656387670,A,Gas,649.8779907226562
1656387670,A,Accelerometer,0.0
1656387670,A,Light,15.0
1656387670,A,MIC,1.0
1656387670,A,RSSI,80.0
1656387673,E,Temperature,20.825000762939453
1656387673,E,Humidity,44.23099899291992
1656387673,E,Pressure,101264.0
1656387673,E,Gas,2118.577880859375
1656387673,E,Accelerometer,0.0
1656387673,E,Light,6.0
1656387673,E,MIC,3.0
1656387673,E,RSSI,72.0
1656387673,C,Temperature,21.4950008392334
1656387673,C,Humidity,44.141998291015625
1656387673,C,Pressure,101292.0
1656387673,C,Gas,987.8989868164062
1656387673,C,Accelerometer,0.0
1656387673,C,Light,44.0
1656387673,C,MIC,3.0
1656387673,C,RSSI,74.0
1656387678,D,Temperature,21.415000915527344
1656387678,D,Humidity,43.42499923706055
1656387678,D,Pressure,101293.0
1656387678,D,Gas,1634.8060302734375
1656387678,D,Accelerometer,0.0
1656387678,D,Light,4.0
1656387678,D,MIC,3.0
1656387678,D,RSSI,72.0
1656387678,B,Temperature,23.47500038146973
1656387678,B,Humidity,40.9119987487793
1656387678,B,Pressure,101221.0
1656387678,B,Gas,3699.279052734375
1656387678,B,Accelerometer,0.0
1656387678,B,Light,0.0
1656387678,B,MIC,3.0
1656387678,B,RSSI,71.0
1656387679,G,Temperature,22.165000915527344
1656387679,G,Humidity,43.1259994506836
1656387679,G,Pressure,101286.0
1656387679,G,Gas,1083.5179443359377
1656387679,G,Accelerometer,0.0
1656387679,G,Light,30.0
1656387679,G,MIC,1.0
1656387679,G,RSSI,94.0
1656387679,F,Temperature,22.145000457763672
1656387679,F,Humidity,41.361000061035156
1656387679,F,Pressure,101301.0
1656387679,F,Gas,1219.093017578125
