Time,DeviceId,Sensor,Value
1649388898,E,Temperature,19.065000534057614
1649388898,E,Humidity,33.04800033569336
1649388898,E,Pressure,99419.0
1649388898,E,Gas,6588.1650390625
1649388898,E,Accelerometer,0.0
1649388898,E,Light,1.0
1649388898,E,MIC,2.0
1649388898,E,RSSI,71.0
1649388898,B,Temperature,20.725000381469727
1649388898,B,Humidity,32.47999954223633
1649388898,B,Pressure,99381.0
1649388898,B,Gas,5912.2900390625
1649388898,B,Accelerometer,0.0
1649388898,B,Light,0.0
1649388898,B,MIC,2.0
1649388898,B,RSSI,89.0
1649388899,C,Temperature,19.20499992370605
1649388899,C,Humidity,33.85699844360352
1649388899,C,Pressure,99437.0
1649388899,C,Gas,3343.575927734375
1649388899,C,Accelerometer,0.0
1649388899,C,Light,0.0
1649388899,C,MIC,2.0
1649388899,C,RSSI,80.0
1649388900,F,Temperature,20.024999618530273
1649388900,F,Humidity,31.381999969482425
1649388900,F,Pressure,99456.0
1649388900,F,Gas,2832.237060546875
1649388900,F,Accelerometer,0.0
1649388900,F,Light,0.0
1649388900,F,MIC,2.0
1649388900,F,RSSI,84.0
1649388901,A,Temperature,20.825000762939453
1649388901,A,Humidity,30.70199966430664
1649388901,A,Pressure,99414.0
1649388901,A,Gas,2110.573974609375
1649388901,A,Accelerometer,0.0
1649388901,A,Light,1.0
1649388901,A,MIC,2.0
1649388901,A,RSSI,80.0
1649388906,G,Temperature,20.424999237060547
1649388906,G,Humidity,32.10800170898437
1649388906,G,Pressure,99438.0
1649388906,G,Gas,3712.27587890625
1649388906,G,Accelerometer,0.0
1649388906,G,Light,2.0
1649388906,G,MIC,2.0
1649388906,G,RSSI,85.0
1649388907,H,Temperature,21.084999084472656
1649388907,H,Humidity,29.41699981689453
1649388907,H,Pressure,99432.0
1649388907,H,Gas,4503.34423828125
1649388907,H,Accelerometer,0.0
1649388907,H,Light,1.0
1649388907,H,MIC,2.0
1649388907,H,RSSI,85.0
1649388907,D,Temperature,19.174999237060547
1649388907,D,Humidity,32.69300079345703
1649388907,D,Pressure,99445.0
1649388907,D,Gas,6999.42822265625
1649388907,D,Accelerometer,0.0
1649388907,D,Light,0.0
1649388907,D,MIC,2.0
1649388907,D,RSSI,46.0
1649388908,E,Temperature,19.065000534057614
1649388908,E,Humidity,33.062000274658196
1649388908,E,Pressure,99419.0
1649388908,E,Gas,6604.77099609375
1649388908,E,Accelerometer,0.0
1649388908,E,Light,1.0
1649388908,E,MIC,2.0
1649388908,E,RSSI,71.0
1649388908,B,Temperature,20.73500061035156
1649388908,B,Humidity,32.46900177001953
1649388908,B,Pressure,99381.0
1649388908,B,Gas,5926.9091796875
1649388908,B,Accelerometer,0.0
1649388908,B,Light,1.0
1649388908,B,MIC,2.0
1649388908,B,RSSI,85.0
1649388909,C,Temperature,19.225000381469727
1649388909,C,Humidity,33.833999633789055
1649388909,C,Pressure,99435.0
1649388909,C,Gas,3320.575927734375
1649388909,C,Accelerometer,0.0
1649388909,C,Light,0.0
1649388909,C,MIC,2.0
1649388909,C,RSSI,76.0
1649388910,A,Temperature,20.815000534057614
1649388910,A,Humidity,30.74900054931641
1649388910,A,Pressure,99412.0
1649388910,A,Gas,2107.39111328125
1649388910,A,Accelerometer,0.0
1649388910,A,Light,1.0
1649388910,A,MIC,2.0
1649388910,A,RSSI,80.0
1649388910,F,Temperature,20.024999618530273
1649388910,F,Humidity,31.386999130249023
1649388910,F,Pressure,99454.0
1649388910,F,Gas,2837.490966796875
1649388910,F,Accelerometer,0.0
1649388910,F,Light,0.0
1649388910,F,MIC,2.0
1649388910,F,RSSI,84.0
1649388916,G,Temperature,20.434999465942386
1649388916,G,Humidity,32.07400131225586
1649388916,G,Pressure,99438.0
1649388916,G,Gas,3710.239013671875
1649388916,G,Accelerometer,0.0
1649388916,G,Light,2.0
1649388916,G,MIC,2.0
1649388916,G,RSSI,85.0
1649388917,D,Temperature,19.165000915527344
1649388917,D,Humidity,32.709999084472656
1649388917,D,Pressure,99440.0
1649388917,D,Gas,7013.60888671875
1649388917,D,Accelerometer,0.0
1649388917,D,Light,0.0
1649388917,D,MIC,2.0
1649388917,D,RSSI,46.0
1649388918,E,Temperature,19.065000534057614
1649388918,E,Humidity,33.054000854492195
1649388918,E,Pressure,99417.0
1649388918,E,Gas,6631.05419921875
1649388918,E,Accelerometer,0.0
1649388918,E,Light,1.0
1649388918,E,MIC,2.0
1649388918,E,RSSI,71.0
1649388918,B,Temperature,20.73500061035156
1649388918,B,Humidity,32.485000610351555
1649388918,B,Pressure,99382.0
1649388918,B,Gas,5935.7119140625
1649388918,B,Accelerometer,0.0
1649388918,B,Light,0.0
1649388918,B,MIC,2.0
1649388918,B,RSSI,85.0
1649388919,H,Temperature,21.075000762939453
1649388919,H,Humidity,29.47500038146973
