Time,DeviceId,Sensor,Value
1652306473,B,Temperature,23.72500038146973
1652306473,B,Humidity,41.18600082397461
1652306473,B,Pressure,100991.0
1652306473,B,Gas,3330.739013671875
1652306473,B,Accelerometer,0.0
1652306473,B,Light,452.0
1652306473,B,MIC,3.0
1652306473,B,RSSI,83.0
1652306474,E,Temperature,22.05500030517578
1652306474,E,Humidity,42.54399871826172
1652306474,E,Pressure,101034.0
1652306474,E,Gas,3626.48193359375
1652306474,E,Accelerometer,0.0
1652306474,E,Light,1.0
1652306474,E,MIC,3.0
1652306474,E,RSSI,68.0
1652306474,D,Temperature,23.01499938964844
1652306474,D,Humidity,40.31700134277344
1652306474,D,Pressure,101064.0
1652306474,D,Gas,2394.60400390625
1652306474,D,Accelerometer,0.0
1652306474,D,Light,1.0
1652306474,D,MIC,3.0
1652306474,D,RSSI,62.0
1652306477,F,Temperature,23.46500015258789
1652306477,F,Humidity,39.84199905395508
1652306477,F,Pressure,101076.0
1652306477,F,Gas,690.4119873046875
1652306477,F,Accelerometer,0.0
1652306477,F,Light,1.0
1652306477,F,MIC,3.0
1652306477,F,RSSI,87.0
1652306478,C,Temperature,22.96500015258789
1652306478,C,Humidity,42.09299850463867
1652306478,C,Pressure,101046.0
1652306478,C,Gas,758.3159790039062
1652306478,C,Accelerometer,0.0
1652306478,C,Light,43.0
1652306478,C,MIC,3.0
1652306478,C,RSSI,79.0
1652306478,H,Temperature,22.9950008392334
1652306478,H,Humidity,40.15499877929688
1652306478,H,Pressure,101056.0
1652306478,H,Gas,2626.301025390625
1652306478,H,Accelerometer,0.0
1652306478,H,Light,894.0
1652306478,H,MIC,3.0
1652306478,H,RSSI,87.0
1652306481,A,Temperature,23.67499923706055
1652306481,A,Humidity,40.76599884033203
1652306481,A,Pressure,101028.0
1652306481,A,Gas,641.7119750976562
1652306481,A,Accelerometer,0.0
1652306481,A,Light,38.0
1652306481,A,MIC,3.0
1652306481,A,RSSI,85.0
1652306484,E,Temperature,22.05500030517578
1652306484,E,Humidity,42.54399871826172
1652306484,E,Pressure,101032.0
1652306484,E,Gas,3630.06396484375
1652306484,E,Accelerometer,0.0
1652306484,E,Light,1.0
1652306484,E,MIC,3.0
1652306484,E,RSSI,68.0
1652306484,D,Temperature,23.024999618530273
1652306484,D,Humidity,40.29499816894531
1652306484,D,Pressure,101068.0
1652306484,D,Gas,2389.23388671875
1652306484,D,Accelerometer,0.0
1652306484,D,Light,1.0
1652306484,D,MIC,3.0
1652306484,D,RSSI,62.0
1652306485,B,Temperature,23.72500038146973
1652306485,B,Humidity,41.17200088500977
1652306485,B,Pressure,100991.0
1652306485,B,Gas,3328.569091796875
1652306485,B,Accelerometer,0.0
1652306485,B,Light,453.0
1652306485,B,MIC,3.0
1652306485,B,RSSI,83.0
1652306486,F,Temperature,23.46500015258789
1652306486,F,Humidity,39.83000183105469
1652306486,F,Pressure,101074.0
1652306486,F,Gas,685.2969970703125
1652306486,F,Accelerometer,0.0
1652306486,F,Light,1.0
1652306486,F,MIC,3.0
1652306486,F,RSSI,87.0
1652306488,H,Temperature,22.9950008392334
1652306488,H,Humidity,40.17399978637695
1652306488,H,Pressure,101054.0
1652306488,H,Gas,2636.010986328125
1652306488,H,Accelerometer,0.0
1652306488,H,Light,894.0
1652306488,H,MIC,3.0
1652306488,H,RSSI,87.0
1652306489,C,Temperature,22.96500015258789
1652306489,C,Humidity,42.10200119018555
1652306489,C,Pressure,101045.0
1652306489,C,Gas,756.1729736328125
