Time,DeviceId,Sensor,Value
1658468356,C,Temperature,23.51499938964844
1658468356,C,Humidity,52.33000183105469
1658468356,C,Pressure,101518.0
1658468356,C,Gas,1106.45703125
1658468356,C,Accelerometer,0.0
1658468356,C,Light,1125.0
1658468356,C,MIC,1.0
1658468356,C,RSSI,89.0
1658468358,D,Temperature,22.5049991607666
1658468358,D,Humidity,53.72000122070313
1658468358,D,Pressure,101524.0
1658468358,D,Gas,1169.008056640625
1658468358,D,Accelerometer,0.0
1658468358,D,Light,28.0
1658468358,D,MIC,1.0
1658468358,D,RSSI,61.0
1658468359,E,Temperature,22.274999618530273
1658468359,E,Humidity,54.16999816894531
1658468359,E,Pressure,101496.0
1658468359,E,Gas,1311.324951171875
1658468359,E,Accelerometer,0.0
1658468359,E,Light,41.0
1658468359,E,MIC,1.0
1658468359,E,RSSI,77.0
1658468359,F,Temperature,23.26499938964844
1658468359,F,Humidity,52.17599868774414
1658468359,F,Pressure,101535.0
1658468359,F,Gas,746.9010009765625
1658468359,F,Accelerometer,0.0
1658468359,F,Light,49.0
1658468359,F,MIC,1.0
1658468359,F,RSSI,69.0
1658468361,G,Temperature,23.72500038146973
1658468361,G,Humidity,52.65700149536133
1658468361,G,Pressure,101528.0
1658468361,G,Gas,798.2930297851562
1658468361,G,Accelerometer,0.0
1658468361,G,Light,1196.0
1658468361,G,MIC,1.0
1658468361,G,RSSI,93.0
1658468362,A,Temperature,23.434999465942386
1658468362,A,Humidity,52.38399887084961
1658468362,A,Pressure,101494.0
1658468362,A,Gas,923.3330078125
1658468362,A,Accelerometer,0.0
1658468362,A,Light,31.0
1658468362,A,MIC,1.0
1658468362,A,RSSI,76.0
1658468365,B,Temperature,24.104999542236328
1658468365,B,Humidity,51.93500137329102
1658468365,B,Pressure,101464.0
1658468365,B,Gas,1273.3349609375
1658468365,B,Accelerometer,0.0
1658468365,B,Light,368.0
1658468365,B,MIC,1.0
1658468365,B,RSSI,85.0
1658468367,C,Temperature,23.4950008392334
1658468367,C,Humidity,52.44200134277344
1658468367,C,Pressure,101516.0
1658468367,C,Gas,1110.3599853515623
1658468367,C,Accelerometer,0.0
1658468367,C,Light,1115.0
1658468367,C,MIC,1.0
1658468367,C,RSSI,89.0
1658468368,D,Temperature,22.51499938964844
1658468368,D,Humidity,53.66899871826172
1658468368,D,Pressure,101526.0
1658468368,D,Gas,1168.7869873046875
1658468368,D,Accelerometer,0.0
1658468368,D,Light,28.0
1658468368,D,MIC,1.0
1658468368,D,RSSI,62.0
1658468369,E,Temperature,22.274999618530273
1658468369,E,Humidity,54.16999816894531
1658468369,E,Pressure,101496.0
1658468369,E,Gas,1311.5570068359375
1658468369,E,Accelerometer,0.0
1658468369,E,Light,41.0
1658468369,E,MIC,1.0
1658468369,E,RSSI,77.0
1658468370,F,Temperature,23.26499938964844
1658468370,F,Humidity,52.16999816894531
1658468370,F,Pressure,101535.0
1658468370,F,Gas,746.7080078125
1658468370,F,Accelerometer,0.0
1658468370,F,Light,49.0
1658468370,F,MIC,1.0
1658468370,F,RSSI,69.0
1658468370,G,Temperature,23.71500015258789
1658468370,G,Humidity,52.691001892089844
1658468370,G,Pressure,101524.0
1658468370,G,Gas,784.4099731445312
1658468370,G,Accelerometer,0.0
1658468370,G,Light,1203.0
1658468370,G,MIC,1.0
1658468370,G,RSSI,93.0
1658468372,A,Temperature,23.434999465942386
1658468372,A,Humidity,52.3650016784668
1658468372,A,Pressure,101494.0
1658468372,A,Gas,918.75
1658468372,A,Accelerometer,0.0
1658468372,A,Light,31.0
1658468372,A,MIC,1.0
1658468372,A,RSSI,76.0
1658468374,B,Temperature,24.104999542236328
1658468374,B,Humidity,51.92699813842773
1658468374,B,Pressure,101464.0
1658468374,B,Gas,1268.197998046875
1658468374,B,Accelerometer,0.0
1658468374,B,Light,366.0
1658468374,B,MIC,1.0
1658468374,B,RSSI,85.0
1658468376,C,Temperature,23.5049991607666
1658468376,C,Humidity,52.428001403808594
1658468376,C,Pressure,101518.0
1658468376,C,Gas,1107.386962890625
1658468376,C,Accelerometer,0.0
1658468376,C,Light,1110.0
1658468376,C,MIC,1.0
1658468376,C,RSSI,89.0
1658468378,D,Temperature,22.5049991607666
1658468378,D,Humidity,53.69800186157226
1658468378,D,Pressure,101522.0
1658468378,D,Gas,1165.43798828125
1658468378,D,Accelerometer,0.0
1658468378,D,Light,28.0
1658468378,D,MIC,1.0
1658468378,D,RSSI,62.0
1658468379,E,Temperature,22.274999618530273
1658468379,E,Humidity,54.1870002746582
1658468379,E,Pressure,101496.0
1658468379,E,Gas,1314.7679443359375
1658468379,E,Accelerometer,0.0
1658468379,E,Light,41.0
1658468379,E,MIC,1.0
1658468379,E,RSSI,68.0
1658468379,F,Temperature,23.2549991607666
1658468379,F,Humidity,52.20299911499024
1658468379,F,Pressure,101533.0
1658468379,F,Gas,748.7559814453125
1658468379,F,Accelerometer,0.0
1658468379,F,Light,48.0
1658468379,F,MIC,1.0
1658468379,F,RSSI,69.0
1658468380,G,Temperature,23.72500038146973
1658468380,G,Humidity,52.64400100708008
1658468380,G,Pressure,101529.0
1658468380,G,Gas,799.2949829101562
1658468380,G,Accelerometer,0.0
1658468380,G,Light,1205.0
1658468380,G,MIC,1.0
1658468380,G,RSSI,93.0
1658468382,A,Temperature,23.434999465942386
1658468382,A,Humidity,52.38000106811523
1658468382,A,Pressure,101500.0
1658468382,A,Gas,923.3770141601562
1658468382,A,Accelerometer,0.0
1658468382,A,Light,31.0
1658468382,A,MIC,1.0
1658468382,A,RSSI,76.0
1658468384,B,Temperature,24.09499931335449
1658468384,B,Humidity,51.94800186157226
1658468384,B,Pressure,101462.0
1658468384,B,Gas,1275.4720458984375
1658468384,B,Accelerometer,0.0
1658468384,B,Light,366.0
1658468384,B,MIC,1.0
1658468384,B,RSSI,85.0
1658468388,C,Temperature,23.5049991607666
1658468388,C,Humidity,52.39099884033203
1658468388,C,Pressure,101518.0
1658468388,C,Gas,1110.0
1658468388,C,Accelerometer,0.0
1658468388,C,Light,1107.0
1658468388,C,MIC,1.0
1658468388,C,RSSI,89.0
1658468388,D,Temperature,22.51499938964844
1658468388,D,Humidity,53.678001403808594
1658468388,D,Pressure,101526.0
1658468388,D,Gas,1168.9310302734375
1658468388,D,Accelerometer,0.0
1658468388,D,Light,28.0
1658468388,D,MIC,1.0
1658468388,D,RSSI,62.0
1658468389,E,Temperature,22.28499984741211
1658468389,E,Humidity,54.14699935913086
1658468389,E,Pressure,101494.0
1658468389,E,Gas,1317.3470458984375
1658468389,E,Accelerometer,0.0
1658468389,E,Light,41.0
1658468389,E,MIC,1.0
1658468389,E,RSSI,68.0
1658468390,F,Temperature,23.2549991607666
1658468390,F,Humidity,52.1870002746582
1658468390,F,Pressure,101535.0
1658468390,F,Gas,729.5750122070312
1658468390,F,Accelerometer,0.0
1658468390,F,Light,48.0
1658468390,F,MIC,1.0
1658468390,F,RSSI,69.0
1658468390,G,Temperature,23.72500038146973
1658468390,G,Humidity,52.6510009765625
1658468390,G,Pressure,101529.0
1658468390,G,Gas,790.802978515625
1658468390,G,Accelerometer,0.0
1658468390,G,Light,1199.0
1658468390,G,MIC,1.0
1658468390,G,RSSI,93.0
1658468392,A,Temperature,23.434999465942386
1658468392,A,Humidity,52.35900115966797
1658468392,A,Pressure,101498.0
1658468392,A,Gas,926.4940185546876
1658468392,A,Accelerometer,0.0
1658468392,A,Light,31.0
1658468392,A,MIC,1.0
1658468392,A,RSSI,76.0
1658468394,B,Temperature,24.104999542236328
1658468394,B,Humidity,51.93299865722656
1658468394,B,Pressure,101462.0
1658468394,B,Gas,1259.2249755859375
1658468394,B,Accelerometer,0.0
1658468394,B,Light,366.0
1658468394,B,MIC,1.0
1658468394,B,RSSI,83.0
1658468396,C,Temperature,23.51499938964844
1658468396,C,Humidity,52.38800048828125
1658468396,C,Pressure,101516.0
1658468396,C,Gas,1109.280029296875
1658468396,C,Accelerometer,0.0
1658468396,C,Light,1100.0
1658468396,C,MIC,1.0
1658468396,C,RSSI,89.0
1658468398,D,Temperature,22.5049991607666
1658468398,D,Humidity,53.696998596191406
1658468398,D,Pressure,101524.0
1658468398,D,Gas,1167.967041015625
1658468398,D,Accelerometer,0.0
1658468398,D,Light,28.0
1658468398,D,MIC,1.0
1658468398,D,RSSI,62.0
1658468399,E,Temperature,22.274999618530273
1658468399,E,Humidity,54.19800186157226
1658468399,E,Pressure,101496.0
1658468399,E,Gas,1320.823974609375
1658468399,E,Accelerometer,0.0
1658468399,E,Light,41.0
1658468399,E,MIC,1.0
1658468399,E,RSSI,68.0
1658468400,F,Temperature,23.26499938964844
1658468400,F,Humidity,52.17599868774414
1658468400,F,Pressure,101533.0
