Time,DeviceId,Sensor,Value
1645612072,G,Temperature,21.184999465942386
1645612072,G,Humidity,36.5099983215332
1645612072,G,Pressure,101675.0
1645612072,G,Gas,516.551025390625
1645612072,G,Accelerometer,0.0
1645612072,G,Light,297.0
1645612072,G,MIC,3.0
1645612072,G,RSSI,86.0
1645612073,B,Temperature,22.59499931335449
1645612073,B,Humidity,33.85300064086914
1645612073,B,Pressure,101614.0
1645612073,B,Gas,1456.9739990234375
1645612073,B,Accelerometer,0.0
1645612073,B,Light,669.0
1645612073,B,MIC,3.0
1645612073,B,RSSI,87.0
1645612073,E,Temperature,20.13500022888184
1645612073,E,Humidity,37.52799987792969
1645612073,E,Pressure,101659.0
1645612073,E,Gas,810.7589721679688
1645612073,E,Accelerometer,0.0
1645612073,E,Light,2055.0
1645612073,E,MIC,3.0
1645612073,E,RSSI,66.0
1645612074,A,Temperature,21.01499938964844
1645612074,A,Humidity,36.058998107910156
1645612074,A,Pressure,101652.0
1645612074,A,Gas,671.1599731445312
1645612074,A,Accelerometer,0.0
1645612074,A,Light,133.0
1645612074,A,MIC,3.0
1645612074,A,RSSI,84.0
1645612075,H,Temperature,23.895000457763672
1645612075,H,Humidity,29.48900032043457
1645612075,H,Pressure,101657.0
1645612075,H,Gas,1048.7779541015623
1645612075,H,Accelerometer,0.0
1645612075,H,Light,3818.0
1645612075,H,MIC,3.0
1645612075,H,RSSI,89.0
1645612078,D,Temperature,20.614999771118164
1645612078,D,Humidity,36.98500061035156
1645612078,D,Pressure,101677.0
1645612078,D,Gas,628.3619995117188
1645612078,D,Accelerometer,0.0
1645612078,D,Light,724.0
1645612078,D,MIC,1.0
1645612078,D,RSSI,57.0
1645612081,F,Temperature,21.065000534057614
1645612081,F,Humidity,35.49800109863281
1645612081,F,Pressure,101694.0
1645612081,F,Gas,1390.1669921875
1645612081,F,Accelerometer,0.0
1645612081,F,Light,2325.0
1645612081,F,MIC,3.0
1645612081,F,RSSI,77.0
1645612081,C,Temperature,21.53499984741211
1645612081,C,Humidity,35.439998626708984
1645612081,C,Pressure,101671.0
1645612081,C,Gas,650.6420288085938
1645612081,C,Accelerometer,0.0
1645612081,C,Light,3143.0
1645612081,C,MIC,3.0
1645612081,C,RSSI,87.0
1645612082,G,Temperature,21.174999237060547
1645612082,G,Humidity,36.52899932861328
1645612082,G,Pressure,101677.0
1645612082,G,Gas,546.9340209960939
1645612082,G,Accelerometer,0.0
1645612082,G,Light,295.0
1645612082,G,MIC,3.0
1645612082,G,RSSI,86.0
1645612083,E,Temperature,20.13500022888184
1645612083,E,Humidity,37.5369987487793
1645612083,E,Pressure,101658.0
1645612083,E,Gas,794.14697265625
1645612083,E,Accelerometer,0.0
1645612083,E,Light,2020.0
1645612083,E,MIC,3.0
1645612083,E,RSSI,66.0
1645612083,B,Temperature,22.604999542236328
1645612083,B,Humidity,33.85400009155273
1645612083,B,Pressure,101614.0
1645612083,B,Gas,1439.56494140625
1645612083,B,Accelerometer,0.0
1645612083,B,Light,667.0
1645612083,B,MIC,3.0
1645612083,B,RSSI,88.0
1645612084,A,Temperature,21.0049991607666
1645612084,A,Humidity,36.03900146484375
1645612084,A,Pressure,101650.0
1645612084,A,Gas,668.0650024414062
1645612084,A,Accelerometer,0.0
1645612084,A,Light,131.0
1645612084,A,MIC,3.0
1645612084,A,RSSI,84.0
1645612085,H,Temperature,23.895000457763672
1645612085,H,Humidity,29.492000579833984
1645612085,H,Pressure,101657.0
1645612085,H,Gas,1031.5460205078123
1645612085,H,Accelerometer,0.0
1645612085,H,Light,3812.0
1645612085,H,MIC,3.0
1645612085,H,RSSI,89.0
1645612088,D,Temperature,20.614999771118164
1645612088,D,Humidity,36.97100067138672
1645612088,D,Pressure,101676.0
1645612088,D,Gas,618.8790283203125
1645612088,D,Accelerometer,0.0
1645612088,D,Light,711.0
1645612088,D,MIC,1.0
1645612088,D,RSSI,57.0
1645612090,C,Temperature,21.545000076293945
1645612090,C,Humidity,35.45100021362305
1645612090,C,Pressure,101671.0
1645612090,C,Gas,650.239013671875
1645612090,C,Accelerometer,0.0
