Time,DeviceId,Sensor,Value
1645590391,F,Temperature,20.19499969482422
1645590391,F,Humidity,35.691001892089844
1645590391,F,Pressure,101920.0
1645590391,F,Gas,538.0479736328125
1645590391,F,Accelerometer,0.0
1645590391,F,Light,0.0
1645590391,F,MIC,3.0
1645590391,F,RSSI,75.0
1645590392,G,Temperature,20.09499931335449
1645590392,G,Humidity,37.77799987792969
1645590392,G,Pressure,101903.0
1645590392,G,Gas,641.7630004882812
1645590392,G,Accelerometer,0.0
1645590392,G,Light,1.0
1645590392,G,MIC,3.0
1645590392,G,RSSI,90.0
1645590393,E,Temperature,18.55500030517578
1645590393,E,Humidity,39.16600036621094
1645590393,E,Pressure,101883.0
1645590393,E,Gas,1634.501953125
1645590393,E,Accelerometer,0.0
1645590393,E,Light,1.0
1645590393,E,MIC,3.0
1645590393,E,RSSI,64.0
1645590394,B,Temperature,21.51499938964844
1645590394,B,Humidity,35.22100067138672
1645590394,B,Pressure,101844.0
1645590394,B,Gas,1963.552001953125
1645590394,B,Accelerometer,0.0
1645590394,B,Light,4.0
1645590394,B,MIC,3.0
1645590394,B,RSSI,88.0
1645590394,A,Temperature,20.48500061035156
1645590394,A,Humidity,36.22100067138672
1645590394,A,Pressure,101878.0
1645590394,A,Gas,528.2039794921875
1645590394,A,Accelerometer,0.0
1645590394,A,Light,0.0
1645590394,A,MIC,3.0
1645590394,A,RSSI,82.0
1645590396,H,Temperature,22.174999237060547
1645590396,H,Humidity,31.48699951171875
1645590396,H,Pressure,101889.0
1645590396,H,Gas,1365.1629638671875
1645590396,H,Accelerometer,0.0
1645590396,H,Light,111.0
1645590396,H,MIC,3.0
1645590396,H,RSSI,93.0
1645590398,D,Temperature,18.63500022888184
1645590398,D,Humidity,39.37300109863281
1645590398,D,Pressure,101896.0
1645590398,D,Gas,1223.383056640625
1645590398,D,Accelerometer,0.0
1645590398,D,Light,0.0
1645590398,D,MIC,3.0
1645590398,D,RSSI,56.0
1645590401,C,Temperature,19.01499938964844
1645590401,C,Humidity,39.237998962402344
1645590401,C,Pressure,101897.0
1645590401,C,Gas,558.4739990234375
1645590401,C,Accelerometer,0.0
1645590401,C,Light,0.0
1645590401,C,MIC,3.0
1645590401,C,RSSI,75.0
1645590401,F,Temperature,20.19499969482422
1645590401,F,Humidity,35.69499969482422
1645590401,F,Pressure,101920.0
1645590401,F,Gas,530.9739990234375
1645590401,F,Accelerometer,0.0
1645590401,F,Light,0.0
1645590401,F,MIC,3.0
1645590401,F,RSSI,75.0
1645590402,G,Temperature,20.09499931335449
1645590402,G,Humidity,37.77099990844727
1645590402,G,Pressure,101905.0
1645590402,G,Gas,642.6019897460938
1645590402,G,Accelerometer,0.0
1645590402,G,Light,1.0
1645590402,G,MIC,3.0
1645590402,G,RSSI,90.0
