Time,DeviceId,Sensor,Value
1655623245,F,Temperature,21.86500022888184
1655623245,F,Humidity,43.67900131225585
1655623245,F,Pressure,101261.0
1655623245,F,Gas,899.3660278320312
1655623245,F,Accelerometer,0.0
1655623245,F,Light,151.0
1655623245,F,MIC,1.0
1655623245,F,RSSI,88.0
1655623246,G,Temperature,21.59499931335449
1655623246,G,Humidity,46.39199829101562
1655623246,G,Pressure,101256.0
1655623246,G,Gas,991.8289794921876
1655623246,G,Accelerometer,0.0
1655623246,G,Light,87.0
1655623246,G,MIC,1.0
1655623246,G,RSSI,70.0
1655623247,A,Temperature,21.74499938964844
1655623247,A,Humidity,45.11999893188477
1655623247,A,Pressure,101231.0
1655623247,A,Gas,825.97900390625
1655623247,A,Accelerometer,0.0
1655623247,A,Light,23.0
1655623247,A,MIC,1.0
1655623247,A,RSSI,73.0
1655623247,D,Temperature,21.2450008392334
1655623247,D,Humidity,45.65499923706054
1655623247,D,Pressure,101260.0
1655623247,D,Gas,1226.3370361328125
1655623247,D,Accelerometer,0.0
1655623247,D,Light,116.0
1655623247,D,MIC,3.0
1655623247,D,RSSI,57.0
1655623250,B,Temperature,21.855
1655623250,B,Humidity,46.691001892089844
1655623250,B,Pressure,101190.0
1655623250,B,Gas,1204.81298828125
1655623250,B,Accelerometer,0.0
1655623250,B,Light,1.0
1655623250,B,MIC,3.0
1655623250,B,RSSI,92.0
1655623251,C,Temperature,21.295000076293945
1655623251,C,Humidity,46.41999816894531
1655623251,C,Pressure,101248.0
1655623251,C,Gas,1146.488037109375
1655623251,C,Accelerometer,0.0
1655623251,C,Light,509.0
1655623251,C,MIC,1.0
1655623251,C,RSSI,72.0
1655623253,E,Temperature,20.51499984741211
1655623253,E,Humidity,47.2859992980957
1655623253,E,Pressure,101226.0
1655623253,E,Gas,1703.177978515625
1655623253,E,Accelerometer,0.0
1655623253,E,Light,163.0
1655623253,E,MIC,3.0
1655623253,E,RSSI,79.0
1655623255,G,Temperature,21.59499931335449
1655623255,G,Humidity,46.39199829101562
1655623255,G,Pressure,101253.0
1655623255,G,Gas,977.8779907226562
1655623255,G,Accelerometer,0.0
1655623255,G,Light,85.0
1655623255,G,MIC,1.0
1655623255,G,RSSI,70.0
1655623255,F,Temperature,21.88500022888184
1655623255,F,Humidity,43.682999114990224
1655623255,F,Pressure,101265.0
1655623255,F,Gas,888.3179931640625
1655623255,F,Accelerometer,0.0
1655623255,F,Light,152.0
1655623255,F,MIC,1.0
1655623255,F,RSSI,88.0
1655623256,A,Temperature,21.7549991607666
1655623256,A,Humidity,45.13100051879883
1655623256,A,Pressure,101227.0
1655623256,A,Gas,828.7750244140625
1655623256,A,Accelerometer,0.0
1655623256,A,Light,22.0
1655623256,A,MIC,1.0
1655623256,A,RSSI,74.0
1655623257,D,Temperature,21.2250008392334
1655623257,D,Humidity,45.65499923706054
1655623257,D,Pressure,101258.0
1655623257,D,Gas,1227.3299560546875
1655623257,D,Accelerometer,0.0
1655623257,D,Light,113.0
1655623257,D,MIC,3.0
1655623257,D,RSSI,57.0
1655623261,B,Temperature,21.855
1655623261,B,Humidity,46.70100021362305
1655623261,B,Pressure,101194.0
1655623261,B,Gas,1192.8609619140625
1655623261,B,Accelerometer,0.0
1655623261,B,Light,1.0
1655623261,B,MIC,3.0
1655623261,B,RSSI,92.0
1655623262,C,Temperature,21.28499984741211
1655623262,C,Humidity,46.42300079345703
1655623262,C,Pressure,101249.0
1655623262,C,Gas,1173.302001953125
1655623262,C,Accelerometer,0.0
1655623262,C,Light,516.0
1655623262,C,MIC,1.0
1655623262,C,RSSI,71.0
1655623263,E,Temperature,20.524999618530273
1655623263,E,Humidity,47.28900146484375
1655623263,E,Pressure,101224.0
1655623263,E,Gas,1701.614013671875
1655623263,E,Accelerometer,0.0
1655623263,E,Light,163.0
1655623263,E,MIC,3.0
1655623263,E,RSSI,80.0
1655623266,G,Temperature,21.574999313354493
1655623266,G,Humidity,46.38200042724609
1655623266,G,Pressure,101249.0
1655623266,G,Gas,974.7960205078124
1655623266,G,Accelerometer,0.0
1655623266,G,Light,86.0
1655623266,G,MIC,1.0
1655623266,G,RSSI,69.0
1655623266,F,Temperature,21.88500022888184
1655623266,F,Humidity,43.660999755859365
1655623266,F,Pressure,101263.0
1655623266,F,Gas,895.3049926757812
1655623266,F,Accelerometer,0.0
1655623266,F,Light,151.0
1655623266,F,MIC,1.0
1655623266,F,RSSI,87.0
1655623267,A,Temperature,21.74499938964844
1655623267,A,Humidity,45.12099838256836
1655623267,A,Pressure,101230.0
1655623267,A,Gas,828.2490234375
1655623267,A,Accelerometer,0.0
1655623267,A,Light,22.0
1655623267,A,MIC,1.0
1655623267,A,RSSI,74.0
1655623267,D,Temperature,21.2450008392334
1655623267,D,Humidity,45.68600082397461
1655623267,D,Pressure,101257.0
1655623267,D,Gas,1230.2359619140625
1655623267,D,Accelerometer,0.0
1655623267,D,Light,114.0
1655623267,D,MIC,3.0
1655623267,D,RSSI,56.0
1655623271,B,Temperature,21.86500022888184
1655623271,B,Humidity,46.634998779296865
1655623271,B,Pressure,101191.0
1655623271,B,Gas,1195.083984375
1655623271,B,Accelerometer,0.0
1655623271,B,Light,2.0
1655623271,B,MIC,3.0
1655623271,B,RSSI,93.0
1655623272,C,Temperature,21.26499984741211
1655623272,C,Humidity,46.402000885009755
1655623272,C,Pressure,101249.0
1655623272,C,Gas,1172.0780029296875
1655623272,C,Accelerometer,0.0
1655623272,C,Light,517.0
1655623272,C,MIC,1.0
1655623272,C,RSSI,72.0
1655623273,E,Temperature,20.524999618530273
1655623273,E,Humidity,47.24499938964843
1655623273,E,Pressure,101224.0
1655623273,E,Gas,1718.116943359375
1655623273,E,Accelerometer,0.0
1655623273,E,Light,163.0
1655623273,E,MIC,3.0
1655623273,E,RSSI,80.0
1655623275,G,Temperature,21.574999313354493
1655623275,G,Humidity,46.39199829101562
1655623275,G,Pressure,101254.0
1655623275,G,Gas,977.7169799804688
1655623275,G,Accelerometer,0.0
1655623275,G,Light,82.0
1655623275,G,MIC,1.0
1655623275,G,RSSI,70.0
1655623276,F,Temperature,21.86500022888184
1655623276,F,Humidity,43.68600082397461
1655623276,F,Pressure,101263.0
1655623276,F,Gas,900.0770263671875
1655623276,F,Accelerometer,0.0
1655623276,F,Light,155.0
1655623276,F,MIC,1.0
1655623276,F,RSSI,88.0
1655623276,A,Temperature,21.7549991607666
1655623276,A,Humidity,45.13399887084961
1655623276,A,Pressure,101231.0
1655623276,A,Gas,832.135009765625
1655623276,A,Accelerometer,0.0
1655623276,A,Light,19.0
1655623276,A,MIC,1.0
1655623276,A,RSSI,74.0
1655623277,D,Temperature,21.215000610351566
1655623277,D,Humidity,45.679001312255856
1655623277,D,Pressure,101259.0
1655623277,D,Gas,1225.2149658203125
1655623277,D,Accelerometer,0.0
1655623277,D,Light,114.0
1655623277,D,MIC,3.0
1655623277,D,RSSI,57.0
1655623281,B,Temperature,21.875
1655623281,B,Humidity,46.66299865722656
1655623281,B,Pressure,101190.0
1655623281,B,Gas,1202.9110107421875
1655623281,B,Accelerometer,0.0
1655623281,B,Light,3.0
1655623281,B,MIC,3.0
1655623281,B,RSSI,93.0
1655623281,C,Temperature,21.275000076293946
1655623281,C,Humidity,46.38299942016602
1655623281,C,Pressure,101245.0
1655623281,C,Gas,1169.4820556640625
1655623281,C,Accelerometer,0.0
1655623281,C,Light,522.0
1655623281,C,MIC,1.0
1655623281,C,RSSI,71.0
1655623283,E,Temperature,20.504999618530274
1655623283,E,Humidity,47.251999359130856
1655623283,E,Pressure,101229.0
1655623283,E,Gas,1713.155029296875
1655623283,E,Accelerometer,0.0
1655623283,E,Light,163.0
1655623283,E,MIC,3.0
1655623283,E,RSSI,80.0
1655623285,G,Temperature,21.59499931335449
1655623285,G,Humidity,46.36600158691406
1655623285,G,Pressure,101253.0
1655623285,G,Gas,969.7440185546876
1655623285,G,Accelerometer,0.0
1655623285,G,Light,82.0
1655623285,G,MIC,1.0
1655623285,G,RSSI,69.0
1655623286,F,Temperature,21.88500022888184
1655623286,F,Humidity,43.660999755859365
1655623286,F,Pressure,101263.0
1655623286,F,Gas,900.7559814453124
1655623286,F,Accelerometer,0.0
1655623286,F,Light,153.0
1655623286,F,MIC,1.0
1655623286,F,RSSI,88.0
1655623287,A,Temperature,21.734999160766602
1655623287,A,Humidity,45.1510009765625
1655623287,A,Pressure,101226.0
1655623287,A,Gas,824.8389892578125
1655623287,A,Accelerometer,0.0
1655623287,A,Light,19.0
1655623287,A,MIC,1.0
1655623287,A,RSSI,79.0
1655623287,D,Temperature,21.2450008392334
1655623287,D,Humidity,45.67699813842773
1655623287,D,Pressure,101255.0
1655623287,D,Gas,1217.0279541015625
