Time,DeviceId,Sensor,Value
1653025657,D,Temperature,22.295000076293945
1653025657,D,Humidity,40.53400039672852
1653025657,D,Pressure,101432.0
1653025657,D,Gas,2228.8779296875
1653025657,D,Accelerometer,0.0
1653025657,D,Light,88.0
1653025657,D,MIC,3.0
1653025657,D,RSSI,60.0
1653025657,A,Temperature,22.28499984741211
1653025657,A,Humidity,41.25
1653025657,A,Pressure,101406.0
1653025657,A,Gas,932.322998046875
1653025657,A,Accelerometer,0.0
1653025657,A,Light,32.0
1653025657,A,MIC,3.0
1653025657,A,RSSI,83.0
1653025657,E,Temperature,22.075000762939453
1653025657,E,Humidity,41.13800048828125
1653025657,E,Pressure,101408.0
1653025657,E,Gas,1953.56005859375
1653025657,E,Accelerometer,0.0
1653025657,E,Light,2436.0
1653025657,E,MIC,3.0
1653025657,E,RSSI,63.0
1653025659,B,Temperature,23.024999618530273
1653025659,B,Humidity,41.71200180053711
1653025659,B,Pressure,101368.0
1653025659,B,Gas,5067.5068359375
1653025659,B,Accelerometer,0.0
1653025659,B,Light,2.0
1653025659,B,MIC,3.0
1653025659,B,RSSI,85.0
1653025661,H,Temperature,23.03499984741211
1653025661,H,Humidity,38.97200012207031
1653025661,H,Pressure,101421.0
1653025661,H,Gas,2850.697998046875
1653025661,H,Accelerometer,0.0
1653025661,H,Light,5.0
1653025661,H,MIC,3.0
1653025661,H,RSSI,79.0
1653025662,C,Temperature,21.46500015258789
1653025662,C,Humidity,43.237998962402344
1653025662,C,Pressure,101428.0
1653025662,C,Gas,1628.39599609375
1653025662,C,Accelerometer,0.0
1653025662,C,Light,279.0
1653025662,C,MIC,3.0
1653025662,C,RSSI,74.0
1653025663,G,Temperature,21.94499969482422
1653025663,G,Humidity,42.83599853515625
1653025663,G,Pressure,101432.0
1653025663,G,Gas,1174.011962890625
1653025663,G,Accelerometer,0.0
1653025663,G,Light,72.0
1653025663,G,MIC,3.0
1653025663,G,RSSI,71.0
1653025665,F,Temperature,17.9950008392334
1653025665,F,Humidity,52.665000915527344
1653025665,F,Pressure,101457.0
1653025665,F,Gas,3578.6279296875
1653025665,F,Accelerometer,0.0
1653025665,F,Light,77.0
1653025665,F,MIC,3.0
1653025665,F,RSSI,83.0
1653025667,D,Temperature,22.28499984741211
1653025667,D,Humidity,40.558998107910156
1653025667,D,Pressure,101432.0
1653025667,D,Gas,2241.77001953125
1653025667,D,Accelerometer,0.0
1653025667,D,Light,89.0
1653025667,D,MIC,3.0
1653025667,D,RSSI,60.0
1653025667,E,Temperature,22.075000762939453
1653025667,E,Humidity,41.15499877929688
1653025667,E,Pressure,101406.0
1653025667,E,Gas,1954.06396484375
1653025667,E,Accelerometer,0.0
1653025667,E,Light,2431.0
1653025667,E,MIC,3.0
1653025667,E,RSSI,64.0
1653025667,A,Temperature,22.274999618530273
1653025667,A,Humidity,41.29199981689453
1653025667,A,Pressure,101402.0
1653025667,A,Gas,928.9409790039062
1653025667,A,Accelerometer,0.0
1653025667,A,Light,32.0
1653025667,A,MIC,3.0
1653025667,A,RSSI,83.0
1653025670,B,Temperature,23.01499938964844
1653025670,B,Humidity,41.72000122070313
1653025670,B,Pressure,101366.0
1653025670,B,Gas,5066.466796875
1653025670,B,Accelerometer,1.0
1653025670,B,Light,2.0
1653025670,B,MIC,3.0
1653025670,B,RSSI,85.0
1653025671,H,Temperature,23.024999618530273
