Time,DeviceId,Sensor,Value
1653444594,F,Temperature,22.45499992370605
1653444594,F,Humidity,40.46699905395508
1653444594,F,Pressure,100710.0
1653444594,F,Gas,545.073974609375
1653444594,F,Accelerometer,0.0
1653444594,F,Light,4.0
1653444594,F,MIC,3.0
1653444594,F,RSSI,85.0
1653444595,A,Temperature,23.03499984741211
1653444595,A,Humidity,40.01399993896485
1653444595,A,Pressure,100674.0
1653444595,A,Gas,509.3680114746094
1653444595,A,Accelerometer,0.0
1653444595,A,Light,2323.0
1653444595,A,MIC,1.0
1653444595,A,RSSI,86.0
1653444595,G,Temperature,22.34499931335449
1653444595,G,Humidity,42.479000091552734
1653444595,G,Pressure,100698.0
1653444595,G,Gas,696.916015625
1653444595,G,Accelerometer,0.0
1653444595,G,Light,66.0
1653444595,G,MIC,1.0
1653444595,G,RSSI,91.0
1653444597,H,Temperature,22.275999069213867
1653444597,H,Humidity,40.198001861572266
1653444597,H,Pressure,100694.0
1653444597,H,Gas,568.760986328125
1653444597,H,Accelerometer,0.0
1653444597,H,Light,2.0
1653444597,H,IR,0.0
1653444597,H,MIC,1.0
1653444597,C,Temperature,22.34499931335449
1653444597,C,Humidity,41.70800018310547
1653444597,C,Pressure,100697.0
1653444597,C,Gas,614.697021484375
1653444597,C,Accelerometer,0.0
1653444597,C,Light,979.0
1653444597,C,MIC,1.0
1653444597,C,RSSI,80.0
1653444598,B,Temperature,22.545000076293945
1653444598,B,Humidity,42.39099884033203
1653444598,B,Pressure,100637.0
1653444598,B,Gas,834.073974609375
1653444598,B,Accelerometer,0.0
1653444598,B,Light,0.0
1653444598,B,MIC,3.0
1653444598,B,RSSI,92.0
1653444602,H,Temperature,22.275999069213867
1653444602,H,Humidity,40.16799926757813
1653444602,H,Pressure,100692.0
1653444602,H,Gas,573.3820190429688
1653444602,H,Accelerometer,0.0
1653444602,H,Light,2.0
1653444602,H,IR,0.0
1653444602,H,MIC,1.0
1653444604,F,Temperature,22.46500015258789
1653444604,F,Humidity,40.446998596191406
1653444604,F,Pressure,100710.0
1653444604,F,Gas,545.4080200195311
1653444604,F,Accelerometer,0.0
1653444604,F,Light,4.0
1653444604,F,MIC,3.0
1653444604,F,RSSI,85.0
1653444604,D,Temperature,22.145000457763672
1653444604,D,Humidity,41.066001892089844
1653444604,D,Pressure,100702.0
1653444604,D,Gas,800.2960205078125
1653444604,D,Accelerometer,0.0
1653444604,D,Light,709.0
1653444604,D,MIC,1.0
1653444604,D,RSSI,59.0
1653444604,E,Temperature,21.78499984741211
1653444604,E,Humidity,41.9370002746582
1653444604,E,Pressure,100675.0
1653444604,E,Gas,1161.8179931640625
1653444604,E,Accelerometer,0.0
1653444604,E,Light,3620.0
1653444604,E,MIC,3.0
1653444604,E,RSSI,75.0
1653444604,H,Temperature,22.275999069213867
1653444604,H,Humidity,40.17499923706055
1653444604,H,Pressure,100692.0
1653444604,H,Gas,574.6240234375
1653444604,H,Accelerometer,0.0
1653444604,H,Light,2.0
1653444604,H,IR,0.0
1653444604,H,MIC,1.0
1653444605,G,Temperature,22.34499931335449
1653444605,G,Humidity,42.483001708984375
1653444605,G,Pressure,100698.0
1653444605,G,Gas,694.3419799804688
1653444605,G,Accelerometer,0.0
1653444605,G,Light,66.0
1653444605,G,MIC,1.0
1653444605,G,RSSI,85.0
1653444605,A,Temperature,23.045000076293945
1653444605,A,Humidity,39.9900016784668
1653444605,A,Pressure,100674.0
1653444605,A,Gas,515.4119873046875
1653444605,A,Accelerometer,0.0
1653444605,A,Light,2331.0
1653444605,A,MIC,1.0
1653444605,A,RSSI,81.0
1653444606,H,Temperature,22.275999069213867
1653444606,H,Humidity,40.17499923706055
1653444606,H,Pressure,100690.0
1653444606,H,Gas,575.4879760742188
1653444606,H,Accelerometer,0.0
1653444606,H,Light,2.0
1653444606,H,IR,0.0
1653444606,H,MIC,1.0
1653444607,C,Temperature,22.354999542236328
1653444607,C,Humidity,41.69499969482422
1653444607,C,Pressure,100699.0
1653444607,C,Gas,620.2630004882812
1653444607,C,Accelerometer,0.0
1653444607,C,Light,980.0
1653444607,C,MIC,1.0
1653444607,C,RSSI,80.0
1653444609,B,Temperature,22.545000076293945
1653444609,B,Humidity,42.41600036621094
1653444609,B,Pressure,100636.0
1653444609,B,Gas,842.2109985351562
1653444609,B,Accelerometer,0.0
1653444609,B,Light,0.0
1653444609,B,MIC,3.0
1653444609,B,RSSI,92.0
1653444610,H,Temperature,22.275999069213867
1653444610,H,Humidity,40.18199920654297
1653444610,H,Pressure,100690.0
1653444610,H,Gas,572.8309936523438
1653444610,H,Accelerometer,0.0
1653444610,H,Light,2.0
1653444610,H,IR,0.0
1653444610,H,MIC,1.0
1653444612,H,Temperature,22.275999069213867
1653444612,H,Humidity,40.18299865722656
1653444612,H,Pressure,100692.0
1653444612,H,Gas,567.0850219726562
1653444612,H,Accelerometer,0.0
1653444612,H,Light,2.0
1653444612,H,IR,0.0
1653444612,H,MIC,1.0
1653444614,D,Temperature,22.145000457763672
1653444614,D,Humidity,41.0880012512207
1653444614,D,Pressure,100704.0
1653444614,D,Gas,800.0689697265625
1653444614,D,Accelerometer,0.0
1653444614,D,Light,705.0
1653444614,D,MIC,1.0
1653444614,D,RSSI,53.0
1653444614,E,Temperature,21.774999618530273
1653444614,E,Humidity,41.9640007019043
1653444614,E,Pressure,100675.0
1653444614,E,Gas,1168.7039794921875
1653444614,E,Accelerometer,0.0
1653444614,E,Light,3627.0
1653444614,E,MIC,3.0
1653444614,E,RSSI,75.0
1653444614,F,Temperature,22.45499992370605
1653444614,F,Humidity,40.47000122070313
1653444614,F,Pressure,100710.0
1653444614,F,Gas,546.0830078125
1653444614,F,Accelerometer,0.0
1653444614,F,Light,4.0
1653444614,F,MIC,3.0
1653444614,F,RSSI,85.0
1653444615,H,Temperature,22.275999069213867
1653444615,H,Humidity,40.19300079345703
1653444615,H,Pressure,100692.0
1653444615,H,Gas,568.3289794921875
1653444615,H,Accelerometer,0.0
1653444615,H,Light,2.0
