Time,DeviceId,Sensor,Value
1650452547,D,Temperature,22.57500076293945
1650452547,D,Humidity,35.90599822998047
1650452547,D,Pressure,101207.0
1650452547,D,Gas,1613.16796875
1650452547,D,Accelerometer,0.0
1650452547,D,Light,2229.0
1650452547,D,MIC,3.0
1650452547,D,RSSI,52.0
1650452548,E,Temperature,22.684999465942386
1650452548,E,Humidity,36.05799865722656
1650452548,E,Pressure,101186.0
1650452548,E,Gas,1962.030029296875
1650452548,E,Accelerometer,0.0
1650452548,E,Light,7357.0
1650452548,E,MIC,3.0
1650452548,E,RSSI,58.0
1650452548,A,Temperature,22.614999771118164
1650452548,A,Humidity,35.75600051879883
1650452548,A,Pressure,101178.0
1650452548,A,Gas,1159.3380126953125
1650452548,A,Accelerometer,0.0
1650452548,A,Light,2776.0
1650452548,A,MIC,3.0
1650452548,A,RSSI,84.0
1650452549,H,Temperature,23.334999084472656
1650452549,H,Humidity,33.36600112915039
1650452549,H,Pressure,101197.0
1650452549,H,Gas,726.4089965820312
1650452549,H,Accelerometer,0.0
1650452549,H,Light,3559.0
1650452549,H,MIC,3.0
1650452549,H,RSSI,67.0
1650452550,G,Temperature,22.96500015258789
1650452550,G,Humidity,36.3380012512207
1650452550,G,Pressure,101205.0
1650452550,G,Gas,1225.0439453125
1650452550,G,Accelerometer,0.0
1650452550,G,Light,1829.0
1650452550,G,MIC,3.0
1650452550,G,RSSI,78.0
1650452551,C,Temperature,23.645000457763672
1650452551,C,Humidity,34.10599899291992
1650452551,C,Pressure,101196.0
1650452551,C,Gas,1749.4010009765625
1650452551,C,Accelerometer,0.0
1650452551,C,Light,8111.0
1650452551,C,MIC,3.0
1650452551,C,RSSI,79.0
1650452551,B,Temperature,22.625
1650452551,B,Humidity,36.91999816894531
1650452551,B,Pressure,101144.0
1650452551,B,Gas,615.0689697265625
1650452551,B,Accelerometer,0.0
1650452551,B,Light,525.0
1650452551,B,MIC,3.0
1650452551,B,RSSI,89.0
1650452552,F,Temperature,22.45499992370605
1650452552,F,Humidity,35.3489990234375
1650452552,F,Pressure,101221.0
1650452552,F,Gas,1884.2060546875
1650452552,F,Accelerometer,0.0
1650452552,F,Light,1584.0
1650452552,F,MIC,3.0
1650452552,F,RSSI,78.0
1650452557,D,Temperature,22.57500076293945
1650452557,D,Humidity,35.904998779296875
1650452557,D,Pressure,101209.0
1650452557,D,Gas,1602.1080322265625
1650452557,D,Accelerometer,0.0
1650452557,D,Light,2226.0
1650452557,D,MIC,3.0
1650452557,D,RSSI,52.0
1650452558,A,Temperature,22.614999771118164
1650452558,A,Humidity,35.75699996948242
1650452558,A,Pressure,101176.0
1650452558,A,Gas,1167.114990234375
1650452558,A,Accelerometer,0.0
1650452558,A,Light,2778.0
1650452558,A,MIC,3.0
1650452558,A,RSSI,84.0
1650452558,E,Temperature,22.69499969482422
1650452558,E,Humidity,36.06499862670898
1650452558,E,Pressure,101184.0
1650452558,E,Gas,1955.3480224609373
1650452558,E,Accelerometer,0.0
1650452558,E,Light,7355.0
1650452558,E,MIC,3.0
1650452558,E,RSSI,58.0
1650452560,G,Temperature,22.94499969482422
1650452560,G,Humidity,36.36199951171875
1650452560,G,Pressure,101205.0
1650452560,G,Gas,1217.47705078125
1650452560,G,Accelerometer,0.0
1650452560,G,Light,1843.0
1650452560,G,MIC,3.0
1650452560,G,RSSI,78.0
1650452561,C,Temperature,23.65500068664551
1650452561,C,Humidity,34.07699966430664
1650452561,C,Pressure,101198.0
1650452561,C,Gas,1747.071044921875
1650452561,C,Accelerometer,0.0
1650452561,C,Light,8236.0
1650452561,C,MIC,3.0
1650452561,C,RSSI,84.0
1650452562,H,Temperature,23.32500076293945
1650452562,H,Humidity,33.36100006103516
1650452562,H,Pressure,101193.0
1650452562,H,Gas,723.531005859375
1650452562,H,Accelerometer,0.0
1650452562,H,Light,3567.0
1650452562,H,MIC,3.0
1650452562,H,RSSI,67.0
1650452562,B,Temperature,22.614999771118164
1650452562,B,Humidity,36.95000076293945
1650452562,B,Pressure,101142.0
1650452562,B,Gas,613.7780151367188
1650452562,B,Accelerometer,0.0
1650452562,B,Light,524.0
1650452562,B,MIC,3.0
1650452562,B,RSSI,89.0
1650452562,F,Temperature,22.45499992370605
1650452562,F,Humidity,35.35800170898437
1650452562,F,Pressure,101221.0
1650452562,F,Gas,1906.718994140625
1650452562,F,Accelerometer,0.0
1650452562,F,Light,1591.0
1650452562,F,MIC,3.0
1650452562,F,RSSI,78.0
1650452567,D,Temperature,22.57500076293945
1650452567,D,Humidity,35.90900039672852
1650452567,D,Pressure,101207.0
1650452567,D,Gas,1601.4659423828125
1650452567,D,Accelerometer,0.0
1650452567,D,Light,2250.0
1650452567,D,MIC,3.0
1650452567,D,RSSI,52.0
1650452568,E,Temperature,22.684999465942386
1650452568,E,Humidity,36.10699844360352
1650452568,E,Pressure,101186.0
1650452568,E,Gas,1947.1829833984373
1650452568,E,Accelerometer,0.0
1650452568,E,Light,7382.0
1650452568,E,MIC,3.0
1650452568,E,RSSI,58.0
1650452570,A,Temperature,22.614999771118164
1650452570,A,Humidity,35.79100036621094
1650452570,A,Pressure,101176.0
1650452570,A,Gas,1163.261962890625
1650452570,A,Accelerometer,0.0
1650452570,A,Light,2792.0
1650452570,A,MIC,3.0
1650452570,A,RSSI,84.0
1650452570,H,Temperature,23.334999084472656
1650452570,H,Humidity,33.338001251220696
1650452570,H,Pressure,101197.0
1650452570,H,Gas,727.4439697265625
1650452570,H,Accelerometer,0.0
1650452570,H,Light,3561.0
1650452570,H,MIC,3.0
1650452570,H,RSSI,70.0
1650452571,G,Temperature,22.934999465942386
1650452571,G,Humidity,36.38399887084961
1650452571,G,Pressure,101207.0
1650452571,G,Gas,1222.93505859375
1650452571,G,Accelerometer,0.0
1650452571,G,Light,1833.0
1650452571,G,MIC,3.0
1650452571,G,RSSI,78.0
1650452571,B,Temperature,22.625
1650452571,B,Humidity,36.93000030517578
1650452571,B,Pressure,101144.0
1650452571,B,Gas,617.5709838867188
1650452571,B,Accelerometer,0.0
1650452571,B,Light,526.0
1650452571,B,MIC,3.0
1650452571,B,RSSI,89.0
1650452571,C,Temperature,23.65500068664551
1650452571,C,Humidity,34.077999114990234
1650452571,C,Pressure,101194.0
1650452571,C,Gas,1746.8719482421875
1650452571,C,Accelerometer,0.0
1650452571,C,Light,8327.0
1650452571,C,MIC,3.0
