Time,DeviceId,Sensor,Value
1647074948,D,Temperature,20.38500022888184
1647074948,D,Humidity,37.28400039672852
1647074948,D,Pressure,100208.0
1647074948,D,Gas,499.90899658203125
1647074948,D,Accelerometer,0.0
1647074948,D,Light,457.0
1647074948,D,MIC,2.0
1647074948,D,RSSI,55.0
1647074950,F,Temperature,20.575000762939453
1647074950,F,Humidity,36.80199813842773
1647074950,F,Pressure,100227.0
1647074950,F,Gas,567.676025390625
1647074950,F,Accelerometer,0.0
1647074950,F,Light,345.0
1647074950,F,MIC,3.0
1647074950,F,RSSI,79.0
1647074951,B,Temperature,22.774999618530273
1647074951,B,Humidity,34.076000213623054
1647074951,B,Pressure,100148.0
1647074951,B,Gas,527.3359985351561
1647074951,B,Accelerometer,0.0
1647074951,B,Light,25.0
1647074951,B,MIC,3.0
1647074951,B,RSSI,93.0
1647074951,C,Temperature,20.424999237060547
1647074951,C,Humidity,38.08700180053711
1647074951,C,Pressure,100203.0
1647074951,C,Gas,513.9400024414061
1647074951,C,Accelerometer,0.0
1647074951,C,Light,1562.0
1647074951,C,MIC,3.0
1647074951,C,RSSI,75.0
1647074953,G,Temperature,20.78499984741211
1647074953,G,Humidity,38.08200073242188
1647074953,G,Pressure,100209.0
1647074953,G,Gas,599.385009765625
1647074953,G,Accelerometer,0.0
1647074953,G,Light,212.0
1647074953,G,MIC,3.0
1647074953,G,RSSI,74.0
1647074954,H,Temperature,24.21500015258789
1647074954,H,Humidity,29.56599998474121
1647074954,H,Pressure,100197.0
1647074954,H,Gas,612.8629760742188
1647074954,H,Accelerometer,0.0
1647074954,H,Light,27.0
1647074954,H,MIC,3.0
1647074954,H,RSSI,91.0
1647074956,A,Temperature,20.84499931335449
1647074956,A,Humidity,37.59099960327149
1647074956,A,Pressure,100186.0
1647074956,A,Gas,934.6589965820312
1647074956,A,Accelerometer,0.0
1647074956,A,Light,63.0
1647074956,A,MIC,3.0
1647074956,A,RSSI,80.0
1647074956,E,Temperature,19.96500015258789
1647074956,E,Humidity,38.15900039672852
1647074956,E,Pressure,100188.0
1647074956,E,Gas,759.9760131835938
1647074956,E,Accelerometer,0.0
1647074956,E,Light,454.0
1647074956,E,MIC,3.0
1647074956,E,RSSI,58.0
1647074958,D,Temperature,20.38500022888184
1647074958,D,Humidity,37.29199981689453
1647074958,D,Pressure,100210.0
1647074958,D,Gas,503.6400146484375
1647074958,D,Accelerometer,0.0
1647074958,D,Light,455.0
1647074958,D,MIC,2.0
1647074958,D,RSSI,55.0
1647074961,F,Temperature,20.584999084472656
1647074961,F,Humidity,36.79100036621094
1647074961,F,Pressure,100231.0
1647074961,F,Gas,570.2360229492188
1647074961,F,Accelerometer,0.0
1647074961,F,Light,343.0
1647074961,F,MIC,3.0
1647074961,F,RSSI,79.0
1647074961,B,Temperature,22.774999618530273
1647074961,B,Humidity,34.070999145507805
1647074961,B,Pressure,100148.0
1647074961,B,Gas,527.5750122070311
1647074961,B,Accelerometer,0.0
1647074961,B,Light,24.0
1647074961,B,MIC,3.0
1647074961,B,RSSI,93.0
1647074962,C,Temperature,20.434999465942386
1647074962,C,Humidity,38.09099960327149
1647074962,C,Pressure,100203.0
1647074962,C,Gas,515.302001953125
1647074962,C,Accelerometer,0.0
1647074962,C,Light,1557.0
1647074962,C,MIC,3.0
1647074962,C,RSSI,75.0
1647074963,G,Temperature,20.78499984741211
1647074963,G,Humidity,38.07899856567383
1647074963,G,Pressure,100211.0
1647074963,G,Gas,604.9669799804688
1647074963,G,Accelerometer,0.0
1647074963,G,Light,211.0
1647074963,G,MIC,3.0
1647074963,G,RSSI,74.0
1647074963,H,Temperature,24.21500015258789
1647074963,H,Humidity,29.56800079345703
1647074963,H,Pressure,100197.0
1647074963,H,Gas,614.7919921875
1647074963,H,Accelerometer,0.0
1647074963,H,Light,27.0
1647074963,H,MIC,3.0
1647074963,H,RSSI,91.0
1647074965,A,Temperature,20.854999542236328
1647074965,A,Humidity,37.611000061035156
1647074965,A,Pressure,100190.0
1647074965,A,Gas,946.9639892578124
1647074965,A,Accelerometer,0.0
1647074965,A,Light,62.0
1647074965,A,MIC,3.0
1647074965,A,RSSI,80.0
1647074965,E,Temperature,19.96500015258789
1647074965,E,Humidity,38.108001708984375
1647074965,E,Pressure,100188.0
1647074965,E,Gas,729.3150024414062
1647074965,E,Accelerometer,0.0
1647074965,E,Light,451.0
1647074965,E,MIC,3.0
1647074965,E,RSSI,58.0
1647074968,D,Temperature,20.38500022888184
1647074968,D,Humidity,37.27899932861328
1647074968,D,Pressure,100208.0
1647074968,D,Gas,502.33099365234375
1647074968,D,Accelerometer,0.0
1647074968,D,Light,459.0
1647074968,D,MIC,2.0
1647074968,D,RSSI,55.0
1647074970,F,Temperature,20.575000762939453
1647074970,F,Humidity,36.81800079345703
1647074970,F,Pressure,100229.0
1647074970,F,Gas,560.010986328125
1647074970,F,Accelerometer,0.0
1647074970,F,Light,344.0
1647074970,F,MIC,3.0
1647074970,F,RSSI,79.0
1647074971,B,Temperature,22.774999618530273
1647074971,B,Humidity,34.077999114990234
1647074971,B,Pressure,100148.0
1647074971,B,Gas,522.6710205078125
1647074971,B,Accelerometer,0.0
1647074971,B,Light,24.0
1647074971,B,MIC,3.0
1647074971,B,RSSI,88.0
1647074971,C,Temperature,20.45499992370605
1647074971,C,Humidity,38.066001892089844
1647074971,C,Pressure,100206.0
1647074971,C,Gas,514.2739868164061
1647074971,C,Accelerometer,0.0
1647074971,C,Light,1566.0
1647074971,C,MIC,3.0
1647074971,C,RSSI,75.0
1647074975,G,Temperature,20.795000076293945
1647074975,G,Humidity,38.06700134277344
1647074975,G,Pressure,100211.0
1647074975,G,Gas,610.885986328125
1647074975,G,Accelerometer,0.0
1647074975,G,Light,211.0
1647074975,G,MIC,3.0
1647074975,G,RSSI,74.0
1647074975,H,Temperature,24.21500015258789
1647074975,H,Humidity,29.55400085449219
1647074975,H,Pressure,100199.0
1647074975,H,Gas,616.9000244140625
1647074975,H,Accelerometer,0.0
1647074975,H,Light,27.0
1647074975,H,MIC,3.0
1647074975,H,RSSI,91.0
1647074975,E,Temperature,19.96500015258789
1647074975,E,Humidity,38.06399917602539
1647074975,E,Pressure,100190.0
1647074975,E,Gas,718.3330078125
1647074975,E,Accelerometer,0.0
1647074975,E,Light,452.0
1647074975,E,MIC,3.0
1647074975,E,RSSI,58.0
1647074975,A,Temperature,20.854999542236328
1647074975,A,Humidity,37.60200119018555
1647074975,A,Pressure,100190.0
1647074975,A,Gas,950.385009765625
1647074975,A,Accelerometer,0.0
1647074975,A,Light,62.0
1647074975,A,MIC,3.0
1647074975,A,RSSI,80.0
1647074978,D,Temperature,20.395000457763672
1647074978,D,Humidity,37.25400161743164
1647074978,D,Pressure,100208.0
1647074978,D,Gas,503.92999267578125
1647074978,D,Accelerometer,0.0
1647074978,D,Light,458.0
1647074978,D,MIC,2.0
1647074978,D,RSSI,55.0
1647074980,F,Temperature,20.584999084472656
1647074980,F,Humidity,36.77899932861328
1647074980,F,Pressure,100235.0
1647074980,F,Gas,551.3709716796875
1647074980,F,Accelerometer,0.0
1647074980,F,Light,345.0
1647074980,F,MIC,3.0
1647074980,F,RSSI,79.0
1647074981,B,Temperature,22.774999618530273
1647074981,B,Humidity,34.067001342773445
1647074981,B,Pressure,100150.0
1647074981,B,Gas,525.5089721679689
1647074981,B,Accelerometer,0.0
1647074981,B,Light,24.0
1647074981,B,MIC,3.0
1647074981,B,RSSI,88.0
1647074981,C,Temperature,20.45499992370605
1647074981,C,Humidity,38.05099868774414
1647074981,C,Pressure,100212.0
1647074981,C,Gas,508.8919982910156
1647074981,C,Accelerometer,0.0
1647074981,C,Light,1564.0
1647074981,C,MIC,3.0
1647074981,C,RSSI,86.0
1647074983,G,Temperature,20.78499984741211
1647074983,G,Humidity,38.09600067138672
1647074983,G,Pressure,100217.0
1647074983,G,Gas,616.1909790039062
1647074983,G,Accelerometer,0.0
1647074983,G,Light,212.0
1647074983,G,MIC,3.0
1647074983,G,RSSI,74.0
1647074984,H,Temperature,24.22500038146973
1647074984,H,Humidity,29.545000076293945
1647074984,H,Pressure,100200.0
1647074984,H,Gas,625.1190185546875
1647074984,H,Accelerometer,0.0
1647074984,H,Light,27.0
1647074984,H,MIC,3.0
1647074984,H,RSSI,91.0
1647074985,E,Temperature,19.96500015258789
1647074985,E,Humidity,38.124000549316406
1647074985,E,Pressure,100190.0
1647074985,E,Gas,714.5800170898438
1647074985,E,Accelerometer,0.0
1647074985,E,Light,454.0
1647074985,E,MIC,3.0
1647074985,E,RSSI,58.0
1647074985,A,Temperature,20.84499931335449
1647074985,A,Humidity,37.59700012207031
1647074985,A,Pressure,100186.0
1647074985,A,Gas,957.8140258789062
1647074985,A,Accelerometer,0.0
1647074985,A,Light,63.0
1647074985,A,MIC,3.0
1647074985,A,RSSI,80.0
1647074988,D,Temperature,20.395000457763672
1647074988,D,Humidity,37.26300048828125
1647074988,D,Pressure,100210.0
1647074988,D,Gas,503.0880126953125
1647074988,D,Accelerometer,0.0
1647074988,D,Light,459.0
1647074988,D,MIC,2.0
1647074988,D,RSSI,55.0
1647074990,F,Temperature,20.584999084472656
1647074990,F,Humidity,36.77299880981445
1647074990,F,Pressure,100235.0
1647074990,F,Gas,538.72998046875
1647074990,F,Accelerometer,0.0
1647074990,F,Light,346.0
1647074990,F,MIC,3.0
1647074990,F,RSSI,79.0
1647074991,B,Temperature,22.774999618530273
1647074991,B,Humidity,34.04399871826172
1647074991,B,Pressure,100150.0
1647074991,B,Gas,528.489013671875
1647074991,B,Accelerometer,0.0
1647074991,B,Light,24.0
1647074991,B,MIC,3.0
1647074991,B,RSSI,88.0
1647074991,C,Temperature,20.46500015258789
1647074991,C,Humidity,38.0260009765625
1647074991,C,Pressure,100206.0
1647074991,C,Gas,509.2749938964844
1647074991,C,Accelerometer,0.0
1647074991,C,Light,1564.0
1647074991,C,MIC,3.0
1647074991,C,RSSI,86.0
1647074993,H,Temperature,24.22500038146973
1647074993,H,Humidity,29.533000946044922
1647074993,H,Pressure,100199.0
1647074993,H,Gas,626.4910278320312
1647074993,H,Accelerometer,0.0
1647074993,H,Light,27.0
1647074993,H,MIC,3.0
1647074993,H,RSSI,90.0
1647074994,G,Temperature,20.774999618530273
1647074994,G,Humidity,38.11600112915039
1647074994,G,Pressure,100215.0
1647074994,G,Gas,616.864013671875
