Time,DeviceId,Sensor,Value
1656833022,D,Temperature,21.145000457763672
1656833022,D,Humidity,54.10800170898438
1656833022,D,Pressure,101443.0
1656833022,D,Gas,1391.7989501953125
1656833022,D,Accelerometer,0.0
1656833022,D,Light,339.0
1656833022,D,MIC,3.0
1656833022,D,RSSI,73.0
1656833022,A,Temperature,22.55500030517578
1656833022,A,Humidity,49.78200149536133
1656833022,A,Pressure,101414.0
1656833022,A,Gas,988.97802734375
1656833022,A,Accelerometer,0.0
1656833022,A,Light,219.0
1656833022,A,MIC,1.0
1656833022,A,RSSI,88.0
1656833025,E,Temperature,20.545000076293945
1656833025,E,Humidity,55.94499969482422
1656833025,E,Pressure,101412.0
1656833025,E,Gas,1461.1199951171875
1656833025,E,Accelerometer,0.0
1656833025,E,Light,463.0
1656833025,E,MIC,3.0
1656833025,E,RSSI,71.0
1656833025,C,Temperature,22.5049991607666
1656833025,C,Humidity,50.57099914550781
1656833025,C,Pressure,101436.0
1656833025,C,Gas,1138.237060546875
1656833025,C,Accelerometer,0.0
1656833025,C,Light,2260.0
1656833025,C,MIC,1.0
1656833025,C,RSSI,91.0
1656833026,B,Temperature,23.104999542236328
1656833026,B,Humidity,49.88600158691406
1656833026,B,Pressure,101374.0
1656833026,B,Gas,2349.5400390625
1656833026,B,Accelerometer,0.0
1656833026,B,Light,191.0
1656833026,B,MIC,3.0
1656833026,B,RSSI,74.0
1656833030,G,Temperature,22.895000457763672
1656833030,G,Humidity,50.58700180053711
1656833030,G,Pressure,101439.0
1656833030,G,Gas,1021.427001953125
1656833030,G,Accelerometer,0.0
1656833030,G,Light,1457.0
1656833030,G,MIC,1.0
1656833030,G,RSSI,94.0
1656833031,F,Temperature,22.225000381469727
1656833031,F,Humidity,50.05199813842773
1656833031,F,Pressure,101449.0
1656833031,F,Gas,920.8369750976562
1656833031,F,Accelerometer,0.0
1656833031,F,Light,498.0
1656833031,F,MIC,1.0
1656833031,F,RSSI,88.0
1656833032,D,Temperature,21.13500022888184
1656833032,D,Humidity,54.11399841308594
1656833032,D,Pressure,101443.0
1656833032,D,Gas,1382.1290283203125
1656833032,D,Accelerometer,0.0
1656833032,D,Light,293.0
1656833032,D,MIC,3.0
1656833032,D,RSSI,73.0
1656833033,A,Temperature,22.55500030517578
1656833033,A,Humidity,49.7770004272461
1656833033,A,Pressure,101416.0
1656833033,A,Gas,984.406005859375
1656833033,A,Accelerometer,0.0
1656833033,A,Light,173.0
1656833033,A,MIC,1.0
1656833033,A,RSSI,88.0
1656833035,E,Temperature,20.545000076293945
1656833035,E,Humidity,55.94400024414063
1656833035,E,Pressure,101412.0
1656833035,E,Gas,1456.31494140625
1656833035,E,Accelerometer,0.0
1656833035,E,Light,410.0
1656833035,E,MIC,3.0
1656833035,E,RSSI,71.0
1656833035,C,Temperature,22.4950008392334
1656833035,C,Humidity,50.60599899291992
1656833035,C,Pressure,101434.0
1656833035,C,Gas,1154.4439697265625
1656833035,C,Accelerometer,0.0
1656833035,C,Light,2241.0
