Time,DeviceId,Sensor,Value
1646424659,H,Temperature,23.0049991607666
1646424659,H,Humidity,29.024999618530273
1646424659,H,Pressure,101753.0
1646424659,H,Gas,3471.257080078125
1646424659,H,Accelerometer,0.0
1646424659,H,Light,0.0
1646424659,H,MIC,3.0
1646424659,H,RSSI,87.0
1646424659,E,Temperature,21.125
1646424659,E,Humidity,32.90399932861328
1646424659,E,Pressure,101744.0
1646424659,E,Gas,2091.032958984375
1646424659,E,Accelerometer,0.0
1646424659,E,Light,1.0
1646424659,E,MIC,3.0
1646424659,E,RSSI,60.0
1646424660,D,Temperature,21.334999084472656
1646424660,D,Humidity,32.536998748779304
1646424660,D,Pressure,101766.0
1646424660,D,Gas,1404.5360107421875
1646424660,D,Accelerometer,0.0
1646424660,D,Light,2.0
1646424660,D,MIC,3.0
1646424660,D,RSSI,54.0
1646424662,F,Temperature,21.19499969482422
1646424662,F,Humidity,33.185001373291016
1646424662,F,Pressure,101782.0
1646424662,F,Gas,657.27099609375
1646424662,F,Accelerometer,0.0
1646424662,F,Light,0.0
1646424662,F,MIC,3.0
1646424662,F,RSSI,79.0
1646424663,C,Temperature,21.604999542236328
1646424663,C,Humidity,32.90200042724609
1646424663,C,Pressure,101758.0
1646424663,C,Gas,517.5490112304689
1646424663,C,Accelerometer,0.0
1646424663,C,Light,894.0
1646424663,C,MIC,3.0
1646424663,C,RSSI,92.0
1646424665,G,Temperature,22.075000762939453
1646424665,G,Humidity,33.327999114990234
1646424665,G,Pressure,101765.0
1646424665,G,Gas,1437.1180419921875
1646424665,G,Accelerometer,0.0
1646424665,G,Light,1425.0
1646424665,G,MIC,3.0
1646424665,G,RSSI,81.0
1646424666,A,Temperature,22.354999542236328
1646424666,A,Humidity,32.775001525878906
1646424666,A,Pressure,101742.0
1646424666,A,Gas,807.3040161132812
1646424666,A,Accelerometer,0.0
1646424666,A,Light,2187.0
1646424666,A,MIC,1.0
1646424666,A,RSSI,80.0
1646424667,B,Temperature,22.354999542236328
1646424667,B,Humidity,32.070999145507805
1646424667,B,Pressure,101706.0
1646424667,B,Gas,3538.635009765625
1646424667,B,Accelerometer,0.0
1646424667,B,Light,0.0
1646424667,B,MIC,3.0
1646424667,B,RSSI,89.0
1646424669,H,Temperature,22.9950008392334
1646424669,H,Humidity,28.964000701904297
1646424669,H,Pressure,101749.0
1646424669,H,Gas,3450.31591796875
1646424669,H,Accelerometer,0.0
1646424669,H,Light,0.0
1646424669,H,MIC,3.0
1646424669,H,RSSI,87.0
1646424669,E,Temperature,21.125
