Time,DeviceId,Sensor,Value
1645832921,B,Temperature,21.7450008392334
1645832921,B,Humidity,31.045000076293945
1645832921,B,Pressure,102537.0
1645832921,B,Gas,3954.625
1645832921,B,Accelerometer,0.0
1645832921,B,Light,14.0
1645832921,B,MIC,3.0
1645832921,B,RSSI,81.0
1645832921,A,Temperature,21.145000457763672
1645832921,A,Humidity,31.59700012207031
1645832921,A,Pressure,102568.0
1645832921,A,Gas,1775.572998046875
1645832921,A,Accelerometer,0.0
1645832921,A,Light,24.0
1645832921,A,MIC,3.0
1645832921,A,RSSI,76.0
1645832923,H,Temperature,22.915000915527344
1645832923,H,Humidity,27.07399940490723
1645832923,H,Pressure,102581.0
1645832923,H,Gas,3191.821044921875
1645832923,H,Accelerometer,0.0
1645832923,H,Light,2675.0
1645832923,H,MIC,3.0
1645832923,H,RSSI,85.0
1645832925,D,Temperature,19.88500022888184
1645832925,D,Humidity,32.78799819946289
1645832925,D,Pressure,102601.0
1645832925,D,Gas,3629.02294921875
1645832925,D,Accelerometer,0.0
1645832925,D,Light,2.0
1645832925,D,MIC,3.0
1645832925,D,RSSI,56.0
1645832927,C,Temperature,20.295000076293945
1645832927,C,Humidity,33.202999114990234
1645832927,C,Pressure,102592.0
1645832927,C,Gas,1893.699951171875
1645832927,C,Accelerometer,0.0
1645832927,C,Light,877.0
1645832927,C,MIC,3.0
1645832927,C,RSSI,66.0
1645832928,F,Temperature,21.875
1645832928,F,Humidity,29.8439998626709
1645832928,F,Pressure,102622.0
1645832928,F,Gas,1637.407958984375
1645832928,F,Accelerometer,0.0
1645832928,F,Light,1455.0
1645832928,F,MIC,3.0
1645832928,F,RSSI,77.0
1645832929,E,Temperature,19.795000076293945
1645832929,E,Humidity,32.742000579833984
1645832929,E,Pressure,102574.0
1645832929,E,Gas,3950.5830078125
1645832929,E,Accelerometer,0.0
1645832929,E,Light,1.0
1645832929,E,MIC,3.0
1645832929,E,RSSI,60.0
1645832930,G,Temperature,21.165000915527344
1645832930,G,Humidity,32.35800170898437
1645832930,G,Pressure,102601.0
1645832930,G,Gas,2018.85595703125
1645832930,G,Accelerometer,0.0
1645832930,G,Light,1373.0
1645832930,G,MIC,3.0
1645832930,G,RSSI,74.0
1645832931,B,Temperature,21.73500061035156
1645832931,B,Humidity,31.07699966430664
1645832931,B,Pressure,102533.0
1645832931,B,Gas,3948.202880859375
1645832931,B,Accelerometer,0.0
1645832931,B,Light,14.0
1645832931,B,MIC,3.0
1645832931,B,RSSI,81.0
1645832932,A,Temperature,21.145000457763672
1645832932,A,Humidity,31.607999801635746
1645832932,A,Pressure,102568.0
1645832932,A,Gas,1769.052001953125
1645832932,A,Accelerometer,0.0
1645832932,A,Light,24.0
1645832932,A,MIC,3.0
1645832932,A,RSSI,76.0
1645832933,H,Temperature,22.915000915527344
1645832933,H,Humidity,27.062000274658203
1645832933,H,Pressure,102585.0
1645832933,H,Gas,3203.389892578125
1645832933,H,Accelerometer,0.0
1645832933,H,Light,2676.0
1645832933,H,MIC,3.0
1645832933,H,RSSI,85.0
1645832935,D,Temperature,19.875
1645832935,D,Humidity,32.803001403808594
1645832935,D,Pressure,102603.0
1645832935,D,Gas,3625.9951171875
1645832935,D,Accelerometer,0.0
1645832935,D,Light,2.0
1645832935,D,MIC,3.0
1645832935,D,RSSI,51.0
1645832937,C,Temperature,20.30500030517578
1645832937,C,Humidity,33.21099853515625
1645832937,C,Pressure,102592.0
1645832937,C,Gas,1887.4119873046875
1645832937,C,Accelerometer,0.0
1645832937,C,Light,876.0
1645832937,C,MIC,3.0
1645832937,C,RSSI,66.0
1645832938,F,Temperature,21.875
1645832938,F,Humidity,29.839000701904297
1645832938,F,Pressure,102622.0
1645832938,F,Gas,1635.9019775390625
1645832938,F,Accelerometer,0.0
1645832938,F,Light,1440.0
1645832938,F,MIC,3.0
1645832938,F,RSSI,77.0
1645832939,E,Temperature,19.78499984741211
1645832939,E,Humidity,32.766998291015625
1645832939,E,Pressure,102576.0
