Time,DeviceId,Sensor,Value
1655594512,D,Temperature,22.57500076293945
1655594512,D,Humidity,42.95100021362305
1655594512,D,Pressure,101420.0
1655594512,D,Gas,1369.56494140625
1655594512,D,Accelerometer,0.0
1655594512,D,Light,1.0
1655594512,D,MIC,3.0
1655594512,D,RSSI,78.0
1655594516,B,Temperature,22.51499938964844
1655594516,B,Humidity,45.100998382568356
1655594516,B,Pressure,101354.0
1655594516,B,Gas,1357.2530517578125
1655594516,B,Accelerometer,0.0
1655594516,B,Light,0.0
1655594516,B,MIC,3.0
1655594516,B,RSSI,91.0
1655594516,C,Temperature,22.635000686645512
1655594516,C,Humidity,43.99399993896484
1655594516,C,Pressure,101408.0
1655594516,C,Gas,1243.7540283203125
1655594516,C,Accelerometer,0.0
1655594517,C,Light,863.0
1655594517,C,MIC,3.0
1655594517,C,RSSI,73.0
1655594518,E,Temperature,21.92499969482422
1655594518,E,Humidity,44.37799880981445
1655594518,E,Pressure,101391.0
1655594518,E,Gas,1958.406005859375
1655594518,E,Accelerometer,0.0
1655594518,E,Light,1.0
1655594518,E,MIC,2.0
1655594518,E,RSSI,76.0
1655594520,F,Temperature,22.815000534057614
1655594520,F,Humidity,42.46099899291992
1655594520,F,Pressure,101426.0
1655594520,F,Gas,889.385986328125
1655594520,F,Accelerometer,0.0
1655594520,F,Light,1.0
1655594520,F,MIC,1.0
1655594520,F,RSSI,80.0
1655594521,G,Temperature,23.045000076293945
1655594521,G,Humidity,44.19400070190429
1655594521,G,Pressure,101422.0
1655594521,G,Gas,1259.489013671875
1655594521,G,Accelerometer,0.0
1655594521,G,Light,1424.0
1655594521,G,MIC,3.0
1655594521,G,RSSI,72.0
1655594522,A,Temperature,23.07499931335449
1655594522,A,Humidity,43.18899963378906
1655594522,A,Pressure,101389.0
1655594522,A,Gas,1193.9840087890625
1655594522,A,Accelerometer,0.0
1655594522,A,Light,2349.0
1655594522,A,MIC,3.0
1655594522,A,RSSI,92.0
1655594523,D,Temperature,22.55500076293945
1655594523,D,Humidity,42.9640007019043
1655594523,D,Pressure,101426.0
1655594523,D,Gas,1365.9749755859375
1655594523,D,Accelerometer,0.0
1655594523,D,Light,1.0
1655594523,D,MIC,3.0
1655594523,D,RSSI,78.0
1655594526,B,Temperature,22.51499938964844
1655594526,B,Humidity,45.1259994506836
1655594526,B,Pressure,101357.0
1655594526,B,Gas,1360.573974609375
1655594526,B,Accelerometer,0.0
1655594526,B,Light,0.0
1655594526,B,MIC,3.0
1655594526,B,RSSI,91.0
1655594527,C,Temperature,22.65500068664551
1655594527,C,Humidity,43.99599884033203
1655594527,C,Pressure,101411.0
1655594527,C,Gas,1244.0140380859375
1655594527,C,Accelerometer,0.0
1655594527,C,Light,861.0
1655594527,C,MIC,3.0
1655594527,C,RSSI,73.0
1655594529,E,Temperature,21.934999465942386
1655594529,E,Humidity,44.38800094604492
1655594529,E,Pressure,101391.0
1655594529,E,Gas,1968.6920166015625
1655594529,E,Accelerometer,0.0
1655594529,E,Light,0.0
1655594529,E,MIC,2.0
1655594529,E,RSSI,78.0
1655594530,F,Temperature,22.815000534057614
1655594530,F,Humidity,42.47600173950195
1655594530,F,Pressure,101428.0
1655594530,F,Gas,893.197998046875
1655594530,F,Accelerometer,0.0
1655594530,F,Light,0.0
1655594530,F,MIC,1.0
1655594530,F,RSSI,81.0
1655594530,G,Temperature,23.03499984741211
1655594530,G,Humidity,44.23099945068359
1655594530,G,Pressure,101419.0
1655594530,G,Gas,1261.9649658203125
1655594530,G,Accelerometer,0.0
1655594530,G,Light,1423.0
1655594530,G,MIC,3.0
1655594530,G,RSSI,73.0
1655594531,A,Temperature,23.09499931335449
1655594531,A,Humidity,43.19799850463867
1655594531,A,Pressure,101390.0
1655594531,A,Gas,1193.7130126953125
1655594531,A,Accelerometer,0.0
1655594531,A,Light,2341.0
1655594531,A,MIC,3.0
1655594531,A,RSSI,92.0
1655594532,D,Temperature,22.57500076293945
1655594532,D,Humidity,42.926998596191396
1655594532,D,Pressure,101423.0
1655594532,D,Gas,1371.302001953125
1655594532,D,Accelerometer,0.0
1655594532,D,Light,0.0
1655594532,D,MIC,3.0
1655594532,D,RSSI,78.0
1655594535,B,Temperature,22.5049991607666
1655594535,B,Humidity,45.112999420166005
1655594535,B,Pressure,101355.0
1655594535,B,Gas,1362.887939453125
1655594535,B,Accelerometer,0.0
1655594535,B,Light,1.0
1655594535,B,MIC,3.0
1655594535,B,RSSI,92.0
