Time,DeviceId,Sensor,Value
1646777774,B,Temperature,22.38500022888184
1646777774,B,Humidity,34.102001190185554
1646777774,B,Pressure,100753.0
1646777774,B,Gas,2389.056884765625
1646777774,B,Accelerometer,0.0
1646777774,B,Light,5.0
1646777774,B,MIC,3.0
1646777774,B,RSSI,86.0
1646777774,D,Temperature,20.604999542236328
1646777774,D,Humidity,37.32899856567383
1646777774,D,Pressure,100820.0
1646777774,D,Gas,1684.2989501953125
1646777774,D,Accelerometer,0.0
1646777774,D,Light,2.0
1646777774,D,MIC,3.0
1646777774,D,RSSI,55.0
1646777776,H,Temperature,23.07500076293945
1646777776,H,Humidity,31.40200042724609
1646777776,H,Pressure,100810.0
1646777776,H,Gas,1550.60595703125
1646777776,H,Accelerometer,0.0
1646777776,H,Light,104.0
1646777776,H,MIC,3.0
1646777776,H,RSSI,85.0
1646777777,C,Temperature,20.30500030517578
1646777777,C,Humidity,38.375
1646777777,C,Pressure,100818.0
1646777777,C,Gas,1219.2530517578125
1646777777,C,Accelerometer,0.0
1646777777,C,Light,15.0
1646777777,C,MIC,3.0
1646777777,C,RSSI,80.0
1646777777,F,Temperature,20.665000915527344
1646777777,F,Humidity,34.83599853515625
1646777777,F,Pressure,100840.0
1646777777,F,Gas,1236.3299560546875
1646777777,F,Accelerometer,0.0
1646777777,F,Light,0.0
1646777777,F,MIC,3.0
1646777777,F,RSSI,88.0
1646777780,G,Temperature,20.875
1646777780,G,Humidity,36.8129997253418
1646777780,G,Pressure,100823.0
1646777780,G,Gas,1603.343017578125
1646777780,G,Accelerometer,0.0
1646777780,G,Light,16.0
1646777780,G,MIC,3.0
1646777780,G,RSSI,73.0
1646777780,A,Temperature,20.834999084472656
1646777780,A,Humidity,35.17300033569336
1646777780,A,Pressure,100796.0
1646777780,A,Gas,1043.4530029296877
1646777780,A,Accelerometer,0.0
1646777780,A,Light,11.0
1646777780,A,MIC,3.0
1646777780,A,RSSI,80.0
1646777781,E,Temperature,20.395000457763672
1646777781,E,Humidity,35.97200012207031
1646777781,E,Pressure,100803.0
1646777781,E,Gas,2534.927978515625
1646777781,E,Accelerometer,0.0
1646777781,E,Light,1.0
1646777781,E,MIC,3.0
1646777781,E,RSSI,60.0
1646777784,B,Temperature,22.38500022888184
1646777784,B,Humidity,34.10599899291992
1646777784,B,Pressure,100751.0
1646777784,B,Gas,2398.489990234375
1646777784,B,Accelerometer,0.0
1646777784,B,Light,5.0
1646777784,B,MIC,3.0
1646777784,B,RSSI,86.0
1646777784,D,Temperature,20.614999771118164
1646777784,D,Humidity,37.24800109863281
1646777784,D,Pressure,100820.0
1646777784,D,Gas,1677.5679931640625
1646777784,D,Accelerometer,0.0
1646777784,D,Light,2.0
1646777784,D,MIC,3.0
1646777784,D,RSSI,55.0
1646777786,H,Temperature,23.084999084472656
1646777786,H,Humidity,31.371999740600586
1646777786,H,Pressure,100810.0
1646777786,H,Gas,1553.43994140625
1646777786,H,Accelerometer,0.0
1646777786,H,Light,104.0
1646777786,H,MIC,3.0
1646777786,H,RSSI,85.0
1646777786,F,Temperature,20.655000686645508
1646777786,F,Humidity,34.847999572753906
1646777786,F,Pressure,100838.0
1646777786,F,Gas,1238.7490234375
1646777786,F,Accelerometer,0.0
1646777786,F,Light,0.0
1646777786,F,MIC,3.0
1646777786,F,RSSI,88.0
1646777786,C,Temperature,20.30500030517578
1646777786,C,Humidity,38.33000183105469
1646777786,C,Pressure,100818.0
1646777786,C,Gas,1218.4840087890625
1646777786,C,Accelerometer,0.0
1646777786,C,Light,15.0
1646777786,C,MIC,3.0
1646777786,C,RSSI,80.0
1646777788,G,Temperature,20.875
1646777788,G,Humidity,36.81700134277344
1646777788,G,Pressure,100819.0
1646777788,G,Gas,1604.0400390625
1646777788,G,Accelerometer,0.0
1646777788,G,Light,16.0
1646777788,G,MIC,3.0
1646777788,G,RSSI,73.0
1646777790,A,Temperature,20.834999084472656
1646777790,A,Humidity,35.21900177001953
1646777790,A,Pressure,100796.0
1646777790,A,Gas,1036.5439453125
1646777790,A,Accelerometer,0.0
1646777790,A,Light,11.0
1646777790,A,MIC,3.0
1646777790,A,RSSI,81.0
1646777791,E,Temperature,20.38500022888184
1646777791,E,Humidity,35.98699951171875
1646777791,E,Pressure,100803.0
1646777791,E,Gas,2549.591064453125
1646777791,E,Accelerometer,0.0
1646777791,E,Light,1.0
1646777791,E,MIC,3.0
1646777791,E,RSSI,60.0
1646777794,B,Temperature,22.38500022888184
1646777794,B,Humidity,34.15700149536133
1646777794,B,Pressure,100751.0
1646777794,B,Gas,2391.0830078125
1646777794,B,Accelerometer,0.0
1646777794,B,Light,5.0
1646777794,B,MIC,3.0
1646777794,B,RSSI,86.0
1646777794,D,Temperature,20.604999542236328
1646777794,D,Humidity,37.27399826049805
1646777794,D,Pressure,100822.0
1646777794,D,Gas,1669.845947265625
1646777794,D,Accelerometer,0.0
1646777794,D,Light,2.0
1646777794,D,MIC,3.0
1646777794,D,RSSI,59.0
1646777796,C,Temperature,20.28499984741211
1646777796,C,Humidity,38.32500076293945
1646777796,C,Pressure,100819.0
1646777796,C,Gas,1221.75
1646777796,C,Accelerometer,0.0
1646777796,C,Light,15.0
1646777796,C,MIC,3.0
1646777796,C,RSSI,80.0
1646777796,H,Temperature,23.09499931335449
1646777796,H,Humidity,31.354999542236328
1646777796,H,Pressure,100808.0
1646777796,H,Gas,1550.385009765625
1646777796,H,Accelerometer,0.0
1646777796,H,Light,104.0
1646777796,H,MIC,3.0
