Time,DeviceId,Sensor,Value
1646860766,F,Temperature,20.96500015258789
1646860766,F,Humidity,35.88100051879883
1646860766,F,Pressure,100930.0
1646860766,F,Gas,934.2050170898438
1646860766,F,Accelerometer,0.0
1646860766,F,Light,0.0
1646860766,F,MIC,1.0
1646860766,F,RSSI,79.0
1646860767,C,Temperature,20.78499984741211
1646860767,C,Humidity,37.887001037597656
1646860767,C,Pressure,100904.0
1646860767,C,Gas,526.6229858398439
1646860767,C,Accelerometer,0.0
1646860767,C,Light,0.0
1646860767,C,MIC,2.0
1646860767,C,RSSI,80.0
1646860767,H,Temperature,23.184999465942386
1646860767,H,Humidity,31.72800064086914
1646860767,H,Pressure,100898.0
1646860767,H,Gas,1644.9859619140625
1646860767,H,Accelerometer,0.0
1646860767,H,Light,0.0
1646860767,H,MIC,3.0
1646860767,H,RSSI,88.0
1646860768,E,Temperature,20.655000686645508
1646860768,E,Humidity,37.10699844360352
1646860768,E,Pressure,100891.0
1646860768,E,Gas,1652.4859619140625
1646860768,E,Accelerometer,0.0
1646860768,E,Light,1.0
1646860768,E,MIC,3.0
1646860768,E,RSSI,56.0
1646860769,G,Temperature,21.30500030517578
1646860769,G,Humidity,36.97000122070313
1646860769,G,Pressure,100909.0
1646860769,G,Gas,1301.0069580078125
1646860769,G,Accelerometer,0.0
1646860769,G,Light,2.0
1646860769,G,MIC,3.0
1646860769,G,RSSI,89.0
1646860771,A,Temperature,21.48500061035156
1646860771,A,Humidity,35.845001220703125
1646860771,A,Pressure,100883.0
1646860771,A,Gas,542.906005859375
1646860771,A,Accelerometer,0.0
1646860771,A,Light,0.0
1646860771,A,MIC,3.0
1646860771,A,RSSI,75.0
1646860774,B,Temperature,22.55500030517578
1646860774,B,Humidity,34.9010009765625
1646860774,B,Pressure,100840.0
1646860774,B,Gas,3205.02294921875
1646860774,B,Accelerometer,0.0
1646860774,B,Light,0.0
1646860774,B,MIC,3.0
1646860774,B,RSSI,84.0
1646860775,D,Temperature,20.76499938964844
1646860775,D,Humidity,37.34000015258789
1646860775,D,Pressure,100901.0
1646860775,D,Gas,1508.166015625
1646860775,D,Accelerometer,0.0
1646860775,D,Light,2.0
1646860775,D,MIC,3.0
1646860775,D,RSSI,62.0
1646860776,F,Temperature,20.975000381469727
1646860776,F,Humidity,35.85300064086914
1646860776,F,Pressure,100925.0
1646860776,F,Gas,925.531005859375
1646860776,F,Accelerometer,0.0
1646860776,F,Light,0.0
1646860776,F,MIC,1.0
1646860776,F,RSSI,79.0
1646860777,C,Temperature,20.78499984741211
1646860777,C,Humidity,37.88800048828125
1646860777,C,Pressure,100898.0
1646860777,C,Gas,526.6580200195311
1646860777,C,Accelerometer,0.0
1646860777,C,Light,0.0
1646860777,C,MIC,2.0
1646860777,C,RSSI,80.0
1646860777,H,Temperature,23.184999465942386
1646860777,H,Humidity,31.731000900268555
1646860777,H,Pressure,100891.0
1646860777,H,Gas,1648.97705078125
1646860777,H,Accelerometer,0.0
1646860777,H,Light,0.0
1646860777,H,MIC,3.0
1646860777,H,RSSI,88.0
1646860778,E,Temperature,20.655000686645508
1646860778,E,Humidity,37.11899948120117
1646860778,E,Pressure,100887.0
1646860778,E,Gas,1634.6180419921875
1646860778,E,Accelerometer,0.0
1646860778,E,Light,1.0
1646860778,E,MIC,3.0
1646860778,E,RSSI,56.0
1646860779,G,Temperature,21.30500030517578
1646860779,G,Humidity,36.96599960327149
1646860779,G,Pressure,100913.0
1646860779,G,Gas,1309.531005859375
1646860779,G,Accelerometer,0.0
1646860779,G,Light,2.0
1646860779,G,MIC,3.0
1646860779,G,RSSI,89.0
1646860781,A,Temperature,21.48500061035156
1646860781,A,Humidity,35.83300018310547
1646860781,A,Pressure,100887.0
1646860781,A,Gas,550.469970703125
1646860781,A,Accelerometer,0.0
1646860781,A,Light,0.0
1646860781,A,MIC,3.0
1646860781,A,RSSI,75.0
1646860784,B,Temperature,22.55500030517578
1646860784,B,Humidity,34.92200088500977
1646860784,B,Pressure,100850.0
1646860784,B,Gas,3207.76904296875
1646860784,B,Accelerometer,0.0
1646860784,B,Light,0.0
1646860784,B,MIC,3.0
1646860784,B,RSSI,84.0
1646860785,D,Temperature,20.76499938964844
1646860785,D,Humidity,37.3380012512207
1646860785,D,Pressure,100914.0
1646860785,D,Gas,1499.0989990234375
1646860785,D,Accelerometer,0.0
1646860785,D,Light,2.0
1646860785,D,MIC,3.0
1646860785,D,RSSI,62.0
1646860786,F,Temperature,20.975000381469727
1646860786,F,Humidity,35.85599899291992
1646860786,F,Pressure,100936.0
1646860786,F,Gas,926.4769897460938
1646860786,F,Accelerometer,0.0
1646860786,F,Light,0.0
1646860786,F,MIC,1.0
1646860786,F,RSSI,79.0
1646860787,C,Temperature,20.774999618530273
1646860787,C,Humidity,37.891998291015625
1646860787,C,Pressure,100912.0
1646860787,C,Gas,537.593994140625
1646860787,C,Accelerometer,0.0
1646860787,C,Light,0.0
1646860787,C,MIC,3.0
1646860787,C,RSSI,80.0
1646860787,H,Temperature,23.17499923706055
1646860787,H,Humidity,31.733999252319336
1646860787,H,Pressure,100904.0
1646860787,H,Gas,1647.7979736328125
1646860787,H,Accelerometer,0.0
1646860787,H,Light,0.0
1646860787,H,MIC,3.0
1646860787,H,RSSI,88.0
1646860788,E,Temperature,20.655000686645508
1646860788,E,Humidity,37.13100051879883
1646860788,E,Pressure,100901.0
1646860788,E,Gas,1616.970947265625
1646860788,E,Accelerometer,0.0
1646860788,E,Light,1.0
1646860788,E,MIC,3.0
1646860788,E,RSSI,65.0
1646860789,G,Temperature,21.30500030517578
1646860789,G,Humidity,36.97999954223633
1646860789,G,Pressure,100921.0
1646860789,G,Gas,1314.1309814453125
1646860789,G,Accelerometer,0.0
1646860789,G,Light,2.0
1646860789,G,MIC,3.0
1646860789,G,RSSI,89.0
1646860791,A,Temperature,21.4950008392334
1646860791,A,Humidity,35.77000045776367
1646860791,A,Pressure,100893.0
1646860791,A,Gas,565.6060180664062
1646860791,A,Accelerometer,0.0
1646860791,A,Light,0.0
1646860791,A,MIC,3.0
1646860791,A,RSSI,75.0
1646860794,B,Temperature,22.545000076293945
1646860794,B,Humidity,34.92599868774414
1646860794,B,Pressure,100850.0
1646860794,B,Gas,3208.760009765625
1646860794,B,Accelerometer,0.0
1646860794,B,Light,0.0
1646860794,B,MIC,3.0
1646860794,B,RSSI,90.0
1646860795,D,Temperature,20.774999618530273
1646860795,D,Humidity,37.32400131225586
1646860795,D,Pressure,100910.0
1646860795,D,Gas,1518.75
1646860795,D,Accelerometer,0.0
1646860795,D,Light,2.0
1646860795,D,MIC,3.0
1646860795,D,RSSI,62.0
1646860796,F,Temperature,20.975000381469727
1646860796,F,Humidity,35.86000061035156
1646860796,F,Pressure,100934.0
1646860796,F,Gas,924.6400146484376
1646860796,F,Accelerometer,0.0
1646860796,F,Light,0.0
1646860796,F,MIC,1.0
1646860796,F,RSSI,79.0
1646860797,C,Temperature,20.774999618530273
1646860797,C,Humidity,37.874000549316406
1646860797,C,Pressure,100908.0
1646860797,C,Gas,538.697021484375
