Time,DeviceId,Sensor,Value
1655525052,C,Temperature,19.405000686645508
1655525052,C,Humidity,49.40399932861328
1655525052,C,Pressure,101456.0
1655525052,C,Gas,609.0170288085938
1655525052,C,Accelerometer,0.0
1655525052,C,Light,920.0
1655525052,C,MIC,3.0
1655525052,C,RSSI,76.0
1655525053,B,Temperature,22.55500076293945
1655525053,B,Humidity,42.9539990234375
1655525053,B,Pressure,101402.0
1655525053,B,Gas,1043.58203125
1655525053,B,Accelerometer,0.0
1655525053,B,Light,0.0
1655525053,B,MIC,3.0
1655525053,B,RSSI,84.0
1655525054,E,Temperature,21.834999084472656
1655525054,E,Humidity,42.570999603271474
1655525054,E,Pressure,101436.0
1655525054,E,Gas,552.8569946289061
1655525054,E,Accelerometer,0.0
1655525054,E,Light,2507.0
1655525054,E,MIC,3.0
1655525054,E,RSSI,82.0
1655525057,F,Temperature,22.164999465942387
1655525057,F,Humidity,41.777000885009755
1655525057,F,Pressure,101474.0
1655525057,F,Gas,533.6240234375
1655525057,F,Accelerometer,0.0
1655525057,F,Light,7.0
1655525057,F,MIC,3.0
1655525057,F,RSSI,70.0
1655525057,G,Temperature,22.225000381469727
1655525057,G,Humidity,42.6879997253418
1655525057,G,Pressure,101460.0
1655525057,G,Gas,505.218994140625
1655525057,G,Accelerometer,0.0
1655525057,G,Light,1392.0
1655525057,G,MIC,3.0
1655525057,G,RSSI,79.0
1655525058,A,Temperature,22.125
1655525058,A,Humidity,42.12099884033203
1655525058,A,Pressure,101434.0
1655525058,A,Gas,500.802001953125
1655525058,A,Accelerometer,0.0
1655525058,A,Light,33.0
1655525058,A,MIC,2.0
1655525058,A,RSSI,75.0
1655525059,D,Temperature,21.95499992370605
1655525059,D,Humidity,42.325001220703115
1655525059,D,Pressure,101466.0
1655525059,D,Gas,1110.79296875
1655525059,D,Accelerometer,0.0
1655525059,D,Light,26.0
1655525059,D,MIC,3.0
1655525059,D,RSSI,83.0
1655525062,B,Temperature,22.57500076293945
1655525062,B,Humidity,42.96099899291992
1655525062,B,Pressure,101397.0
1655525062,B,Gas,1062.406005859375
1655525062,B,Accelerometer,0.0
1655525062,B,Light,0.0
1655525062,B,MIC,3.0
1655525062,B,RSSI,84.0
1655525062,C,Temperature,19.375
1655525062,C,Humidity,49.428001861572255
1655525062,C,Pressure,101464.0
1655525062,C,Gas,605.9240112304688
1655525062,C,Accelerometer,0.0
1655525062,C,Light,924.0
1655525062,C,MIC,3.0
1655525062,C,RSSI,76.0
1655525064,E,Temperature,21.805000762939454
1655525064,E,Humidity,42.62200164794922
1655525064,E,Pressure,101439.0
1655525064,E,Gas,553.1279907226561
1655525064,E,Accelerometer,0.0
1655525064,E,Light,2513.0
1655525064,E,MIC,3.0
1655525064,E,RSSI,78.0
1655525067,G,Temperature,22.225000381469727
1655525067,G,Humidity,42.687000732421865
1655525067,G,Pressure,101465.0
1655525067,G,Gas,503.42999267578125
1655525067,G,Accelerometer,0.0
1655525067,G,Light,1402.0
1655525067,G,MIC,3.0
1655525067,G,RSSI,80.0
1655525067,F,Temperature,22.174999237060547
1655525067,F,Humidity,41.82999847412109
1655525067,F,Pressure,101477.0
1655525067,F,Gas,531.5819702148439
1655525067,F,Accelerometer,0.0
1655525067,F,Light,4.0
1655525067,F,MIC,3.0
1655525067,F,RSSI,70.0
1655525068,A,Temperature,22.13500022888184
1655525068,A,Humidity,42.112999420166005
1655525068,A,Pressure,101436.0
1655525068,A,Gas,503.114990234375
1655525068,A,Accelerometer,0.0
1655525068,A,Light,33.0
1655525068,A,MIC,2.0
1655525068,A,RSSI,76.0
1655525068,D,Temperature,21.95499992370605
1655525068,D,Humidity,42.34299850463867
1655525068,D,Pressure,101462.0
1655525068,D,Gas,1109.4110107421877
1655525068,D,Accelerometer,0.0
1655525068,D,Light,28.0
1655525068,D,MIC,3.0
1655525068,D,RSSI,82.0
1655525072,B,Temperature,22.57500076293945
1655525072,B,Humidity,42.951000671386716
1655525072,B,Pressure,101397.0
1655525072,B,Gas,1077.904052734375
1655525072,B,Accelerometer,0.0
1655525072,B,Light,0.0
1655525072,B,MIC,3.0
1655525072,B,RSSI,83.0
1655525073,C,Temperature,19.33499954223633
1655525073,C,Humidity,49.51599884033203
1655525073,C,Pressure,101456.0
1655525073,C,Gas,612.1630249023438
1655525073,C,Accelerometer,0.0
1655525073,C,Light,926.0
1655525073,C,MIC,3.0
1655525073,C,RSSI,76.0
1655525074,E,Temperature,21.834999084472656
1655525074,E,Humidity,42.59199905395508
1655525074,E,Pressure,101434.0
1655525074,E,Gas,561.6580200195311
1655525074,E,Accelerometer,0.0
1655525074,E,Light,2508.0
1655525074,E,MIC,3.0
1655525074,E,RSSI,78.0
1655525077,F,Temperature,22.174999237060547
1655525077,F,Humidity,41.85100173950195
1655525077,F,Pressure,101475.0
1655525077,F,Gas,528.5150146484375
1655525077,F,Accelerometer,0.0
1655525077,F,Light,7.0
1655525077,F,MIC,1.0
1655525077,F,RSSI,70.0
1655525077,G,Temperature,22.23500061035156
1655525077,G,Humidity,42.69300079345703
1655525077,G,Pressure,101460.0
1655525077,G,Gas,505.9540100097656
1655525077,G,Accelerometer,0.0
1655525077,G,Light,1394.0
1655525077,G,MIC,3.0
1655525077,G,RSSI,80.0
1655525078,A,Temperature,22.11500022888184
1655525078,A,Humidity,42.117000579833984
1655525078,A,Pressure,101435.0
1655525078,A,Gas,500.0
1655525078,A,Accelerometer,0.0
1655525078,A,Light,33.0
1655525078,A,MIC,2.0
1655525078,A,RSSI,76.0
1655525078,D,Temperature,21.93499992370605
1655525078,D,Humidity,42.320999603271474
1655525078,D,Pressure,101462.0
1655525078,D,Gas,1112.1939697265623
1655525078,D,Accelerometer,0.0
1655525078,D,Light,27.0
1655525078,D,MIC,3.0
1655525078,D,RSSI,82.0
1655525082,B,Temperature,22.55500076293945
1655525082,B,Humidity,42.95700119018553
1655525082,B,Pressure,101397.0
1655525082,B,Gas,1094.717041015625
1655525082,B,Accelerometer,0.0
1655525082,B,Light,0.0
1655525082,B,MIC,3.0
1655525082,B,RSSI,92.0
1655525083,C,Temperature,19.355
1655525083,C,Humidity,49.41299865722656
1655525083,C,Pressure,101456.0
1655525083,C,Gas,621.1859741210938
1655525083,C,Accelerometer,0.0
1655525083,C,Light,923.0
1655525083,C,MIC,3.0
1655525083,C,RSSI,80.0
1655525084,E,Temperature,21.825000762939453
1655525084,E,Humidity,42.613998870849606
1655525084,E,Pressure,101438.0
1655525084,E,Gas,560.2769775390625
1655525084,E,Accelerometer,0.0
1655525084,E,Light,2509.0
1655525084,E,MIC,3.0
1655525084,E,RSSI,79.0
1655525087,F,Temperature,22.154999237060547
1655525087,F,Humidity,41.82299850463867
1655525087,F,Pressure,101478.0
1655525087,F,Gas,530.8040161132811
1655525087,F,Accelerometer,0.0
1655525087,F,Light,4.0
1655525087,F,MIC,1.0
1655525087,F,RSSI,72.0
