Time,DeviceId,Sensor,Value
1649052269,F,Temperature,19.315000534057614
1649052269,F,Humidity,35.91899871826172
1649052269,F,Pressure,100995.0
1649052269,F,Gas,3384.958984375
1649052269,F,Accelerometer,0.0
1649052269,F,Light,22.0
1649052269,F,MIC,2.0
1649052269,F,RSSI,76.0
1649052269,A,Temperature,19.55500030517578
1649052269,A,Humidity,33.97800064086914
1649052269,A,Pressure,100951.0
1649052269,A,Gas,2923.373046875
1649052269,A,Accelerometer,0.0
1649052269,A,Light,3.0
1649052269,A,MIC,3.0
1649052269,A,RSSI,80.0
1649052275,G,Temperature,18.9950008392334
1649052275,G,Humidity,38.0890007019043
1649052275,G,Pressure,100979.0
1649052275,G,Gas,4045.694091796875
1649052275,G,Accelerometer,0.0
1649052275,G,Light,14.0
1649052275,G,MIC,3.0
1649052275,G,RSSI,91.0
1649052276,D,Temperature,18.125
1649052276,D,Humidity,39.983001708984375
1649052276,D,Pressure,100983.0
1649052276,D,Gas,7661.97314453125
1649052276,D,Accelerometer,0.0
1649052276,D,Light,84.0
1649052276,D,MIC,3.0
1649052276,D,RSSI,49.0
1649052277,E,Temperature,18.415000915527344
1649052277,E,Humidity,39.08700180053711
1649052277,E,Pressure,100960.0
1649052277,E,Gas,7114.759765625
1649052277,E,Accelerometer,0.0
1649052277,E,Light,13.0
1649052277,E,MIC,3.0
1649052277,E,RSSI,56.0
1649052277,B,Temperature,20.225000381469727
1649052277,B,Humidity,36.39699935913086
1649052277,B,Pressure,100914.0
1649052277,B,Gas,6752.34716796875
1649052277,B,Accelerometer,0.0
1649052277,B,Light,0.0
1649052277,B,MIC,3.0
1649052277,B,RSSI,79.0
1649052278,C,Temperature,18.295000076293945
1649052278,C,Humidity,38.88600158691406
1649052278,C,Pressure,100972.0
1649052278,C,Gas,3722.777099609375
1649052278,C,Accelerometer,0.0
1649052278,C,Light,76.0
1649052278,C,MIC,2.0
1649052278,C,RSSI,76.0
1649052279,F,Temperature,19.30500030517578
1649052279,F,Humidity,35.95399856567383
1649052279,F,Pressure,100995.0
1649052279,F,Gas,3389.4150390625
1649052279,F,Accelerometer,0.0
1649052279,F,Light,22.0
1649052279,F,MIC,2.0
1649052279,F,RSSI,76.0
1649052279,A,Temperature,19.55500030517578
1649052279,A,Humidity,34.007999420166016
1649052279,A,Pressure,100949.0
1649052279,A,Gas,2913.5810546875
1649052279,A,Accelerometer,0.0
1649052279,A,Light,3.0
1649052279,A,MIC,3.0
1649052279,A,RSSI,83.0
1649052285,G,Temperature,19.0049991607666
1649052285,G,Humidity,38.055999755859375
1649052285,G,Pressure,100983.0
1649052285,G,Gas,4054.52294921875
