Time,DeviceId,Sensor,Value
1647165178,F,Temperature,21.354999542236328
1647165178,F,Humidity,36.68299865722656
1647165178,F,Pressure,99764.0
1647165178,F,Gas,504.78900146484375
1647165178,F,Accelerometer,0.0
1647165178,F,Light,1052.0
1647165178,F,MIC,1.0
1647165178,F,RSSI,83.0
1647165179,B,Temperature,23.03499984741211
1647165179,B,Humidity,34.191001892089844
1647165179,B,Pressure,99685.0
1647165179,B,Gas,501.4079895019531
1647165179,B,Accelerometer,0.0
1647165179,B,Light,28.0
1647165179,B,MIC,2.0
1647165179,B,RSSI,80.0
1647165179,C,Temperature,21.834999084472656
1647165179,C,Humidity,36.61000061035156
1647165179,C,Pressure,99743.0
1647165179,C,Gas,888.697998046875
1647165179,C,Accelerometer,0.0
1647165179,C,Light,3888.0
1647165179,C,MIC,3.0
1647165179,C,RSSI,83.0
1647165181,H,Temperature,24.47500038146973
1647165181,H,Humidity,29.716999053955078
1647165181,H,Pressure,99733.0
1647165181,H,Gas,555.0260009765625
1647165181,H,Accelerometer,0.0
1647165181,H,Light,48.0
1647165181,H,MIC,3.0
1647165181,H,RSSI,82.0
1647165181,G,Temperature,21.26499938964844
1647165181,G,Humidity,38.33200073242188
1647165181,G,Pressure,99750.0
1647165181,G,Gas,1098.458984375
1647165181,G,Accelerometer,0.0
1647165181,G,Light,361.0
1647165181,G,MIC,3.0
1647165181,G,RSSI,86.0
1647165183,A,Temperature,21.30500030517578
1647165183,A,Humidity,37.84700012207031
1647165183,A,Pressure,99728.0
1647165183,A,Gas,1061.0059814453123
1647165183,A,Accelerometer,0.0
1647165183,A,Light,122.0
1647165183,A,MIC,3.0
1647165183,A,RSSI,73.0
1647165186,D,Temperature,21.26499938964844
1647165186,D,Humidity,36.70800018310547
1647165186,D,Pressure,99760.0
1647165186,D,Gas,501.802001953125
1647165186,D,Accelerometer,0.0
1647165186,D,Light,1201.0
1647165186,D,MIC,3.0
1647165186,D,RSSI,55.0
1647165187,E,Temperature,20.684999465942386
1647165187,E,Humidity,37.8120002746582
1647165187,E,Pressure,99734.0
1647165187,E,Gas,752.1270141601562
1647165187,E,Accelerometer,0.0
1647165187,E,Light,1202.0
1647165187,E,MIC,3.0
1647165187,E,RSSI,81.0
1647165188,F,Temperature,21.354999542236328
1647165188,F,Humidity,36.64899826049805
1647165188,F,Pressure,99770.0
1647165188,F,Gas,500.0
1647165188,F,Accelerometer,0.0
1647165188,F,Light,1066.0
1647165188,F,MIC,1.0
1647165188,F,RSSI,83.0
1647165189,B,Temperature,23.03499984741211
1647165189,B,Humidity,34.18099975585937
1647165189,B,Pressure,99689.0
1647165189,B,Gas,499.4549865722656
1647165189,B,Accelerometer,0.0
1647165189,B,Light,29.0
1647165189,B,MIC,2.0
1647165189,B,RSSI,80.0
1647165189,C,Temperature,21.825000762939453
1647165189,C,Humidity,36.61399841308594
1647165189,C,Pressure,99747.0
1647165189,C,Gas,891.9749755859375
1647165189,C,Accelerometer,0.0
1647165189,C,Light,3929.0
1647165189,C,MIC,3.0
1647165189,C,RSSI,83.0
1647165191,H,Temperature,24.48500061035156
1647165191,H,Humidity,29.67799949645996
1647165191,H,Pressure,99739.0
1647165191,H,Gas,546.9910278320311
1647165191,H,Accelerometer,0.0
1647165191,H,Light,48.0
1647165191,H,MIC,3.0
1647165191,H,RSSI,82.0
1647165192,G,Temperature,21.26499938964844
1647165192,G,Humidity,38.33100128173828
1647165192,G,Pressure,99753.0
1647165192,G,Gas,1119.217041015625
1647165192,G,Accelerometer,0.0
1647165192,G,Light,363.0
1647165192,G,MIC,3.0
1647165192,G,RSSI,96.0
1647165193,A,Temperature,21.295000076293945
1647165193,A,Humidity,37.86199951171875
1647165193,A,Pressure,99728.0
1647165193,A,Gas,1084.5760498046877
1647165193,A,Accelerometer,0.0
1647165193,A,Light,123.0
1647165193,A,MIC,3.0
1647165193,A,RSSI,78.0
1647165196,D,Temperature,21.26499938964844
1647165196,D,Humidity,36.68000030517578
1647165196,D,Pressure,99760.0
1647165196,D,Gas,504.625
1647165196,D,Accelerometer,0.0
1647165196,D,Light,1214.0
1647165196,D,MIC,3.0
1647165196,D,RSSI,55.0
1647165197,E,Temperature,20.674999237060547
1647165197,E,Humidity,37.83200073242188
1647165197,E,Pressure,99736.0
1647165197,E,Gas,756.6380004882812
1647165197,E,Accelerometer,0.0
1647165197,E,Light,1211.0
1647165197,E,MIC,3.0
1647165197,E,RSSI,81.0
1647165198,F,Temperature,21.354999542236328
1647165198,F,Humidity,36.62099838256836
1647165198,F,Pressure,99768.0
1647165198,F,Gas,500.0
1647165198,F,Accelerometer,0.0
1647165198,F,Light,1079.0
1647165198,F,MIC,1.0
1647165198,F,RSSI,83.0
1647165199,B,Temperature,23.03499984741211
1647165199,B,Humidity,34.18899917602539
1647165199,B,Pressure,99693.0
1647165199,B,Gas,499.625
1647165199,B,Accelerometer,0.0
1647165199,B,Light,29.0
1647165199,B,MIC,2.0
1647165199,B,RSSI,80.0
1647165199,C,Temperature,21.825000762939453
1647165199,C,Humidity,36.65999984741211
1647165199,C,Pressure,99747.0
1647165199,C,Gas,895.8330078125
1647165199,C,Accelerometer,0.0
1647165199,C,Light,3998.0
1647165199,C,MIC,3.0
1647165199,C,RSSI,83.0
1647165201,G,Temperature,21.274999618530273
1647165201,G,Humidity,38.3129997253418
1647165201,G,Pressure,99757.0
1647165201,G,Gas,1129.5849609375
1647165201,G,Accelerometer,0.0
1647165201,G,Light,363.0
1647165201,G,MIC,3.0
1647165201,G,RSSI,96.0
1647165201,H,Temperature,24.48500061035156
1647165201,H,Humidity,29.709999084472656
1647165201,H,Pressure,99743.0
1647165201,H,Gas,547.1279907226561
1647165201,H,Accelerometer,0.0
1647165201,H,Light,49.0
1647165201,H,MIC,3.0
1647165201,H,RSSI,82.0
1647165203,A,Temperature,21.28499984741211
1647165203,A,Humidity,37.91899871826172
1647165203,A,Pressure,99734.0
1647165203,A,Gas,1127.97900390625
1647165203,A,Accelerometer,0.0
1647165203,A,Light,124.0
1647165203,A,MIC,3.0
1647165203,A,RSSI,78.0
1647165206,D,Temperature,21.26499938964844
1647165206,D,Humidity,36.71599960327149
1647165206,D,Pressure,99764.0
1647165206,D,Gas,513.5460205078125
1647165206,D,Accelerometer,0.0
1647165206,D,Light,1217.0
1647165206,D,MIC,3.0
1647165206,D,RSSI,55.0
1647165207,E,Temperature,20.684999465942386
1647165207,E,Humidity,37.75299835205078
1647165207,E,Pressure,99738.0
1647165207,E,Gas,745.302001953125
1647165207,E,Accelerometer,0.0
1647165207,E,Light,1213.0
1647165207,E,MIC,3.0
1647165207,E,RSSI,63.0
1647165208,F,Temperature,21.364999771118164
1647165208,F,Humidity,36.60900115966797
1647165208,F,Pressure,99772.0
1647165208,F,Gas,493.8150024414063
1647165208,F,Accelerometer,0.0
1647165208,F,Light,1080.0
1647165208,F,MIC,1.0
1647165208,F,RSSI,83.0
1647165209,C,Temperature,21.825000762939453
1647165209,C,Humidity,36.691001892089844
1647165209,C,Pressure,99749.0
1647165209,C,Gas,916.4910278320312
1647165209,C,Accelerometer,0.0
1647165209,C,Light,4046.0
1647165209,C,MIC,3.0
1647165209,C,RSSI,83.0
1647165209,B,Temperature,23.03499984741211
1647165209,B,Humidity,34.185001373291016
1647165209,B,Pressure,99696.0
1647165209,B,Gas,500.135009765625
1647165209,B,Accelerometer,0.0
1647165209,B,Light,29.0
1647165209,B,MIC,2.0
1647165209,B,RSSI,80.0
1647165211,G,Temperature,21.274999618530273
1647165211,G,Humidity,38.32099914550781
1647165211,G,Pressure,99768.0
1647165211,G,Gas,1139.2659912109375
1647165211,G,Accelerometer,0.0
1647165211,G,Light,365.0
1647165211,G,MIC,3.0
1647165211,G,RSSI,96.0
1647165211,H,Temperature,24.48500061035156
1647165211,H,Humidity,29.718000411987305
1647165211,H,Pressure,99743.0
1647165211,H,Gas,546.0570068359375
1647165211,H,Accelerometer,0.0
1647165211,H,Light,49.0
1647165211,H,MIC,3.0
1647165211,H,RSSI,82.0
1647165213,A,Temperature,21.30500030517578
1647165213,A,Humidity,37.891998291015625
1647165213,A,Pressure,99736.0
1647165213,A,Gas,1137.77197265625
1647165213,A,Accelerometer,0.0
1647165213,A,Light,124.0
1647165213,A,MIC,3.0
1647165213,A,RSSI,78.0
1647165216,D,Temperature,21.274999618530273
1647165216,D,Humidity,36.724998474121094
1647165216,D,Pressure,99768.0
1647165216,D,Gas,513.9130249023439
1647165216,D,Accelerometer,0.0
1647165216,D,Light,1225.0
1647165216,D,MIC,3.0
1647165216,D,RSSI,55.0
1647165217,E,Temperature,20.684999465942386
1647165217,E,Humidity,37.76800155639648
1647165217,E,Pressure,99740.0
1647165217,E,Gas,740.530029296875
1647165217,E,Accelerometer,0.0
1647165217,E,Light,1213.0
1647165217,E,MIC,3.0
1647165217,E,RSSI,63.0
1647165218,F,Temperature,21.354999542236328
1647165218,F,Humidity,36.61600112915039
1647165218,F,Pressure,99782.0
1647165218,F,Gas,500.0
1647165218,F,Accelerometer,0.0
1647165218,F,Light,1077.0
1647165218,F,MIC,1.0
1647165218,F,RSSI,83.0
1647165219,B,Temperature,23.03499984741211
1647165219,B,Humidity,34.17699813842773
1647165219,B,Pressure,99694.0
1647165219,B,Gas,501.9460144042969
1647165219,B,Accelerometer,0.0
1647165219,B,Light,29.0
1647165219,B,MIC,2.0
1647165219,B,RSSI,64.0
1647165219,C,Temperature,21.815000534057614
1647165219,C,Humidity,36.68000030517578
1647165219,C,Pressure,99751.0
1647165219,C,Gas,922.7960205078124
1647165219,C,Accelerometer,0.0
1647165219,C,Light,4065.0
1647165219,C,MIC,3.0
1647165219,C,RSSI,83.0
1647165221,H,Temperature,24.48500061035156
1647165221,H,Humidity,29.70100021362305
1647165221,H,Pressure,99747.0
1647165221,H,Gas,545.447998046875
1647165221,H,Accelerometer,0.0
1647165221,H,Light,49.0
1647165221,H,MIC,3.0
1647165221,H,RSSI,82.0
1647165222,G,Temperature,21.26499938964844
1647165222,G,Humidity,38.34400177001953
1647165222,G,Pressure,99770.0
1647165222,G,Gas,1164.8509521484375
1647165222,G,Accelerometer,0.0
1647165222,G,Light,366.0
1647165222,G,MIC,3.0
1647165222,G,RSSI,96.0
1647165223,A,Temperature,21.295000076293945
1647165223,A,Humidity,37.8849983215332
1647165223,A,Pressure,99738.0
1647165223,A,Gas,1148.8480224609375
1647165223,A,Accelerometer,0.0
1647165223,A,Light,124.0
1647165223,A,MIC,3.0
1647165223,A,RSSI,78.0
1647165226,D,Temperature,21.274999618530273
1647165226,D,Humidity,36.73899841308594
1647165226,D,Pressure,99766.0
1647165226,D,Gas,522.4979858398439
1647165226,D,Accelerometer,0.0
1647165226,D,Light,1230.0
1647165226,D,MIC,3.0
1647165226,D,RSSI,55.0
1647165227,E,Temperature,20.684999465942386
1647165227,E,Humidity,37.78900146484375
1647165227,E,Pressure,99738.0
1647165227,E,Gas,749.1430053710938
1647165227,E,Accelerometer,0.0
1647165227,E,Light,1214.0
1647165227,E,MIC,3.0
1647165227,E,RSSI,63.0
1647165228,F,Temperature,21.354999542236328
1647165228,F,Humidity,36.63399887084961
1647165228,F,Pressure,99772.0
1647165228,F,Gas,506.6950073242188
1647165228,F,Accelerometer,0.0
1647165228,F,Light,1077.0
1647165228,F,MIC,1.0
1647165228,F,RSSI,82.0
1647165228,B,Temperature,23.045000076293945
1647165228,B,Humidity,34.15999984741211
1647165228,B,Pressure,99694.0
1647165228,B,Gas,500.0
1647165228,B,Accelerometer,0.0
1647165228,B,Light,29.0
1647165228,B,MIC,2.0
1647165228,B,RSSI,64.0
1647165229,C,Temperature,21.825000762939453
1647165229,C,Humidity,36.62200164794922
1647165229,C,Pressure,99753.0
1647165229,C,Gas,912.4730224609376
1647165229,C,Accelerometer,0.0
1647165229,C,Light,4091.0
1647165229,C,MIC,3.0
1647165229,C,RSSI,73.0
1647165232,G,Temperature,21.274999618530273
1647165232,G,Humidity,38.3380012512207
1647165232,G,Pressure,99766.0
1647165232,G,Gas,1176.93994140625
