Time,DeviceId,Sensor,Value
1648152854,E,Temperature,24.03499984741211
1648152854,E,Humidity,23.96999931335449
1648152854,E,Pressure,102431.0
1648152854,E,Gas,4628.783203125
1648152854,E,Accelerometer,0.0
1648152854,E,Light,1.0
1648152854,E,MIC,3.0
1648152854,E,RSSI,64.0
1648152858,G,Temperature,24.09499931335449
1648152858,G,Humidity,25.590999603271484
1648152858,G,Pressure,102448.0
1648152858,G,Gas,5101.6611328125
1648152858,G,Accelerometer,0.0
1648152858,G,Light,2.0
1648152858,G,MIC,3.0
1648152858,G,RSSI,75.0
1648152859,D,Temperature,24.26499938964844
1648152859,D,Humidity,23.47100067138672
1648152859,D,Pressure,102453.0
1648152859,D,Gas,6703.60107421875
1648152859,D,Accelerometer,0.0
1648152859,D,Light,9.0
1648152859,D,MIC,3.0
1648152859,D,RSSI,63.0
1648152860,H,Temperature,25.07500076293945
1648152860,H,Humidity,22.94099998474121
1648152860,H,Pressure,102444.0
1648152860,H,Gas,5616.7412109375
1648152860,H,Accelerometer,0.0
1648152860,H,Light,98.0
1648152860,H,MIC,3.0
1648152860,H,RSSI,86.0
1648152861,C,Temperature,24.114999771118164
1648152861,C,Humidity,24.94099998474121
1648152861,C,Pressure,102447.0
1648152861,C,Gas,2842.992919921875
1648152861,C,Accelerometer,0.0
1648152861,C,Light,0.0
1648152861,C,MIC,3.0
1648152861,C,RSSI,91.0
1648152862,F,Temperature,24.604999542236328
1648152862,F,Humidity,23.290000915527344
1648152862,F,Pressure,102464.0
1648152862,F,Gas,2358.805908203125
1648152862,F,Accelerometer,0.0
1648152862,F,Light,0.0
1648152862,F,MIC,3.0
1648152862,F,RSSI,82.0
1648152862,A,Temperature,24.21500015258789
1648152862,A,Humidity,24.97900009155273
1648152862,A,Pressure,102423.0
1648152862,A,Gas,3706.52490234375
1648152862,A,Accelerometer,0.0
1648152862,A,Light,0.0
1648152862,A,MIC,3.0
1648152862,A,RSSI,77.0
1648152864,B,Temperature,24.20499992370605
1648152864,B,Humidity,25.12299919128418
1648152864,B,Pressure,102390.0
1648152864,B,Gas,7064.9951171875
1648152864,B,Accelerometer,0.0
1648152864,B,Light,4.0
1648152864,B,MIC,3.0
1648152864,B,RSSI,92.0
1648152864,E,Temperature,24.03499984741211
1648152864,E,Humidity,23.957000732421875
1648152864,E,Pressure,102430.0
1648152864,E,Gas,4620.19189453125
1648152864,E,Accelerometer,0.0
1648152864,E,Light,1.0
1648152864,E,MIC,3.0
1648152864,E,RSSI,64.0
1648152868,G,Temperature,24.09499931335449
1648152868,G,Humidity,25.597999572753906
1648152868,G,Pressure,102446.0
1648152868,G,Gas,5103.60400390625
1648152868,G,Accelerometer,0.0
1648152868,G,Light,2.0
1648152868,G,MIC,3.0
1648152868,G,RSSI,75.0
1648152869,D,Temperature,24.26499938964844
1648152869,D,Humidity,23.459999084472656
1648152869,D,Pressure,102451.0
1648152869,D,Gas,6712.77392578125
1648152869,D,Accelerometer,0.0
1648152869,D,Light,9.0
1648152869,D,MIC,3.0
1648152869,D,RSSI,64.0
1648152870,H,Temperature,25.05500030517578
1648152870,H,Humidity,22.97599983215332
1648152870,H,Pressure,102440.0
1648152870,H,Gas,5598.4912109375
1648152870,H,Accelerometer,0.0
1648152870,H,Light,98.0
1648152870,H,MIC,3.0
1648152870,H,RSSI,86.0
1648152871,C,Temperature,24.114999771118164
1648152871,C,Humidity,24.920000076293945
1648152871,C,Pressure,102447.0
1648152871,C,Gas,2850.5048828125
1648152871,C,Accelerometer,0.0
1648152871,C,Light,0.0
1648152871,C,MIC,3.0
1648152871,C,RSSI,91.0
1648152872,A,Temperature,24.20499992370605
1648152872,A,Humidity,24.97200012207031
1648152872,A,Pressure,102421.0
1648152872,A,Gas,3687.864990234375
1648152872,A,Accelerometer,0.0
1648152872,A,Light,0.0
1648152872,A,MIC,3.0
1648152872,A,RSSI,77.0
1648152872,F,Temperature,24.614999771118164
1648152872,F,Humidity,23.28000068664551
1648152872,F,Pressure,102464.0
1648152872,F,Gas,2378.9609375
1648152872,F,Accelerometer,0.0
1648152872,F,Light,0.0
1648152872,F,MIC,3.0
1648152872,F,RSSI,82.0
1648152874,B,Temperature,24.19499969482422
1648152874,B,Humidity,25.15099906921387
1648152874,B,Pressure,102390.0
1648152874,B,Gas,7069.82177734375
1648152874,B,Accelerometer,0.0
1648152874,B,Light,4.0
1648152874,B,MIC,3.0
1648152874,B,RSSI,92.0
1648152874,E,Temperature,24.03499984741211
1648152874,E,Humidity,23.9689998626709
1648152874,E,Pressure,102431.0
1648152874,E,Gas,4628.490234375
1648152874,E,Accelerometer,0.0
1648152874,E,Light,1.0
1648152874,E,MIC,3.0
1648152874,E,RSSI,70.0
1648152878,G,Temperature,24.09499931335449
1648152878,G,Humidity,25.57999992370605
1648152878,G,Pressure,102448.0
1648152878,G,Gas,5099.0810546875
1648152878,G,Accelerometer,0.0
1648152878,G,Light,2.0
1648152878,G,MIC,3.0
1648152878,G,RSSI,75.0
1648152879,D,Temperature,24.2450008392334
1648152879,D,Humidity,23.48600006103516
1648152879,D,Pressure,102449.0
