Time,DeviceId,Sensor,Value
1644848866,H,Temperature,24.19499969482422
1644848866,H,Humidity,28.908000946044922
1644848866,H,Pressure,99701.0
1644848866,H,Gas,604.8369750976562
1644848866,H,Accelerometer,0.0
1644848866,H,Light,3877.0
1644848866,H,MIC,3.0
1644848866,H,RSSI,87.0
1644848867,C,Temperature,21.55500030517578
1644848867,C,Humidity,36.2509994506836
1644848867,C,Pressure,99710.0
1644848867,C,Gas,1432.4410400390625
1644848867,C,Accelerometer,0.0
1644848867,C,Light,2091.0
1644848867,C,MIC,3.0
1644848867,C,RSSI,83.0
1644848868,E,Temperature,21.03499984741211
1644848868,E,Humidity,35.465999603271484
1644848868,E,Pressure,99699.0
1644848868,E,Gas,2134.669921875
1644848868,E,Accelerometer,0.0
1644848868,E,Light,3979.0
1644848868,E,MIC,3.0
1644848868,E,RSSI,72.0
1644848872,D,Temperature,21.125
1644848872,D,Humidity,35.56800079345703
1644848872,D,Pressure,99722.0
1644848872,D,Gas,2021.47998046875
1644848872,D,Accelerometer,0.0
1644848872,D,Light,597.0
1644848872,D,MIC,3.0
1644848872,D,RSSI,54.0
1644848873,F,Temperature,21.584999084472656
1644848873,F,Humidity,35.02199935913086
1644848873,F,Pressure,99736.0
1644848873,F,Gas,1252.39404296875
1644848873,F,Accelerometer,0.0
1644848873,F,Light,1896.0
1644848873,F,MIC,3.0
1644848873,F,RSSI,72.0
1644848874,G,Temperature,21.7450008392334
1644848874,G,Humidity,36.05500030517578
1644848874,G,Pressure,99724.0
1644848874,G,Gas,1091.0909423828123
1644848874,G,Accelerometer,0.0
1644848874,G,Light,2073.0
1644848874,G,MIC,3.0
1644848874,G,RSSI,72.0
1644848874,A,Temperature,21.53499984741211
1644848874,A,Humidity,36.66699981689453
1644848874,A,Pressure,99695.0
1644848874,A,Gas,1085.698974609375
1644848874,A,Accelerometer,0.0
1644848874,A,Light,2699.0
1644848874,A,MIC,3.0
1644848874,A,RSSI,80.0
1644848876,H,Temperature,24.21500015258789
1644848876,H,Humidity,28.90699958801269
1644848876,H,Pressure,99701.0
1644848876,H,Gas,605.3369750976562
1644848876,H,Accelerometer,0.0
1644848876,H,Light,3878.0
1644848876,H,MIC,3.0
1644848876,H,RSSI,87.0
1644848877,C,Temperature,21.565000534057614
1644848877,C,Humidity,36.22100067138672
1644848877,C,Pressure,99714.0
1644848877,C,Gas,1430.9300537109375
1644848877,C,Accelerometer,0.0
1644848877,C,Light,2082.0
1644848877,C,MIC,3.0
1644848877,C,RSSI,83.0
1644848878,E,Temperature,21.03499984741211
1644848878,E,Humidity,35.43600082397461
1644848878,E,Pressure,99701.0
1644848878,E,Gas,2138.52197265625
1644848878,E,Accelerometer,0.0
1644848878,E,Light,3977.0
1644848878,E,MIC,3.0
1644848878,E,RSSI,77.0
1644848882,D,Temperature,21.114999771118164
1644848882,D,Humidity,35.584999084472656
1644848882,D,Pressure,99724.0
1644848882,D,Gas,2015.635009765625
1644848882,D,Accelerometer,0.0
1644848882,D,Light,603.0
1644848882,D,MIC,3.0
1644848882,D,RSSI,54.0
1644848883,F,Temperature,21.584999084472656
1644848883,F,Humidity,34.990001678466804
1644848883,F,Pressure,99738.0
1644848883,F,Gas,1244.572998046875
1644848883,F,Accelerometer,0.0
1644848883,F,Light,1870.0
1644848883,F,MIC,3.0
1644848883,F,RSSI,72.0
1644848884,A,Temperature,21.53499984741211
1644848884,A,Humidity,36.65299987792969
1644848884,A,Pressure,99695.0
1644848884,A,Gas,1083.5460205078123
1644848884,A,Accelerometer,0.0
1644848884,A,Light,2655.0
1644848884,A,MIC,3.0
1644848884,A,RSSI,80.0
1644848885,G,Temperature,21.725000381469727
1644848885,G,Humidity,36.09600067138672
1644848885,G,Pressure,99724.0
1644848885,G,Gas,1095.425048828125
1644848885,G,Accelerometer,0.0
1644848885,G,Light,2055.0
1644848885,G,MIC,3.0
1644848885,G,RSSI,72.0
1644848887,C,Temperature,21.575000762939453
1644848887,C,Humidity,36.21900177001953
1644848887,C,Pressure,99714.0
1644848887,C,Gas,1423.6009521484375
1644848887,C,Accelerometer,0.0
1644848887,C,Light,2065.0
1644848887,C,MIC,3.0
1644848887,C,RSSI,83.0
1644848888,E,Temperature,21.03499984741211
1644848888,E,Humidity,35.42200088500977
1644848888,E,Pressure,99701.0
1644848888,E,Gas,2124.01904296875
1644848888,E,Accelerometer,0.0
1644848888,E,Light,3927.0
1644848888,E,MIC,3.0
1644848888,E,RSSI,77.0
1644848890,H,Temperature,24.21500015258789
1644848890,H,Humidity,28.913000106811523
1644848890,H,Pressure,99703.0
1644848890,H,Gas,609.9979858398438
1644848890,H,Accelerometer,0.0
1644848890,H,Light,3821.0
1644848890,H,MIC,3.0
1644848890,H,RSSI,87.0
1644848892,D,Temperature,21.104999542236328
1644848892,D,Humidity,35.60900115966797
1644848892,D,Pressure,99721.0
1644848892,D,Gas,2007.0439453125
1644848892,D,Accelerometer,0.0
1644848892,D,Light,607.0
1644848892,D,MIC,3.0
1644848892,D,RSSI,54.0
1644848893,F,Temperature,21.584999084472656
1644848893,F,Humidity,34.98199844360352
1644848893,F,Pressure,99740.0
1644848893,F,Gas,1233.93896484375
1644848893,F,Accelerometer,0.0
1644848893,F,Light,1868.0
1644848893,F,MIC,3.0
1644848893,F,RSSI,72.0
1644848894,A,Temperature,21.524999618530273
1644848894,A,Humidity,36.722999572753906
1644848894,A,Pressure,99697.0
1644848894,A,Gas,1081.1939697265623
1644848894,A,Accelerometer,0.0
1644848894,A,Light,2662.0
1644848894,A,MIC,3.0
1644848894,A,RSSI,80.0
1644848894,G,Temperature,21.725000381469727
1644848894,G,Humidity,36.09000015258789
1644848894,G,Pressure,99726.0
1644848894,G,Gas,1083.2750244140623
1644848894,G,Accelerometer,0.0
1644848894,G,Light,2045.0
1644848894,G,MIC,3.0
1644848894,G,RSSI,72.0
1644848896,H,Temperature,24.22500038146973
1644848896,H,Humidity,28.893999099731445
1644848896,H,Pressure,99703.0
1644848896,H,Gas,608.6300048828125
1644848896,H,Accelerometer,0.0
1644848896,H,Light,3821.0
1644848896,H,MIC,3.0
1644848896,H,RSSI,87.0
1644848897,C,Temperature,21.565000534057614
1644848897,C,Humidity,36.27299880981445
1644848897,C,Pressure,99712.0
1644848897,C,Gas,1445.7149658203125
1644848897,C,Accelerometer,0.0
1644848897,C,Light,2039.0
1644848897,C,MIC,3.0
