Time,DeviceId,Sensor,Value
1653646201,B,Temperature,22.5049991607666
1653646201,B,Humidity,38.3759994506836
1653646201,B,Pressure,102127.0
1653646201,B,Gas,567.9819946289062
1653646201,B,Accelerometer,0.0
1653646201,B,Light,440.0
1653646201,B,MIC,3.0
1653646201,B,RSSI,89.0
1653646201,H,Temperature,23.016000747680664
1653646201,H,Humidity,34.714000701904304
1653646201,H,Pressure,102182.0
1653646201,H,Gas,645.7310180664062
1653646201,H,Accelerometer,0.0
1653646201,H,Light,3741.0
1653646201,H,IR,0.0
1653646201,H,MIC,3.0
1653646202,C,Temperature,22.934999465942386
1653646202,C,Humidity,38.39300155639648
1653646202,C,Pressure,102180.0
1653646202,C,Gas,521.0679931640625
1653646202,C,Accelerometer,0.0
1653646202,C,Light,4002.0
1653646202,C,MIC,1.0
1653646202,C,RSSI,79.0
1653646203,H,Temperature,23.016000747680664
1653646203,H,Humidity,34.759998321533196
1653646203,H,Pressure,102182.0
1653646203,H,Gas,647.6409912109375
1653646203,H,Accelerometer,0.0
1653646203,H,Light,3744.0
1653646203,H,IR,0.0
1653646203,H,MIC,3.0
1653646205,F,Temperature,21.94499969482422
1653646205,F,Humidity,39.67399978637695
1653646205,F,Pressure,102201.0
1653646205,F,Gas,528.10400390625
1653646205,F,Accelerometer,0.0
1653646205,F,Light,737.0
1653646205,F,MIC,3.0
1653646205,F,RSSI,67.0
1653646206,H,Temperature,23.016000747680664
1653646206,H,Humidity,34.80099868774414
1653646206,H,Pressure,102182.0
1653646206,H,Gas,649.1959838867188
1653646206,H,Accelerometer,0.0
1653646206,H,Light,3743.0
1653646206,H,IR,0.0
1653646206,H,MIC,3.0
1653646206,D,Temperature,21.63500022888184
1653646206,D,Humidity,38.87300109863281
1653646206,D,Pressure,102195.0
1653646206,D,Gas,502.58099365234375
1653646206,D,Accelerometer,0.0
1653646206,D,Light,1113.0
1653646206,D,MIC,2.0
1653646206,D,RSSI,62.0
1653646206,A,Temperature,22.364999771118164
1653646206,A,Humidity,40.24399948120117
1653646206,A,Pressure,102163.0
1653646206,A,Gas,505.65899658203125
1653646206,A,Accelerometer,0.0
1653646206,A,Light,197.0
1653646206,A,MIC,1.0
1653646206,A,RSSI,71.0
1653646207,E,Temperature,21.405000686645508
1653646207,E,Humidity,39.57600021362305
1653646207,E,Pressure,102162.0
1653646207,E,Gas,616.0009765625
1653646207,E,Accelerometer,0.0
1653646207,E,Light,4473.0
1653646207,E,MIC,3.0
1653646207,E,RSSI,80.0
1653646208,G,Temperature,22.4950008392334
1653646208,G,Humidity,39.28300094604492
1653646208,G,Pressure,102188.0
1653646208,G,Gas,505.2250061035156
1653646208,G,Accelerometer,0.0
1653646208,G,Light,557.0
1653646208,G,MIC,1.0
1653646208,G,RSSI,76.0
1653646209,H,Temperature,23.006000518798828
1653646209,H,Humidity,34.791000366210945
1653646209,H,Pressure,102180.0
1653646209,H,Gas,653.3759765625
1653646209,H,Accelerometer,0.0
1653646209,H,Light,3741.0
1653646209,H,IR,0.0
1653646209,H,MIC,3.0
1653646210,B,Temperature,22.5049991607666
1653646210,B,Humidity,38.39899826049805
1653646210,B,Pressure,102125.0
1653646210,B,Gas,571.5689697265625
1653646210,B,Accelerometer,0.0
1653646210,B,Light,441.0
1653646210,B,MIC,3.0
1653646210,B,RSSI,89.0
1653646213,C,Temperature,22.92499923706055
1653646213,C,Humidity,38.36800003051758
1653646213,C,Pressure,102182.0
1653646213,C,Gas,518.6669921875
1653646213,C,Accelerometer,0.0
1653646213,C,Light,3964.0
1653646213,C,MIC,1.0
1653646213,C,RSSI,77.0
1653646214,H,Temperature,23.006000518798828
1653646214,H,Humidity,34.78799819946289
1653646214,H,Pressure,102180.0
1653646214,H,Gas,653.8629760742188
1653646214,H,Accelerometer,0.0
1653646214,H,Light,3744.0
1653646214,H,IR,0.0
1653646214,H,MIC,3.0
1653646215,H,Temperature,23.016000747680664
1653646215,H,Humidity,34.763999938964844
1653646215,H,Pressure,102182.0
1653646215,H,Gas,657.218017578125
1653646215,H,Accelerometer,0.0
1653646215,H,Light,3741.0
1653646215,H,IR,0.0
1653646215,H,MIC,3.0
1653646215,F,Temperature,21.94499969482422
1653646215,F,Humidity,39.680999755859375
1653646215,F,Pressure,102203.0
1653646215,F,Gas,521.6409912109375
1653646215,F,Accelerometer,0.0
1653646215,F,Light,722.0
1653646215,F,MIC,3.0
1653646215,F,RSSI,63.0
1653646216,A,Temperature,22.354999542236328
1653646216,A,Humidity,40.31900024414063
1653646216,A,Pressure,102163.0
1653646216,A,Gas,514.6619873046875
1653646216,A,Accelerometer,0.0
1653646216,A,Light,197.0
1653646216,A,MIC,1.0
1653646216,A,RSSI,71.0
1653646216,D,Temperature,21.63500022888184
1653646216,D,Humidity,38.902000427246094
1653646216,D,Pressure,102195.0
1653646216,D,Gas,498.7349853515625
1653646216,D,Accelerometer,0.0
1653646216,D,Light,1120.0
1653646216,D,MIC,2.0
1653646216,D,RSSI,62.0
1653646217,E,Temperature,21.405000686645508
1653646217,E,Humidity,39.61000061035156
1653646217,E,Pressure,102164.0
1653646217,E,Gas,615.7349853515625
1653646217,E,Accelerometer,0.0
1653646217,E,Light,4483.0
1653646217,E,MIC,3.0
1653646217,E,RSSI,80.0
1653646217,G,Temperature,22.4950008392334
1653646217,G,Humidity,39.20500183105469
1653646217,G,Pressure,102188.0
1653646217,G,Gas,503.2460021972656
1653646217,G,Accelerometer,0.0
1653646217,G,Light,556.0
1653646217,G,MIC,1.0
1653646217,G,RSSI,76.0
1653646218,H,Temperature,23.006000518798828
1653646218,H,Humidity,34.78200149536133
1653646218,H,Pressure,102180.0
1653646218,H,Gas,659.5009765625
1653646218,H,Accelerometer,0.0
1653646218,H,Light,3741.0
1653646218,H,IR,0.0
1653646218,H,MIC,3.0
1653646220,B,Temperature,22.5049991607666
1653646220,B,Humidity,38.4370002746582
1653646220,B,Pressure,102127.0
1653646220,B,Gas,567.5430297851562
1653646220,B,Accelerometer,1.0
1653646220,B,Light,439.0
1653646220,B,MIC,3.0
1653646220,B,RSSI,89.0
1653646221,H,Temperature,23.016000747680664
1653646221,H,Humidity,34.773998260498054
1653646221,H,Pressure,102180.0
1653646221,H,Gas,661.3469848632812
1653646221,H,Accelerometer,0.0
1653646221,H,Light,3741.0
1653646221,H,IR,0.0
1653646221,H,MIC,3.0
1653646223,C,Temperature,22.92499923706055
1653646223,C,Humidity,38.39099884033203
1653646223,C,Pressure,102180.0
1653646223,C,Gas,518.2620239257811
1653646223,C,Accelerometer,0.0
1653646223,C,Light,3960.0
1653646223,C,MIC,1.0
1653646223,C,RSSI,77.0
1653646224,H,Temperature,23.016000747680664
1653646224,H,Humidity,34.74100112915039
1653646224,H,Pressure,102182.0
1653646224,H,Gas,663.3980102539062
1653646224,H,Accelerometer,0.0
1653646224,H,Light,3742.0
1653646224,H,IR,0.0
1653646224,H,MIC,3.0
1653646225,F,Temperature,21.94499969482422
1653646225,F,Humidity,39.71500015258789
1653646225,F,Pressure,102203.0
1653646225,F,Gas,525.02197265625
1653646225,F,Accelerometer,0.0
1653646225,F,Light,727.0
1653646225,F,MIC,3.0
1653646225,F,RSSI,63.0
1653646226,D,Temperature,21.63500022888184
1653646226,D,Humidity,38.858001708984375
1653646226,D,Pressure,102195.0
1653646226,D,Gas,502.5880126953125
1653646226,D,Accelerometer,0.0
1653646226,D,Light,1108.0
1653646226,D,MIC,2.0
1653646226,D,RSSI,62.0
1653646226,A,Temperature,22.364999771118164
1653646226,A,Humidity,40.34099960327149
1653646226,A,Pressure,102163.0
1653646226,A,Gas,512.0709838867189
1653646226,A,Accelerometer,0.0
1653646226,A,Light,197.0
1653646226,A,MIC,1.0
1653646226,A,RSSI,76.0
1653646228,E,Temperature,21.395000457763672
1653646228,E,Humidity,39.69900131225586
1653646228,E,Pressure,102158.0
1653646228,E,Gas,617.9979858398438
1653646228,E,Accelerometer,0.0
1653646228,E,Light,4471.0
1653646228,E,MIC,3.0
1653646228,E,RSSI,80.0
1653646229,G,Temperature,22.5049991607666
1653646229,G,Humidity,39.14699935913086
1653646229,G,Pressure,102188.0
1653646229,G,Gas,500.0
1653646229,G,Accelerometer,0.0
1653646229,G,Light,555.0
1653646229,G,MIC,1.0
1653646229,G,RSSI,77.0
1653646229,H,Temperature,23.016000747680664
1653646229,H,Humidity,34.755001068115234
1653646229,H,Pressure,102178.0
1653646229,H,Gas,663.1920166015625
1653646229,H,Accelerometer,0.0
1653646229,H,Light,3738.0
1653646229,H,IR,0.0
1653646229,H,MIC,3.0
1653646230,B,Temperature,22.5049991607666
1653646230,B,Humidity,38.41899871826172
1653646230,B,Pressure,102123.0
1653646230,B,Gas,567.5570068359375
1653646230,B,Accelerometer,0.0
1653646230,B,Light,440.0
1653646230,B,MIC,3.0
1653646230,B,RSSI,89.0
1653646231,H,Temperature,23.02599906921387
1653646231,H,Humidity,34.74100112915039
1653646231,H,Pressure,102180.0
1653646231,H,Gas,665.280029296875
1653646231,H,Accelerometer,0.0
1653646231,H,Light,3740.0
1653646231,H,IR,0.0
1653646231,H,MIC,3.0
1653646232,C,Temperature,22.934999465942386
1653646232,C,Humidity,38.40800094604492
1653646232,C,Pressure,102182.0
1653646232,C,Gas,519.1959838867189
1653646232,C,Accelerometer,0.0
1653646232,C,Light,3945.0
1653646232,C,MIC,1.0
1653646232,C,RSSI,77.0
1653646234,H,Temperature,23.016000747680664
1653646234,H,Humidity,34.73199844360352
1653646234,H,Pressure,102180.0
1653646234,H,Gas,663.6610107421875
1653646234,H,Accelerometer,0.0
1653646234,H,Light,3740.0
1653646234,H,IR,0.0
1653646234,H,MIC,3.0
1653646235,F,Temperature,21.94499969482422
1653646235,F,Humidity,39.698001861572266
1653646235,F,Pressure,102201.0
1653646235,F,Gas,525.5869750976561
1653646235,F,Accelerometer,0.0
1653646235,F,Light,733.0
1653646235,F,MIC,3.0
1653646235,F,RSSI,63.0
1653646236,A,Temperature,22.364999771118164
1653646236,A,Humidity,40.13000106811523
1653646236,A,Pressure,102161.0
1653646236,A,Gas,508.1919860839844
1653646236,A,Accelerometer,0.0
1653646236,A,Light,198.0
1653646236,A,MIC,1.0
1653646236,A,RSSI,76.0
1653646236,D,Temperature,21.63500022888184
1653646236,D,Humidity,38.80500030517578
1653646236,D,Pressure,102189.0
1653646236,D,Gas,500.2409973144531
1653646236,D,Accelerometer,0.0
1653646236,D,Light,1122.0
1653646236,D,MIC,2.0
1653646236,D,RSSI,61.0
1653646237,H,Temperature,23.02599906921387
1653646237,H,Humidity,34.520999908447266
1653646237,H,Pressure,102180.0
1653646237,H,Gas,663.64599609375
1653646237,H,Accelerometer,0.0
1653646237,H,Light,3738.0
1653646237,H,IR,0.0
1653646237,H,MIC,3.0
1653646237,E,Temperature,21.405000686645508
1653646237,E,Humidity,39.59199905395508
1653646237,E,Pressure,102162.0
1653646237,E,Gas,620.3870239257812
1653646237,E,Accelerometer,0.0
1653646237,E,Light,4481.0
1653646237,E,MIC,3.0
1653646237,E,RSSI,74.0
1653646237,G,Temperature,22.4950008392334
1653646237,G,Humidity,39.20299911499024
1653646237,G,Pressure,102188.0
1653646237,G,Gas,501.52099609375
1653646237,G,Accelerometer,0.0
1653646237,G,Light,554.0
1653646237,G,MIC,1.0
1653646237,G,RSSI,77.0
1653646240,H,Temperature,23.016000747680664
1653646240,H,Humidity,34.41400146484375
1653646240,H,Pressure,102180.0
1653646240,H,Gas,659.718017578125
1653646240,H,Accelerometer,0.0
1653646240,H,Light,3734.0
1653646240,H,IR,0.0
1653646240,H,MIC,3.0
1653646241,B,Temperature,22.5049991607666
1653646241,B,Humidity,38.39599990844727
1653646241,B,Pressure,102125.0
1653646241,B,Gas,569.0050048828125
1653646241,B,Accelerometer,0.0
1653646241,B,Light,440.0
1653646241,B,MIC,3.0
1653646241,B,RSSI,89.0
1653646243,C,Temperature,22.92499923706055
1653646243,C,Humidity,38.44200134277344
1653646243,C,Pressure,102180.0
1653646243,C,Gas,519.8209838867189
1653646243,C,Accelerometer,0.0
1653646243,C,Light,3925.0
1653646243,C,MIC,1.0
1653646243,C,RSSI,77.0
1653646243,H,Temperature,23.02599906921387
1653646243,H,Humidity,34.28099822998047
1653646243,H,Pressure,102180.0
1653646243,H,Gas,655.7830200195312
1653646243,H,Accelerometer,0.0
1653646243,H,Light,3739.0
1653646243,H,IR,0.0
1653646243,H,MIC,3.0
1653646245,F,Temperature,21.94499969482422
1653646245,F,Humidity,39.70000076293945
1653646245,F,Pressure,102201.0
1653646245,F,Gas,526.5280151367189
1653646245,F,Accelerometer,0.0
1653646245,F,Light,711.0
1653646245,F,MIC,3.0
1653646245,F,RSSI,63.0
1653646245,H,Temperature,23.02599906921387
1653646245,H,Humidity,34.20600128173828
1653646245,H,Pressure,102180.0
1653646245,H,Gas,649.4949951171875
1653646245,H,Accelerometer,0.0
1653646245,H,Light,3735.0
1653646245,H,IR,0.0
1653646245,H,MIC,3.0
1653646246,A,Temperature,22.364999771118164
1653646246,A,Humidity,40.04100036621094
1653646246,A,Pressure,102159.0
1653646246,A,Gas,503.9649963378906
1653646246,A,Accelerometer,0.0
1653646246,A,Light,196.0
1653646246,A,MIC,1.0
1653646246,A,RSSI,76.0
1653646246,D,Temperature,21.63500022888184
1653646246,D,Humidity,38.85699844360352
1653646246,D,Pressure,102193.0
1653646246,D,Gas,501.2820129394531
1653646246,D,Accelerometer,0.0
1653646246,D,Light,1095.0
1653646246,D,MIC,2.0
1653646246,D,RSSI,61.0
1653646247,E,Temperature,21.405000686645508
1653646247,E,Humidity,39.53799819946289
1653646247,E,Pressure,102158.0
1653646247,E,Gas,617.406982421875
1653646247,E,Accelerometer,0.0
1653646247,E,Light,4464.0
1653646247,E,MIC,3.0
1653646247,E,RSSI,74.0
1653646247,G,Temperature,22.4950008392334
1653646247,G,Humidity,39.237998962402344
