Time,DeviceId,Sensor,Value
1655578149,B,Temperature,22.684999465942386
1655578149,B,Humidity,45.41600036621094
1655578149,B,Pressure,101275.0
1655578149,B,Gas,676.2630004882812
1655578149,B,Accelerometer,0.0
1655578149,B,Light,7.0
1655578149,B,MIC,3.0
1655578149,B,RSSI,89.0
1655578150,C,Temperature,23.715000610351566
1655578150,C,Humidity,42.250999908447255
1655578150,C,Pressure,101333.0
1655578150,C,Gas,1811.1070556640625
1655578150,C,Accelerometer,0.0
1655578150,C,Light,1529.0
1655578150,C,MIC,3.0
1655578150,C,RSSI,66.0
1655578152,E,Temperature,23.164999465942387
1655578152,E,Humidity,42.76900100708008
1655578152,E,Pressure,101314.0
1655578152,E,Gas,841.3489990234375
1655578152,E,Accelerometer,0.0
1655578152,E,Light,321.0
1655578152,E,MIC,3.0
1655578152,E,RSSI,76.0
1655578154,F,Temperature,23.295000534057614
1655578154,F,Humidity,41.709000091552724
1655578154,F,Pressure,101355.0
1655578154,F,Gas,745.656005859375
1655578154,F,Accelerometer,0.0
1655578154,F,Light,267.0
1655578154,F,MIC,1.0
1655578154,F,RSSI,87.0
1655578155,G,Temperature,23.274999618530273
1655578155,G,Humidity,44.182999114990224
1655578155,G,Pressure,101340.0
1655578155,G,Gas,1271.3070068359375
1655578155,G,Accelerometer,0.0
1655578155,G,Light,1526.0
1655578155,G,MIC,3.0
1655578155,G,RSSI,74.0
1655578155,A,Temperature,23.2549991607666
1655578155,A,Humidity,43.41299865722656
1655578155,A,Pressure,101320.0
1655578155,A,Gas,1415.633056640625
1655578155,A,Accelerometer,0.0
1655578155,A,Light,2350.0
1655578155,A,MIC,3.0
1655578155,A,RSSI,79.0
1655578156,D,Temperature,23.4750008392334
1655578156,D,Humidity,42.1349983215332
1655578156,D,Pressure,101340.0
1655578156,D,Gas,2649.176025390625
1655578156,D,Accelerometer,0.0
1655578156,D,Light,242.0
1655578156,D,MIC,3.0
1655578156,D,RSSI,58.0
1655578159,B,Temperature,22.65499923706055
1655578159,B,Humidity,45.424999694824216
1655578159,B,Pressure,101277.0
1655578159,B,Gas,685.9299926757812
