Time,DeviceId,Sensor,Value
1653688784,H,Temperature,22.516000747680664
1653688784,H,Humidity,35.60499954223633
1653688784,H,Pressure,102268.0
1653688784,H,Gas,3727.221923828125
1653688784,H,Accelerometer,0.0
1653688784,H,Light,0.0
1653688784,H,IR,0.0
1653688784,H,MIC,3.0
1653688786,B,Temperature,22.434999465942386
1653688786,B,Humidity,38.62200164794922
1653688786,B,Pressure,102209.0
1653688786,B,Gas,5305.73681640625
1653688786,B,Accelerometer,0.0
1653688786,B,Light,0.0
1653688786,B,MIC,3.0
1653688786,B,RSSI,69.0
1653688788,E,Temperature,23.024999618530273
1653688788,E,Humidity,35.67399978637695
1653688788,E,Pressure,102248.0
1653688788,E,Gas,3193.864013671875
1653688788,E,Accelerometer,0.0
1653688788,E,Light,2481.0
1653688788,E,MIC,3.0
1653688788,E,RSSI,85.0
1653688788,A,Temperature,23.084999084472656
1653688788,A,Humidity,36.974998474121094
1653688788,A,Pressure,102247.0
1653688788,A,Gas,941.594970703125
1653688788,A,Accelerometer,0.0
1653688788,A,Light,20.0
1653688788,A,MIC,1.0
1653688788,A,RSSI,83.0
1653688788,H,Temperature,22.52599906921387
1653688788,H,Humidity,35.573001861572266
1653688788,H,Pressure,102268.0
1653688788,H,Gas,3726.93408203125
1653688788,H,Accelerometer,0.0
1653688788,H,Light,0.0
1653688788,H,IR,0.0
1653688788,H,MIC,3.0
1653688790,D,Temperature,23.20499992370605
1653688790,D,Humidity,35.49599838256836
1653688790,D,Pressure,102277.0
1653688790,D,Gas,3001.2080078125
1653688790,D,Accelerometer,0.0
1653688790,D,Light,22.0
1653688790,D,MIC,3.0
1653688790,D,RSSI,68.0
1653688790,H,Temperature,22.52599906921387
1653688790,H,Humidity,35.5629997253418
1653688790,H,Pressure,102268.0
1653688790,H,Gas,3726.72412109375
1653688790,H,Accelerometer,0.0
1653688790,H,Light,0.0
1653688790,H,IR,0.0
1653688790,H,MIC,3.0
1653688792,G,Temperature,23.065000534057614
1653688792,G,Humidity,37.48799896240234
1653688792,G,Pressure,102270.0
1653688792,G,Gas,1625.0250244140625
1653688792,G,Accelerometer,0.0
1653688792,G,Light,27.0
1653688792,G,MIC,3.0
1653688792,G,RSSI,91.0
1653688793,H,Temperature,22.516000747680664
1653688793,H,Humidity,35.54700088500977
1653688793,H,Pressure,102270.0
1653688793,H,Gas,3724.77001953125
1653688793,H,Accelerometer,0.0
1653688793,H,Light,0.0
1653688793,H,IR,0.0
1653688793,H,MIC,3.0
1653688794,F,Temperature,23.15500068664551
1653688794,F,Humidity,36.69300079345703
1653688794,F,Pressure,102281.0
1653688794,F,Gas,1359.3890380859375
1653688794,F,Accelerometer,0.0
1653688794,F,Light,0.0
1653688794,F,MIC,3.0
1653688794,F,RSSI,78.0
1653688794,C,Temperature,23.01499938964844
1653688794,C,Humidity,36.08000183105469
1653688794,C,Pressure,102266.0
1653688794,C,Gas,581.6589965820312
1653688794,C,Accelerometer,0.0
1653688794,C,Light,35.0
1653688794,C,MIC,3.0
1653688794,C,RSSI,75.0
