Time,DeviceId,Sensor,Value
1655337458,E,Temperature,22.045000534057614
1655337458,E,Humidity,41.163998107910146
1655337458,E,Pressure,101477.0
1655337458,E,Gas,5521.2138671875
1655337458,E,Accelerometer,0.0
1655337458,E,Light,0.0
1655337458,E,MIC,3.0
1655337458,E,RSSI,65.0
1655337460,G,Temperature,22.795000076293945
1655337460,G,Humidity,40.567001800537106
1655337460,G,Pressure,101502.0
1655337460,G,Gas,2393.985107421875
1655337460,G,Accelerometer,0.0
1655337460,G,Light,2.0
1655337460,G,MIC,2.0
1655337460,G,RSSI,82.0
1655337461,F,Temperature,22.57500076293945
1655337461,F,Humidity,38.685001831054684
1655337461,F,Pressure,101519.0
1655337461,F,Gas,1939.2359619140625
1655337461,F,Accelerometer,0.0
1655337461,F,Light,0.0
1655337461,F,MIC,3.0
1655337461,F,RSSI,79.0
1655337461,A,Temperature,22.775000076293946
1655337461,A,Humidity,39.591000061035146
1655337461,A,Pressure,101473.0
1655337461,A,Gas,1493.928955078125
1655337461,A,Accelerometer,0.0
1655337461,A,Light,1.0
1655337461,A,MIC,1.0
1655337461,A,RSSI,72.0
1655337462,D,Temperature,22.545000076293945
1655337462,D,Humidity,40.12699890136719
1655337462,D,Pressure,101501.0
1655337462,D,Gas,4604.2958984375
1655337462,D,Accelerometer,0.0
1655337462,D,Light,0.0
1655337462,D,MIC,3.0
1655337462,D,RSSI,59.0
1655337466,B,Temperature,22.86500022888184
1655337466,B,Humidity,40.900001525878906
1655337466,B,Pressure,101443.0
1655337466,B,Gas,7556.94287109375
1655337466,B,Accelerometer,0.0
1655337466,B,Light,419.0
1655337466,B,MIC,2.0
1655337466,B,RSSI,95.0
1655337466,C,Temperature,22.36500022888184
1655337466,C,Humidity,41.178001861572255
1655337466,C,Pressure,101503.0
1655337466,C,Gas,2069.8720703125
1655337466,C,Accelerometer,0.0
1655337466,C,Light,1.0
1655337466,C,MIC,3.0
1655337466,C,RSSI,75.0
1655337468,E,Temperature,22.045000534057614
1655337468,E,Humidity,41.11999893188477
1655337468,E,Pressure,101479.0
1655337468,E,Gas,5515.28515625
1655337468,E,Accelerometer,0.0
1655337468,E,Light,0.0
1655337468,E,MIC,3.0
1655337468,E,RSSI,66.0
1655337470,G,Temperature,22.795000076293945
1655337470,G,Humidity,40.584000091552724
1655337470,G,Pressure,101501.0
1655337470,G,Gas,2392.556884765625
1655337470,G,Accelerometer,0.0
1655337470,G,Light,0.0
1655337470,G,MIC,2.0
1655337470,G,RSSI,82.0
1655337471,F,Temperature,22.55500076293945
1655337471,F,Humidity,38.72000122070313
1655337471,F,Pressure,101519.0
1655337471,F,Gas,1930.6929931640625
1655337471,F,Accelerometer,0.0
1655337471,F,Light,0.0
1655337471,F,MIC,3.0
1655337471,F,RSSI,79.0
1655337471,A,Temperature,22.775000076293946
1655337471,A,Humidity,39.64599990844727
1655337471,A,Pressure,101475.0
1655337471,A,Gas,1498.7149658203125
1655337471,A,Accelerometer,0.0
1655337471,A,Light,0.0
1655337471,A,MIC,1.0
1655337471,A,RSSI,73.0
1655337472,D,Temperature,22.525000076293946
1655337472,D,Humidity,40.14400100708008
1655337472,D,Pressure,101504.0
1655337472,D,Gas,4607.72802734375
1655337472,D,Accelerometer,0.0
1655337472,D,Light,0.0
1655337472,D,MIC,3.0
1655337472,D,RSSI,58.0
1655337476,B,Temperature,22.86500022888184
1655337476,B,Humidity,40.88800048828125
1655337476,B,Pressure,101443.0
1655337476,B,Gas,7567.72216796875
1655337476,B,Accelerometer,0.0
1655337476,B,Light,418.0
1655337476,B,MIC,2.0
1655337476,B,RSSI,95.0
1655337476,C,Temperature,22.36500022888184
1655337476,C,Humidity,41.1609992980957
1655337476,C,Pressure,101500.0
1655337476,C,Gas,2069.60205078125
1655337476,C,Accelerometer,0.0
1655337476,C,Light,1.0
1655337476,C,MIC,3.0
1655337476,C,RSSI,75.0
1655337478,E,Temperature,22.065000534057614
1655337478,E,Humidity,41.00600051879883
1655337478,E,Pressure,101480.0
1655337478,E,Gas,5526.35791015625
1655337478,E,Accelerometer,0.0
1655337478,E,Light,2.0
1655337478,E,MIC,3.0
1655337478,E,RSSI,65.0
1655337481,F,Temperature,22.57500076293945
1655337481,F,Humidity,38.700001220703115
1655337481,F,Pressure,101517.0
1655337481,F,Gas,1931.0810546875
1655337481,F,Accelerometer,0.0
1655337481,F,Light,0.0
1655337481,F,MIC,3.0
1655337481,F,RSSI,79.0
1655337481,G,Temperature,22.76499984741211
1655337481,G,Humidity,40.61399841308594
1655337481,G,Pressure,101498.0
1655337481,G,Gas,2392.52490234375
1655337481,G,Accelerometer,0.0
1655337481,G,Light,1.0
1655337481,G,MIC,3.0
1655337481,G,RSSI,90.0
1655337481,A,Temperature,22.78499984741211
1655337481,A,Humidity,39.63399887084961
1655337481,A,Pressure,101478.0
1655337481,A,Gas,1491.8790283203125
1655337481,A,Accelerometer,0.0
1655337481,A,Light,0.0
1655337481,A,MIC,1.0
1655337481,A,RSSI,77.0
